,DAG,KD
2140,3,3
2141,3,1
2142,2,0
2143,2,0
2144,2,0
2145,2,2
2146,4,4
2147,2,2
2148,3,1
2149,2,2
2150,2,2
2151,3,3
2152,2,2
2153,3,3
2154,4,0
2155,2,2
2156,3,3
2157,2,0
2158,3,3
2159,2,0
2160,3,3
2161,2,0
2162,2,0
2163,2,2
2164,4,4
2165,2,0
2166,2,2
2167,2,2
2168,2,2
2169,2,2
2170,2,1
2171,2,0
2172,2,0
2173,2,2
2174,2,2
2175,2,2
2176,4,4
2177,3,3
2178,2,1
2179,2,2
2180,2,1
2181,2,0
2182,4,4
2183,4,4
2184,2,2
2185,2,1
2186,2,2
2187,4,4
2188,2,2
2189,2,0
2190,2,0
2191,2,2
2192,2,0
2193,2,1
2194,2,2
2195,2,2
2196,3,3
2197,2,2
2198,2,1
2199,4,0
2200,4,4
2201,3,3
2202,2,2
2203,2,0
2204,2,2
2205,2,2
2206,2,0
2207,2,0
2208,2,0
2209,3,3
2210,2,0
2211,2,2
2212,2,2
2213,2,2
2214,3,3
2215,4,4
2216,3,3
2217,2,2
2218,2,0
2219,2,0
2220,3,3
2221,3,1
2222,3,1
2223,3,2
2224,2,1
2225,2,0
2226,2,0
2227,2,1
2228,2,1
2229,2,0
2230,2,2
2231,2,0
2232,2,2
2233,3,3
2234,2,2
2235,2,2
2236,2,2
2237,2,2
2238,2,2
2239,4,4
2240,2,2
2241,2,2
2242,2,2
2243,2,0
2244,4,4
2245,4,3
2246,3,3
2247,4,3
2248,4,4
2249,2,0
2250,4,4
2251,2,2
2252,2,1
2253,3,3
2254,4,4
2255,2,0
2256,2,2
2257,3,1
2258,3,3
2259,2,1
2260,2,1
2261,2,0
2262,3,1
2263,2,2
2264,2,2
2265,3,3
2266,3,3
2267,2,0
2268,3,3
2269,3,1
2270,2,2
2271,4,4
2272,2,0
2273,2,0
2274,3,1
2275,3,3
2276,2,0
2277,4,4
2278,3,1
2279,2,0
2280,2,0
2281,2,0
2282,2,1
2283,2,1
2284,2,2
2285,3,1
2286,4,4
2287,2,2
2288,2,2
2289,2,0
2290,4,4
2291,2,2
2292,2,0
2293,3,3
2294,2,1
2295,2,2
2296,3,0
2297,4,1
2298,4,4
2299,2,0
2300,3,3
2301,2,1
2302,2,2
2303,2,0
2304,2,0
2305,2,0
2306,2,2
2307,3,3
2308,2,1
2309,3,3
2310,3,3
2311,2,0
2312,2,1
2313,3,3
2314,2,2
2315,2,2
2316,2,1
2317,3,0
2318,2,2
2319,2,1
2320,2,0
2321,2,0
2322,2,2
2323,2,1
2324,3,1
2325,3,3
2326,3,3
2327,3,1
2328,3,3
2329,2,2
2330,2,2
2331,2,2
2332,3,3
2333,2,0
2334,2,2
2335,3,3
2336,2,2
2337,2,2
2338,3,3
2339,2,1
2340,2,0
2341,2,0
2342,4,4
2343,3,3
2344,2,2
2345,2,1
2346,2,1
2347,2,2
2348,2,2
2349,2,2
2350,2,0
2351,2,2
2352,2,2
2353,2,1
2354,2,0
2355,3,3
2356,2,2
2357,2,2
2358,2,0
2359,2,2
2360,2,1
2361,4,3
2362,2,2
2363,2,2
2364,2,2
2365,4,4
2366,3,3
2367,2,2
2368,4,4
2369,2,2
2370,2,2
2371,3,2
2372,2,0
2373,3,1
2374,2,1
2375,4,2
2376,4,4
2377,3,1
2378,4,4
2379,2,1
2380,2,2
2381,3,1
2382,2,0
2383,4,4
2384,2,2
2385,2,2
2386,4,4
2387,3,3
2388,2,2
2389,3,1
2390,4,4
2391,4,4
2392,2,0
2393,3,3
2394,3,3
2395,2,2
2396,2,2
2397,2,0
2398,2,2
2399,2,2
2400,2,2
2401,2,2
2402,2,0
2403,2,2
2404,4,4
2405,2,2
2406,2,0
2407,2,2
2408,2,0
2409,3,3
2410,3,1
2411,2,1
2412,2,0
2413,2,0
2414,4,4
2415,2,2
2416,3,1
2417,2,0
2418,2,2
2419,2,2
2420,4,4
2421,2,0
2422,2,2
2423,2,0
2424,2,2
2425,2,2
2426,3,3
2427,2,2
2428,3,3
2429,2,2
2430,2,0
2431,2,2
2432,3,3
2433,2,0
2434,2,1
2435,2,2
2436,2,2
2437,2,0
2438,2,2
2439,4,4
2440,4,4
2441,2,0
2442,2,1
2443,2,1
2444,2,2
2445,2,0
2446,2,2
2447,2,2
2448,2,2
2449,2,2
2450,2,2
2451,2,1
2452,2,2
2453,2,2
2454,2,1
2455,2,1
2456,2,2
2457,2,1
2458,3,3
2459,2,2
2460,2,2
2461,3,3
2462,2,2
2463,3,3
2464,3,2
2465,2,0
2466,2,0
2467,2,2
2468,2,1
2469,3,3
2470,2,2
2471,2,2
2472,2,2
2473,2,1
2474,2,1
2475,2,2
2476,2,2
2477,3,3
2478,2,2
2479,3,1
2480,2,0
2481,2,2
2482,2,2
2483,2,2
2484,2,0
2485,4,4
2486,2,2
2487,2,2
2488,3,1
2489,2,2
2490,2,2
2491,4,4
2492,2,0
2493,2,0
2494,2,2
2495,2,2
2496,2,2
2497,2,2
2498,2,0
2499,3,1
2500,2,0
2501,2,1
2502,2,2
2503,2,2
2504,3,3
2505,2,2
2506,2,2
2507,3,3
2508,3,1
2509,2,0
2510,4,4
2511,3,2
2512,3,3
2513,2,2
2514,4,4
2515,2,0
2516,2,0
2517,2,2
2518,3,3
2519,2,0
2520,2,2
2521,3,3
2522,3,3
2523,2,1
2524,2,2
2525,2,0
2526,2,1
2527,2,0
2528,3,3
2529,2,0
2530,2,2
2531,3,1
2532,2,2
2533,2,1
2534,2,2
2535,2,0
2536,2,2
2537,4,4
2538,3,3
2539,2,0
2540,2,2
2541,2,1
2542,3,3
2543,2,0
2544,2,1
2545,3,3
2546,3,3
2547,2,2
2548,3,3
2549,2,2
2550,2,2
2551,4,4
2552,2,0
2553,3,1
2554,3,3
2555,2,2
2556,2,2
2557,2,2
2558,2,2
2559,2,2
2560,2,0
2561,2,0
2562,2,2
2563,3,1
2564,2,2
2565,3,1
2566,3,3
2567,2,2
2568,2,0
2569,4,1
2570,2,2
2571,2,1
2572,2,0
2573,2,0
2574,3,1
2575,2,2
2576,2,0
2577,2,0
2578,2,2
2579,2,1
2580,3,2
2581,2,2
2582,2,0
2583,2,1
2584,2,2
2585,3,3
2586,2,0
2587,2,2
2588,2,2
2589,2,2
2590,2,2
2591,2,2
2592,3,3
2593,3,2
2594,2,0
2595,2,1
2596,2,2
2597,2,2
2598,2,0
2599,2,0
2600,3,1
2601,2,0
2602,4,4
2603,2,0
2604,2,0
2605,3,3
2606,2,2
2607,4,4
2608,2,2
2609,2,1
2610,2,2
2611,2,2
2612,2,2
2613,3,3
2614,2,2
2615,4,4
2616,2,2
2617,2,2
2618,2,2
2619,3,3
2620,3,3
2621,2,0
2622,4,4
2623,3,3
2624,3,1
2625,2,2
2626,2,1
2627,3,3
2628,2,1
2629,2,2
2630,2,2
2631,3,1
2632,4,4
2633,2,0
2634,3,1
2635,4,4
2636,2,2
2637,3,3
2638,2,2
2639,3,3
2640,3,3
2641,2,0
2642,3,3
2643,2,0
2644,2,0
2645,2,0
2646,2,0
2647,2,0
2648,3,1
2649,3,1
2650,2,2
2651,2,0
2652,3,3
2653,2,2
2654,3,1
2655,3,3
2656,2,2
2657,3,3
2658,4,3
2659,2,2
2660,4,4
2661,2,0
2662,3,3
2663,2,0
2664,2,2
2665,2,2
2666,2,0
2667,3,3
2668,2,2
2669,2,2
2670,2,0
2671,3,3
2672,2,1
2673,4,3
2674,2,0
2675,2,0
2676,4,4
2677,2,1
2678,2,0
2679,4,4
2680,2,2
2681,2,2
2682,2,2
2683,2,2
2684,2,2
2685,3,1
2686,2,0
2687,2,2
2688,3,3
2689,4,4
2690,2,0
2691,2,0
2692,2,0
2693,2,2
2694,2,2
2695,4,4
2696,3,3
2697,2,2
2698,3,1
2699,2,2
2700,2,0
2701,4,4
2702,3,3
2703,2,2
2704,4,3
2705,2,1
2706,2,2
2707,2,2
2708,3,1
2709,2,2
2710,2,0
2711,3,1
2712,2,0
2713,2,0
2714,2,2
2715,2,1
2716,2,0
2717,2,1
2718,2,2
2719,2,2
2720,3,0
2721,4,4
2722,3,3
2723,2,2
2724,2,2
2725,2,0
2726,3,1
2727,2,0
2728,3,1
2729,2,2
2730,4,4
2731,2,2
2732,2,2
2733,2,0
2734,2,2
2735,2,2
2736,2,0
2737,2,1
2738,2,2
2739,2,0
2740,2,2
2741,2,0
2742,2,0
2743,3,3
2744,3,3
2745,2,2
2746,2,2
2747,4,4
2748,2,1
2749,2,1
2750,2,2
2751,2,0
2752,2,1
2753,2,2
2754,2,1
2755,2,2
2756,2,2
2757,2,1
2758,3,3
2759,2,0
2760,2,0
2761,2,2
2762,2,2
2763,2,0
2764,4,2
2765,2,2
2766,3,3
2767,3,1
2768,2,2
2769,3,3
2770,2,0
2771,3,1
2772,3,2
2773,4,3
2774,2,2
2775,2,1
2776,3,3
2777,2,2
2778,2,1
2779,2,2
2780,2,2
2781,3,1
2782,2,0
2783,2,2
2784,2,2
2785,2,1
2786,3,1
2787,2,1
2788,3,3
2789,2,0
2790,2,2
2791,2,2
2792,3,3
2793,3,3
2794,3,3
2795,2,2
2796,2,0
2797,2,2
2798,4,4
2799,2,2
2800,2,2
2801,2,0
2802,3,3
2803,2,2
2804,2,2
2805,3,0
2806,2,2
2807,2,1
2808,2,2
2809,3,1
2810,4,4
2811,2,0
2812,3,2
2813,2,2
2814,2,2
2815,2,2
2816,2,0
2817,2,2
2818,3,3
2819,2,0
2820,2,0
2821,3,3
2822,2,1
2823,3,3
2824,4,3
2825,2,2
2826,2,2
2827,2,2
2828,4,4
2829,2,2
2830,3,3
2831,2,1
2832,3,3
2833,3,0
2834,3,1
2835,2,2
2836,2,2
2837,3,1
2838,2,0
2839,2,2
2840,3,3
2841,2,2
2842,2,1
2843,2,2
2844,2,2
2845,2,2
2846,3,1
2847,2,2
2848,3,3
2849,2,2
2850,2,0
2851,2,2
2852,2,2
2853,4,4
2854,2,2
2855,2,2
2856,2,2
2857,2,2
2858,4,4
2859,2,0
2860,2,0
2861,2,1
2862,3,1
2863,3,1
2864,3,3
2865,2,2
2866,2,2
2867,2,0
2868,4,3
2869,2,2
2870,3,3
2871,2,0
2872,2,2
2873,2,2
2874,2,0
2875,2,2
2876,3,3
2877,2,1
2878,4,3
2879,2,2
2880,4,4
2881,2,2
2882,2,1
2883,2,2
2884,2,0
2885,2,0
2886,2,2
2887,2,2
2888,3,3
2889,2,0
2890,4,4
2891,2,2
2892,2,0
2893,2,2
2894,2,0
2895,2,2
2896,2,2
2897,2,0
2898,2,1
2899,2,0
2900,3,1
2901,2,2
2902,2,0
2903,2,0
2904,2,1
2905,4,4
2906,3,1
2907,2,0
2908,2,2
2909,2,1
2910,2,2
2911,4,4
2912,2,0
2913,2,2
2914,2,2
2915,2,1
2916,2,0
2917,4,4
2918,2,0
2919,2,2
2920,2,2
2921,3,1
2922,2,0
2923,2,2
2924,3,3
2925,2,0
2926,3,1
2927,4,4
2928,2,0
2929,2,0
2930,2,0
2931,2,2
2932,2,2
2933,2,2
2934,2,2
2935,2,2
2936,4,4
2937,2,0
2938,4,4
2939,2,2
2940,2,1
2941,3,1
2942,4,4
2943,2,2
2944,2,2
2945,3,1
2946,2,2
2947,2,2
2948,2,2
2949,2,2
2950,3,3
2951,3,1
2952,2,2
2953,3,3
2954,2,0
2955,2,0
2956,2,1
2957,2,2
2958,3,3
2959,2,2
2960,3,3
2961,2,0
2962,2,1
2963,2,2
2964,2,0
2965,2,0
2966,4,4
2967,2,0
2968,2,2
2969,2,2
2970,3,3
2971,3,3
2972,4,4
2973,2,0
2974,3,3
2975,2,0
2976,2,2
2977,2,2
2978,4,3
2979,4,4
2980,3,1
2981,2,1
2982,2,0
2983,3,1
2984,2,2
2985,2,2
2986,3,3
2987,2,1
2988,2,2
2989,4,4
2990,2,1
2991,2,0
2992,2,0
2993,3,1
2994,2,1
2995,2,1
2996,2,1
2997,2,0
2998,2,1
2999,2,0
3000,2,2
3001,3,3
3002,3,3
3003,3,3
3004,2,2
3005,3,3
3006,4,1
3007,2,2
3008,2,0
3009,3,1
3010,2,2
3011,3,1
3012,2,0
3013,3,3
3014,4,4
3015,2,0
3016,2,2
3017,4,4
3018,2,0
3019,2,0
3020,2,0
3021,3,1
3022,2,2
3023,3,2
3024,4,2
3025,2,2
3026,2,1
3027,3,1
3028,3,3
3029,3,3
3030,4,4
3031,2,0
3032,2,2
3033,2,2
3034,3,3
3035,2,0
3036,2,2
3037,4,4
3038,3,2
3039,2,1
3040,2,2
3041,2,0
3042,2,1
3043,2,2
3044,3,3
3045,4,4
3046,2,2
3047,4,4
3048,2,2
3049,2,0
3050,2,0
3051,2,2
3052,2,2
3053,2,0
3054,2,0
3055,2,2
3056,2,2
3057,4,4
3058,2,2
3059,3,2
3060,3,1
3061,3,3
3062,4,2
3063,3,3
3064,4,4
3065,2,2
3066,2,2
3067,2,2
3068,2,0
3069,2,2
3070,2,2
3071,2,0
3072,3,3
3073,2,0
3074,2,0
3075,2,0
3076,3,3
3077,2,2
3078,4,4
3079,2,0
3080,2,1
3081,2,2
3082,2,2
3083,2,1
3084,3,0
3085,2,2
3086,4,4
3087,3,0
3088,2,0
3089,2,1
3090,2,1
3091,2,0
3092,2,2
3093,2,1
3094,4,4
3095,2,0
3096,4,3
3097,3,1
3098,2,2
3099,2,0
3100,4,4
3101,3,3
3102,2,0
3103,3,3
3104,2,2
3105,2,0
3106,2,1
3107,4,4
3108,3,3
3109,3,3
3110,2,2
3111,2,0
3112,2,2
3113,2,0
3114,2,1
3115,2,1
3116,2,2
3117,3,3
3118,2,2
3119,3,3
3120,2,2
3121,4,4
3122,2,2
3123,2,2
3124,2,2
3125,2,2
3126,2,1
3127,2,2
3128,2,2
3129,2,0
3130,2,2
3131,3,3
3132,2,2
3133,2,0
3134,2,0
3135,3,3
3136,2,0
3137,2,2
3138,2,2
3139,2,2
3140,2,0
3141,2,1
3142,4,4
3143,2,0
3144,2,0
3145,2,0
3146,4,4
3147,3,3
3148,4,4
3149,2,2
3150,2,1
3151,3,3
3152,2,2
3153,2,1
3154,2,0
3155,2,2
3156,2,0
3157,2,2
3158,3,1
3159,2,2
3160,3,3
3161,2,2
3162,2,1
3163,2,0
3164,2,2
3165,2,0
3166,2,2
3167,2,2
3168,2,2
3169,2,0
3170,4,4
3171,2,0
3172,3,0
3173,2,2
3174,2,2
3175,2,2
3176,2,2
3177,2,0
3178,2,0
3179,2,2
3180,2,0
3181,2,1
3182,3,3
3183,2,2
3184,2,2
3185,2,2
3186,3,3
3187,3,1
3188,2,2
3189,2,0
3190,2,2
3191,2,2
3192,2,1
3193,2,2
3194,3,1
3195,3,1
3196,4,4
3197,2,1
3198,2,2
3199,2,2
3200,2,2
3201,2,2
3202,3,3
3203,3,3
3204,2,0
3205,2,2
3206,3,1
3207,2,0
3208,2,2
3209,4,4
3210,2,2
3211,2,0
3212,2,1
3213,2,2
3214,2,2
3215,2,2
3216,2,1
3217,3,1
3218,4,4
3219,4,4
3220,3,3
3221,2,2
3222,2,2
3223,3,3
3224,4,4
3225,3,3
3226,3,3
3227,2,0
3228,3,3
3229,3,3
3230,3,3
3231,2,1
3232,2,0
3233,2,0
3234,4,4
3235,2,1
3236,2,2
3237,2,2
3238,2,0
3239,2,0
3240,2,0
3241,3,1
3242,2,0
3243,3,3
3244,2,2
3245,2,0
3246,2,0
3247,2,2
3248,2,2
3249,4,4
3250,2,2
3251,4,4
3252,4,4
3253,2,2
3254,4,3
3255,2,2
3256,2,2
3257,2,0
3258,3,3
3259,3,3
3260,2,2
3261,2,2
3262,4,2
3263,2,2
3264,3,0
3265,3,1
3266,4,4
3267,2,0
3268,3,3
3269,2,1
3270,2,0
3271,2,2
3272,2,1
3273,2,1
3274,4,4
3275,4,4
3276,2,0
3277,2,2
3278,3,1
3279,3,1
3280,2,2
3281,2,2
3282,2,2
3283,2,0
3284,2,2
3285,2,2
3286,2,2
3287,2,2
3288,2,0
3289,2,1
3290,2,0
3291,2,0
3292,2,0
3293,2,0
3294,2,0
3295,2,2
3296,2,0
3297,4,4
3298,2,0
3299,2,1
3300,3,3
3301,2,2
3302,2,0
3303,2,2
3304,2,0
3305,3,3
3306,2,2
3307,2,2
3308,3,3
3309,2,0
3310,2,0
3311,2,0
3312,2,0
3313,3,3
3314,2,0
3315,2,2
3316,2,0
3317,2,2
3318,2,0
3319,2,0
3320,2,1
3321,2,0
3322,2,0
3323,2,2
3324,4,4
3325,2,2
3326,2,1
3327,2,2
3328,3,1
3329,3,1
3330,2,0
3331,2,2
3332,2,2
3333,2,0
3334,2,2
3335,3,3
3336,2,0
3337,2,2
3338,2,1
3339,3,1
3340,4,4
3341,2,0
3342,2,2
3343,2,0
3344,2,1
3345,4,4
3346,4,4
3347,2,2
3348,2,1
3349,2,1
3350,2,2
3351,3,3
3352,2,0
3353,2,1
3354,2,1
3355,2,1
3356,3,3
3357,3,3
3358,2,2
3359,3,3
3360,2,0
3361,2,2
3362,2,2
3363,2,0
3364,2,2
3365,2,1
3366,2,0
3367,4,4
3368,2,1
3369,2,0
3370,3,3
3371,2,2
3372,3,1
3373,4,4
3374,2,2
3375,2,2
3376,3,3
3377,3,3
3378,2,0
3379,2,2
3380,2,2
3381,2,2
3382,2,2
3383,2,0
3384,2,2
3385,2,1
3386,2,0
3387,3,1
3388,2,0
3389,3,3
3390,2,0
3391,2,1
3392,2,1
3393,2,0
3394,3,3
3395,3,1
3396,3,3
3397,2,1
3398,2,2
3399,2,1
3400,2,1
3401,2,2
3402,2,2
3403,2,2
3404,2,0
3405,2,2
3406,2,0
3407,2,0
3408,2,1
3409,3,3
3410,2,1
3411,4,2
3412,2,0
3413,2,2
3414,3,1
3415,2,1
3416,4,4
3417,2,2
3418,2,2
3419,2,0
3420,2,2
3421,3,1
3422,2,2
3423,2,1
3424,2,0
3425,2,0
3426,2,2
3427,3,1
3428,4,4
3429,2,2
3430,2,1
3431,2,2
3432,2,0
3433,2,0
3434,2,2
3435,2,1
3436,3,3
3437,4,4
3438,4,4
3439,2,0
3440,2,2
3441,2,0
3442,2,2
3443,2,0
3444,2,2
3445,2,2
3446,2,0
3447,2,0
3448,4,4
3449,2,2
3450,2,2
3451,2,0
3452,2,2
3453,2,1
3454,4,4
3455,2,2
3456,2,1
3457,3,2
3458,2,0
3459,3,3
3460,2,2
3461,2,1
3462,2,0
3463,2,2
3464,2,0
3465,2,0
3466,2,1
3467,2,1
3468,2,2
3469,2,0
3470,4,4
3471,2,2
3472,2,1
3473,2,2
3474,2,0
3475,2,0
3476,2,2
3477,4,4
3478,2,2
3479,4,4
3480,3,3
3481,2,0
3482,3,2
3483,2,2
3484,2,0
3485,2,2
3486,3,3
3487,2,2
3488,2,0
3489,2,0
3490,2,2
3491,2,2
3492,3,1
3493,2,0
3494,4,4
3495,2,0
3496,2,2
3497,2,2
3498,2,1
3499,2,0
3500,2,2
3501,2,0
3502,2,0
3503,4,4
3504,2,0
3505,2,1
3506,4,2
3507,2,2
3508,3,3
3509,2,0
3510,2,2
3511,2,2
3512,4,4
3513,2,0
3514,2,0
3515,2,1
3516,2,0
3517,2,2
3518,3,3
3519,3,3
3520,3,3
3521,2,2
3522,2,2
3523,3,1
3524,3,3
3525,3,1
3526,3,3
3527,2,1
3528,2,2
3529,2,0
3530,4,4
3531,2,1
3532,2,0
3533,2,1
3534,2,1
3535,3,3
3536,2,0
3537,3,3
3538,2,2
3539,2,2
3540,3,1
3541,2,1
3542,2,0
3543,4,3
3544,2,1
3545,3,1
3546,2,2
3547,2,2
3548,3,1
3549,2,0
3550,2,2
3551,3,3
3552,2,2
3553,2,1
3554,3,1
3555,3,0
3556,4,4
3557,3,0
3558,2,0
3559,2,1
3560,3,1
3561,2,2
3562,2,1
3563,2,1
3564,3,3
3565,3,1
3566,2,1
3567,3,3
3568,3,2
3569,2,1
3570,2,1
3571,2,0
3572,4,4
3573,2,2
3574,2,2
3575,2,2
3576,2,0
3577,2,1
3578,3,3
3579,2,2
3580,2,0
3581,2,0
3582,2,2
3583,2,0
3584,2,2
3585,2,1
3586,2,2
3587,3,3
3588,2,2
3589,2,2
3590,2,0
3591,2,2
3592,3,3
3593,2,2
3594,3,3
3595,2,2
3596,2,0
3597,2,2
3598,2,0
3599,2,2
3600,4,4
3601,2,0
3602,3,3
3603,2,1
3604,2,2
3605,4,1
3606,2,2
3607,3,2
3608,2,0
3609,4,4
3610,2,2
3611,4,4
3612,2,2
3613,2,2
3614,2,0
3615,2,2
3616,2,0
3617,3,3
3618,2,2
3619,4,3
3620,2,1
3621,2,2
3622,2,2
3623,2,2
3624,2,0
3625,2,0
3626,4,4
3627,2,0
3628,2,0
3629,3,1
3630,2,0
3631,2,2
3632,3,1
3633,2,2
3634,2,2
3635,2,0
3636,2,0
3637,2,0
3638,2,2
3639,2,2
3640,3,3
3641,2,2
3642,3,0
3643,4,4
3644,2,1
3645,2,0
3646,2,0
3647,3,3
3648,2,2
3649,3,1
3650,2,0
3651,2,2
3652,4,4
3653,4,4
3654,2,2
3655,2,2
3656,4,4
3657,2,2
3658,2,2
3659,4,0
3660,2,1
3661,4,4
3662,2,2
3663,3,1
3664,2,1
3665,2,2
3666,2,0
3667,3,2
3668,2,2
3669,3,1
3670,2,0
3671,2,0
3672,3,3
3673,2,2
3674,2,2
3675,3,3
3676,4,4
3677,4,4
3678,2,1
3679,3,3
3680,4,4
3681,2,1
3682,3,3
3683,2,0
3684,2,1
3685,3,3
3686,2,0
3687,3,3
3688,2,0
3689,2,2
3690,2,2
3691,2,2
3692,3,3
3693,2,0
3694,2,2
3695,2,2
3696,2,2
3697,2,0
3698,2,2
3699,2,2
3700,2,2
3701,3,2
3702,3,3
3703,4,4
3704,2,1
3705,2,2
3706,4,4
3707,3,1
3708,3,3
3709,2,2
3710,2,0
3711,2,2
3712,2,2
3713,3,1
3714,2,2
3715,3,3
3716,3,3
3717,2,0
3718,2,0
3719,2,2
3720,2,0
3721,2,0
3722,2,0
3723,2,2
3724,3,0
3725,2,0
3726,3,1
3727,3,3
3728,2,2
3729,2,1
3730,3,3
3731,2,2
3732,2,2
3733,2,0
3734,3,3
3735,2,0
3736,2,0
3737,2,0
3738,3,1
3739,2,0
3740,3,1
3741,2,2
3742,2,2
3743,3,3
3744,2,0
3745,4,4
3746,4,4
3747,2,2
3748,2,2
3749,2,1
3750,2,0
3751,2,2
3752,2,0
3753,2,1
3754,2,2
3755,2,2
3756,2,1
3757,2,0
3758,2,0
3759,2,2
3760,2,2
3761,2,0
3762,3,1
3763,2,2
3764,4,2
3765,2,2
3766,4,4
3767,3,1
3768,2,2
3769,2,2
3770,2,2
3771,2,0
3772,3,3
3773,2,2
3774,3,1
3775,2,1
3776,3,3
3777,2,0
3778,3,1
3779,3,0
3780,2,1
3781,2,2
3782,3,1
3783,4,4
3784,2,2
3785,2,2
3786,2,1
3787,2,2
3788,4,4
3789,4,2
3790,3,3
3791,3,3
3792,2,2
3793,4,0
3794,3,0
3795,2,2
3796,4,4
3797,4,4
3798,2,0
3799,2,0
3800,2,2
3801,2,1
3802,2,0
3803,2,2
3804,2,2
3805,2,0
3806,2,0
3807,3,3
3808,3,3
3809,3,1
3810,3,3
3811,2,1
3812,3,3
3813,3,3
3814,2,2
3815,2,0
3816,2,2
3817,2,2
3818,2,1
3819,3,1
3820,2,2
3821,2,2
3822,2,1
3823,2,1
3824,2,1
3825,2,0
3826,2,2
3827,2,2
3828,2,0
3829,2,2
3830,2,1
3831,4,4
3832,2,2
3833,2,1
3834,3,1
3835,4,2
3836,2,0
3837,2,2
3838,2,1
3839,3,1
3840,4,2
3841,2,2
3842,3,3
3843,4,4
3844,4,4
3845,3,1
3846,2,2
3847,3,3
3848,2,0
3849,3,3
3850,3,3
3851,2,2
3852,2,0
3853,2,2
3854,3,3
3855,3,1
3856,2,0
3857,2,2
3858,4,4
3859,2,2
3860,3,3
3861,3,2
3862,2,2
3863,3,2
3864,2,2
3865,2,2
3866,3,3
3867,2,1
3868,2,2
3869,4,1
3870,2,0
3871,2,0
3872,4,4
3873,2,0
3874,2,0
3875,2,0
3876,2,2
3877,2,2
3878,3,3
3879,2,2
3880,2,0
3881,2,0
3882,2,2
3883,3,0
3884,3,3
3885,2,0
3886,3,3
3887,3,3
3888,2,2
3889,2,0
3890,3,3
3891,4,4
3892,4,4
3893,2,0
3894,2,0
3895,2,2
3896,3,1
3897,2,0
3898,2,0
3899,2,1
3900,2,0
3901,2,0
3902,3,3
3903,2,2
3904,3,3
3905,2,0
3906,3,1
3907,2,2
3908,2,2
3909,4,4
3910,2,0
3911,2,0
3912,2,2
3913,3,3
3914,4,4
3915,2,2
3916,3,1
3917,2,2
3918,2,1
3919,2,2
3920,3,3
3921,2,1
3922,2,2
3923,2,1
3924,2,2
3925,2,2
3926,3,1
3927,3,3
3928,2,0
3929,3,1
3930,2,0
3931,2,0
3932,2,2
3933,3,3
3934,2,0
3935,2,2
3936,2,2
3937,3,3
3938,2,2
3939,2,1
3940,2,2
3941,3,1
3942,3,3
3943,4,4
3944,3,1
3945,2,2
3946,3,3
3947,2,2
3948,2,2
3949,2,2
3950,2,2
3951,4,4
3952,2,0
3953,2,0
3954,3,3
3955,3,3
3956,3,3
3957,2,0
3958,2,0
3959,4,4
3960,4,4
3961,2,0
3962,2,2
3963,2,1
3964,2,2
3965,2,0
3966,2,2
3967,2,0
3968,2,2
3969,3,3
3970,3,1
3971,2,2
3972,2,0
3973,2,2
3974,3,1
3975,3,3
3976,2,0
3977,2,0
3978,3,1
3979,2,2
3980,2,0
3981,3,0
3982,2,0
3983,3,3
3984,4,4
3985,2,0
3986,2,2
3987,2,2
3988,2,1
3989,2,2
3990,2,2
3991,2,2
3992,2,0
3993,2,0
3994,2,2
3995,2,2
3996,2,2
3997,2,0
3998,2,2
3999,2,2
4000,4,4
4001,2,1
4002,2,2
4003,2,2
4004,2,0
4005,2,2
4006,3,3
4007,2,1
4008,2,2
4009,3,1
4010,3,3
4011,2,2
4012,2,2
4013,2,2
4014,2,2
4015,2,0
4016,2,0
4017,2,2
4018,2,0
4019,2,2
4020,2,1
4021,3,1
4022,2,2
4023,3,1
4024,3,3
4025,4,4
4026,2,2
4027,2,0
4028,4,0
4029,3,3
4030,2,0
4031,3,1
4032,3,3
4033,2,2
4034,3,3
4035,3,3
4036,3,3
4037,2,0
4038,4,4
4039,2,2
4040,3,1
4041,2,2
4042,2,2
4043,2,1
4044,3,3
4045,4,2
4046,2,2
4047,4,4
4048,4,4
4049,2,0
4050,2,2
4051,3,3
4052,2,2
4053,2,2
4054,2,0
4055,2,2
4056,2,0
4057,3,1
4058,2,0
4059,4,4
4060,3,3
4061,2,2
4062,3,3
4063,2,1
4064,2,0
4065,3,1
4066,3,3
4067,3,3
4068,2,2
4069,3,3
4070,2,2
4071,2,2
4072,2,1
4073,3,3
4074,2,2
4075,3,0
4076,2,0
4077,3,1
4078,2,2
4079,3,1
4080,2,2
4081,2,0
4082,2,2
4083,2,2
4084,3,0
4085,2,2
4086,2,0
4087,3,1
4088,2,2
4089,2,2
4090,2,2
4091,2,0
4092,2,2
4093,2,2
4094,2,2
4095,2,0
4096,2,2
4097,2,1
4098,2,1
4099,3,3
4100,3,1
4101,2,2
4102,2,2
4103,2,2
4104,2,2
4105,2,0
4106,4,3
4107,3,3
4108,2,2
4109,3,3
4110,2,2
4111,2,2
4112,4,4
4113,2,2
4114,2,2
4115,2,2
4116,2,2
4117,2,1
4118,2,2
4119,3,3
4120,2,1
4121,2,0
4122,3,3
4123,2,2
4124,3,3
4125,2,2
4126,2,0
4127,2,1
4128,2,0
4129,3,3
4130,4,4
4131,3,3
4132,3,3
4133,2,2
4134,4,4
4135,2,1
4136,2,0
4137,3,3
