SRC Query,Depth,BBoxes,Data Size
"[11.220801, 6.355067, 14.100801, 9.235067]",2,"[8, 4, 15, 11]",64
"[4.792246, 1.897204, 7.672246, 4.777204]",3,"[4, 0, 8, 8]",32
"[7.990064, 5.281088, 10.870064, 8.161088]",2,"[4, 4, 11, 11]",64
"[3.625558, 7.030263, 6.505558, 9.910263]",2,"[0, 4, 8, 11]",64
"[8.391262, 11.094143, 11.271262, 13.974143]",3,"[8, 8, 12, 15]",32
"[2.182091, 10.704239, 5.062091, 13.584239]",2,"[0, 8, 8, 15]",64
"[8.930006, 7.394966, 11.810006, 10.274966]",3,"[8, 4, 12, 11]",32
"[2.232828, 4.333664, 5.112828, 7.213664]",2,"[0, 0, 8, 8]",64
"[3.851824, 4.781915, 6.731824, 7.661915]",2,"[0, 0, 8, 8]",64
"[7.812545, 7.247107, 10.692545, 10.127107]",2,"[4, 4, 11, 11]",64
"[12.033188, 5.534183, 14.913188, 8.414183]",3,"[12, 4, 15, 11]",32
"[10.852671, 8.540873, 13.732671, 11.420873]",2,"[8, 8, 15, 15]",64
"[1.76568, 11.501539, 4.64568, 14.381539]",2,"[0, 8, 8, 15]",64
"[4.85001, 0.221173, 7.73001, 3.101173]",4,"[4, 0, 8, 4]",16
"[9.889907, 4.469498, 12.769907, 7.349498]",2,"[8, 0, 15, 8]",64
"[11.039303, 0.845773, 13.919303, 3.725773]",2,"[8, 0, 15, 8]",64
"[11.376206, 2.375276, 14.256206, 5.255276]",2,"[8, 0, 15, 8]",64
"[7.55441, 6.365439, 10.43441, 9.245439]",2,"[4, 4, 11, 11]",64
"[2.550757, 0.031013, 5.430757, 2.911013]",2,"[0, 0, 8, 8]",64
"[2.225396, 2.894469, 5.105396, 5.774469]",2,"[0, 0, 8, 8]",64
"[9.852327, 9.72873, 12.732327, 12.60873]",2,"[8, 8, 15, 15]",64
"[1.458651, 10.156503, 4.338651, 13.036503]",2,"[0, 8, 8, 15]",64
"[0.380824, 7.258296, 3.260824, 10.138296]",3,"[0, 4, 4, 11]",32
"[2.373732, 5.122604, 5.253732, 8.002604]",2,"[0, 4, 8, 11]",64
"[2.235614, 9.123472, 5.115614, 12.003472]",2,"[0, 8, 8, 15]",64
"[2.286811, 2.991952, 5.166811, 5.871952]",2,"[0, 0, 8, 8]",64
"[8.919547, 1.028264, 11.799547, 3.908264]",4,"[8, 0, 12, 4]",16
"[2.587716, 11.40933, 5.467716, 14.28933]",2,"[0, 8, 8, 15]",64
"[10.027702, 1.956549, 12.907702, 4.836549]",3,"[10, 0, 13, 8]",32
"[5.266301, 6.564993, 8.146301, 9.444993]",2,"[4, 4, 11, 11]",64
"[8.809003, 9.472844, 11.689003, 12.352844]",3,"[8, 8, 12, 15]",32
"[2.045001, 5.096535, 4.925001, 7.976535]",4,"[2, 4, 5, 8]",16
"[0.07489, 6.677132, 2.95489, 9.557132]",3,"[0, 4, 4, 11]",32
"[11.772526, 3.288369, 14.652526, 6.168369]",2,"[8, 0, 15, 8]",64
"[4.958332, 6.933909, 7.838332, 9.813909]",3,"[4, 4, 8, 11]",32
"[6.687104, 4.690097, 9.567104, 7.570097]",2,"[4, 0, 11, 8]",64
"[5.739304, 0.615853, 8.619304, 3.495853]",2,"[4, 0, 11, 8]",64
"[5.111759, 10.504148, 7.991759, 13.384148]",3,"[4, 8, 8, 15]",32
"[2.911692, 2.55465, 5.791692, 5.43465]",2,"[0, 0, 8, 8]",64
"[3.282604, 4.690486, 6.162604, 7.570486]",2,"[0, 0, 8, 8]",64
"[1.898803, 7.9228, 4.778803, 10.8028]",2,"[0, 4, 8, 11]",64
"[1.474993, 8.826679, 4.354993, 11.706679]",2,"[0, 8, 8, 15]",64
"[7.116054, 6.488492, 9.996054, 9.368492]",2,"[4, 4, 11, 11]",64
"[6.044626, 8.985357, 8.924626, 11.865357]",4,"[6, 8, 9, 12]",16
"[4.168953, 4.550221, 7.048953, 7.430221]",4,"[4, 4, 8, 8]",16
"[1.314694, 10.475668, 4.194694, 13.355668]",2,"[0, 8, 8, 15]",64
"[2.887005, 9.532633, 5.767005, 12.412633]",2,"[0, 8, 8, 15]",64
"[2.999359, 10.469568, 5.879359, 13.349568]",2,"[0, 8, 8, 15]",64
"[9.533292, 7.980511, 12.413292, 10.860511]",2,"[8, 4, 15, 11]",64
"[11.873566, 0.76155, 14.753566, 3.64155]",2,"[8, 0, 15, 8]",64
"[8.083995, 8.025059, 10.963995, 10.905059]",4,"[8, 8, 12, 12]",16
"[7.056583, 5.910198, 9.936583, 8.790198]",2,"[4, 4, 11, 11]",64
"[3.055664, 4.19983, 5.935664, 7.07983]",2,"[0, 0, 8, 8]",64
"[7.631962, 6.678492, 10.511962, 9.558492]",2,"[4, 4, 11, 11]",64
"[8.266524, 8.935974, 11.146524, 11.815974]",4,"[8, 8, 12, 12]",16
"[6.420345, 3.069377, 9.300345, 5.949377]",2,"[4, 0, 11, 8]",64
"[6.842156, 2.422633, 9.722156, 5.302633]",2,"[4, 0, 11, 8]",64
"[9.993287, 4.055961, 12.873287, 6.935961]",2,"[8, 0, 15, 8]",64
"[11.859125, 3.947623, 14.739125, 6.827623]",2,"[8, 0, 15, 8]",64
"[8.228465, 7.465608, 11.108465, 10.345608]",3,"[8, 4, 12, 11]",32
"[1.563773, 2.558157, 4.443773, 5.438157]",2,"[0, 0, 8, 8]",64
"[9.0211, 5.568657, 11.9011, 8.448657]",3,"[8, 4, 12, 11]",32
"[12.015534, 11.581286, 14.895534, 14.461286]",3,"[12, 8, 15, 15]",32
"[10.927653, 6.712449, 13.807653, 9.592449]",2,"[8, 4, 15, 11]",64
"[1.442511, 8.843115, 4.322511, 11.723115]",2,"[0, 8, 8, 15]",64
"[10.98587, 7.669338, 13.86587, 10.549338]",2,"[8, 4, 15, 11]",64
"[4.715127, 8.147637, 7.595127, 11.027637]",4,"[4, 8, 8, 12]",16
"[12.091493, 3.369497, 14.971493, 6.249497]",3,"[12, 0, 15, 8]",32
"[1.51268, 6.836654, 4.39268, 9.716654]",2,"[0, 4, 8, 11]",64
"[0.370103, 3.746611, 3.250103, 6.626611]",3,"[0, 0, 4, 8]",32
"[9.121125, 6.738933, 12.001125, 9.618933]",2,"[8, 4, 15, 11]",64
"[10.064436, 10.210718, 12.944436, 13.090718]",3,"[10, 8, 13, 15]",32
"[9.379856, 4.056053, 12.259856, 6.936053]",2,"[8, 0, 15, 8]",64
"[6.5176, 0.173998, 9.3976, 3.053998]",2,"[4, 0, 11, 8]",64
"[7.532429, 0.64289, 10.412429, 3.52289]",2,"[4, 0, 11, 8]",64
"[7.771021, 9.281745, 10.651021, 12.161745]",2,"[4, 8, 11, 15]",64
"[2.446254, 9.096605, 5.326254, 11.976605]",2,"[0, 8, 8, 15]",64
"[9.191208, 1.396488, 12.071208, 4.276488]",2,"[8, 0, 15, 8]",64
"[4.86825, 7.873209, 7.74825, 10.753209]",3,"[4, 4, 8, 11]",32
"[9.933601, 5.694703, 12.813601, 8.574703]",2,"[8, 4, 15, 11]",64
"[0.056776, 4.267937, 2.936776, 7.147937]",4,"[0, 4, 4, 8]",16
"[3.773341, 8.073993, 6.653341, 10.953993]",2,"[0, 8, 8, 15]",64
"[10.80177, 12.086006, 13.68177, 14.966006]",2,"[8, 8, 15, 15]",64
"[11.425397, 10.689678, 14.305397, 13.569678]",2,"[8, 8, 15, 15]",64
"[3.406378, 1.599671, 6.286378, 4.479671]",2,"[0, 0, 8, 8]",64
"[5.966724, 0.059789, 8.846724, 2.939789]",2,"[4, 0, 11, 8]",64
"[5.7376, 2.988458, 8.6176, 5.868458]",2,"[4, 0, 11, 8]",64
"[8.472802, 8.224543, 11.352802, 11.104543]",4,"[8, 8, 12, 12]",16
"[6.212059, 5.879253, 9.092059, 8.759253]",2,"[4, 4, 11, 11]",64
"[6.027858, 9.529622, 8.907858, 12.409622]",3,"[6, 8, 9, 15]",32
"[6.387818, 8.72051, 9.267818, 11.60051]",2,"[4, 8, 11, 15]",64
"[1.716216, 9.940804, 4.596216, 12.820804]",2,"[0, 8, 8, 15]",64
"[3.167897, 4.763257, 6.047897, 7.643257]",2,"[0, 0, 8, 8]",64
"[0.86974, 9.729261, 3.74974, 12.609261]",3,"[0, 8, 4, 15]",32
"[3.876992, 1.75837, 6.756992, 4.63837]",2,"[0, 0, 8, 8]",64
"[0.498051, 5.826731, 3.378051, 8.706731]",3,"[0, 4, 4, 11]",32
"[4.924434, 3.931625, 7.804434, 6.811625]",3,"[4, 0, 8, 8]",32
"[2.090628, 7.260244, 4.970628, 10.140244]",3,"[2, 4, 5, 11]",32
"[10.321428, 9.95753, 13.201428, 12.83753]",2,"[8, 8, 15, 15]",64
"[5.295483, 5.299051, 8.175483, 8.179051]",2,"[4, 4, 11, 11]",64
"[11.428312, 7.638693, 14.308312, 10.518693]",2,"[8, 4, 15, 11]",64
"[4.673555, 0.888609, 7.553555, 3.768609]",4,"[4, 0, 8, 4]",16
"[4.433056, 3.156895, 7.313056, 6.036895]",3,"[4, 0, 8, 8]",32
"[9.231384, 6.287655, 12.111384, 9.167655]",2,"[8, 4, 15, 11]",64
"[5.399122, 11.062119, 8.279122, 13.942119]",2,"[4, 8, 11, 15]",64
"[8.597318, 11.66551, 11.477318, 14.54551]",3,"[8, 8, 12, 15]",32
"[7.156625, 1.64376, 10.036625, 4.52376]",2,"[4, 0, 11, 8]",64
"[1.654528, 6.994426, 4.534528, 9.874426]",2,"[0, 4, 8, 11]",64
"[1.002336, 4.133997, 3.882336, 7.013997]",4,"[0, 4, 4, 8]",16
"[5.94585, 9.854892, 8.82585, 12.734892]",2,"[4, 8, 11, 15]",64
"[3.505693, 11.804808, 6.385693, 14.684808]",2,"[0, 8, 8, 15]",64
"[9.360859, 5.683268, 12.240859, 8.563268]",2,"[8, 4, 15, 11]",64
"[0.708882, 1.475908, 3.588882, 4.355908]",3,"[0, 0, 4, 8]",32
"[6.083395, 11.274987, 8.963395, 14.154987]",3,"[6, 8, 9, 15]",32
"[5.819615, 1.609931, 8.699615, 4.489931]",2,"[4, 0, 11, 8]",64
"[10.266569, 0.025882, 13.146569, 2.905882]",2,"[8, 0, 15, 8]",64
"[6.694175, 8.374338, 9.574175, 11.254338]",2,"[4, 8, 11, 15]",64
"[6.557552, 6.640785, 9.437552, 9.520785]",2,"[4, 4, 11, 11]",64
"[3.492146, 3.850925, 6.372146, 6.730925]",2,"[0, 0, 8, 8]",64
"[1.811074, 4.109063, 4.691074, 6.989063]",2,"[0, 0, 8, 8]",64
"[11.294262, 3.335822, 14.174262, 6.215822]",2,"[8, 0, 15, 8]",64
"[6.665322, 3.391169, 9.545322, 6.271169]",2,"[4, 0, 11, 8]",64
"[0.727512, 0.786497, 3.607512, 3.666497]",4,"[0, 0, 4, 4]",16
"[8.688321, 11.993374, 11.568321, 14.873374]",3,"[8, 8, 12, 15]",32
"[2.722529, 2.730158, 5.602529, 5.610158]",2,"[0, 0, 8, 8]",64
"[7.603192, 12.112283, 10.483192, 14.992283]",2,"[4, 8, 11, 15]",64
"[8.770134, 11.899954, 11.650134, 14.779954]",3,"[8, 8, 12, 15]",32
"[7.996051, 9.887401, 10.876051, 12.767401]",2,"[4, 8, 11, 15]",64
"[4.019716, 6.612855, 6.899716, 9.492855]",3,"[4, 4, 8, 11]",32
"[0.582536, 7.772899, 3.462536, 10.652899]",3,"[0, 4, 4, 11]",32
"[10.191807, 7.792321, 13.071807, 10.672321]",2,"[8, 4, 15, 11]",64
"[10.399361, 8.503904, 13.279361, 11.383904]",2,"[8, 8, 15, 15]",64
"[10.562466, 6.29292, 13.442466, 9.17292]",2,"[8, 4, 15, 11]",64
"[1.507225, 0.755651, 4.387225, 3.635651]",2,"[0, 0, 8, 8]",64
"[1.378616, 8.854882, 4.258616, 11.734882]",2,"[0, 8, 8, 15]",64
"[7.2374, 0.517704, 10.1174, 3.397704]",2,"[4, 0, 11, 8]",64
"[10.661552, 11.883243, 13.541552, 14.763243]",2,"[8, 8, 15, 15]",64
"[8.7575, 4.147452, 11.6375, 7.027452]",4,"[8, 4, 12, 8]",16
"[2.235888, 1.936474, 5.115888, 4.816474]",2,"[0, 0, 8, 8]",64
"[9.660696, 5.701322, 12.540696, 8.581322]",2,"[8, 4, 15, 11]",64
"[5.762354, 3.43308, 8.642354, 6.31308]",2,"[4, 0, 11, 8]",64
"[2.19388, 6.78368, 5.07388, 9.66368]",2,"[0, 4, 8, 11]",64
"[10.912448, 11.827849, 13.792448, 14.707849]",2,"[8, 8, 15, 15]",64
"[8.582924, 8.932621, 11.462924, 11.812621]",4,"[8, 8, 12, 12]",16
"[6.722042, 7.57171, 9.602042, 10.45171]",2,"[4, 4, 11, 11]",64
"[9.817214, 9.732479, 12.697214, 12.612479]",2,"[8, 8, 15, 15]",64
"[0.557703, 11.851426, 3.437703, 14.731426]",3,"[0, 8, 4, 15]",32
"[1.469088, 1.672819, 4.349088, 4.552819]",2,"[0, 0, 8, 8]",64
"[4.677318, 2.653572, 7.557318, 5.533572]",3,"[4, 0, 8, 8]",32
"[8.305302, 2.535451, 11.185302, 5.415451]",3,"[8, 0, 12, 8]",32
"[8.231006, 11.506312, 11.111006, 14.386312]",3,"[8, 8, 12, 15]",32
"[9.004967, 5.759331, 11.884967, 8.639331]",3,"[8, 4, 12, 11]",32
"[7.3814, 4.82838, 10.2614, 7.70838]",2,"[4, 0, 11, 8]",64
"[7.481417, 2.774645, 10.361417, 5.654645]",2,"[4, 0, 11, 8]",64
"[5.31754, 9.845841, 8.19754, 12.725841]",2,"[4, 8, 11, 15]",64
"[1.980362, 1.307845, 4.860362, 4.187845]",2,"[0, 0, 8, 8]",64
"[1.045472, 0.791251, 3.925472, 3.671251]",4,"[0, 0, 4, 4]",16
"[10.158397, 8.038554, 13.038397, 10.918554]",2,"[8, 8, 15, 15]",64
"[4.570839, 7.31224, 7.450839, 10.19224]",3,"[4, 4, 8, 11]",32
"[9.45943, 4.625064, 12.33943, 7.505064]",2,"[8, 0, 15, 8]",64
"[11.45253, 3.92259, 14.33253, 6.80259]",2,"[8, 0, 15, 8]",64
"[0.157936, 1.634519, 3.037936, 4.514519]",3,"[0, 0, 4, 8]",32
"[11.231476, 3.016199, 14.111476, 5.896199]",2,"[8, 0, 15, 8]",64
"[1.0685, 3.170732, 3.9485, 6.050732]",3,"[0, 0, 4, 8]",32
"[6.091626, 5.057175, 8.971626, 7.937175]",4,"[6, 4, 9, 8]",16
"[10.979356, 2.385905, 13.859356, 5.265905]",2,"[8, 0, 15, 8]",64
"[0.566172, 11.867987, 3.446172, 14.747987]",3,"[0, 8, 4, 15]",32
"[6.273963, 0.125747, 9.153963, 3.005747]",2,"[4, 0, 11, 8]",64
"[0.861016, 3.98375, 3.741016, 6.86375]",3,"[0, 0, 4, 8]",32
"[6.196059, 0.652298, 9.076059, 3.532298]",2,"[4, 0, 11, 8]",64
"[8.734796, 1.712295, 11.614796, 4.592295]",3,"[8, 0, 12, 8]",32
"[5.905617, 10.961853, 8.785617, 13.841853]",2,"[4, 8, 11, 15]",64
"[7.047877, 11.209701, 9.927877, 14.089701]",2,"[4, 8, 11, 15]",64
"[9.362396, 1.140907, 12.242396, 4.020907]",2,"[8, 0, 15, 8]",64
"[0.509758, 0.915022, 3.389758, 3.795022]",4,"[0, 0, 4, 4]",16
"[7.320557, 8.786334, 10.200557, 11.666334]",2,"[4, 8, 11, 15]",64
"[1.802836, 0.803604, 4.682836, 3.683604]",2,"[0, 0, 8, 8]",64
"[3.768615, 4.377351, 6.648615, 7.257351]",2,"[0, 0, 8, 8]",64
"[1.140575, 11.133721, 4.020575, 14.013721]",2,"[0, 8, 8, 15]",64
"[10.447651, 1.232606, 13.327651, 4.112606]",2,"[8, 0, 15, 8]",64
"[1.810907, 7.153051, 4.690907, 10.033051]",2,"[0, 4, 8, 11]",64
"[5.432513, 11.800742, 8.312513, 14.680742]",2,"[4, 8, 11, 15]",64
"[5.141285, 9.68119, 8.021285, 12.56119]",2,"[4, 8, 11, 15]",64
"[3.407826, 0.074331, 6.287826, 2.954331]",2,"[0, 0, 8, 8]",64
"[2.926436, 10.419748, 5.806436, 13.299748]",2,"[0, 8, 8, 15]",64
"[3.384822, 3.234182, 6.264822, 6.114182]",2,"[0, 0, 8, 8]",64
"[4.878519, 0.384558, 7.758519, 3.264558]",4,"[4, 0, 8, 4]",16
"[9.006229, 2.257601, 11.886229, 5.137601]",3,"[8, 0, 12, 8]",32
"[9.538542, 7.38577, 12.418542, 10.26577]",2,"[8, 4, 15, 11]",64
"[1.169076, 2.155817, 4.049076, 5.035817]",2,"[0, 0, 8, 8]",64
"[10.214665, 7.576331, 13.094665, 10.456331]",2,"[8, 4, 15, 11]",64
"[7.850389, 9.29951, 10.730389, 12.17951]",2,"[4, 8, 11, 15]",64
"[0.162334, 9.005988, 3.042334, 11.885988]",4,"[0, 8, 4, 12]",16
"[0.418053, 0.380233, 3.298053, 3.260233]",4,"[0, 0, 4, 4]",16
"[9.693604, 8.903056, 12.573604, 11.783056]",2,"[8, 8, 15, 15]",64
"[3.294684, 5.357533, 6.174684, 8.237533]",2,"[0, 4, 8, 11]",64
"[1.736563, 9.854546, 4.616563, 12.734546]",2,"[0, 8, 8, 15]",64
"[0.735737, 4.590065, 3.615737, 7.470065]",4,"[0, 4, 4, 8]",16
"[11.242512, 0.270019, 14.122512, 3.150019]",2,"[8, 0, 15, 8]",64
"[5.379953, 6.318032, 8.259953, 9.198032]",2,"[4, 4, 11, 11]",64
"[6.670361, 5.789662, 9.550361, 8.669662]",2,"[4, 4, 11, 11]",64
"[3.021352, 1.262764, 5.901352, 4.142764]",2,"[0, 0, 8, 8]",64
"[6.941345, 5.960322, 9.821345, 8.840322]",2,"[4, 4, 11, 11]",64
"[10.299824, 5.166884, 13.179824, 8.046884]",2,"[8, 4, 15, 11]",64
"[2.839843, 2.096295, 5.719843, 4.976295]",2,"[0, 0, 8, 8]",64
"[2.578543, 3.164896, 5.458543, 6.044896]",2,"[0, 0, 8, 8]",64
"[0.335113, 11.723282, 3.215113, 14.603282]",3,"[0, 8, 4, 15]",32
"[2.975792, 8.093949, 5.855792, 10.973949]",2,"[0, 8, 8, 15]",64
"[2.28627, 6.624208, 5.16627, 9.504208]",2,"[0, 4, 8, 11]",64
"[6.062207, 9.025883, 8.942207, 11.905883]",4,"[6, 8, 9, 12]",16
"[0.487386, 8.738426, 3.367386, 11.618426]",4,"[0, 8, 4, 12]",16
"[4.055271, 11.17457, 6.935271, 14.05457]",3,"[4, 8, 8, 15]",32
"[10.367947, 1.691148, 13.247947, 4.571148]",2,"[8, 0, 15, 8]",64
"[7.506908, 8.024651, 10.386908, 10.904651]",2,"[4, 8, 11, 15]",64
"[1.232906, 10.475352, 4.112906, 13.355352]",2,"[0, 8, 8, 15]",64
"[9.468808, 4.236886, 12.348808, 7.116886]",2,"[8, 0, 15, 8]",64
"[7.79476, 11.63118, 10.67476, 14.51118]",2,"[4, 8, 11, 15]",64
"[6.233661, 3.323724, 9.113661, 6.203724]",2,"[4, 0, 11, 8]",64
"[6.748612, 6.854295, 9.628612, 9.734295]",2,"[4, 4, 11, 11]",64
"[5.093649, 9.311945, 7.973649, 12.191945]",3,"[4, 8, 8, 15]",32
"[5.784616, 10.92662, 8.664616, 13.80662]",2,"[4, 8, 11, 15]",64
"[2.713416, 3.280867, 5.593416, 6.160867]",2,"[0, 0, 8, 8]",64
"[3.432224, 0.173663, 6.312224, 3.053663]",2,"[0, 0, 8, 8]",64
"[3.262319, 4.264973, 6.142319, 7.144973]",2,"[0, 0, 8, 8]",64
"[8.951167, 10.170563, 11.831167, 13.050563]",3,"[8, 8, 12, 15]",32
"[8.827368, 8.103457, 11.707368, 10.983457]",4,"[8, 8, 12, 12]",16
"[8.543868, 9.905527, 11.423868, 12.785527]",3,"[8, 8, 12, 15]",32
"[2.637575, 10.018749, 5.517575, 12.898749]",2,"[0, 8, 8, 15]",64
"[7.359134, 6.176439, 10.239134, 9.056439]",2,"[4, 4, 11, 11]",64
"[6.536702, 4.077306, 9.416702, 6.957306]",2,"[4, 0, 11, 8]",64
"[1.007324, 1.257567, 3.887324, 4.137567]",3,"[0, 0, 4, 8]",32
"[4.386965, 5.378536, 7.266965, 8.258536]",3,"[4, 4, 8, 11]",32
"[4.689769, 5.645647, 7.569769, 8.525647]",3,"[4, 4, 8, 11]",32
"[10.009025, 3.01203, 12.889025, 5.89203]",3,"[10, 0, 13, 8]",32
"[2.843408, 6.728171, 5.723408, 9.608171]",2,"[0, 4, 8, 11]",64
"[5.724577, 9.966964, 8.604577, 12.846964]",2,"[4, 8, 11, 15]",64
"[5.962943, 3.22016, 8.842943, 6.10016]",2,"[4, 0, 11, 8]",64
"[11.874868, 5.228639, 14.754868, 8.108639]",2,"[8, 4, 15, 11]",64
"[2.734556, 7.005834, 5.614556, 9.885834]",2,"[0, 4, 8, 11]",64
"[5.343106, 1.491987, 8.223106, 4.371987]",2,"[4, 0, 11, 8]",64
"[2.551109, 1.261231, 5.431109, 4.141231]",2,"[0, 0, 8, 8]",64
"[5.673406, 10.343855, 8.553406, 13.223855]",2,"[4, 8, 11, 15]",64
"[11.536691, 0.868654, 14.416691, 3.748654]",2,"[8, 0, 15, 8]",64
"[8.241439, 2.270944, 11.121439, 5.150944]",3,"[8, 0, 12, 8]",32
"[3.494308, 1.278777, 6.374308, 4.158777]",2,"[0, 0, 8, 8]",64
"[3.946892, 8.594267, 6.826892, 11.474267]",2,"[0, 8, 8, 15]",64
"[2.241016, 0.413139, 5.121016, 3.293139]",2,"[0, 0, 8, 8]",64
"[9.24975, 9.239319, 12.12975, 12.119319]",2,"[8, 8, 15, 15]",64
"[2.928863, 11.575675, 5.808863, 14.455675]",2,"[0, 8, 8, 15]",64
"[8.144512, 4.509216, 11.024512, 7.389216]",4,"[8, 4, 12, 8]",16
"[9.593054, 0.063735, 12.473054, 2.943735]",2,"[8, 0, 15, 8]",64
"[11.122102, 11.792535, 14.002102, 14.672535]",2,"[8, 8, 15, 15]",64
"[3.691733, 0.908454, 6.571733, 3.788454]",2,"[0, 0, 8, 8]",64
"[7.666574, 2.924846, 10.546574, 5.804846]",2,"[4, 0, 11, 8]",64
"[0.354635, 12.111541, 3.234635, 14.991541]",4,"[0, 12, 4, 15]",16
"[4.688672, 10.057208, 7.568672, 12.937208]",4,"[4, 10, 8, 13]",16
"[8.566284, 1.883073, 11.446284, 4.763073]",3,"[8, 0, 12, 8]",32
"[4.792523, 10.093754, 7.672523, 12.973754]",4,"[4, 10, 8, 13]",16
"[4.463985, 8.052382, 7.343985, 10.932382]",4,"[4, 8, 8, 12]",16
"[6.245513, 3.54492, 9.125513, 6.42492]",2,"[4, 0, 11, 8]",64
"[8.822879, 4.389784, 11.702879, 7.269784]",4,"[8, 4, 12, 8]",16
"[3.023052, 11.925969, 5.903052, 14.805969]",2,"[0, 8, 8, 15]",64
"[10.610753, 5.44413, 13.490753, 8.32413]",2,"[8, 4, 15, 11]",64
"[4.732895, 11.558476, 7.612895, 14.438476]",3,"[4, 8, 8, 15]",32
"[4.79011, 4.893971, 7.67011, 7.773971]",4,"[4, 4, 8, 8]",16
"[6.163618, 9.583861, 9.043618, 12.463861]",2,"[4, 8, 11, 15]",64
"[3.2359, 0.477394, 6.1159, 3.357394]",2,"[0, 0, 8, 8]",64
"[4.268684, 7.8968, 7.148684, 10.7768]",3,"[4, 4, 8, 11]",32
"[0.418233, 1.580638, 3.298233, 4.460638]",3,"[0, 0, 4, 8]",32
"[1.374325, 7.499845, 4.254325, 10.379845]",2,"[0, 4, 8, 11]",64
"[1.90534, 5.367064, 4.78534, 8.247064]",2,"[0, 4, 8, 11]",64
"[6.94711, 10.530015, 9.82711, 13.410015]",2,"[4, 8, 11, 15]",64
"[0.591183, 6.22951, 3.471183, 9.10951]",3,"[0, 4, 4, 11]",32
"[9.288409, 4.076594, 12.168409, 6.956594]",2,"[8, 0, 15, 8]",64
"[2.974102, 1.676923, 5.854102, 4.556923]",2,"[0, 0, 8, 8]",64
"[8.863653, 2.555993, 11.743653, 5.435993]",3,"[8, 0, 12, 8]",32
"[0.250982, 1.432468, 3.130982, 4.312468]",3,"[0, 0, 4, 8]",32
"[6.940167, 10.830561, 9.820167, 13.710561]",2,"[4, 8, 11, 15]",64
"[4.437994, 10.610907, 7.317994, 13.490907]",3,"[4, 8, 8, 15]",32
"[8.939798, 6.909024, 11.819798, 9.789024]",3,"[8, 4, 12, 11]",32
"[11.510294, 4.382906, 14.390294, 7.262906]",2,"[8, 0, 15, 8]",64
"[0.291597, 8.434914, 3.171597, 11.314914]",4,"[0, 8, 4, 12]",16
"[5.862173, 2.138928, 8.742173, 5.018928]",2,"[4, 0, 11, 8]",64
"[6.177783, 4.693338, 9.057783, 7.573338]",2,"[4, 0, 11, 8]",64
"[0.559207, 5.477224, 3.439207, 8.357224]",3,"[0, 4, 4, 11]",32
"[0.870363, 11.656874, 3.750363, 14.536874]",3,"[0, 8, 4, 15]",32
"[7.564784, 4.680769, 10.444784, 7.560769]",2,"[4, 0, 11, 8]",64
"[4.701908, 0.788983, 7.581908, 3.668983]",4,"[4, 0, 8, 4]",16
"[10.067998, 6.910027, 12.947998, 9.790027]",3,"[10, 4, 13, 11]",32
"[5.123278, 7.601564, 8.003278, 10.481564]",2,"[4, 4, 11, 11]",64
"[6.684384, 8.393189, 9.564384, 11.273189]",2,"[4, 8, 11, 15]",64
"[6.686529, 5.884113, 9.566529, 8.764113]",2,"[4, 4, 11, 11]",64
"[10.880983, 5.37447, 13.760983, 8.25447]",2,"[8, 4, 15, 11]",64
"[3.776144, 5.863631, 6.656144, 8.743631]",2,"[0, 4, 8, 11]",64
"[3.633936, 10.481984, 6.513936, 13.361984]",2,"[0, 8, 8, 15]",64
"[2.039929, 7.171524, 4.919929, 10.051524]",3,"[2, 4, 5, 11]",32
"[0.435335, 4.27799, 3.315335, 7.15799]",4,"[0, 4, 4, 8]",16
"[1.370608, 11.361922, 4.250608, 14.241922]",2,"[0, 8, 8, 15]",64
"[3.788056, 0.991303, 6.668056, 3.871303]",2,"[0, 0, 8, 8]",64
"[7.282281, 10.649787, 10.162281, 13.529787]",2,"[4, 8, 11, 15]",64
"[4.209288, 0.498805, 7.089288, 3.378805]",4,"[4, 0, 8, 4]",16
"[2.934942, 2.857268, 5.814942, 5.737268]",2,"[0, 0, 8, 8]",64
"[5.410864, 7.184482, 8.290864, 10.064482]",2,"[4, 4, 11, 11]",64
"[9.011398, 3.264429, 11.891398, 6.144429]",3,"[8, 0, 12, 8]",32
"[11.445489, 6.851151, 14.325489, 9.731151]",2,"[8, 4, 15, 11]",64
"[2.950566, 0.704754, 5.830566, 3.584754]",2,"[0, 0, 8, 8]",64
"[6.037049, 6.186753, 8.917049, 9.066753]",3,"[6, 4, 9, 11]",32
"[4.06092, 6.117574, 6.94092, 8.997574]",4,"[4, 6, 8, 9]",16
"[8.740889, 4.86365, 11.620889, 7.74365]",4,"[8, 4, 12, 8]",16
"[7.931233, 2.898031, 10.811233, 5.778031]",2,"[4, 0, 11, 8]",64
"[0.099366, 11.729297, 2.979366, 14.609297]",3,"[0, 8, 4, 15]",32
"[9.718992, 6.41958, 12.598992, 9.29958]",2,"[8, 4, 15, 11]",64
"[3.654111, 8.901334, 6.534111, 11.781334]",2,"[0, 8, 8, 15]",64
"[6.460444, 4.371302, 9.340444, 7.251302]",2,"[4, 0, 11, 8]",64
"[7.623506, 9.445968, 10.503506, 12.325968]",2,"[4, 8, 11, 15]",64
"[7.183984, 3.9181, 10.063984, 6.7981]",2,"[4, 0, 11, 8]",64
"[9.394135, 9.033932, 12.274135, 11.913932]",2,"[8, 8, 15, 15]",64
