SRC Query,Depth,BBoxes,Data Size
"[0.924427, 0.717531, 5.084427, 4.877531]",2,"[0, 0, 8, 8]",64
"[7.985358, 6.774493, 12.145358, 10.934493]",0,"[0, 0, 15, 15]",256
"[5.438501, 0.161323, 9.598501, 4.321323]",2,"[4, 0, 11, 8]",64
"[2.243268, 4.054334, 6.403268, 8.214334]",2,"[0, 4, 8, 11]",64
"[6.09424, 4.913457, 10.25424, 9.073457]",2,"[4, 4, 11, 11]",64
"[6.489633, 3.64319, 10.649633, 7.80319]",2,"[4, 0, 11, 8]",64
"[9.386263, 2.590494, 13.546263, 6.750494]",2,"[8, 0, 15, 8]",64
"[6.017394, 4.523674, 10.177394, 8.683674]",2,"[4, 4, 11, 11]",64
"[3.169004, 10.292093, 7.329004, 14.452093]",2,"[0, 8, 8, 15]",64
"[1.418539, 3.450161, 5.578539, 7.610161]",2,"[0, 0, 8, 8]",64
"[8.656357, 1.054164, 12.816357, 5.214164]",2,"[8, 0, 15, 8]",64
"[7.088274, 1.74908, 11.248274, 5.90908]",0,"[0, 0, 15, 15]",256
"[6.146882, 8.00579, 10.306882, 12.16579]",2,"[4, 8, 11, 15]",64
"[2.126614, 2.178573, 6.286614, 6.338573]",2,"[0, 0, 8, 8]",64
"[0.541776, 5.447002, 4.701776, 9.607002]",2,"[0, 4, 8, 11]",64
"[10.526817, 1.571768, 14.686817, 5.731768]",2,"[8, 0, 15, 8]",64
"[2.315003, 2.160266, 6.475003, 6.320266]",2,"[0, 0, 8, 8]",64
"[3.666156, 8.807804, 7.826156, 12.967804]",2,"[0, 8, 8, 15]",64
"[7.03119, 2.607188, 11.19119, 6.767188]",0,"[0, 0, 15, 15]",256
"[8.345256, 9.369421, 12.505256, 13.529421]",2,"[8, 8, 15, 15]",64
"[8.953284, 8.855567, 13.113284, 13.015567]",2,"[8, 8, 15, 15]",64
"[7.539242, 9.257994, 11.699242, 13.417994]",0,"[0, 0, 15, 15]",256
"[3.144522, 2.817479, 7.304522, 6.977479]",2,"[0, 0, 8, 8]",64
"[7.677252, 7.714194, 11.837252, 11.874194]",0,"[0, 0, 15, 15]",256
"[6.360741, 2.711864, 10.520741, 6.871864]",2,"[4, 0, 11, 8]",64
"[1.666951, 2.529249, 5.826951, 6.689249]",2,"[0, 0, 8, 8]",64
"[5.984846, 6.177373, 10.144846, 10.337373]",2,"[4, 4, 11, 11]",64
"[3.512184, 5.283954, 7.672184, 9.443954]",2,"[0, 4, 8, 11]",64
"[3.765337, 1.760307, 7.925337, 5.920307]",2,"[0, 0, 8, 8]",64
"[10.356231, 5.776877, 14.516231, 9.936877]",2,"[8, 4, 15, 11]",64
"[0.747353, 5.093954, 4.907353, 9.253954]",2,"[0, 4, 8, 11]",64
"[2.57675, 9.130295, 6.73675, 13.290295]",2,"[0, 8, 8, 15]",64
"[8.220584, 2.884389, 12.380584, 7.044389]",2,"[8, 0, 15, 8]",64
"[9.034045, 6.650229, 13.194045, 10.810229]",2,"[8, 4, 15, 11]",64
"[8.56679, 8.994988, 12.72679, 13.154988]",2,"[8, 8, 15, 15]",64
"[4.448488, 5.872692, 8.608488, 10.032692]",2,"[4, 4, 11, 11]",64
"[1.598266, 1.583775, 5.758266, 5.743775]",2,"[0, 0, 8, 8]",64
"[5.282635, 1.456843, 9.442635, 5.616843]",2,"[4, 0, 11, 8]",64
"[6.826552, 6.563909, 10.986552, 10.723909]",2,"[4, 4, 11, 11]",64
"[4.060831, 7.552868, 8.220831, 11.712868]",1,"[4, 0, 11, 15]",128
"[4.036909, 6.875524, 8.196909, 11.035524]",1,"[4, 0, 11, 15]",128
"[4.795661, 2.280298, 8.955661, 6.440298]",2,"[4, 0, 11, 8]",64
"[3.846456, 3.662345, 8.006456, 7.822345]",0,"[0, 0, 15, 15]",256
"[2.603523, 8.7963, 6.763523, 12.9563]",2,"[0, 8, 8, 15]",64
"[8.063348, 2.790158, 12.223348, 6.950158]",2,"[8, 0, 15, 8]",64
"[1.88577, 7.14086, 6.04577, 11.30086]",1,"[0, 0, 8, 15]",128
"[1.620793, 7.480934, 5.780793, 11.640934]",1,"[0, 0, 8, 15]",128
"[1.597054, 3.824648, 5.757054, 7.984648]",2,"[0, 0, 8, 8]",64
"[3.285934, 1.226356, 7.445934, 5.386356]",2,"[0, 0, 8, 8]",64
"[7.308038, 5.751496, 11.468038, 9.911496]",0,"[0, 0, 15, 15]",256
"[1.045915, 6.81019, 5.205915, 10.97019]",2,"[0, 4, 8, 11]",64
"[8.827013, 3.468425, 12.987013, 7.628425]",2,"[8, 0, 15, 8]",64
"[8.917504, 0.793218, 13.077504, 4.953218]",2,"[8, 0, 15, 8]",64
"[7.433984, 0.2808, 11.593984, 4.4408]",0,"[0, 0, 15, 15]",256
"[5.53274, 0.300776, 9.69274, 4.460776]",2,"[4, 0, 11, 8]",64
"[6.567404, 8.577101, 10.727404, 12.737101]",2,"[4, 8, 11, 15]",64
"[0.692693, 0.342967, 4.852693, 4.502967]",2,"[0, 0, 8, 8]",64
"[6.600303, 1.300487, 10.760303, 5.460487]",2,"[4, 0, 11, 8]",64
"[7.539564, 4.033883, 11.699564, 8.193883]",0,"[0, 0, 15, 15]",256
"[9.08552, 4.270998, 13.24552, 8.430998]",2,"[8, 4, 15, 11]",64
"[4.583131, 4.923373, 8.743131, 9.083373]",2,"[4, 4, 11, 11]",64
"[0.597514, 1.939617, 4.757514, 6.099617]",2,"[0, 0, 8, 8]",64
"[9.009281, 7.08865, 13.169281, 11.24865]",1,"[8, 0, 15, 15]",128
"[10.284624, 1.680611, 14.444624, 5.840611]",2,"[8, 0, 15, 8]",64
"[4.900815, 3.629341, 9.060815, 7.789341]",2,"[4, 0, 11, 8]",64
"[8.061456, 9.270116, 12.221456, 13.430116]",2,"[8, 8, 15, 15]",64
"[1.28441, 0.946059, 5.44441, 5.106059]",2,"[0, 0, 8, 8]",64
"[0.850561, 2.896597, 5.010561, 7.056597]",2,"[0, 0, 8, 8]",64
"[7.984172, 9.918927, 12.144172, 14.078927]",0,"[0, 0, 15, 15]",256
"[2.800522, 9.886069, 6.960522, 14.046069]",2,"[0, 8, 8, 15]",64
"[8.893378, 5.578633, 13.053378, 9.738633]",2,"[8, 4, 15, 11]",64
"[8.234402, 0.317434, 12.394402, 4.477434]",2,"[8, 0, 15, 8]",64
"[10.036823, 5.326759, 14.196823, 9.486759]",2,"[8, 4, 15, 11]",64
"[0.596835, 2.9179, 4.756835, 7.0779]",2,"[0, 0, 8, 8]",64
"[0.23817, 4.262618, 4.39817, 8.422618]",2,"[0, 4, 8, 11]",64
"[3.265865, 6.888652, 7.425865, 11.048652]",1,"[0, 0, 8, 15]",128
"[5.31126, 4.520105, 9.47126, 8.680105]",2,"[4, 4, 11, 11]",64
"[8.445612, 0.140235, 12.605612, 4.300235]",2,"[8, 0, 15, 8]",64
"[1.03584, 4.274645, 5.19584, 8.434645]",2,"[0, 4, 8, 11]",64
"[7.953037, 3.971844, 12.113037, 8.131844]",0,"[0, 0, 15, 15]",256
"[0.784194, 9.263298, 4.944194, 13.423298]",2,"[0, 8, 8, 15]",64
"[3.645803, 10.693192, 7.805803, 14.853192]",2,"[0, 8, 8, 15]",64
"[6.847998, 5.39011, 11.007998, 9.55011]",0,"[0, 0, 15, 15]",256
"[3.849009, 7.026098, 8.009009, 11.186098]",0,"[0, 0, 15, 15]",256
"[4.420497, 10.03031, 8.580497, 14.19031]",2,"[4, 8, 11, 15]",64
"[0.136877, 7.473869, 4.296877, 11.633869]",1,"[0, 0, 8, 15]",128
"[7.317491, 5.636602, 11.477491, 9.796602]",0,"[0, 0, 15, 15]",256
"[3.876386, 5.517581, 8.036386, 9.677581]",0,"[0, 0, 15, 15]",256
"[8.237738, 0.67812, 12.397738, 4.83812]",2,"[8, 0, 15, 8]",64
"[1.985965, 8.191171, 6.145965, 12.351171]",2,"[0, 8, 8, 15]",64
"[9.218176, 10.247189, 13.378176, 14.407189]",2,"[8, 8, 15, 15]",64
"[4.601247, 9.015314, 8.761247, 13.175314]",2,"[4, 8, 11, 15]",64
"[3.909613, 8.254657, 8.069613, 12.414657]",0,"[0, 0, 15, 15]",256
"[7.387016, 9.325675, 11.547016, 13.485675]",0,"[0, 0, 15, 15]",256
"[10.494002, 9.454603, 14.654002, 13.614603]",2,"[8, 8, 15, 15]",64
"[5.361651, 8.974045, 9.521651, 13.134045]",2,"[4, 8, 11, 15]",64
"[8.971548, 10.358341, 13.131548, 14.518341]",2,"[8, 8, 15, 15]",64
"[9.801613, 0.100582, 13.961613, 4.260582]",2,"[8, 0, 15, 8]",64
"[9.415306, 6.547325, 13.575306, 10.707325]",2,"[8, 4, 15, 11]",64
"[7.901584, 10.340871, 12.061584, 14.500871]",0,"[0, 0, 15, 15]",256
"[9.312796, 10.625699, 13.472796, 14.785699]",2,"[8, 8, 15, 15]",64
"[0.158096, 2.952695, 4.318096, 7.112695]",2,"[0, 0, 8, 8]",64
"[10.220081, 10.612153, 14.380081, 14.772153]",2,"[8, 8, 15, 15]",64
"[10.064492, 7.099579, 14.224492, 11.259579]",1,"[8, 0, 15, 15]",128
"[4.166685, 8.860548, 8.326685, 13.020548]",2,"[4, 8, 11, 15]",64
"[7.464422, 5.914347, 11.624422, 10.074347]",0,"[0, 0, 15, 15]",256
"[9.764915, 0.245754, 13.924915, 4.405754]",2,"[8, 0, 15, 8]",64
"[1.186205, 10.683748, 5.346205, 14.843748]",2,"[0, 8, 8, 15]",64
"[2.152406, 6.50996, 6.312406, 10.66996]",2,"[0, 4, 8, 11]",64
"[4.803798, 0.480169, 8.963798, 4.640169]",2,"[4, 0, 11, 8]",64
"[1.021034, 3.461737, 5.181034, 7.621737]",2,"[0, 0, 8, 8]",64
"[9.214113, 3.841589, 13.374113, 8.001589]",1,"[8, 0, 15, 15]",128
"[2.728138, 1.400128, 6.888138, 5.560128]",2,"[0, 0, 8, 8]",64
"[9.887922, 7.223503, 14.047922, 11.383503]",1,"[8, 0, 15, 15]",128
"[9.973252, 4.894616, 14.133252, 9.054616]",2,"[8, 4, 15, 11]",64
"[7.325205, 9.853153, 11.485205, 14.013153]",0,"[0, 0, 15, 15]",256
"[8.229595, 6.479842, 12.389595, 10.639842]",2,"[8, 4, 15, 11]",64
"[3.172275, 4.682899, 7.332275, 8.842899]",2,"[0, 4, 8, 11]",64
"[9.998139, 6.722885, 14.158139, 10.882885]",2,"[8, 4, 15, 11]",64
"[6.301526, 1.484469, 10.461526, 5.644469]",2,"[4, 0, 11, 8]",64
"[10.004515, 1.323747, 14.164515, 5.483747]",2,"[8, 0, 15, 8]",64
"[5.408346, 8.057547, 9.568346, 12.217547]",2,"[4, 8, 11, 15]",64
"[1.000829, 1.125008, 5.160829, 5.285008]",2,"[0, 0, 8, 8]",64
"[5.408368, 8.1821, 9.568368, 12.3421]",2,"[4, 8, 11, 15]",64
"[10.360957, 4.809893, 14.520957, 8.969893]",2,"[8, 4, 15, 11]",64
"[9.261426, 10.021603, 13.421426, 14.181603]",2,"[8, 8, 15, 15]",64
"[1.292956, 10.460081, 5.452956, 14.620081]",2,"[0, 8, 8, 15]",64
"[6.045273, 2.342147, 10.205273, 6.502147]",2,"[4, 0, 11, 8]",64
"[2.330838, 4.478363, 6.490838, 8.638363]",2,"[0, 4, 8, 11]",64
"[4.822351, 6.983301, 8.982351, 11.143301]",1,"[4, 0, 11, 15]",128
"[2.726456, 7.182617, 6.886456, 11.342617]",1,"[0, 0, 8, 15]",128
"[0.176848, 9.663236, 4.336848, 13.823236]",2,"[0, 8, 8, 15]",64
"[8.097153, 4.498751, 12.257153, 8.658751]",2,"[8, 4, 15, 11]",64
"[9.611705, 8.195768, 13.771705, 12.355768]",2,"[8, 8, 15, 15]",64
"[2.315151, 8.716388, 6.475151, 12.876388]",2,"[0, 8, 8, 15]",64
"[0.208434, 5.990856, 4.368434, 10.150856]",2,"[0, 4, 8, 11]",64
"[4.087224, 2.01067, 8.247224, 6.17067]",2,"[4, 0, 11, 8]",64
"[6.784513, 9.748284, 10.944513, 13.908284]",2,"[4, 8, 11, 15]",64
"[0.01765, 4.879814, 4.17765, 9.039814]",2,"[0, 4, 8, 11]",64
"[10.813087, 5.28439, 14.973087, 9.44439]",2,"[8, 4, 15, 11]",64
"[5.219539, 7.117432, 9.379539, 11.277432]",1,"[4, 0, 11, 15]",128
"[0.44184, 7.361203, 4.60184, 11.521203]",1,"[0, 0, 8, 15]",128
"[4.627591, 6.612005, 8.787591, 10.772005]",2,"[4, 4, 11, 11]",64
"[2.92356, 9.862979, 7.08356, 14.022979]",2,"[0, 8, 8, 15]",64
"[3.614836, 8.035353, 7.774836, 12.195353]",2,"[0, 8, 8, 15]",64
"[4.26539, 7.849235, 8.42539, 12.009235]",1,"[4, 0, 11, 15]",128
"[7.834422, 1.090113, 11.994422, 5.250113]",0,"[0, 0, 15, 15]",256
"[7.476645, 7.752812, 11.636645, 11.912812]",0,"[0, 0, 15, 15]",256
"[2.769638, 2.524548, 6.929638, 6.684548]",2,"[0, 0, 8, 8]",64
"[5.02601, 7.810288, 9.18601, 11.970288]",1,"[4, 0, 11, 15]",128
"[10.077635, 1.111867, 14.237635, 5.271867]",2,"[8, 0, 15, 8]",64
"[3.42583, 4.606889, 7.58583, 8.766889]",2,"[0, 4, 8, 11]",64
"[6.580192, 2.227145, 10.740192, 6.387145]",2,"[4, 0, 11, 8]",64
"[8.601674, 9.251067, 12.761674, 13.411067]",2,"[8, 8, 15, 15]",64
"[2.503456, 2.854628, 6.663456, 7.014628]",2,"[0, 0, 8, 8]",64
"[9.614694, 7.799127, 13.774694, 11.959127]",1,"[8, 0, 15, 15]",128
"[0.353431, 7.118622, 4.513431, 11.278622]",1,"[0, 0, 8, 15]",128
"[9.398694, 1.965772, 13.558694, 6.125772]",2,"[8, 0, 15, 8]",64
"[10.135616, 2.864925, 14.295616, 7.024925]",2,"[8, 0, 15, 8]",64
"[1.649334, 8.987621, 5.809334, 13.147621]",2,"[0, 8, 8, 15]",64
"[7.934493, 4.002398, 12.094493, 8.162398]",0,"[0, 0, 15, 15]",256
"[3.840167, 1.129077, 8.000167, 5.289077]",0,"[0, 0, 15, 15]",256
"[2.188554, 6.354599, 6.348554, 10.514599]",2,"[0, 4, 8, 11]",64
"[5.205846, 8.117721, 9.365846, 12.277721]",2,"[4, 8, 11, 15]",64
"[3.419398, 8.505652, 7.579398, 12.665652]",2,"[0, 8, 8, 15]",64
"[7.702798, 8.707684, 11.862798, 12.867684]",0,"[0, 0, 15, 15]",256
"[3.100469, 9.258913, 7.260469, 13.418913]",2,"[0, 8, 8, 15]",64
"[3.351219, 1.866677, 7.511219, 6.026677]",2,"[0, 0, 8, 8]",64
"[10.014488, 7.343795, 14.174488, 11.503795]",1,"[8, 0, 15, 15]",128
"[6.605578, 8.796629, 10.765578, 12.956629]",2,"[4, 8, 11, 15]",64
"[5.612615, 10.275834, 9.772615, 14.435834]",2,"[4, 8, 11, 15]",64
"[3.159461, 1.12799, 7.319461, 5.28799]",2,"[0, 0, 8, 8]",64
"[9.248389, 6.559068, 13.408389, 10.719068]",2,"[8, 4, 15, 11]",64
"[4.958929, 9.037441, 9.118929, 13.197441]",2,"[4, 8, 11, 15]",64
"[6.786411, 6.7897, 10.946411, 10.9497]",2,"[4, 4, 11, 11]",64
"[5.70203, 2.90064, 9.86203, 7.06064]",2,"[4, 0, 11, 8]",64
"[4.139084, 10.793682, 8.299084, 14.953682]",2,"[4, 8, 11, 15]",64
"[4.008335, 5.609213, 8.168335, 9.769213]",2,"[4, 4, 11, 11]",64
"[8.497389, 9.3823, 12.657389, 13.5423]",2,"[8, 8, 15, 15]",64
"[8.452191, 5.165743, 12.612191, 9.325743]",2,"[8, 4, 15, 11]",64
"[2.112148, 4.588614, 6.272148, 8.748614]",2,"[0, 4, 8, 11]",64
"[5.371, 8.363032, 9.531, 12.523032]",2,"[4, 8, 11, 15]",64
"[8.160689, 8.894628, 12.320689, 13.054628]",2,"[8, 8, 15, 15]",64
"[4.989712, 7.639092, 9.149712, 11.799092]",1,"[4, 0, 11, 15]",128
"[9.090553, 2.77372, 13.250553, 6.93372]",2,"[8, 0, 15, 8]",64
"[3.006009, 5.360848, 7.166009, 9.520848]",2,"[0, 4, 8, 11]",64
"[6.822412, 6.669593, 10.982412, 10.829593]",2,"[4, 4, 11, 11]",64
"[3.307394, 5.447496, 7.467394, 9.607496]",2,"[0, 4, 8, 11]",64
"[8.767855, 0.641049, 12.927855, 4.801049]",2,"[8, 0, 15, 8]",64
"[3.982716, 5.280214, 8.142716, 9.440214]",0,"[0, 0, 15, 15]",256
"[8.412541, 1.850621, 12.572541, 6.010621]",2,"[8, 0, 15, 8]",64
"[1.403681, 8.648519, 5.563681, 12.808519]",2,"[0, 8, 8, 15]",64
"[8.13653, 8.325003, 12.29653, 12.485003]",2,"[8, 8, 15, 15]",64
"[10.660606, 7.693378, 14.820606, 11.853378]",1,"[8, 0, 15, 15]",128
"[9.990423, 4.625162, 14.150423, 8.785162]",2,"[8, 4, 15, 11]",64
"[6.318092, 0.858977, 10.478092, 5.018977]",2,"[4, 0, 11, 8]",64
"[5.276296, 1.479201, 9.436296, 5.639201]",2,"[4, 0, 11, 8]",64
"[0.954731, 2.519407, 5.114731, 6.679407]",2,"[0, 0, 8, 8]",64
"[9.824739, 6.406409, 13.984739, 10.566409]",2,"[8, 4, 15, 11]",64
"[8.694659, 3.758409, 12.854659, 7.918409]",2,"[8, 0, 15, 8]",64
"[4.379511, 1.287229, 8.539511, 5.447229]",2,"[4, 0, 11, 8]",64
"[1.789999, 7.546424, 5.949999, 11.706424]",1,"[0, 0, 8, 15]",128
"[8.533835, 0.392704, 12.693835, 4.552704]",2,"[8, 0, 15, 8]",64
"[0.783367, 10.273146, 4.943367, 14.433146]",2,"[0, 8, 8, 15]",64
"[9.237041, 8.744698, 13.397041, 12.904698]",2,"[8, 8, 15, 15]",64
"[1.088494, 8.622066, 5.248494, 12.782066]",2,"[0, 8, 8, 15]",64
"[4.247712, 4.758272, 8.407712, 8.918272]",2,"[4, 4, 11, 11]",64
"[0.096568, 6.76852, 4.256568, 10.92852]",2,"[0, 4, 8, 11]",64
"[3.039886, 1.54422, 7.199886, 5.70422]",2,"[0, 0, 8, 8]",64
"[1.546045, 3.617552, 5.706045, 7.777552]",2,"[0, 0, 8, 8]",64
"[7.901255, 7.828038, 12.061255, 11.988038]",0,"[0, 0, 15, 15]",256
"[10.284496, 0.676487, 14.444496, 4.836487]",2,"[8, 0, 15, 8]",64
"[7.624203, 7.734842, 11.784203, 11.894842]",0,"[0, 0, 15, 15]",256
"[1.729995, 7.248014, 5.889995, 11.408014]",1,"[0, 0, 8, 15]",128
"[10.157806, 2.610112, 14.317806, 6.770112]",2,"[8, 0, 15, 8]",64
"[9.213461, 7.275846, 13.373461, 11.435846]",1,"[8, 0, 15, 15]",128
"[8.172022, 8.650854, 12.332022, 12.810854]",2,"[8, 8, 15, 15]",64
"[0.585973, 8.653283, 4.745973, 12.813283]",2,"[0, 8, 8, 15]",64
"[3.033339, 2.222166, 7.193339, 6.382166]",2,"[0, 0, 8, 8]",64
"[2.170919, 8.255493, 6.330919, 12.415493]",2,"[0, 8, 8, 15]",64
"[3.420367, 6.424993, 7.580367, 10.584993]",2,"[0, 4, 8, 11]",64
"[4.96242, 3.024683, 9.12242, 7.184683]",2,"[4, 0, 11, 8]",64
"[2.456415, 7.989567, 6.616415, 12.149567]",1,"[0, 0, 8, 15]",128
"[8.214384, 4.875749, 12.374384, 9.035749]",2,"[8, 4, 15, 11]",64
"[8.844823, 9.628926, 13.004823, 13.788926]",2,"[8, 8, 15, 15]",64
"[8.966096, 3.419558, 13.126096, 7.579558]",2,"[8, 0, 15, 8]",64
"[2.959995, 5.502877, 7.119995, 9.662877]",2,"[0, 4, 8, 11]",64
"[10.821983, 9.959841, 14.981983, 14.119841]",2,"[8, 8, 15, 15]",64
"[1.938393, 8.741029, 6.098393, 12.901029]",2,"[0, 8, 8, 15]",64
"[8.610768, 0.489451, 12.770768, 4.649451]",2,"[8, 0, 15, 8]",64
"[2.998483, 5.418977, 7.158483, 9.578977]",2,"[0, 4, 8, 11]",64
"[9.836945, 10.14252, 13.996945, 14.30252]",2,"[8, 8, 15, 15]",64
"[0.668847, 8.090247, 4.828847, 12.250247]",2,"[0, 8, 8, 15]",64
"[3.702649, 4.392193, 7.862649, 8.552193]",2,"[0, 4, 8, 11]",64
"[2.151351, 8.893582, 6.311351, 13.053582]",2,"[0, 8, 8, 15]",64
"[2.101885, 0.633985, 6.261885, 4.793985]",2,"[0, 0, 8, 8]",64
"[3.827429, 4.208151, 7.987429, 8.368151]",2,"[0, 4, 8, 11]",64
"[9.670749, 4.27096, 13.830749, 8.43096]",2,"[8, 4, 15, 11]",64
"[0.272391, 0.884016, 4.432391, 5.044016]",2,"[0, 0, 8, 8]",64
"[4.271829, 6.540802, 8.431829, 10.700802]",2,"[4, 4, 11, 11]",64
"[6.624046, 9.249956, 10.784046, 13.409956]",2,"[4, 8, 11, 15]",64
"[5.117997, 10.696383, 9.277997, 14.856383]",2,"[4, 8, 11, 15]",64
"[9.771432, 4.438753, 13.931432, 8.598753]",2,"[8, 4, 15, 11]",64
"[7.347114, 3.925615, 11.507114, 8.085615]",0,"[0, 0, 15, 15]",256
"[6.437051, 5.175861, 10.597051, 9.335861]",2,"[4, 4, 11, 11]",64
"[1.295402, 7.502946, 5.455402, 11.662946]",1,"[0, 0, 8, 15]",128
"[8.452703, 4.926909, 12.612703, 9.086909]",2,"[8, 4, 15, 11]",64
"[3.509112, 7.731837, 7.669112, 11.891837]",1,"[0, 0, 8, 15]",128
"[0.424843, 1.455995, 4.584843, 5.615995]",2,"[0, 0, 8, 8]",64
"[7.833173, 0.390913, 11.993173, 4.550913]",0,"[0, 0, 15, 15]",256
"[2.753431, 1.348947, 6.913431, 5.508947]",2,"[0, 0, 8, 8]",64
"[9.336367, 0.253636, 13.496367, 4.413636]",2,"[8, 0, 15, 8]",64
"[0.338703, 7.757345, 4.498703, 11.917345]",1,"[0, 0, 8, 15]",128
"[4.509201, 2.656529, 8.669201, 6.816529]",2,"[4, 0, 11, 8]",64
"[0.622187, 0.329644, 4.782187, 4.489644]",2,"[0, 0, 8, 8]",64
"[9.925508, 5.317251, 14.085508, 9.477251]",2,"[8, 4, 15, 11]",64
"[10.012471, 1.740812, 14.172471, 5.900812]",2,"[8, 0, 15, 8]",64
"[3.04267, 6.262541, 7.20267, 10.422541]",2,"[0, 4, 8, 11]",64
"[1.373454, 6.113176, 5.533454, 10.273176]",2,"[0, 4, 8, 11]",64
"[6.496734, 7.56629, 10.656734, 11.72629]",1,"[4, 0, 11, 15]",128
"[2.809446, 1.449214, 6.969446, 5.609214]",2,"[0, 0, 8, 8]",64
"[1.768652, 0.973703, 5.928652, 5.133703]",2,"[0, 0, 8, 8]",64
"[7.141027, 3.381527, 11.301027, 7.541527]",0,"[0, 0, 15, 15]",256
"[10.67742, 1.692559, 14.83742, 5.852559]",2,"[8, 0, 15, 8]",64
"[7.697118, 9.479975, 11.857118, 13.639975]",0,"[0, 0, 15, 15]",256
"[1.659645, 10.723659, 5.819645, 14.883659]",2,"[0, 8, 8, 15]",64
"[7.863156, 4.945384, 12.023156, 9.105384]",0,"[0, 0, 15, 15]",256
"[9.976879, 4.929135, 14.136879, 9.089135]",2,"[8, 4, 15, 11]",64
"[10.153204, 7.430981, 14.313204, 11.590981]",1,"[8, 0, 15, 15]",128
"[4.876823, 9.439572, 9.036823, 13.599572]",2,"[4, 8, 11, 15]",64
"[5.362515, 7.476935, 9.522515, 11.636935]",1,"[4, 0, 11, 15]",128
"[1.091368, 1.283404, 5.251368, 5.443404]",2,"[0, 0, 8, 8]",64
"[9.832299, 6.109779, 13.992299, 10.269779]",2,"[8, 4, 15, 11]",64
"[6.065432, 8.375736, 10.225432, 12.535736]",2,"[4, 8, 11, 15]",64
"[6.90282, 10.838374, 11.06282, 14.998374]",0,"[0, 0, 15, 15]",256
"[5.490654, 0.831817, 9.650654, 4.991817]",2,"[4, 0, 11, 8]",64
"[3.041613, 6.00981, 7.201613, 10.16981]",2,"[0, 4, 8, 11]",64
"[10.401718, 3.272864, 14.561718, 7.432864]",2,"[8, 0, 15, 8]",64
"[3.339591, 9.225017, 7.499591, 13.385017]",2,"[0, 8, 8, 15]",64
"[6.85653, 4.455584, 11.01653, 8.615584]",0,"[0, 0, 15, 15]",256
"[4.814939, 10.559423, 8.974939, 14.719423]",2,"[4, 8, 11, 15]",64
"[10.736445, 2.982806, 14.896445, 7.142806]",2,"[8, 0, 15, 8]",64
"[1.081166, 0.179773, 5.241166, 4.339773]",2,"[0, 0, 8, 8]",64
"[8.80215, 9.477792, 12.96215, 13.637792]",2,"[8, 8, 15, 15]",64
"[5.232601, 0.078862, 9.392601, 4.238862]",2,"[4, 0, 11, 8]",64
"[7.201639, 0.51874, 11.361639, 4.67874]",0,"[0, 0, 15, 15]",256
"[10.318629, 4.907969, 14.478629, 9.067969]",2,"[8, 4, 15, 11]",64
"[0.064889, 9.316332, 4.224889, 13.476332]",2,"[0, 8, 8, 15]",64
"[1.222823, 4.168964, 5.382823, 8.328964]",2,"[0, 4, 8, 11]",64
"[1.235202, 0.469295, 5.395202, 4.629295]",2,"[0, 0, 8, 8]",64
"[1.895145, 10.357272, 6.055145, 14.517272]",2,"[0, 8, 8, 15]",64
"[2.880938, 0.347974, 7.040938, 4.507974]",2,"[0, 0, 8, 8]",64
"[2.751296, 4.5505, 6.911296, 8.7105]",2,"[0, 4, 8, 11]",64
"[4.147012, 7.657988, 8.307012, 11.817988]",1,"[4, 0, 11, 15]",128
"[9.32872, 8.717938, 13.48872, 12.877938]",2,"[8, 8, 15, 15]",64
"[3.074942, 1.116727, 7.234942, 5.276727]",2,"[0, 0, 8, 8]",64
"[5.887494, 5.973985, 10.047494, 10.133985]",2,"[4, 4, 11, 11]",64
"[9.428511, 3.264806, 13.588511, 7.424806]",2,"[8, 0, 15, 8]",64
"[0.199412, 10.252327, 4.359412, 14.412327]",2,"[0, 8, 8, 15]",64
"[5.13801, 3.755433, 9.29801, 7.915433]",2,"[4, 0, 11, 8]",64
"[2.455774, 10.058687, 6.615774, 14.218687]",2,"[0, 8, 8, 15]",64
"[2.535743, 7.116572, 6.695743, 11.276572]",1,"[0, 0, 8, 15]",128
"[10.375732, 3.433777, 14.535732, 7.593777]",2,"[8, 0, 15, 8]",64
"[0.105906, 9.444241, 4.265906, 13.604241]",2,"[0, 8, 8, 15]",64
"[5.913843, 8.433361, 10.073843, 12.593361]",2,"[4, 8, 11, 15]",64
"[7.418628, 1.1443, 11.578628, 5.3043]",0,"[0, 0, 15, 15]",256
"[0.585823, 6.742174, 4.745823, 10.902174]",2,"[0, 4, 8, 11]",64
"[0.039636, 4.15877, 4.199636, 8.31877]",2,"[0, 4, 8, 11]",64
"[2.702452, 5.44007, 6.862452, 9.60007]",2,"[0, 4, 8, 11]",64
"[10.291847, 5.513546, 14.451847, 9.673546]",2,"[8, 4, 15, 11]",64
"[3.114267, 6.009813, 7.274267, 10.169813]",2,"[0, 4, 8, 11]",64
"[8.205381, 1.27584, 12.365381, 5.43584]",2,"[8, 0, 15, 8]",64
"[1.526257, 2.130634, 5.686257, 6.290634]",2,"[0, 0, 8, 8]",64
"[1.492051, 8.909305, 5.652051, 13.069305]",2,"[0, 8, 8, 15]",64
"[5.47564, 0.852357, 9.63564, 5.012357]",2,"[4, 0, 11, 8]",64
"[0.472251, 9.642625, 4.632251, 13.802625]",2,"[0, 8, 8, 15]",64
"[6.14678, 2.922543, 10.30678, 7.082543]",2,"[4, 0, 11, 8]",64
