,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
106,25,4096,0,4071,163.84,0.6103515625
107,25,128,5,103,5.12,19.53125
108,25,64,6,39,2.56,39.0625
109,25,512,3,487,20.48,4.8828125
110,25,2048,1,2023,81.92,1.220703125
111,25,128,5,103,5.12,19.53125
112,25,512,3,487,20.48,4.8828125
113,25,64,6,39,2.56,39.0625
114,25,1024,2,999,40.96,2.44140625
115,25,64,6,39,2.56,39.0625
116,25,64,6,39,2.56,39.0625
117,25,1024,2,999,40.96,2.44140625
118,25,512,3,487,20.48,4.8828125
119,25,4096,0,4071,163.84,0.6103515625
120,25,64,6,39,2.56,39.0625
121,25,128,5,103,5.12,19.53125
122,25,64,6,39,2.56,39.0625
123,25,128,5,103,5.12,19.53125
124,25,256,4,231,10.24,9.765625
125,25,64,6,39,2.56,39.0625
126,25,512,3,487,20.48,4.8828125
127,25,64,6,39,2.56,39.0625
128,25,256,4,231,10.24,9.765625
129,25,64,6,39,2.56,39.0625
130,25,128,5,103,5.12,19.53125
131,25,256,4,231,10.24,9.765625
132,25,512,3,487,20.48,4.8828125
133,25,512,3,487,20.48,4.8828125
134,25,2048,1,2023,81.92,1.220703125
135,25,64,6,39,2.56,39.0625
136,25,256,4,231,10.24,9.765625
137,25,64,6,39,2.56,39.0625
138,25,64,6,39,2.56,39.0625
139,25,128,5,103,5.12,19.53125
140,25,64,6,39,2.56,39.0625
141,25,1024,2,999,40.96,2.44140625
142,25,64,6,39,2.56,39.0625
143,25,256,4,231,10.24,9.765625
144,25,512,3,487,20.48,4.8828125
145,25,256,4,231,10.24,9.765625
146,25,64,6,39,2.56,39.0625
147,25,256,4,231,10.24,9.765625
148,25,64,6,39,2.56,39.0625
149,25,256,4,231,10.24,9.765625
150,25,256,4,231,10.24,9.765625
151,25,64,6,39,2.56,39.0625
152,25,64,6,39,2.56,39.0625
153,25,1024,2,999,40.96,2.44140625
154,25,256,4,231,10.24,9.765625
155,25,512,3,487,20.48,4.8828125
156,25,1024,2,999,40.96,2.44140625
157,25,2048,1,2023,81.92,1.220703125
158,25,256,4,231,10.24,9.765625
159,25,64,6,39,2.56,39.0625
160,25,512,3,487,20.48,4.8828125
161,25,128,5,103,5.12,19.53125
162,25,64,6,39,2.56,39.0625
163,25,128,5,103,5.12,19.53125
164,25,64,6,39,2.56,39.0625
165,25,512,3,487,20.48,4.8828125
166,25,64,6,39,2.56,39.0625
167,25,512,3,487,20.48,4.8828125
168,25,256,4,231,10.24,9.765625
169,25,2048,1,2023,81.92,1.220703125
170,25,256,4,231,10.24,9.765625
171,25,64,6,39,2.56,39.0625
172,25,64,6,39,2.56,39.0625
173,25,64,6,39,2.56,39.0625
174,25,512,3,487,20.48,4.8828125
175,25,256,4,231,10.24,9.765625
176,25,2048,1,2023,81.92,1.220703125
177,25,2048,1,2023,81.92,1.220703125
178,25,64,6,39,2.56,39.0625
179,25,128,5,103,5.12,19.53125
180,25,128,5,103,5.12,19.53125
181,25,128,5,103,5.12,19.53125
182,25,1024,2,999,40.96,2.44140625
183,25,256,4,231,10.24,9.765625
184,25,128,5,103,5.12,19.53125
185,25,64,6,39,2.56,39.0625
186,25,4096,0,4071,163.84,0.6103515625
187,25,128,5,103,5.12,19.53125
188,25,1024,2,999,40.96,2.44140625
189,25,256,4,231,10.24,9.765625
190,25,64,6,39,2.56,39.0625
191,25,64,6,39,2.56,39.0625
192,25,4096,0,4071,163.84,0.6103515625
193,25,2048,1,2023,81.92,1.220703125
194,25,4096,0,4071,163.84,0.6103515625
195,25,64,6,39,2.56,39.0625
196,25,4096,0,4071,163.84,0.6103515625
197,25,64,6,39,2.56,39.0625
198,25,128,5,103,5.12,19.53125
199,25,256,4,231,10.24,9.765625
200,25,256,4,231,10.24,9.765625
201,25,512,3,487,20.48,4.8828125
202,25,256,4,231,10.24,9.765625
203,25,64,6,39,2.56,39.0625
204,25,64,6,39,2.56,39.0625
205,25,128,5,103,5.12,19.53125
206,25,128,5,103,5.12,19.53125
207,25,64,6,39,2.56,39.0625
208,25,64,6,39,2.56,39.0625
209,25,64,6,39,2.56,39.0625
210,25,256,4,231,10.24,9.765625
211,25,64,6,39,2.56,39.0625
212,25,512,3,487,20.48,4.8828125
213,25,64,6,39,2.56,39.0625
214,25,4096,0,4071,163.84,0.6103515625
215,25,256,4,231,10.24,9.765625
216,25,4096,0,4071,163.84,0.6103515625
217,25,256,4,231,10.24,9.765625
218,25,512,3,487,20.48,4.8828125
219,25,4096,0,4071,163.84,0.6103515625
220,25,64,6,39,2.56,39.0625
221,25,2048,1,2023,81.92,1.220703125
222,25,4096,0,4071,163.84,0.6103515625
223,25,1024,2,999,40.96,2.44140625
224,25,2048,1,2023,81.92,1.220703125
225,25,2048,1,2023,81.92,1.220703125
226,25,64,6,39,2.56,39.0625
227,25,1024,2,999,40.96,2.44140625
228,25,512,3,487,20.48,4.8828125
229,25,256,4,231,10.24,9.765625
230,25,256,4,231,10.24,9.765625
231,25,256,4,231,10.24,9.765625
232,25,2048,1,2023,81.92,1.220703125
233,25,2048,1,2023,81.92,1.220703125
234,25,1024,2,999,40.96,2.44140625
235,25,256,4,231,10.24,9.765625
236,25,1024,2,999,40.96,2.44140625
237,25,64,6,39,2.56,39.0625
238,25,64,6,39,2.56,39.0625
239,25,2048,1,2023,81.92,1.220703125
240,25,1024,2,999,40.96,2.44140625
241,25,256,4,231,10.24,9.765625
242,25,128,5,103,5.12,19.53125
243,25,256,4,231,10.24,9.765625
244,25,4096,0,4071,163.84,0.6103515625
245,25,256,4,231,10.24,9.765625
246,25,64,6,39,2.56,39.0625
247,25,128,5,103,5.12,19.53125
248,25,128,5,103,5.12,19.53125
249,25,2048,1,2023,81.92,1.220703125
250,25,64,6,39,2.56,39.0625
251,25,1024,2,999,40.96,2.44140625
252,25,1024,2,999,40.96,2.44140625
253,25,256,4,231,10.24,9.765625
254,25,512,3,487,20.48,4.8828125
255,25,256,4,231,10.24,9.765625
256,25,64,6,39,2.56,39.0625
257,25,1024,2,999,40.96,2.44140625
258,25,512,3,487,20.48,4.8828125
259,25,256,4,231,10.24,9.765625
260,25,64,6,39,2.56,39.0625
261,25,1024,2,999,40.96,2.44140625
262,25,128,5,103,5.12,19.53125
263,25,2048,1,2023,81.92,1.220703125
264,25,64,6,39,2.56,39.0625
265,25,256,4,231,10.24,9.765625
266,25,1024,2,999,40.96,2.44140625
267,25,4096,0,4071,163.84,0.6103515625
268,25,256,4,231,10.24,9.765625
269,25,256,4,231,10.24,9.765625
270,25,128,5,103,5.12,19.53125
271,25,512,3,487,20.48,4.8828125
272,25,64,6,39,2.56,39.0625
273,25,1024,2,999,40.96,2.44140625
274,25,512,3,487,20.48,4.8828125
275,25,128,5,103,5.12,19.53125
276,25,1024,2,999,40.96,2.44140625
277,25,128,5,103,5.12,19.53125
278,25,128,5,103,5.12,19.53125
279,25,512,3,487,20.48,4.8828125
280,25,256,4,231,10.24,9.765625
281,25,2048,1,2023,81.92,1.220703125
282,25,256,4,231,10.24,9.765625
283,25,64,6,39,2.56,39.0625
284,25,512,3,487,20.48,4.8828125
285,25,4096,0,4071,163.84,0.6103515625
286,25,4096,0,4071,163.84,0.6103515625
287,25,1024,2,999,40.96,2.44140625
288,25,64,6,39,2.56,39.0625
289,25,1024,2,999,40.96,2.44140625
290,25,1024,2,999,40.96,2.44140625
291,25,64,6,39,2.56,39.0625
292,25,64,6,39,2.56,39.0625
293,25,256,4,231,10.24,9.765625
294,25,64,6,39,2.56,39.0625
295,25,256,4,231,10.24,9.765625
296,25,64,6,39,2.56,39.0625
297,25,64,6,39,2.56,39.0625
298,25,64,6,39,2.56,39.0625
299,25,2048,1,2023,81.92,1.220703125
300,25,256,4,231,10.24,9.765625
301,25,64,6,39,2.56,39.0625
302,25,512,3,487,20.48,4.8828125
303,25,1024,2,999,40.96,2.44140625
304,25,128,5,103,5.12,19.53125
305,25,2048,1,2023,81.92,1.220703125
306,25,64,6,39,2.56,39.0625
307,25,64,6,39,2.56,39.0625
308,25,64,6,39,2.56,39.0625
309,25,4096,0,4071,163.84,0.6103515625
310,25,128,5,103,5.12,19.53125
311,25,128,5,103,5.12,19.53125
312,25,2048,1,2023,81.92,1.220703125
313,25,256,4,231,10.24,9.765625
314,25,64,6,39,2.56,39.0625
315,25,64,6,39,2.56,39.0625
316,25,64,6,39,2.56,39.0625
317,25,64,6,39,2.56,39.0625
318,25,64,6,39,2.56,39.0625
319,25,64,6,39,2.56,39.0625
320,25,512,3,487,20.48,4.8828125
321,25,64,6,39,2.56,39.0625
322,25,512,3,487,20.48,4.8828125
323,25,4096,0,4071,163.84,0.6103515625
324,25,256,4,231,10.24,9.765625
325,25,256,4,231,10.24,9.765625
326,25,256,4,231,10.24,9.765625
327,25,4096,0,4071,163.84,0.6103515625
328,25,2048,1,2023,81.92,1.220703125
329,25,64,6,39,2.56,39.0625
330,25,256,4,231,10.24,9.765625
331,25,64,6,39,2.56,39.0625
332,25,256,4,231,10.24,9.765625
333,25,4096,0,4071,163.84,0.6103515625
334,25,256,4,231,10.24,9.765625
335,25,64,6,39,2.56,39.0625
336,25,256,4,231,10.24,9.765625
337,25,128,5,103,5.12,19.53125
338,25,128,5,103,5.12,19.53125
339,25,64,6,39,2.56,39.0625
340,25,256,4,231,10.24,9.765625
341,25,128,5,103,5.12,19.53125
342,25,256,4,231,10.24,9.765625
343,25,4096,0,4071,163.84,0.6103515625
344,25,1024,2,999,40.96,2.44140625
345,25,256,4,231,10.24,9.765625
346,25,64,6,39,2.56,39.0625
347,25,256,4,231,10.24,9.765625
348,25,256,4,231,10.24,9.765625
349,25,512,3,487,20.48,4.8828125
350,25,1024,2,999,40.96,2.44140625
351,25,256,4,231,10.24,9.765625
352,25,128,5,103,5.12,19.53125
353,25,256,4,231,10.24,9.765625
354,25,64,6,39,2.56,39.0625
355,25,512,3,487,20.48,4.8828125
356,25,64,6,39,2.56,39.0625
357,25,64,6,39,2.56,39.0625
358,25,64,6,39,2.56,39.0625
359,25,64,6,39,2.56,39.0625
360,25,1024,2,999,40.96,2.44140625
361,25,256,4,231,10.24,9.765625
362,25,64,6,39,2.56,39.0625
363,25,256,4,231,10.24,9.765625
364,25,512,3,487,20.48,4.8828125
365,25,256,4,231,10.24,9.765625
366,25,512,3,487,20.48,4.8828125
367,25,64,6,39,2.56,39.0625
368,25,64,6,39,2.56,39.0625
369,25,1024,2,999,40.96,2.44140625
370,25,512,3,487,20.48,4.8828125
371,25,128,5,103,5.12,19.53125
372,25,128,5,103,5.12,19.53125
373,25,256,4,231,10.24,9.765625
374,25,256,4,231,10.24,9.765625
375,25,64,6,39,2.56,39.0625
376,25,1024,2,999,40.96,2.44140625
377,25,64,6,39,2.56,39.0625
378,25,1024,2,999,40.96,2.44140625
379,25,64,6,39,2.56,39.0625
380,25,128,5,103,5.12,19.53125
381,25,64,6,39,2.56,39.0625
382,25,512,3,487,20.48,4.8828125
383,25,64,6,39,2.56,39.0625
384,25,128,5,103,5.12,19.53125
385,25,128,5,103,5.12,19.53125
386,25,64,6,39,2.56,39.0625
387,25,512,3,487,20.48,4.8828125
388,25,64,6,39,2.56,39.0625
389,25,256,4,231,10.24,9.765625
390,25,256,4,231,10.24,9.765625
391,25,256,4,231,10.24,9.765625
392,25,256,4,231,10.24,9.765625
393,25,1024,2,999,40.96,2.44140625
394,25,64,6,39,2.56,39.0625
395,25,64,6,39,2.56,39.0625
396,25,64,6,39,2.56,39.0625
397,25,512,3,487,20.48,4.8828125
398,25,1024,2,999,40.96,2.44140625
399,25,4096,0,4071,163.84,0.6103515625
400,25,4096,0,4071,163.84,0.6103515625
401,25,64,6,39,2.56,39.0625
402,25,64,6,39,2.56,39.0625
403,25,1024,2,999,40.96,2.44140625
404,25,64,6,39,2.56,39.0625
405,25,128,5,103,5.12,19.53125
406,25,2048,1,2023,81.92,1.220703125
407,25,64,6,39,2.56,39.0625
408,25,512,3,487,20.48,4.8828125
409,25,64,6,39,2.56,39.0625
410,25,256,4,231,10.24,9.765625
411,25,128,5,103,5.12,19.53125
412,25,64,6,39,2.56,39.0625
413,25,512,3,487,20.48,4.8828125
414,25,2048,1,2023,81.92,1.220703125
415,25,2048,1,2023,81.92,1.220703125
416,25,64,6,39,2.56,39.0625
417,25,2048,1,2023,81.92,1.220703125
418,25,64,6,39,2.56,39.0625
419,25,64,6,39,2.56,39.0625
420,25,2048,1,2023,81.92,1.220703125
421,25,2048,1,2023,81.92,1.220703125
422,25,128,5,103,5.12,19.53125
423,25,64,6,39,2.56,39.0625
424,25,1024,2,999,40.96,2.44140625
425,25,1024,2,999,40.96,2.44140625
426,25,64,6,39,2.56,39.0625
427,25,512,3,487,20.48,4.8828125
428,25,2048,1,2023,81.92,1.220703125
429,25,512,3,487,20.48,4.8828125
430,25,64,6,39,2.56,39.0625
431,25,128,5,103,5.12,19.53125
432,25,1024,2,999,40.96,2.44140625
433,25,2048,1,2023,81.92,1.220703125
434,25,64,6,39,2.56,39.0625
435,25,64,6,39,2.56,39.0625
436,25,128,5,103,5.12,19.53125
437,25,1024,2,999,40.96,2.44140625
438,25,128,5,103,5.12,19.53125
439,25,128,5,103,5.12,19.53125
440,25,512,3,487,20.48,4.8828125
441,25,256,4,231,10.24,9.765625
442,25,256,4,231,10.24,9.765625
443,25,128,5,103,5.12,19.53125
444,25,4096,0,4071,163.84,0.6103515625
445,25,64,6,39,2.56,39.0625
446,25,2048,1,2023,81.92,1.220703125
447,25,512,3,487,20.48,4.8828125
448,25,1024,2,999,40.96,2.44140625
449,25,256,4,231,10.24,9.765625
450,25,256,4,231,10.24,9.765625
451,25,64,6,39,2.56,39.0625
452,25,64,6,39,2.56,39.0625
453,25,512,3,487,20.48,4.8828125
454,25,2048,1,2023,81.92,1.220703125
455,25,64,6,39,2.56,39.0625
456,25,128,5,103,5.12,19.53125
457,25,64,6,39,2.56,39.0625
458,25,64,6,39,2.56,39.0625
459,25,64,6,39,2.56,39.0625
460,25,256,4,231,10.24,9.765625
461,25,512,3,487,20.48,4.8828125
462,25,2048,1,2023,81.92,1.220703125
463,25,64,6,39,2.56,39.0625
464,25,2048,1,2023,81.92,1.220703125
465,25,2048,1,2023,81.92,1.220703125
466,25,1024,2,999,40.96,2.44140625
467,25,64,6,39,2.56,39.0625
468,25,64,6,39,2.56,39.0625
469,25,64,6,39,2.56,39.0625
470,25,64,6,39,2.56,39.0625
471,25,64,6,39,2.56,39.0625
472,25,1024,2,999,40.96,2.44140625
473,25,4096,0,4071,163.84,0.6103515625
474,25,64,6,39,2.56,39.0625
475,25,64,6,39,2.56,39.0625
476,25,128,5,103,5.12,19.53125
477,25,512,3,487,20.48,4.8828125
478,25,1024,2,999,40.96,2.44140625
479,25,128,5,103,5.12,19.53125
480,25,1024,2,999,40.96,2.44140625
481,25,64,6,39,2.56,39.0625
482,25,64,6,39,2.56,39.0625
483,25,64,6,39,2.56,39.0625
484,25,256,4,231,10.24,9.765625
485,25,128,5,103,5.12,19.53125
486,25,512,3,487,20.48,4.8828125
487,25,256,4,231,10.24,9.765625
488,25,256,4,231,10.24,9.765625
489,25,1024,2,999,40.96,2.44140625
490,25,256,4,231,10.24,9.765625
491,25,256,4,231,10.24,9.765625
492,25,256,4,231,10.24,9.765625
493,25,1024,2,999,40.96,2.44140625
494,25,512,3,487,20.48,4.8828125
495,25,256,4,231,10.24,9.765625
496,25,64,6,39,2.56,39.0625
497,25,64,6,39,2.56,39.0625
498,25,64,6,39,2.56,39.0625
499,25,64,6,39,2.56,39.0625
500,25,1024,2,999,40.96,2.44140625
501,25,1024,2,999,40.96,2.44140625
502,25,256,4,231,10.24,9.765625
503,25,256,4,231,10.24,9.765625
504,25,2048,1,2023,81.92,1.220703125
505,25,128,5,103,5.12,19.53125
506,25,64,6,39,2.56,39.0625
507,25,512,3,487,20.48,4.8828125
508,25,256,4,231,10.24,9.765625
509,25,1024,2,999,40.96,2.44140625
510,25,4096,0,4071,163.84,0.6103515625
511,25,64,6,39,2.56,39.0625
512,25,2048,1,2023,81.92,1.220703125
513,25,1024,2,999,40.96,2.44140625
514,25,64,6,39,2.56,39.0625
515,25,128,5,103,5.12,19.53125
516,25,64,6,39,2.56,39.0625
517,25,256,4,231,10.24,9.765625
518,25,512,3,487,20.48,4.8828125
519,25,512,3,487,20.48,4.8828125
520,25,1024,2,999,40.96,2.44140625
521,25,256,4,231,10.24,9.765625
522,25,256,4,231,10.24,9.765625
523,25,256,4,231,10.24,9.765625
524,25,64,6,39,2.56,39.0625
525,25,512,3,487,20.48,4.8828125
526,25,512,3,487,20.48,4.8828125
527,25,1024,2,999,40.96,2.44140625
528,25,128,5,103,5.12,19.53125
529,25,128,5,103,5.12,19.53125
530,25,64,6,39,2.56,39.0625
531,25,512,3,487,20.48,4.8828125
532,25,128,5,103,5.12,19.53125
533,25,64,6,39,2.56,39.0625
534,25,128,5,103,5.12,19.53125
535,25,64,6,39,2.56,39.0625
536,25,128,5,103,5.12,19.53125
537,25,64,6,39,2.56,39.0625
538,25,512,3,487,20.48,4.8828125
539,25,256,4,231,10.24,9.765625
540,25,2048,1,2023,81.92,1.220703125
541,25,64,6,39,2.56,39.0625
542,25,64,6,39,2.56,39.0625
543,25,4096,0,4071,163.84,0.6103515625
544,25,256,4,231,10.24,9.765625
545,25,256,4,231,10.24,9.765625
546,25,64,6,39,2.56,39.0625
547,25,128,5,103,5.12,19.53125
548,25,256,4,231,10.24,9.765625
549,25,512,3,487,20.48,4.8828125
550,25,64,6,39,2.56,39.0625
551,25,1024,2,999,40.96,2.44140625
552,25,64,6,39,2.56,39.0625
553,25,2048,1,2023,81.92,1.220703125
554,25,4096,0,4071,163.84,0.6103515625
555,25,1024,2,999,40.96,2.44140625
556,25,1024,2,999,40.96,2.44140625
557,25,128,5,103,5.12,19.53125
558,25,256,4,231,10.24,9.765625
559,25,64,6,39,2.56,39.0625
560,25,128,5,103,5.12,19.53125
561,25,1024,2,999,40.96,2.44140625
562,25,256,4,231,10.24,9.765625
563,25,4096,0,4071,163.84,0.6103515625
564,25,1024,2,999,40.96,2.44140625
565,25,512,3,487,20.48,4.8828125
566,25,1024,2,999,40.96,2.44140625
567,25,64,6,39,2.56,39.0625
568,25,128,5,103,5.12,19.53125
569,25,4096,0,4071,163.84,0.6103515625
570,25,128,5,103,5.12,19.53125
571,25,128,5,103,5.12,19.53125
572,25,64,6,39,2.56,39.0625
573,25,256,4,231,10.24,9.765625
574,25,64,6,39,2.56,39.0625
575,25,4096,0,4071,163.84,0.6103515625
576,25,512,3,487,20.48,4.8828125
577,25,1024,2,999,40.96,2.44140625
578,25,64,6,39,2.56,39.0625
579,25,4096,0,4071,163.84,0.6103515625
580,25,256,4,231,10.24,9.765625
581,25,256,4,231,10.24,9.765625
582,25,64,6,39,2.56,39.0625
583,25,64,6,39,2.56,39.0625
584,25,64,6,39,2.56,39.0625
585,25,64,6,39,2.56,39.0625
586,25,256,4,231,10.24,9.765625
587,25,2048,1,2023,81.92,1.220703125
588,25,64,6,39,2.56,39.0625
589,25,1024,2,999,40.96,2.44140625
590,25,64,6,39,2.56,39.0625
591,25,128,5,103,5.12,19.53125
592,25,64,6,39,2.56,39.0625
593,25,128,5,103,5.12,19.53125
594,25,1024,2,999,40.96,2.44140625
595,25,64,6,39,2.56,39.0625
596,25,64,6,39,2.56,39.0625
597,25,1024,2,999,40.96,2.44140625
598,25,2048,1,2023,81.92,1.220703125
599,25,256,4,231,10.24,9.765625
600,25,2048,1,2023,81.92,1.220703125
601,25,1024,2,999,40.96,2.44140625
602,25,64,6,39,2.56,39.0625
603,25,64,6,39,2.56,39.0625
604,25,128,5,103,5.12,19.53125
605,25,256,4,231,10.24,9.765625
606,25,256,4,231,10.24,9.765625
607,25,1024,2,999,40.96,2.44140625
608,25,128,5,103,5.12,19.53125
609,25,64,6,39,2.56,39.0625
610,25,64,6,39,2.56,39.0625
611,25,1024,2,999,40.96,2.44140625
612,25,256,4,231,10.24,9.765625
613,25,1024,2,999,40.96,2.44140625
614,25,256,4,231,10.24,9.765625
615,25,64,6,39,2.56,39.0625
616,25,256,4,231,10.24,9.765625
617,25,256,4,231,10.24,9.765625
618,25,256,4,231,10.24,9.765625
619,25,1024,2,999,40.96,2.44140625
620,25,256,4,231,10.24,9.765625
621,25,2048,1,2023,81.92,1.220703125
622,25,256,4,231,10.24,9.765625
623,25,2048,1,2023,81.92,1.220703125
624,25,256,4,231,10.24,9.765625
625,25,64,6,39,2.56,39.0625
626,25,2048,1,2023,81.92,1.220703125
627,25,4096,0,4071,163.84,0.6103515625
628,25,256,4,231,10.24,9.765625
629,25,256,4,231,10.24,9.765625
630,25,64,6,39,2.56,39.0625
631,25,2048,1,2023,81.92,1.220703125
632,25,64,6,39,2.56,39.0625
633,25,64,6,39,2.56,39.0625
634,25,2048,1,2023,81.92,1.220703125
635,25,64,6,39,2.56,39.0625
636,25,1024,2,999,40.96,2.44140625
637,25,64,6,39,2.56,39.0625
638,25,64,6,39,2.56,39.0625
639,25,1024,2,999,40.96,2.44140625
640,25,64,6,39,2.56,39.0625
641,25,64,6,39,2.56,39.0625
642,25,256,4,231,10.24,9.765625
643,25,4096,0,4071,163.84,0.6103515625
644,25,256,4,231,10.24,9.765625
645,25,512,3,487,20.48,4.8828125
646,25,64,6,39,2.56,39.0625
647,25,128,5,103,5.12,19.53125
648,25,4096,0,4071,163.84,0.6103515625
649,25,64,6,39,2.56,39.0625
650,25,1024,2,999,40.96,2.44140625
651,25,2048,1,2023,81.92,1.220703125
652,25,64,6,39,2.56,39.0625
653,25,512,3,487,20.48,4.8828125
654,25,64,6,39,2.56,39.0625
655,25,128,5,103,5.12,19.53125
656,25,64,6,39,2.56,39.0625
657,25,128,5,103,5.12,19.53125
658,25,1024,2,999,40.96,2.44140625
659,25,2048,1,2023,81.92,1.220703125
660,25,256,4,231,10.24,9.765625
661,25,256,4,231,10.24,9.765625
662,25,4096,0,4071,163.84,0.6103515625
663,25,1024,2,999,40.96,2.44140625
664,25,256,4,231,10.24,9.765625
665,25,128,5,103,5.12,19.53125
666,25,256,4,231,10.24,9.765625
667,25,512,3,487,20.48,4.8828125
668,25,64,6,39,2.56,39.0625
669,25,256,4,231,10.24,9.765625
670,25,256,4,231,10.24,9.765625
671,25,256,4,231,10.24,9.765625
672,25,1024,2,999,40.96,2.44140625
673,25,1024,2,999,40.96,2.44140625
674,25,128,5,103,5.12,19.53125
675,25,256,4,231,10.24,9.765625
676,25,64,6,39,2.56,39.0625
677,25,128,5,103,5.12,19.53125
678,25,256,4,231,10.24,9.765625
679,25,128,5,103,5.12,19.53125
680,25,64,6,39,2.56,39.0625
681,25,128,5,103,5.12,19.53125
682,25,64,6,39,2.56,39.0625
683,25,4096,0,4071,163.84,0.6103515625
684,25,4096,0,4071,163.84,0.6103515625
685,25,128,5,103,5.12,19.53125
686,25,512,3,487,20.48,4.8828125
687,25,64,6,39,2.56,39.0625
688,25,1024,2,999,40.96,2.44140625
689,25,1024,2,999,40.96,2.44140625
690,25,1024,2,999,40.96,2.44140625
691,25,128,5,103,5.12,19.53125
692,25,64,6,39,2.56,39.0625
693,25,2048,1,2023,81.92,1.220703125
694,25,256,4,231,10.24,9.765625
695,25,128,5,103,5.12,19.53125
696,25,1024,2,999,40.96,2.44140625
697,25,64,6,39,2.56,39.0625
698,25,64,6,39,2.56,39.0625
699,25,64,6,39,2.56,39.0625
700,25,256,4,231,10.24,9.765625
