,L2 Norm
291,0.0001884364996454003
292,0.00028288436913040003
293,0.0005437230324971004
294,0.0004825044969256
295,0.0009446988571489997
296,0.0011829503455191995
297,0.0013693083482710002
298,0.0013940108119985
299,0.0015232081547893995
300,0.0018717664347181
301,0.0022081856564068
302,0.0023814691502994
303,0.0024245803370108003
304,0.0026881674378615005
305,0.0027591836698605005
306,0.0031504490453433
307,0.002589028747182
308,0.0024334682688202
309,0.0024356776300648
310,0.0026487281328222
311,0.0032133872775457996
312,0.003501660664348
313,0.0034799210729596
314,0.0031328027178278003
315,0.0031566983252687
316,0.0029549627551838003
317,0.0029343777434985997
318,0.0031605320251847997
319,0.0030313666199449
320,0.0028903776442671
321,0.0029869763039418
322,0.003079694781346
323,0.0030406155313013
324,0.0027627766350881
325,0.0026206720238963
326,0.0023409738767363
327,0.0021646880946741996
328,0.0022573071017325
329,0.0020672686122019997
330,0.0019006517772751
331,0.0019494210721378998
332,0.0018270507507768
333,0.0020729122134899
334,0.0018247682440646002
335,0.0019197361209417
336,0.0017916151988415002
337,0.0014435628464804
338,0.0016634588981717
339,0.0014900221297251002
340,0.0012675022731865999
341,0.0011297148424863
342,0.0011847444592622998
343,0.0014941327480365
344,0.0016156132302320002
345,0.0016202810122118
346,0.0018163497117473998
347,0.0022351328564694
348,0.00233755742369
349,0.0023814157667262003
350,0.0023939801290578
351,0.00248215454987
352,0.0026887474446774
353,0.0025883396645139003
354,0.0022823710737723997
355,0.0021234611780412
356,0.0022399570719149
357,0.0022280578835752003
358,0.0022038983141071
359,0.001867767714955
360,0.0015021074494924003
361,0.001213450778471
362,0.0016109219310387
363,0.0018625056601744997
364,0.0019451694235921
365,0.0022733314438564997
366,0.0020570313336464
367,0.0020338152256139
368,0.0019621969236381
369,0.0021931395541228
370,0.0022441063074004003
371,0.0023032628224371
372,0.0023805261279419
373,0.0026042505241963
374,0.0025838728228117997
375,0.0024032543312297997
376,0.0024211898411856
377,0.0023194034893791
378,0.0024695380457233
379,0.0021617549477787002
380,0.0024805238396821
381,0.0019723356367219
382,0.0017910221839605998
383,0.0016748780027192002
384,0.0016415620578587998
385,0.0015582813759011
386,0.0013311739857284001
387,0.0009942373872072001
388,0.0008098970336816
389,0.0007671388217093
390,0.0006890075714316
391,0.0006283324356554
392,0.00031416849498659997
393,0.00028787014059659987
394,0.00036790632645060015
395,0.00011392213537570004
396,0.00012482337817219997
397,0.00015653371219240004
398,-7.607713721249996e-05
399,1.397047333529986e-05
400,6.842392768070002e-05
401,-3.591333430300004e-05
402,-7.96777005204999e-05
403,-0.00019380096579430005
404,-0.0003812754683551001
405,-0.0002352936079706
406,-0.0001880839408326001
407,-0.00030497042398159994
408,-0.0002349683085705
409,-0.0003900182135437001
410,6.176232113260004e-05
411,-9.64903801433999e-05
412,-0.0004365658146588999
413,-0.00048669443335980006
414,-0.0005800044904466999
415,-0.0008677719672663
416,-0.0007645963894608999
417,-0.0007229021352507001
418,-0.0006802986721327999
419,-0.0007379732513505999
420,-0.0006815324387077
421,-0.0008539034522944999
422,-0.0007983925073289001
423,-0.0006802116597254
424,-0.0008614732281653001
425,-0.0008293547581905001
426,-0.0008801457163781
427,-0.0009803082849032998
428,-0.0007214879107375
429,-0.0008206109080445
430,-0.0007612580800591
431,-0.00047034695339440006
432,-0.000278097952082
433,-0.00030275885574940014
434,-0.0002648418482081999
435,-0.0007009217854979
436,-0.0007209305934394001
437,-0.0005484896424899
438,-0.0005101314679946999
439,-0.0007457388274707
440,-0.0008518949771545
441,-0.0008178596514362999
442,-0.0006790416805621
443,-0.0004370437277601
444,-0.0005907975962643
445,-0.0006518451562541
446,-0.0006660406573008999
447,-0.0008323373649577
448,-0.0004898094668792
449,-0.0003729953397792
450,-0.00032757958421029997
451,-0.0002602187539585
452,-0.000264578634518
453,-0.0002418370391501
454,-0.00015013608997920002
455,-0.0001311616787879
456,9.61985432925e-05
457,0.0001827676357621
458,-6.16016919355e-05
459,6.222950158200013e-06
460,-0.00028430352560969993
461,-0.00017004996158040007
462,0.00014342498801180005
463,0.0003898142561147999
464,0.0002719917742905999
465,0.00023800051712989992
466,0.0004984973146982
467,0.0006335214687153
468,0.00038878137248010003
469,0.00012675503173140005
470,0.00010981776867789999
471,0.00016133717995930007
472,0.00019666526285040003
473,0.00016091767324600008
474,0.00022353967072490002
475,0.0004132945425262
476,0.00045872861894159995
477,0.0006166778662544
478,0.0005980648609398001
479,0.00038244257321389994
480,1.507295130560003e-05
481,-8.214730541700036e-06
482,-8.314348836120004e-05
483,-0.00035489439692819996
484,-0.00038524422330500006
485,-0.0003534114814479001
486,-0.00037680562091620004
487,-0.00020017461721099999
488,-0.00021323804676949998
489,-0.00041639282101979996
490,-0.0004741343740004999
491,-0.00046701190213059996
492,-0.0004295160833983
493,-0.0003883249103012
494,-0.0004885876816663736
495,-0.00022653214060062052
496,1.360489991937259e-05
497,-3.628554915127843e-05
498,-1.557165595540565e-05
499,0.0
