SRC Query,Depth,BBoxes,Data Size
"[3.490056, 2.08087, 5.730056, 4.32087]",2,"[0, 0, 8, 8]",64
"[11.579141, 7.370103, 13.819141, 9.610103]",2,"[8, 4, 15, 11]",64
"[3.024238, 3.848199, 5.264238, 6.088199]",2,"[0, 0, 8, 8]",64
"[0.358299, 4.947647, 2.598299, 7.187647]",4,"[0, 4, 4, 8]",16
"[9.235712, 9.270982, 11.475712, 11.510982]",4,"[8, 8, 12, 12]",16
"[11.182991, 8.536074, 13.422991, 10.776074]",2,"[8, 8, 15, 15]",64
"[5.31229, 9.988243, 7.55229, 12.228243]",3,"[4, 8, 8, 15]",32
"[6.565342, 6.447614, 8.805342, 8.687614]",4,"[6, 6, 9, 9]",16
"[1.298426, 12.543607, 3.538426, 14.783607]",4,"[0, 12, 4, 15]",16
"[5.535693, 1.908122, 7.775693, 4.148122]",3,"[4, 0, 8, 8]",32
"[2.26137, 9.258761, 4.50137, 11.498761]",4,"[2, 8, 5, 12]",16
"[3.396467, 10.347932, 5.636467, 12.587932]",2,"[0, 8, 8, 15]",64
"[5.529395, 10.18316, 7.769395, 12.42316]",4,"[4, 10, 8, 13]",16
"[1.820297, 9.452758, 4.060297, 11.692758]",2,"[0, 8, 8, 15]",64
"[8.981373, 0.831875, 11.221373, 3.071875]",4,"[8, 0, 12, 4]",16
"[3.676007, 2.867962, 5.916007, 5.107962]",2,"[0, 0, 8, 8]",64
"[10.669186, 7.942289, 12.909186, 10.182289]",3,"[10, 4, 13, 11]",32
"[9.137044, 11.466618, 11.377044, 13.706618]",3,"[8, 8, 12, 15]",32
"[1.892041, 10.922034, 4.132041, 13.162034]",2,"[0, 8, 8, 15]",64
"[7.259181, 6.12567, 9.499181, 8.36567]",2,"[4, 4, 11, 11]",64
"[3.029151, 11.438047, 5.269151, 13.678047]",2,"[0, 8, 8, 15]",64
"[2.790774, 0.398329, 5.030774, 2.638329]",2,"[0, 0, 8, 8]",64
"[1.295204, 12.673972, 3.535204, 14.913972]",4,"[0, 12, 4, 15]",16
"[3.660792, 10.977802, 5.900792, 13.217802]",2,"[0, 8, 8, 15]",64
"[9.37994, 5.820981, 11.61994, 8.060981]",3,"[8, 4, 12, 11]",32
"[9.48521, 4.965652, 11.72521, 7.205652]",4,"[8, 4, 12, 8]",16
"[1.63904, 9.566308, 3.87904, 11.806308]",4,"[0, 8, 4, 12]",16
"[2.926628, 0.404372, 5.166628, 2.644372]",2,"[0, 0, 8, 8]",64
"[9.807551, 5.120356, 12.047551, 7.360356]",2,"[8, 0, 15, 8]",64
"[11.98285, 10.879269, 14.22285, 13.119269]",2,"[8, 8, 15, 15]",64
"[9.2329, 11.927785, 11.4729, 14.167785]",3,"[8, 8, 12, 15]",32
"[12.231602, 2.139479, 14.471602, 4.379479]",4,"[12, 2, 15, 5]",16
"[9.874007, 6.915239, 12.114007, 9.155239]",2,"[8, 4, 15, 11]",64
"[8.161634, 3.36847, 10.401634, 5.60847]",3,"[8, 0, 12, 8]",32
"[5.986666, 7.427112, 8.226666, 9.667112]",2,"[4, 4, 11, 11]",64
"[5.817346, 9.070326, 8.057346, 11.310326]",2,"[4, 8, 11, 15]",64
"[10.835693, 12.591846, 13.075693, 14.831846]",2,"[8, 8, 15, 15]",64
"[5.025934, 6.378942, 7.265934, 8.618942]",4,"[4, 6, 8, 9]",16
"[4.264763, 11.202736, 6.504763, 13.442736]",3,"[4, 8, 8, 15]",32
"[7.407806, 0.814304, 9.647806, 3.054304]",2,"[4, 0, 11, 8]",64
"[1.125095, 3.22171, 3.365095, 5.46171]",3,"[0, 0, 4, 8]",32
"[0.699951, 0.360115, 2.939951, 2.600115]",4,"[0, 0, 4, 4]",16
"[3.076944, 3.06313, 5.316944, 5.30313]",2,"[0, 0, 8, 8]",64
"[5.76042, 10.562776, 8.00042, 12.802776]",2,"[4, 8, 11, 15]",64
"[3.365235, 0.19251, 5.605235, 2.43251]",2,"[0, 0, 8, 8]",64
"[3.946197, 1.988392, 6.186197, 4.228392]",2,"[0, 0, 8, 8]",64
"[4.597099, 12.587246, 6.837099, 14.827246]",4,"[4, 12, 8, 15]",16
"[2.188628, 11.766639, 4.428628, 14.006639]",3,"[2, 8, 5, 15]",32
"[12.638684, 12.324018, 14.878684, 14.564018]",4,"[12, 12, 15, 15]",16
"[5.28905, 3.630151, 7.52905, 5.870151]",3,"[4, 0, 8, 8]",32
"[6.813221, 8.81425, 9.053221, 11.05425]",2,"[4, 8, 11, 15]",64
"[8.760475, 3.111453, 11.000475, 5.351453]",3,"[8, 0, 12, 8]",32
"[2.568716, 12.1015, 4.808716, 14.3415]",4,"[2, 12, 5, 15]",16
"[1.34967, 8.884082, 3.58967, 11.124082]",4,"[0, 8, 4, 12]",16
"[1.894634, 0.356242, 4.134634, 2.596242]",2,"[0, 0, 8, 8]",64
"[2.57453, 9.474567, 4.81453, 11.714567]",4,"[2, 8, 5, 12]",16
"[10.062962, 3.290648, 12.302962, 5.530648]",3,"[10, 0, 13, 8]",32
"[10.401181, 2.115008, 12.641181, 4.355008]",4,"[10, 2, 13, 5]",16
"[7.502908, 2.404299, 9.742908, 4.644299]",2,"[4, 0, 11, 8]",64
"[6.558868, 2.764564, 8.798868, 5.004564]",3,"[6, 0, 9, 8]",32
"[10.097252, 12.723107, 12.337252, 14.963107]",4,"[10, 12, 13, 15]",16
"[0.07278, 6.659605, 2.31278, 8.899605]",4,"[0, 6, 4, 9]",16
"[9.420308, 3.287124, 11.660308, 5.527124]",3,"[8, 0, 12, 8]",32
"[3.264706, 3.850907, 5.504706, 6.090907]",2,"[0, 0, 8, 8]",64
"[2.942926, 11.274112, 5.182926, 13.514112]",2,"[0, 8, 8, 15]",64
"[11.386667, 0.008776, 13.626667, 2.248776]",2,"[8, 0, 15, 8]",64
"[0.813317, 3.77797, 3.053317, 6.01797]",3,"[0, 0, 4, 8]",32
"[0.881117, 5.657503, 3.121117, 7.897503]",4,"[0, 4, 4, 8]",16
"[12.51405, 0.91233, 14.75405, 3.15233]",4,"[12, 0, 15, 4]",16
"[10.825457, 5.643731, 13.065457, 7.883731]",2,"[8, 0, 15, 8]",64
"[4.735862, 11.325481, 6.975862, 13.565481]",3,"[4, 8, 8, 15]",32
"[9.204325, 10.815412, 11.444325, 13.055412]",3,"[8, 8, 12, 15]",32
"[2.641758, 5.648214, 4.881758, 7.888214]",4,"[2, 4, 5, 8]",16
"[6.020013, 0.130936, 8.260013, 2.370936]",4,"[6, 0, 9, 4]",16
"[4.932376, 4.479096, 7.172376, 6.719096]",4,"[4, 4, 8, 8]",16
"[2.171608, 5.261209, 4.411608, 7.501209]",4,"[2, 4, 5, 8]",16
"[7.577215, 9.520801, 9.817215, 11.760801]",2,"[4, 8, 11, 15]",64
"[10.344521, 10.145859, 12.584521, 12.385859]",4,"[10, 10, 13, 13]",16
"[10.409521, 6.725823, 12.649521, 8.965823]",4,"[10, 6, 13, 9]",16
"[0.300779, 0.951208, 2.540779, 3.191208]",4,"[0, 0, 4, 4]",16
"[2.380009, 3.851818, 4.620009, 6.091818]",3,"[2, 0, 5, 8]",32
"[11.551456, 10.35957, 13.791456, 12.59957]",2,"[8, 8, 15, 15]",64
"[1.085645, 8.153126, 3.325645, 10.393126]",4,"[0, 8, 4, 12]",16
"[2.209823, 8.084731, 4.449823, 10.324731]",4,"[2, 8, 5, 12]",16
"[4.719273, 5.94827, 6.959273, 8.18827]",3,"[4, 4, 8, 11]",32
"[8.811332, 6.055924, 11.051332, 8.295924]",4,"[8, 6, 12, 9]",16
"[5.440849, 5.770908, 7.680849, 8.010908]",3,"[4, 4, 8, 11]",32
"[5.173403, 10.475678, 7.413403, 12.715678]",4,"[4, 10, 8, 13]",16
"[9.567815, 6.380571, 11.807815, 8.620571]",4,"[8, 6, 12, 9]",16
"[4.979813, 5.63303, 7.219813, 7.87303]",4,"[4, 4, 8, 8]",16
"[1.572265, 0.569857, 3.812265, 2.809857]",4,"[0, 0, 4, 4]",16
"[0.757428, 3.415667, 2.997428, 5.655667]",3,"[0, 0, 4, 8]",32
"[1.671708, 4.387454, 3.911708, 6.627454]",4,"[0, 4, 4, 8]",16
"[10.736819, 5.789486, 12.976819, 8.029486]",3,"[10, 4, 13, 11]",32
"[10.12216, 7.392435, 12.36216, 9.632435]",3,"[10, 4, 13, 11]",32
"[1.544099, 11.916239, 3.784099, 14.156239]",3,"[0, 8, 4, 15]",32
"[5.720924, 8.807089, 7.960924, 11.047089]",4,"[4, 8, 8, 12]",16
"[11.837908, 12.107389, 14.077908, 14.347389]",2,"[8, 8, 15, 15]",64
"[11.41471, 3.641849, 13.65471, 5.881849]",2,"[8, 0, 15, 8]",64
"[3.240081, 12.389941, 5.480081, 14.629941]",2,"[0, 8, 8, 15]",64
"[2.194177, 1.315822, 4.434177, 3.555822]",4,"[2, 0, 5, 4]",16
"[12.091132, 5.992397, 14.331132, 8.232397]",3,"[12, 4, 15, 11]",32
"[0.581242, 4.502671, 2.821242, 6.742671]",4,"[0, 4, 4, 8]",16
"[5.854994, 1.284224, 8.094994, 3.524224]",2,"[4, 0, 11, 8]",64
"[7.172162, 10.290493, 9.412162, 12.530493]",2,"[4, 8, 11, 15]",64
"[5.893334, 4.117018, 8.133334, 6.357018]",2,"[4, 0, 11, 8]",64
"[5.490754, 6.677671, 7.730754, 8.917671]",4,"[4, 6, 8, 9]",16
"[12.17179, 4.305219, 14.41179, 6.545219]",4,"[12, 4, 15, 8]",16
"[7.342265, 9.130591, 9.582265, 11.370591]",2,"[4, 8, 11, 15]",64
"[7.139482, 3.092327, 9.379482, 5.332327]",2,"[4, 0, 11, 8]",64
"[3.167476, 11.148445, 5.407476, 13.388445]",2,"[0, 8, 8, 15]",64
"[9.103257, 2.456493, 11.343257, 4.696493]",4,"[8, 2, 12, 5]",16
"[5.461051, 2.165354, 7.701051, 4.405354]",4,"[4, 2, 8, 5]",16
"[4.542037, 5.583475, 6.782037, 7.823475]",4,"[4, 4, 8, 8]",16
"[0.612718, 7.511405, 2.852718, 9.751405]",3,"[0, 4, 4, 11]",32
"[5.456307, 10.000993, 7.696307, 12.240993]",4,"[4, 10, 8, 13]",16
"[8.760531, 12.682763, 11.000531, 14.922763]",4,"[8, 12, 12, 15]",16
"[2.386483, 11.345336, 4.626483, 13.585336]",3,"[2, 8, 5, 15]",32
"[6.00789, 5.057878, 8.24789, 7.297878]",4,"[6, 4, 9, 8]",16
"[7.929188, 11.02058, 10.169188, 13.26058]",2,"[4, 8, 11, 15]",64
"[3.90501, 3.685029, 6.14501, 5.925029]",2,"[0, 0, 8, 8]",64
"[10.511814, 3.833101, 12.751814, 6.073101]",3,"[10, 0, 13, 8]",32
"[11.862999, 6.865183, 14.102999, 9.105183]",2,"[8, 4, 15, 11]",64
"[7.966092, 8.17232, 10.206092, 10.41232]",2,"[4, 8, 11, 15]",64
"[9.129864, 5.646992, 11.369864, 7.886992]",4,"[8, 4, 12, 8]",16
"[8.745674, 4.747106, 10.985674, 6.987106]",4,"[8, 4, 12, 8]",16
"[10.762388, 7.310157, 13.002388, 9.550157]",2,"[8, 4, 15, 11]",64
"[0.25313, 8.530196, 2.49313, 10.770196]",4,"[0, 8, 4, 12]",16
"[5.76413, 12.439292, 8.00413, 14.679292]",2,"[4, 8, 11, 15]",64
"[2.973964, 7.2001, 5.213964, 9.4401]",2,"[0, 4, 8, 11]",64
"[8.661412, 9.900554, 10.901412, 12.140554]",3,"[8, 8, 12, 15]",32
"[9.028856, 7.809539, 11.268856, 10.049539]",3,"[8, 4, 12, 11]",32
"[1.820336, 11.089168, 4.060336, 13.329168]",2,"[0, 8, 8, 15]",64
"[8.087935, 5.659319, 10.327935, 7.899319]",4,"[8, 4, 12, 8]",16
"[4.234508, 9.565606, 6.474508, 11.805606]",4,"[4, 8, 8, 12]",16
"[4.405012, 10.141456, 6.645012, 12.381456]",4,"[4, 10, 8, 13]",16
"[10.733402, 8.409722, 12.973402, 10.649722]",4,"[10, 8, 13, 12]",16
"[10.796714, 1.308213, 13.036714, 3.548213]",2,"[8, 0, 15, 8]",64
"[0.896121, 4.605883, 3.136121, 6.845883]",4,"[0, 4, 4, 8]",16
"[0.02849, 1.279485, 2.26849, 3.519485]",4,"[0, 0, 4, 4]",16
"[8.645477, 1.075861, 10.885477, 3.315861]",4,"[8, 0, 12, 4]",16
"[11.431015, 10.165077, 13.671015, 12.405077]",2,"[8, 8, 15, 15]",64
"[5.800252, 3.238176, 8.040252, 5.478176]",2,"[4, 0, 11, 8]",64
"[1.174483, 3.573769, 3.414483, 5.813769]",3,"[0, 0, 4, 8]",32
"[12.242404, 12.637733, 14.482404, 14.877733]",4,"[12, 12, 15, 15]",16
"[7.142819, 8.303976, 9.382819, 10.543976]",2,"[4, 8, 11, 15]",64
"[2.096892, 10.264794, 4.336892, 12.504794]",4,"[2, 10, 5, 13]",16
"[0.237679, 5.863961, 2.477679, 8.103961]",3,"[0, 4, 4, 11]",32
"[10.075105, 0.821662, 12.315105, 3.061662]",4,"[10, 0, 13, 4]",16
"[2.016067, 6.438689, 4.256067, 8.678689]",4,"[2, 6, 5, 9]",16
"[9.109158, 7.417337, 11.349158, 9.657337]",3,"[8, 4, 12, 11]",32
"[9.231911, 8.630212, 11.471911, 10.870212]",4,"[8, 8, 12, 12]",16
"[0.800061, 6.787402, 3.040061, 9.027402]",3,"[0, 4, 4, 11]",32
"[1.933392, 9.048541, 4.173392, 11.288541]",2,"[0, 8, 8, 15]",64
"[0.416569, 6.207047, 2.656569, 8.447047]",4,"[0, 6, 4, 9]",16
"[7.11159, 12.627106, 9.35159, 14.867106]",2,"[4, 8, 11, 15]",64
"[10.120899, 4.821444, 12.360899, 7.061444]",4,"[10, 4, 13, 8]",16
"[3.553705, 10.494572, 5.793705, 12.734572]",2,"[0, 8, 8, 15]",64
"[11.369043, 9.365735, 13.609043, 11.605735]",2,"[8, 8, 15, 15]",64
"[5.506533, 8.835829, 7.746533, 11.075829]",4,"[4, 8, 8, 12]",16
"[12.276895, 9.621298, 14.516895, 11.861298]",4,"[12, 8, 15, 12]",16
"[12.312065, 4.821585, 14.552065, 7.061585]",4,"[12, 4, 15, 8]",16
"[5.204997, 7.268107, 7.444997, 9.508107]",3,"[4, 4, 8, 11]",32
"[1.732123, 2.479055, 3.972123, 4.719055]",4,"[0, 2, 4, 5]",16
"[3.25088, 2.559312, 5.49088, 4.799312]",2,"[0, 0, 8, 8]",64
"[5.96482, 4.60889, 8.20482, 6.84889]",2,"[4, 0, 11, 8]",64
"[11.424762, 6.572432, 13.664762, 8.812432]",2,"[8, 4, 15, 11]",64
"[5.956955, 11.137802, 8.196955, 13.377802]",2,"[4, 8, 11, 15]",64
"[6.73197, 1.913472, 8.97197, 4.153472]",3,"[6, 0, 9, 8]",32
"[10.367085, 4.461916, 12.607085, 6.701916]",4,"[10, 4, 13, 8]",16
"[9.311676, 10.591738, 11.551676, 12.831738]",4,"[8, 10, 12, 13]",16
"[4.168829, 10.046404, 6.408829, 12.286404]",4,"[4, 10, 8, 13]",16
"[5.97391, 2.424951, 8.21391, 4.664951]",2,"[4, 0, 11, 8]",64
"[11.516706, 10.186211, 13.756706, 12.426211]",2,"[8, 8, 15, 15]",64
"[2.078684, 11.774006, 4.318684, 14.014006]",3,"[2, 8, 5, 15]",32
"[9.080313, 7.34942, 11.320313, 9.58942]",3,"[8, 4, 12, 11]",32
"[8.118657, 3.261904, 10.358657, 5.501904]",3,"[8, 0, 12, 8]",32
"[4.353859, 2.140684, 6.593859, 4.380684]",4,"[4, 2, 8, 5]",16
"[11.260489, 12.120491, 13.500489, 14.360491]",2,"[8, 8, 15, 15]",64
"[0.402306, 4.238186, 2.642306, 6.478186]",4,"[0, 4, 4, 8]",16
"[1.126251, 6.956187, 3.366251, 9.196187]",3,"[0, 4, 4, 11]",32
"[7.337561, 3.85563, 9.577561, 6.09563]",2,"[4, 0, 11, 8]",64
"[10.659481, 5.824257, 12.899481, 8.064257]",3,"[10, 4, 13, 11]",32
"[7.995812, 2.564564, 10.235812, 4.804564]",2,"[4, 0, 11, 8]",64
"[7.468055, 10.32329, 9.708055, 12.56329]",2,"[4, 8, 11, 15]",64
"[0.127829, 5.441649, 2.367829, 7.681649]",4,"[0, 4, 4, 8]",16
"[9.533849, 3.27261, 11.773849, 5.51261]",3,"[8, 0, 12, 8]",32
"[9.794771, 4.891035, 12.034771, 7.131035]",2,"[8, 0, 15, 8]",64
"[4.74945, 2.878329, 6.98945, 5.118329]",3,"[4, 0, 8, 8]",32
"[12.096391, 9.361324, 14.336391, 11.601324]",4,"[12, 8, 15, 12]",16
"[3.000579, 1.851796, 5.240579, 4.091796]",2,"[0, 0, 8, 8]",64
"[0.36069, 11.494355, 2.60069, 13.734355]",3,"[0, 8, 4, 15]",32
"[3.081414, 6.528551, 5.321414, 8.768551]",2,"[0, 4, 8, 11]",64
"[12.386509, 7.713852, 14.626509, 9.953852]",3,"[12, 4, 15, 11]",32
"[11.627393, 8.390398, 13.867393, 10.630398]",2,"[8, 8, 15, 15]",64
"[3.312422, 8.834298, 5.552422, 11.074298]",2,"[0, 8, 8, 15]",64
"[1.968264, 11.111748, 4.208264, 13.351748]",2,"[0, 8, 8, 15]",64
"[5.952199, 1.43598, 8.192199, 3.67598]",2,"[4, 0, 11, 8]",64
"[1.167029, 7.272943, 3.407029, 9.512943]",3,"[0, 4, 4, 11]",32
"[10.006136, 4.105417, 12.246136, 6.345417]",4,"[10, 4, 13, 8]",16
"[7.281207, 12.02115, 9.521207, 14.26115]",2,"[4, 8, 11, 15]",64
"[9.893941, 10.776521, 12.133941, 13.016521]",2,"[8, 8, 15, 15]",64
"[11.087761, 11.087112, 13.327761, 13.327112]",2,"[8, 8, 15, 15]",64
"[2.768918, 8.866178, 5.008918, 11.106178]",2,"[0, 8, 8, 15]",64
"[9.028504, 10.186893, 11.268504, 12.426893]",4,"[8, 10, 12, 13]",16
"[7.637899, 8.964176, 9.877899, 11.204176]",2,"[4, 8, 11, 15]",64
"[8.68977, 12.123545, 10.92977, 14.363545]",4,"[8, 12, 12, 15]",16
"[8.665457, 3.381376, 10.905457, 5.621376]",3,"[8, 0, 12, 8]",32
"[10.720977, 4.777412, 12.960977, 7.017412]",4,"[10, 4, 13, 8]",16
"[7.422356, 8.585375, 9.662356, 10.825375]",2,"[4, 8, 11, 15]",64
"[9.012551, 0.023685, 11.252551, 2.263685]",4,"[8, 0, 12, 4]",16
"[7.254668, 1.370558, 9.494668, 3.610558]",2,"[4, 0, 11, 8]",64
"[9.442385, 5.602093, 11.682385, 7.842093]",4,"[8, 4, 12, 8]",16
"[1.365327, 1.891933, 3.605327, 4.131933]",3,"[0, 0, 4, 8]",32
"[1.558832, 6.607885, 3.798832, 8.847885]",4,"[0, 6, 4, 9]",16
"[10.296138, 0.99417, 12.536138, 3.23417]",4,"[10, 0, 13, 4]",16
"[11.043107, 0.321097, 13.283107, 2.561097]",2,"[8, 0, 15, 8]",64
"[4.41366, 5.655884, 6.65366, 7.895884]",4,"[4, 4, 8, 8]",16
"[0.911633, 11.727932, 3.151633, 13.967932]",3,"[0, 8, 4, 15]",32
"[8.342717, 0.882308, 10.582717, 3.122308]",4,"[8, 0, 12, 4]",16
"[10.938331, 1.895836, 13.178331, 4.135836]",2,"[8, 0, 15, 8]",64
"[3.131346, 2.395873, 5.371346, 4.635873]",2,"[0, 0, 8, 8]",64
"[7.106699, 11.726169, 9.346699, 13.966169]",2,"[4, 8, 11, 15]",64
"[2.989457, 11.593386, 5.229457, 13.833386]",2,"[0, 8, 8, 15]",64
"[11.172349, 6.451616, 13.412349, 8.691616]",2,"[8, 4, 15, 11]",64
"[7.400024, 11.385723, 9.640024, 13.625723]",2,"[4, 8, 11, 15]",64
"[5.039616, 9.402585, 7.279616, 11.642585]",4,"[4, 8, 8, 12]",16
"[9.773113, 9.802302, 12.013113, 12.042302]",2,"[8, 8, 15, 15]",64
"[5.21626, 6.8834, 7.45626, 9.1234]",3,"[4, 4, 8, 11]",32
"[4.515999, 12.140182, 6.755999, 14.380182]",4,"[4, 12, 8, 15]",16
"[4.655861, 4.845862, 6.895861, 7.085862]",4,"[4, 4, 8, 8]",16
"[5.883758, 6.04442, 8.123758, 8.28442]",2,"[4, 4, 11, 11]",64
"[4.556191, 6.649401, 6.796191, 8.889401]",4,"[4, 6, 8, 9]",16
"[2.30873, 11.770581, 4.54873, 14.010581]",3,"[2, 8, 5, 15]",32
"[12.480075, 8.732624, 14.720075, 10.972624]",4,"[12, 8, 15, 12]",16
"[7.225005, 0.901246, 9.465005, 3.141246]",2,"[4, 0, 11, 8]",64
"[9.970662, 7.560202, 12.210662, 9.800202]",2,"[8, 4, 15, 11]",64
"[4.116733, 5.444015, 6.356733, 7.684015]",4,"[4, 4, 8, 8]",16
"[8.354915, 2.569207, 10.594915, 4.809207]",4,"[8, 2, 12, 5]",16
"[10.366634, 11.599854, 12.606634, 13.839854]",3,"[10, 8, 13, 15]",32
"[2.702852, 0.025736, 4.942852, 2.265736]",4,"[2, 0, 5, 4]",16
"[11.686437, 0.764549, 13.926437, 3.004549]",2,"[8, 0, 15, 8]",64
"[10.160219, 9.87839, 12.400219, 12.11839]",3,"[10, 8, 13, 15]",32
"[3.471379, 1.912882, 5.711379, 4.152882]",2,"[0, 0, 8, 8]",64
"[0.103098, 1.248593, 2.343098, 3.488593]",4,"[0, 0, 4, 4]",16
"[7.021952, 3.300933, 9.261952, 5.540933]",2,"[4, 0, 11, 8]",64
"[8.136374, 9.501621, 10.376374, 11.741621]",4,"[8, 8, 12, 12]",16
"[4.028355, 0.714189, 6.268355, 2.954189]",4,"[4, 0, 8, 4]",16
"[8.442636, 0.816723, 10.682636, 3.056723]",4,"[8, 0, 12, 4]",16
"[6.890291, 10.822669, 9.130291, 13.062669]",2,"[4, 8, 11, 15]",64
"[10.061523, 6.341646, 12.301523, 8.581646]",4,"[10, 6, 13, 9]",16
"[11.878888, 10.928793, 14.118888, 13.168793]",2,"[8, 8, 15, 15]",64
"[3.848991, 6.918345, 6.088991, 9.158345]",2,"[0, 4, 8, 11]",64
"[6.24887, 10.811951, 8.48887, 13.051951]",3,"[6, 8, 9, 15]",32
"[12.72329, 4.698685, 14.96329, 6.938685]",4,"[12, 4, 15, 8]",16
"[4.75886, 8.097088, 6.99886, 10.337088]",4,"[4, 8, 8, 12]",16
"[0.870748, 4.477661, 3.110748, 6.717661]",4,"[0, 4, 4, 8]",16
"[0.791964, 3.123539, 3.031964, 5.363539]",3,"[0, 0, 4, 8]",32
"[5.47397, 4.553921, 7.71397, 6.793921]",4,"[4, 4, 8, 8]",16
"[8.686038, 6.418308, 10.926038, 8.658308]",4,"[8, 6, 12, 9]",16
"[6.492254, 11.987284, 8.732254, 14.227284]",3,"[6, 8, 9, 15]",32
"[2.061465, 2.319133, 4.301465, 4.559133]",4,"[2, 2, 5, 5]",16
"[10.72943, 0.858373, 12.96943, 3.098373]",4,"[10, 0, 13, 4]",16
"[7.076027, 6.493911, 9.316027, 8.733911]",2,"[4, 4, 11, 11]",64
"[11.040871, 8.950938, 13.280871, 11.190938]",2,"[8, 8, 15, 15]",64
"[3.039492, 12.513282, 5.279492, 14.753282]",2,"[0, 8, 8, 15]",64
"[0.090869, 5.278709, 2.330869, 7.518709]",4,"[0, 4, 4, 8]",16
"[12.662979, 11.319358, 14.902979, 13.559358]",3,"[12, 8, 15, 15]",32
"[12.15284, 8.739536, 14.39284, 10.979536]",4,"[12, 8, 15, 12]",16
"[4.216411, 9.792778, 6.456411, 12.032778]",3,"[4, 8, 8, 15]",32
"[4.607023, 8.725335, 6.847023, 10.965335]",4,"[4, 8, 8, 12]",16
"[10.843132, 8.315499, 13.083132, 10.555499]",2,"[8, 8, 15, 15]",64
"[8.348909, 1.314757, 10.588909, 3.554757]",4,"[8, 0, 12, 4]",16
"[10.854794, 2.533218, 13.094794, 4.773218]",2,"[8, 0, 15, 8]",64
"[2.633696, 3.873818, 4.873696, 6.113818]",3,"[2, 0, 5, 8]",32
"[6.610931, 5.670292, 8.850931, 7.910292]",4,"[6, 4, 9, 8]",16
"[9.738305, 10.310226, 11.978305, 12.550226]",4,"[8, 10, 12, 13]",16
"[8.863739, 8.317949, 11.103739, 10.557949]",4,"[8, 8, 12, 12]",16
"[7.004669, 3.621172, 9.244669, 5.861172]",2,"[4, 0, 11, 8]",64
"[0.297361, 0.75661, 2.537361, 2.99661]",4,"[0, 0, 4, 4]",16
"[8.049411, 10.746402, 10.289411, 12.986402]",4,"[8, 10, 12, 13]",16
"[9.382368, 6.278503, 11.622368, 8.518503]",4,"[8, 6, 12, 9]",16
"[11.572087, 3.959605, 13.812087, 6.199605]",2,"[8, 0, 15, 8]",64
"[7.178469, 9.22674, 9.418469, 11.46674]",2,"[4, 8, 11, 15]",64
"[3.39308, 4.376074, 5.63308, 6.616074]",2,"[0, 0, 8, 8]",64
"[10.932701, 1.095379, 13.172701, 3.335379]",2,"[8, 0, 15, 8]",64
"[9.207979, 6.196487, 11.447979, 8.436487]",4,"[8, 6, 12, 9]",16
"[1.580263, 9.818053, 3.820263, 12.058053]",3,"[0, 8, 4, 15]",32
"[3.472033, 1.620913, 5.712033, 3.860913]",2,"[0, 0, 8, 8]",64
"[5.137046, 4.447579, 7.377046, 6.687579]",4,"[4, 4, 8, 8]",16
"[3.812016, 10.041901, 6.052016, 12.281901]",2,"[0, 8, 8, 15]",64
"[9.512819, 5.973321, 11.752819, 8.213321]",3,"[8, 4, 12, 11]",32
"[2.317045, 9.243215, 4.557045, 11.483215]",4,"[2, 8, 5, 12]",16
"[5.207703, 9.52105, 7.447703, 11.76105]",4,"[4, 8, 8, 12]",16
"[7.269548, 9.162009, 9.509548, 11.402009]",2,"[4, 8, 11, 15]",64
"[3.938102, 8.639851, 6.178102, 10.879851]",2,"[0, 8, 8, 15]",64
"[3.935599, 3.39818, 6.175599, 5.63818]",2,"[0, 0, 8, 8]",64
"[1.241231, 11.687985, 3.481231, 13.927985]",3,"[0, 8, 4, 15]",32
"[6.972925, 11.249409, 9.212925, 13.489409]",2,"[4, 8, 11, 15]",64
"[0.97642, 5.677471, 3.21642, 7.917471]",4,"[0, 4, 4, 8]",16
"[2.786304, 0.832789, 5.026304, 3.072789]",2,"[0, 0, 8, 8]",64
"[6.195856, 6.858045, 8.435856, 9.098045]",3,"[6, 4, 9, 11]",32
"[5.511401, 5.503512, 7.751401, 7.743512]",4,"[4, 4, 8, 8]",16
"[7.567698, 12.728077, 9.807698, 14.968077]",2,"[4, 8, 11, 15]",64
"[0.480599, 5.696238, 2.720599, 7.936238]",4,"[0, 4, 4, 8]",16
"[1.984783, 3.869123, 4.224783, 6.109123]",2,"[0, 0, 8, 8]",64
"[11.524724, 8.76573, 13.764724, 11.00573]",2,"[8, 8, 15, 15]",64
"[6.048143, 8.568467, 8.288143, 10.808467]",4,"[6, 8, 9, 12]",16
"[1.561713, 3.032404, 3.801713, 5.272404]",3,"[0, 0, 4, 8]",32
"[11.116967, 10.230739, 13.356967, 12.470739]",2,"[8, 8, 15, 15]",64
"[11.711992, 2.257292, 13.951992, 4.497292]",2,"[8, 0, 15, 8]",64
"[9.676958, 1.964345, 11.916958, 4.204345]",3,"[8, 0, 12, 8]",32
"[11.933975, 11.37894, 14.173975, 13.61894]",2,"[8, 8, 15, 15]",64
"[3.307585, 0.125611, 5.547585, 2.365611]",2,"[0, 0, 8, 8]",64
"[2.235213, 12.142849, 4.475213, 14.382849]",4,"[2, 12, 5, 15]",16
"[4.291216, 2.071124, 6.531216, 4.311124]",4,"[4, 2, 8, 5]",16
"[3.205301, 4.148433, 5.445301, 6.388433]",2,"[0, 0, 8, 8]",64
