SRC Query,Depth,BBoxes,Data Size
"[4.627359, 6.064662, 8.147359, 9.584662]",2,"[4, 4, 11, 11]",64
"[9.96274, 5.343425, 13.48274, 8.863425]",2,"[8, 4, 15, 11]",64
"[8.175649, 1.300441, 11.695649, 4.820441]",3,"[8, 0, 12, 8]",32
"[0.129056, 3.024151, 3.649056, 6.544151]",3,"[0, 0, 4, 8]",32
"[3.782548, 4.020349, 7.302548, 7.540349]",2,"[0, 0, 8, 8]",64
"[10.723696, 10.88469, 14.243696, 14.40469]",2,"[8, 8, 15, 15]",64
"[4.051401, 5.771152, 7.571401, 9.291152]",3,"[4, 4, 8, 11]",32
"[5.477372, 3.088011, 8.997372, 6.608011]",2,"[4, 0, 11, 8]",64
"[8.38886, 8.098665, 11.90886, 11.618665]",4,"[8, 8, 12, 12]",16
"[6.32916, 10.789602, 9.84916, 14.309602]",2,"[4, 8, 11, 15]",64
"[10.023305, 9.904021, 13.543305, 13.424021]",2,"[8, 8, 15, 15]",64
"[6.965848, 3.699959, 10.485848, 7.219959]",2,"[4, 0, 11, 8]",64
"[10.994596, 11.388305, 14.514596, 14.908305]",2,"[8, 8, 15, 15]",64
"[8.202359, 0.385114, 11.722359, 3.905114]",4,"[8, 0, 12, 4]",16
"[6.660111, 2.375694, 10.180111, 5.895694]",2,"[4, 0, 11, 8]",64
"[1.581155, 9.357625, 5.101155, 12.877625]",2,"[0, 8, 8, 15]",64
"[2.529331, 9.745393, 6.049331, 13.265393]",2,"[0, 8, 8, 15]",64
"[8.980342, 0.747009, 12.500342, 4.267009]",2,"[8, 0, 15, 8]",64
"[3.007272, 4.071001, 6.527272, 7.591001]",2,"[0, 0, 8, 8]",64
"[9.657984, 2.77913, 13.177984, 6.29913]",2,"[8, 0, 15, 8]",64
"[0.93729, 5.27335, 4.45729, 8.79335]",2,"[0, 4, 8, 11]",64
"[2.816757, 1.464906, 6.336757, 4.984906]",2,"[0, 0, 8, 8]",64
"[4.253863, 6.15851, 7.773863, 9.67851]",3,"[4, 4, 8, 11]",32
"[2.814832, 6.459559, 6.334832, 9.979559]",2,"[0, 4, 8, 11]",64
"[0.955157, 1.059635, 4.475157, 4.579635]",2,"[0, 0, 8, 8]",64
"[1.896013, 0.85521, 5.416013, 4.37521]",2,"[0, 0, 8, 8]",64
"[9.767685, 6.349022, 13.287685, 9.869022]",2,"[8, 4, 15, 11]",64
"[10.746133, 5.456566, 14.266133, 8.976566]",2,"[8, 4, 15, 11]",64
"[9.759445, 4.185931, 13.279445, 7.705931]",2,"[8, 0, 15, 8]",64
"[4.900565, 3.280625, 8.420565, 6.800625]",2,"[4, 0, 11, 8]",64
"[4.198744, 4.206826, 7.718744, 7.726826]",4,"[4, 4, 8, 8]",16
"[1.517907, 6.566134, 5.037907, 10.086134]",2,"[0, 4, 8, 11]",64
"[8.200967, 9.969118, 11.720967, 13.489118]",3,"[8, 8, 12, 15]",32
"[6.499355, 6.330557, 10.019355, 9.850557]",2,"[4, 4, 11, 11]",64
"[1.262228, 2.040973, 4.782228, 5.560973]",2,"[0, 0, 8, 8]",64
"[7.893057, 10.711202, 11.413057, 14.231202]",0,"[0, 0, 15, 15]",256
"[8.807732, 4.189652, 12.327732, 7.709652]",2,"[8, 0, 15, 8]",64
"[10.321283, 7.21623, 13.841283, 10.73623]",2,"[8, 4, 15, 11]",64
"[5.419636, 9.525424, 8.939636, 13.045424]",2,"[4, 8, 11, 15]",64
"[5.97889, 7.80092, 9.49889, 11.32092]",1,"[4, 0, 11, 15]",128
"[3.124467, 5.087429, 6.644467, 8.607429]",2,"[0, 4, 8, 11]",64
"[6.934299, 7.783266, 10.454299, 11.303266]",1,"[4, 0, 11, 15]",128
"[9.747631, 7.622261, 13.267631, 11.142261]",1,"[8, 0, 15, 15]",128
"[2.33926, 2.789686, 5.85926, 6.309686]",2,"[0, 0, 8, 8]",64
"[5.801725, 1.399189, 9.321725, 4.919189]",2,"[4, 0, 11, 8]",64
"[7.242117, 0.34234, 10.762117, 3.86234]",2,"[4, 0, 11, 8]",64
"[9.942234, 6.21436, 13.462234, 9.73436]",2,"[8, 4, 15, 11]",64
"[8.119607, 1.94268, 11.639607, 5.46268]",3,"[8, 0, 12, 8]",32
"[0.369878, 6.845705, 3.889878, 10.365705]",3,"[0, 4, 4, 11]",32
"[8.741314, 3.79455, 12.261314, 7.31455]",2,"[8, 0, 15, 8]",64
"[2.874154, 5.39242, 6.394154, 8.91242]",2,"[0, 4, 8, 11]",64
"[1.828106, 2.991246, 5.348106, 6.511246]",2,"[0, 0, 8, 8]",64
"[10.339938, 11.230293, 13.859938, 14.750293]",2,"[8, 8, 15, 15]",64
"[5.856365, 1.848843, 9.376365, 5.368843]",2,"[4, 0, 11, 8]",64
"[5.091565, 5.288036, 8.611565, 8.808036]",2,"[4, 4, 11, 11]",64
"[9.347, 2.059074, 12.867, 5.579074]",2,"[8, 0, 15, 8]",64
"[9.055736, 3.072993, 12.575736, 6.592993]",2,"[8, 0, 15, 8]",64
"[11.414671, 10.141953, 14.934671, 13.661953]",2,"[8, 8, 15, 15]",64
"[10.425481, 11.266393, 13.945481, 14.786393]",2,"[8, 8, 15, 15]",64
"[9.337227, 7.41345, 12.857227, 10.93345]",2,"[8, 4, 15, 11]",64
"[11.039942, 8.760011, 14.559942, 12.280011]",2,"[8, 8, 15, 15]",64
"[1.596755, 6.325777, 5.116755, 9.845777]",2,"[0, 4, 8, 11]",64
"[5.351771, 11.336312, 8.871771, 14.856312]",2,"[4, 8, 11, 15]",64
"[6.142717, 1.241981, 9.662717, 4.761981]",2,"[4, 0, 11, 8]",64
"[10.844901, 4.419418, 14.364901, 7.939418]",2,"[8, 0, 15, 8]",64
"[6.423058, 2.093897, 9.943058, 5.613897]",2,"[4, 0, 11, 8]",64
"[6.840463, 5.684755, 10.360463, 9.204755]",2,"[4, 4, 11, 11]",64
"[8.662913, 5.622587, 12.182913, 9.142587]",2,"[8, 4, 15, 11]",64
"[0.329781, 2.663855, 3.849781, 6.183855]",3,"[0, 0, 4, 8]",32
"[5.752632, 2.787606, 9.272632, 6.307606]",2,"[4, 0, 11, 8]",64
"[11.133316, 1.640534, 14.653316, 5.160534]",2,"[8, 0, 15, 8]",64
"[2.974078, 2.795905, 6.494078, 6.315905]",2,"[0, 0, 8, 8]",64
"[1.325863, 9.413458, 4.845863, 12.933458]",2,"[0, 8, 8, 15]",64
"[8.447397, 4.24952, 11.967397, 7.76952]",4,"[8, 4, 12, 8]",16
"[8.170303, 4.948059, 11.690303, 8.468059]",3,"[8, 4, 12, 11]",32
"[10.95246, 8.813561, 14.47246, 12.333561]",2,"[8, 8, 15, 15]",64
"[0.457652, 6.06293, 3.977652, 9.58293]",3,"[0, 4, 4, 11]",32
"[3.877826, 2.42871, 7.397826, 5.94871]",2,"[0, 0, 8, 8]",64
"[2.670997, 8.336677, 6.190997, 11.856677]",2,"[0, 8, 8, 15]",64
"[6.196061, 5.715116, 9.716061, 9.235116]",2,"[4, 4, 11, 11]",64
"[6.614633, 0.585872, 10.134633, 4.105872]",2,"[4, 0, 11, 8]",64
"[5.974935, 3.175372, 9.494935, 6.695372]",2,"[4, 0, 11, 8]",64
"[6.618071, 0.392609, 10.138071, 3.912609]",2,"[4, 0, 11, 8]",64
"[6.369274, 6.904867, 9.889274, 10.424867]",2,"[4, 4, 11, 11]",64
"[4.410033, 1.052054, 7.930033, 4.572054]",3,"[4, 0, 8, 8]",32
"[2.234142, 11.403364, 5.754142, 14.923364]",2,"[0, 8, 8, 15]",64
"[1.158048, 8.19696, 4.678048, 11.71696]",2,"[0, 8, 8, 15]",64
"[5.797332, 1.774408, 9.317332, 5.294408]",2,"[4, 0, 11, 8]",64
"[4.510025, 1.277896, 8.030025, 4.797896]",2,"[4, 0, 11, 8]",64
"[9.519419, 1.073902, 13.039419, 4.593902]",2,"[8, 0, 15, 8]",64
"[10.194652, 10.258916, 13.714652, 13.778916]",2,"[8, 8, 15, 15]",64
"[7.842395, 10.715394, 11.362395, 14.235394]",0,"[0, 0, 15, 15]",256
"[6.616776, 5.116227, 10.136776, 8.636227]",2,"[4, 4, 11, 11]",64
"[10.978988, 3.167409, 14.498988, 6.687409]",2,"[8, 0, 15, 8]",64
"[8.634649, 8.849853, 12.154649, 12.369853]",2,"[8, 8, 15, 15]",64
"[8.824409, 4.908557, 12.344409, 8.428557]",2,"[8, 4, 15, 11]",64
"[7.912755, 8.399486, 11.432755, 11.919486]",0,"[0, 0, 15, 15]",256
"[6.935611, 6.774026, 10.455611, 10.294026]",2,"[4, 4, 11, 11]",64
"[5.018127, 10.728081, 8.538127, 14.248081]",2,"[4, 8, 11, 15]",64
"[10.432255, 7.109594, 13.952255, 10.629594]",2,"[8, 4, 15, 11]",64
"[4.927944, 6.971338, 8.447944, 10.491338]",2,"[4, 4, 11, 11]",64
"[10.536839, 9.829574, 14.056839, 13.349574]",2,"[8, 8, 15, 15]",64
"[0.664701, 1.882403, 4.184701, 5.402403]",2,"[0, 0, 8, 8]",64
"[1.816408, 1.600144, 5.336408, 5.120144]",2,"[0, 0, 8, 8]",64
"[7.048473, 3.172569, 10.568473, 6.692569]",2,"[4, 0, 11, 8]",64
"[6.728537, 4.019859, 10.248537, 7.539859]",2,"[4, 0, 11, 8]",64
"[6.847839, 0.127425, 10.367839, 3.647425]",2,"[4, 0, 11, 8]",64
"[0.912441, 5.362211, 4.432441, 8.882211]",2,"[0, 4, 8, 11]",64
"[6.566031, 7.107902, 10.086031, 10.627902]",2,"[4, 4, 11, 11]",64
"[9.395991, 9.381319, 12.915991, 12.901319]",2,"[8, 8, 15, 15]",64
"[1.722366, 5.199696, 5.242366, 8.719696]",2,"[0, 4, 8, 11]",64
"[4.653682, 2.829396, 8.173682, 6.349396]",2,"[4, 0, 11, 8]",64
"[4.386739, 8.236862, 7.906739, 11.756862]",4,"[4, 8, 8, 12]",16
"[4.647675, 10.675512, 8.167675, 14.195512]",2,"[4, 8, 11, 15]",64
"[6.958251, 1.08391, 10.478251, 4.60391]",2,"[4, 0, 11, 8]",64
"[2.882024, 9.839267, 6.402024, 13.359267]",2,"[0, 8, 8, 15]",64
"[9.239787, 1.223573, 12.759787, 4.743573]",2,"[8, 0, 15, 8]",64
"[3.170321, 5.903233, 6.690321, 9.423233]",2,"[0, 4, 8, 11]",64
"[3.515399, 10.030453, 7.035399, 13.550453]",2,"[0, 8, 8, 15]",64
"[8.145113, 6.884702, 11.665113, 10.404702]",3,"[8, 4, 12, 11]",32
"[2.067127, 0.092541, 5.587127, 3.612541]",2,"[0, 0, 8, 8]",64
"[7.375109, 3.338246, 10.895109, 6.858246]",2,"[4, 0, 11, 8]",64
"[7.853138, 7.385653, 11.373138, 10.905653]",0,"[0, 0, 15, 15]",256
"[10.880601, 8.070993, 14.400601, 11.590993]",2,"[8, 8, 15, 15]",64
"[4.789234, 7.414467, 8.309234, 10.934467]",2,"[4, 4, 11, 11]",64
"[2.232702, 5.411398, 5.752702, 8.931398]",2,"[0, 4, 8, 11]",64
"[5.648481, 0.046701, 9.168481, 3.566701]",2,"[4, 0, 11, 8]",64
"[5.725081, 2.774204, 9.245081, 6.294204]",2,"[4, 0, 11, 8]",64
"[10.583579, 5.109989, 14.103579, 8.629989]",2,"[8, 4, 15, 11]",64
"[3.036609, 1.048482, 6.556609, 4.568482]",2,"[0, 0, 8, 8]",64
"[1.77679, 7.442691, 5.29679, 10.962691]",2,"[0, 4, 8, 11]",64
"[9.312558, 6.527022, 12.832558, 10.047022]",2,"[8, 4, 15, 11]",64
"[6.292724, 4.821491, 9.812724, 8.341491]",2,"[4, 4, 11, 11]",64
"[9.791852, 10.632965, 13.311852, 14.152965]",2,"[8, 8, 15, 15]",64
"[10.405177, 6.954343, 13.925177, 10.474343]",2,"[8, 4, 15, 11]",64
"[0.09426, 0.053889, 3.61426, 3.573889]",4,"[0, 0, 4, 4]",16
"[9.488618, 10.173489, 13.008618, 13.693489]",2,"[8, 8, 15, 15]",64
"[6.08787, 5.609576, 9.60787, 9.129576]",2,"[4, 4, 11, 11]",64
"[1.707658, 9.011627, 5.227658, 12.531627]",2,"[0, 8, 8, 15]",64
"[9.359562, 2.518053, 12.879562, 6.038053]",2,"[8, 0, 15, 8]",64
"[3.098011, 0.34422, 6.618011, 3.86422]",2,"[0, 0, 8, 8]",64
"[6.716232, 2.292187, 10.236232, 5.812187]",2,"[4, 0, 11, 8]",64
"[7.350575, 3.774918, 10.870575, 7.294918]",2,"[4, 0, 11, 8]",64
"[5.139804, 7.984398, 8.659804, 11.504398]",1,"[4, 0, 11, 15]",128
"[10.56679, 1.326263, 14.08679, 4.846263]",2,"[8, 0, 15, 8]",64
"[8.240571, 10.207777, 11.760571, 13.727777]",3,"[8, 8, 12, 15]",32
"[3.886816, 0.617854, 7.406816, 4.137854]",2,"[0, 0, 8, 8]",64
"[10.556414, 7.593579, 14.076414, 11.113579]",1,"[8, 0, 15, 15]",128
"[4.493989, 11.42845, 8.013989, 14.94845]",2,"[4, 8, 11, 15]",64
"[7.305212, 4.29855, 10.825212, 7.81855]",2,"[4, 0, 11, 8]",64
"[5.187072, 4.839262, 8.707072, 8.359262]",2,"[4, 4, 11, 11]",64
"[2.749882, 8.714035, 6.269882, 12.234035]",2,"[0, 8, 8, 15]",64
"[5.293933, 7.086856, 8.813933, 10.606856]",2,"[4, 4, 11, 11]",64
"[9.60035, 7.99786, 13.12035, 11.51786]",1,"[8, 0, 15, 15]",128
"[6.22783, 9.970603, 9.74783, 13.490603]",2,"[4, 8, 11, 15]",64
"[2.3209, 3.070274, 5.8409, 6.590274]",2,"[0, 0, 8, 8]",64
"[5.273041, 11.087834, 8.793041, 14.607834]",2,"[4, 8, 11, 15]",64
"[2.661523, 6.047643, 6.181523, 9.567643]",2,"[0, 4, 8, 11]",64
"[10.356876, 0.642405, 13.876876, 4.162405]",2,"[8, 0, 15, 8]",64
"[4.890186, 3.891264, 8.410186, 7.411264]",2,"[4, 0, 11, 8]",64
"[8.538214, 0.460619, 12.058214, 3.980619]",2,"[8, 0, 15, 8]",64
"[1.306532, 5.407635, 4.826532, 8.927635]",2,"[0, 4, 8, 11]",64
"[4.471618, 7.001345, 7.991618, 10.521345]",3,"[4, 4, 8, 11]",32
"[10.924806, 9.245827, 14.444806, 12.765827]",2,"[8, 8, 15, 15]",64
"[6.885819, 8.446342, 10.405819, 11.966342]",2,"[4, 8, 11, 15]",64
"[11.259023, 3.947729, 14.779023, 7.467729]",2,"[8, 0, 15, 8]",64
"[7.45756, 0.651253, 10.97756, 4.171253]",2,"[4, 0, 11, 8]",64
"[10.628239, 6.180672, 14.148239, 9.700672]",2,"[8, 4, 15, 11]",64
"[8.323949, 2.486745, 11.843949, 6.006745]",3,"[8, 0, 12, 8]",32
"[7.828504, 7.431345, 11.348504, 10.951345]",0,"[0, 0, 15, 15]",256
"[9.589514, 5.924623, 13.109514, 9.444623]",2,"[8, 4, 15, 11]",64
"[4.975131, 6.396454, 8.495131, 9.916454]",2,"[4, 4, 11, 11]",64
"[0.63576, 10.656773, 4.15576, 14.176773]",2,"[0, 8, 8, 15]",64
"[0.105013, 5.510301, 3.625013, 9.030301]",3,"[0, 4, 4, 11]",32
"[6.108034, 1.287113, 9.628034, 4.807113]",2,"[4, 0, 11, 8]",64
"[1.848584, 7.954296, 5.368584, 11.474296]",1,"[0, 0, 8, 15]",128
"[5.014653, 10.361513, 8.534653, 13.881513]",2,"[4, 8, 11, 15]",64
"[11.345088, 4.393963, 14.865088, 7.913963]",2,"[8, 0, 15, 8]",64
"[7.128801, 1.490211, 10.648801, 5.010211]",2,"[4, 0, 11, 8]",64
"[4.455511, 1.452157, 7.975511, 4.972157]",3,"[4, 0, 8, 8]",32
"[5.974308, 4.339222, 9.494308, 7.859222]",2,"[4, 0, 11, 8]",64
"[0.840485, 6.206915, 4.360485, 9.726915]",2,"[0, 4, 8, 11]",64
"[9.739992, 1.846298, 13.259992, 5.366298]",2,"[8, 0, 15, 8]",64
"[6.391528, 7.610663, 9.911528, 11.130663]",1,"[4, 0, 11, 15]",128
"[2.609753, 1.25842, 6.129753, 4.77842]",2,"[0, 0, 8, 8]",64
"[10.733194, 7.915851, 14.253194, 11.435851]",1,"[8, 0, 15, 15]",128
"[7.381871, 9.763744, 10.901871, 13.283744]",2,"[4, 8, 11, 15]",64
"[8.650559, 9.151089, 12.170559, 12.671089]",2,"[8, 8, 15, 15]",64
"[9.86226, 8.622025, 13.38226, 12.142025]",2,"[8, 8, 15, 15]",64
"[0.908892, 0.173916, 4.428892, 3.693916]",2,"[0, 0, 8, 8]",64
"[9.48698, 5.727686, 13.00698, 9.247686]",2,"[8, 4, 15, 11]",64
"[5.05992, 1.405199, 8.57992, 4.925199]",2,"[4, 0, 11, 8]",64
"[1.598888, 5.726594, 5.118888, 9.246594]",2,"[0, 4, 8, 11]",64
"[0.987566, 2.457055, 4.507566, 5.977055]",2,"[0, 0, 8, 8]",64
"[3.450833, 3.524953, 6.970833, 7.044953]",2,"[0, 0, 8, 8]",64
"[1.11734, 10.591673, 4.63734, 14.111673]",2,"[0, 8, 8, 15]",64
"[4.031488, 4.170502, 7.551488, 7.690502]",4,"[4, 4, 8, 8]",16
"[1.501577, 10.844777, 5.021577, 14.364777]",2,"[0, 8, 8, 15]",64
"[8.285431, 8.836317, 11.805431, 12.356317]",3,"[8, 8, 12, 15]",32
"[6.016969, 7.723048, 9.536969, 11.243048]",1,"[4, 0, 11, 15]",128
"[4.63255, 8.765545, 8.15255, 12.285545]",2,"[4, 8, 11, 15]",64
"[4.222136, 7.776347, 7.742136, 11.296347]",1,"[0, 0, 8, 15]",128
"[10.587063, 7.420963, 14.107063, 10.940963]",2,"[8, 4, 15, 11]",64
"[7.513818, 11.280012, 11.033818, 14.800012]",0,"[0, 0, 15, 15]",256
"[3.89074, 11.025253, 7.41074, 14.545253]",2,"[0, 8, 8, 15]",64
"[0.385424, 3.527752, 3.905424, 7.047752]",3,"[0, 0, 4, 8]",32
"[7.227787, 4.650425, 10.747787, 8.170425]",2,"[4, 4, 11, 11]",64
"[0.96168, 0.772678, 4.48168, 4.292678]",2,"[0, 0, 8, 8]",64
"[5.119929, 0.550239, 8.639929, 4.070239]",2,"[4, 0, 11, 8]",64
"[5.053771, 3.000022, 8.573771, 6.520022]",2,"[4, 0, 11, 8]",64
"[3.711074, 7.322057, 7.231074, 10.842057]",2,"[0, 4, 8, 11]",64
"[9.740566, 2.341148, 13.260566, 5.861148]",2,"[8, 0, 15, 8]",64
"[7.76988, 0.515384, 11.28988, 4.035384]",0,"[0, 0, 15, 15]",256
"[2.070614, 6.056781, 5.590614, 9.576781]",2,"[0, 4, 8, 11]",64
"[8.078444, 5.553261, 11.598444, 9.073261]",3,"[8, 4, 12, 11]",32
"[5.076537, 2.095734, 8.596537, 5.615734]",2,"[4, 0, 11, 8]",64
"[3.131174, 6.825975, 6.651174, 10.345975]",2,"[0, 4, 8, 11]",64
"[2.337803, 6.89227, 5.857803, 10.41227]",2,"[0, 4, 8, 11]",64
"[7.604792, 8.87989, 11.124792, 12.39989]",0,"[0, 0, 15, 15]",256
"[6.226724, 7.342229, 9.746724, 10.862229]",2,"[4, 4, 11, 11]",64
"[7.965849, 0.577616, 11.485849, 4.097616]",0,"[0, 0, 15, 15]",256
"[4.360164, 7.518275, 7.880164, 11.038275]",1,"[0, 0, 8, 15]",128
"[4.186005, 0.657608, 7.706005, 4.177608]",3,"[4, 0, 8, 8]",32
"[5.313998, 11.300078, 8.833998, 14.820078]",2,"[4, 8, 11, 15]",64
"[10.731607, 8.332569, 14.251607, 11.852569]",2,"[8, 8, 15, 15]",64
"[9.603678, 0.90633, 13.123678, 4.42633]",2,"[8, 0, 15, 8]",64
"[7.067898, 7.071032, 10.587898, 10.591032]",2,"[4, 4, 11, 11]",64
"[0.917107, 11.199538, 4.437107, 14.719538]",2,"[0, 8, 8, 15]",64
"[11.136809, 6.210323, 14.656809, 9.730323]",2,"[8, 4, 15, 11]",64
"[10.0782, 8.915445, 13.5982, 12.435445]",2,"[8, 8, 15, 15]",64
"[7.269055, 10.327405, 10.789055, 13.847405]",2,"[4, 8, 11, 15]",64
"[8.592949, 7.368884, 12.112949, 10.888884]",2,"[8, 4, 15, 11]",64
"[9.541344, 4.219306, 13.061344, 7.739306]",2,"[8, 0, 15, 8]",64
"[0.405269, 9.583977, 3.925269, 13.103977]",3,"[0, 8, 4, 15]",32
"[9.498229, 4.852991, 13.018229, 8.372991]",2,"[8, 4, 15, 11]",64
"[9.09494, 1.077508, 12.61494, 4.597508]",2,"[8, 0, 15, 8]",64
"[0.392021, 9.547026, 3.912021, 13.067026]",3,"[0, 8, 4, 15]",32
"[5.081649, 8.736314, 8.601649, 12.256314]",2,"[4, 8, 11, 15]",64
"[9.584268, 6.367127, 13.104268, 9.887127]",2,"[8, 4, 15, 11]",64
"[1.39029, 4.925086, 4.91029, 8.445086]",2,"[0, 4, 8, 11]",64
"[2.111518, 7.526454, 5.631518, 11.046454]",1,"[0, 0, 8, 15]",128
"[9.401563, 8.706793, 12.921563, 12.226793]",2,"[8, 8, 15, 15]",64
"[8.046136, 5.439178, 11.566136, 8.959178]",3,"[8, 4, 12, 11]",32
"[9.118796, 0.040596, 12.638796, 3.560596]",2,"[8, 0, 15, 8]",64
"[6.96187, 2.866847, 10.48187, 6.386847]",2,"[4, 0, 11, 8]",64
"[5.993418, 3.77337, 9.513418, 7.29337]",2,"[4, 0, 11, 8]",64
"[3.063579, 5.165354, 6.583579, 8.685354]",2,"[0, 4, 8, 11]",64
"[0.596157, 4.06725, 4.116157, 7.58725]",2,"[0, 0, 8, 8]",64
"[8.615151, 0.357956, 12.135151, 3.877956]",2,"[8, 0, 15, 8]",64
"[10.095892, 8.027587, 13.615892, 11.547587]",2,"[8, 8, 15, 15]",64
"[7.334497, 5.945541, 10.854497, 9.465541]",2,"[4, 4, 11, 11]",64
"[10.917843, 10.258879, 14.437843, 13.778879]",2,"[8, 8, 15, 15]",64
"[5.093202, 8.959178, 8.613202, 12.479178]",2,"[4, 8, 11, 15]",64
"[4.294016, 9.29359, 7.814016, 12.81359]",3,"[4, 8, 8, 15]",32
"[7.07122, 10.04841, 10.59122, 13.56841]",2,"[4, 8, 11, 15]",64
"[4.354077, 5.196322, 7.874077, 8.716322]",3,"[4, 4, 8, 11]",32
"[4.113501, 4.932583, 7.633501, 8.452583]",3,"[4, 4, 8, 11]",32
"[7.759543, 10.246364, 11.279543, 13.766364]",0,"[0, 0, 15, 15]",256
"[0.105067, 0.596292, 3.625067, 4.116292]",3,"[0, 0, 4, 8]",32
"[1.634867, 10.450633, 5.154867, 13.970633]",2,"[0, 8, 8, 15]",64
"[0.742093, 10.158183, 4.262093, 13.678183]",2,"[0, 8, 8, 15]",64
"[7.24049, 3.15355, 10.76049, 6.67355]",2,"[4, 0, 11, 8]",64
"[6.238863, 7.056589, 9.758863, 10.576589]",2,"[4, 4, 11, 11]",64
"[11.227252, 8.919515, 14.747252, 12.439515]",2,"[8, 8, 15, 15]",64
"[4.385121, 1.378136, 7.905121, 4.898136]",3,"[4, 0, 8, 8]",32
"[9.448784, 8.245715, 12.968784, 11.765715]",2,"[8, 8, 15, 15]",64
"[8.982917, 1.437046, 12.502917, 4.957046]",2,"[8, 0, 15, 8]",64
"[6.624137, 11.395692, 10.144137, 14.915692]",2,"[4, 8, 11, 15]",64
"[4.2835, 11.156263, 7.8035, 14.676263]",3,"[4, 8, 8, 15]",32
"[4.017501, 2.8377, 7.537501, 6.3577]",3,"[4, 0, 8, 8]",32
"[0.261887, 6.191821, 3.781887, 9.711821]",3,"[0, 4, 4, 11]",32
"[7.78126, 4.285921, 11.30126, 7.805921]",0,"[0, 0, 15, 15]",256
"[10.69597, 2.209679, 14.21597, 5.729679]",2,"[8, 0, 15, 8]",64
"[0.820091, 5.43257, 4.340091, 8.95257]",2,"[0, 4, 8, 11]",64
"[4.36398, 6.010749, 7.88398, 9.530749]",3,"[4, 4, 8, 11]",32
"[8.168659, 0.235523, 11.688659, 3.755523]",4,"[8, 0, 12, 4]",16
"[7.799322, 8.687296, 11.319322, 12.207296]",0,"[0, 0, 15, 15]",256
"[6.495206, 2.406964, 10.015206, 5.926964]",2,"[4, 0, 11, 8]",64
"[4.559116, 2.000949, 8.079116, 5.520949]",2,"[4, 0, 11, 8]",64
"[10.671754, 10.655336, 14.191754, 14.175336]",2,"[8, 8, 15, 15]",64
"[9.839704, 4.479981, 13.359704, 7.999981]",2,"[8, 0, 15, 8]",64
"[5.632833, 7.106967, 9.152833, 10.626967]",2,"[4, 4, 11, 11]",64
"[5.745657, 3.40363, 9.265657, 6.92363]",2,"[4, 0, 11, 8]",64
"[8.985864, 0.404527, 12.505864, 3.924527]",2,"[8, 0, 15, 8]",64
"[10.167673, 9.196337, 13.687673, 12.716337]",2,"[8, 8, 15, 15]",64
"[8.57085, 2.860776, 12.09085, 6.380776]",2,"[8, 0, 15, 8]",64
"[0.931986, 7.959978, 4.451986, 11.479978]",1,"[0, 0, 8, 15]",128
"[4.302079, 6.064063, 7.822079, 9.584063]",3,"[4, 4, 8, 11]",32
"[6.620534, 5.789886, 10.140534, 9.309886]",2,"[4, 4, 11, 11]",64
"[11.309181, 6.666129, 14.829181, 10.186129]",2,"[8, 4, 15, 11]",64
"[9.836357, 10.163858, 13.356357, 13.683858]",2,"[8, 8, 15, 15]",64
"[8.099963, 3.468733, 11.619963, 6.988733]",3,"[8, 0, 12, 8]",32
"[4.970183, 7.231675, 8.490183, 10.751675]",2,"[4, 4, 11, 11]",64
"[3.933837, 11.368374, 7.453837, 14.888374]",2,"[0, 8, 8, 15]",64
"[7.178001, 11.117067, 10.698001, 14.637067]",2,"[4, 8, 11, 15]",64
"[0.590875, 4.526437, 4.110875, 8.046437]",2,"[0, 4, 8, 11]",64
"[3.173702, 6.091938, 6.693702, 9.611938]",2,"[0, 4, 8, 11]",64
"[3.54865, 9.412863, 7.06865, 12.932863]",2,"[0, 8, 8, 15]",64
"[6.64343, 6.592042, 10.16343, 10.112042]",2,"[4, 4, 11, 11]",64
"[5.602281, 2.038219, 9.122281, 5.558219]",2,"[4, 0, 11, 8]",64
"[3.21327, 9.639533, 6.73327, 13.159533]",2,"[0, 8, 8, 15]",64
"[8.065882, 5.90764, 11.585882, 9.42764]",3,"[8, 4, 12, 11]",32
"[7.943279, 9.229216, 11.463279, 12.749216]",0,"[0, 0, 15, 15]",256
"[5.616836, 8.979136, 9.136836, 12.499136]",2,"[4, 8, 11, 15]",64
"[3.84695, 2.330392, 7.36695, 5.850392]",2,"[0, 0, 8, 8]",64
"[5.014086, 10.997884, 8.534086, 14.517884]",2,"[4, 8, 11, 15]",64
"[3.5742, 3.248525, 7.0942, 6.768525]",2,"[0, 0, 8, 8]",64
"[5.297819, 5.501279, 8.817819, 9.021279]",2,"[4, 4, 11, 11]",64
"[11.040243, 3.444438, 14.560243, 6.964438]",2,"[8, 0, 15, 8]",64
"[10.722504, 8.615939, 14.242504, 12.135939]",2,"[8, 8, 15, 15]",64
"[7.932967, 6.121074, 11.452967, 9.641074]",0,"[0, 0, 15, 15]",256
"[2.185519, 8.108159, 5.705519, 11.628159]",2,"[0, 8, 8, 15]",64
"[6.350109, 7.390415, 9.870109, 10.910415]",2,"[4, 4, 11, 11]",64
"[5.053913, 2.143248, 8.573913, 5.663248]",2,"[4, 0, 11, 8]",64
"[11.380024, 3.037788, 14.900024, 6.557788]",2,"[8, 0, 15, 8]",64
"[3.365005, 6.322651, 6.885005, 9.842651]",2,"[0, 4, 8, 11]",64
"[0.352195, 7.246818, 3.872195, 10.766818]",3,"[0, 4, 4, 11]",32
