BRC Query,Data Size
"[36.588137, -120.262158, 38.054767, -118.708846]",1084
"[39.368719, -123.308584, 40.835349, -121.755272]",994
"[33.81101, -122.684839, 35.27764, -121.131527]",0
"[34.161525, -118.444879, 35.628155, -116.891567]",937
"[33.071845, -121.879024, 34.538475, -120.325712]",14
"[38.955943, -118.496453, 40.422573, -116.943141]",0
"[39.994299, -116.01307, 41.460929, -114.459758]",0
"[33.528438, -123.208085, 34.995068, -121.654773]",0
"[33.171894, -116.881561, 34.638524, -115.328249]",846
"[33.156158, -116.961153, 34.622788, -115.407841]",903
"[37.316905, -119.61003, 38.783535, -118.056718]",434
"[34.897138, -118.435807, 36.363768, -116.882495]",727
"[35.940778, -120.130363, 37.407408, -118.577051]",1032
"[37.580691, -121.905507, 39.047321, -120.352195]",1235
"[36.442146, -115.985113, 37.908776, -114.431801]",0
"[33.384889, -116.622414, 34.851519, -115.069102]",702
"[36.947071, -122.335397, 38.413701, -120.782085]",1452
"[39.441542, -122.843232, 40.908172, -121.28992]",1110
"[35.079952, -116.921744, 36.546582, -115.368432]",512
"[39.884521, -120.312979, 41.351151, -118.759667]",170
"[36.377087, -118.980164, 37.843717, -117.426852]",832
"[33.975425, -124.237313, 35.442055, -122.684001]",0
"[35.556845, -118.594094, 37.023475, -117.040782]",821
"[34.387249, -123.980314, 35.853879, -122.427002]",0
"[33.632483, -123.319319, 35.099113, -121.766007]",0
"[36.840377, -122.850526, 38.307007, -121.297214]",1469
"[36.790842, -117.782569, 38.257472, -116.229257]",77
"[36.15094, -124.237875, 37.61757, -122.684563]",0
"[38.684469, -119.762393, 40.151099, -118.209081]",2
"[36.91833, -119.156061, 38.38496, -117.602749]",514
"[37.338765, -118.065871, 38.805395, -116.512559]",22
"[33.780222, -123.406923, 35.246852, -121.853611]",0
"[37.872351, -119.575531, 39.338981, -118.022219]",182
"[35.841765, -117.263911, 37.308395, -115.710599]",299
"[40.264993, -117.634534, 41.731623, -116.081222]",0
"[38.46401, -116.044144, 39.93064, -114.490832]",0
"[37.925023, -117.946944, 39.391653, -116.393632]",0
"[33.720478, -122.708368, 35.187108, -121.155056]",0
"[33.292236, -118.515443, 34.758866, -116.962131]",1987
"[36.125964, -116.929795, 37.592594, -115.376483]",100
"[34.706057, -117.467752, 36.172687, -115.91444]",601
"[39.318973, -121.866331, 40.785603, -120.313019]",1163
"[36.979106, -120.955072, 38.445736, -119.40176]",1101
"[38.011378, -121.777079, 39.478008, -120.223767]",1208
"[40.541996, -120.50083, 42.008626, -118.947518]",272
"[35.539825, -116.064597, 37.006455, -114.511285]",36
"[35.99277, -123.306855, 37.4594, -121.753543]",438
"[39.50911, -118.847916, 40.97574, -117.294604]",0
"[33.848293, -117.519864, 35.314923, -115.966552]",1041
"[33.24506, -116.53639, 34.71169, -114.983078]",662
"[38.899748, -116.776039, 40.366378, -115.222727]",0
"[33.820546, -121.921986, 35.287176, -120.368674]",217
"[33.190302, -121.197533, 34.656932, -119.644221]",222
"[39.282538, -118.872453, 40.749168, -117.319141]",0
"[40.248152, -116.995874, 41.714782, -115.442562]",0
"[37.031096, -123.277333, 38.497726, -121.724021]",1411
"[32.75794, -118.738574, 34.22457, -117.185262]",1536
"[38.733192, -119.070644, 40.199822, -117.517332]",0
"[37.192868, -123.121923, 38.659498, -121.568611]",1554
"[34.545907, -120.16514, 36.012537, -118.611828]",1077
"[37.684169, -119.229659, 39.150799, -117.676347]",187
"[34.032825, -119.501674, 35.499455, -117.948362]",1370
"[34.712365, -124.34154, 36.178995, -122.788228]",0
"[36.469884, -118.096308, 37.936514, -116.542996]",291
"[38.725004, -116.138192, 40.191634, -114.58488]",0
"[36.543329, -121.854984, 38.009959, -120.301672]",986
"[38.699197, -118.399557, 40.165827, -116.846245]",0
"[36.57816, -115.983422, 38.04479, -114.43011]",0
"[37.916056, -118.091701, 39.382686, -116.538389]",0
"[33.974171, -122.214427, 35.440801, -120.661115]",53
"[38.545758, -119.13971, 40.012388, -117.586398]",0
"[33.265888, -119.563241, 34.732518, -118.009929]",1081
"[40.160953, -120.761007, 41.627583, -119.207695]",495
"[33.968301, -124.310803, 35.434931, -122.757491]",0
"[36.446209, -119.508322, 37.912839, -117.95501]",922
"[34.224389, -119.650568, 35.691019, -118.097256]",1245
"[39.643705, -122.862172, 41.110335, -121.30886]",1028
"[35.025194, -121.021134, 36.491824, -119.467822]",1072
"[38.081784, -118.684141, 39.548414, -117.130829]",0
"[38.851435, -122.08486, 40.318065, -120.531548]",1136
"[32.675929, -117.313424, 34.142559, -115.760112]",1688
"[33.930335, -117.638149, 35.396965, -116.084837]",1037
"[33.714001, -121.249155, 35.180631, -119.695843]",493
"[36.4059, -116.238179, 37.87253, -114.684867]",0
"[35.737293, -118.355719, 37.203923, -116.802407]",643
"[33.861339, -119.504633, 35.327969, -117.951321]",1383
"[34.160764, -123.071954, 35.627394, -121.518642]",0
"[34.063597, -120.298505, 35.530227, -118.745193]",1122
"[34.804201, -121.532002, 36.270831, -119.97869]",982
"[36.953045, -118.96201, 38.419675, -117.408698]",409
"[39.606121, -119.894513, 41.072751, -118.341201]",0
"[37.1118, -122.419684, 38.57843, -120.866372]",1504
"[33.770434, -117.873823, 35.237064, -116.320511]",1257
"[37.382564, -124.371924, 38.849194, -122.818612]",356
"[35.920024, -123.927438, 37.386654, -122.374126]",20
"[34.841474, -120.885372, 36.308104, -119.33206]",1140
"[39.190285, -116.390059, 40.656915, -114.836747]",0
"[34.518508, -118.268002, 35.985138, -116.71469]",723
"[36.895612, -120.473833, 38.362242, -118.920521]",976
"[35.878372, -121.273759, 37.345002, -119.720447]",789
"[39.616806, -119.051835, 41.083436, -117.498523]",0
"[34.433326, -123.240389, 35.899956, -121.687077]",0
"[39.578047, -123.093419, 41.044677, -121.540107]",1006
"[39.419148, -122.761663, 40.885778, -121.208351]",1102
"[38.640476, -117.521371, 40.107106, -115.968059]",0
"[36.100188, -122.662666, 37.566818, -121.109354]",970
"[38.150659, -119.834478, 39.617289, -118.281166]",171
"[38.174731, -124.135989, 39.641361, -122.582677]",1037
"[40.50331, -119.171909, 41.96994, -117.618597]",0
"[35.322364, -121.687475, 36.788994, -120.134163]",997
"[34.17862, -122.419284, 35.64525, -120.865972]",51
"[36.473368, -119.616504, 37.939998, -118.063192]",933
"[40.462385, -122.102211, 41.929015, -120.548899]",814
"[37.07764, -118.154808, 38.54427, -116.601496]",91
"[40.435834, -118.417659, 41.902464, -116.864347]",0
"[33.017062, -123.740166, 34.483692, -122.186854]",0
"[40.504706, -121.815168, 41.971336, -120.261856]",801
"[35.352032, -118.8596, 36.818662, -117.306288]",1009
"[34.56661, -116.799243, 36.03324, -115.245931]",545
"[37.501398, -121.475149, 38.968028, -119.921837]",1229
"[36.427902, -119.016654, 37.894532, -117.463342]",858
"[40.475763, -116.9036, 41.942393, -115.350288]",0
"[33.375535, -117.803336, 34.842165, -116.250024]",1492
"[37.594963, -117.142317, 39.061593, -115.589005]",0
"[38.523595, -122.790001, 39.990225, -121.236689]",1268
"[34.081445, -123.984396, 35.548075, -122.431084]",0
"[35.559112, -123.997786, 37.025742, -122.444474]",0
"[38.307469, -120.276764, 39.774099, -118.723452]",425
"[37.960919, -118.889694, 39.427549, -117.336382]",3
"[40.443841, -116.992744, 41.910471, -115.439432]",0
"[36.477169, -121.074383, 37.943799, -119.521071]",1019
"[35.164832, -121.810688, 36.631462, -120.257376]",913
"[38.074404, -120.079841, 39.541034, -118.526529]",344
"[32.988366, -119.947979, 34.454996, -118.394667]",525
"[35.560485, -117.511516, 37.027115, -115.958204]",520
"[40.085319, -122.484246, 41.551949, -120.930934]",842
"[37.088285, -119.843736, 38.554915, -118.290424]",693
"[37.060719, -122.476136, 38.527349, -120.922824]",1512
"[33.347716, -121.042195, 34.814346, -119.488883]",374
"[32.669886, -117.185004, 34.136516, -115.631692]",1500
"[36.388708, -116.596492, 37.855338, -115.04318]",1
"[38.977391, -118.115625, 40.444021, -116.562313]",0
"[36.33778, -118.881581, 37.80441, -117.328269]",746
"[38.547364, -118.457583, 40.013994, -116.904271]",0
"[36.602971, -119.701532, 38.069601, -118.14822]",964
"[35.010148, -122.92644, 36.476778, -121.373128]",131
"[37.907556, -122.154738, 39.374186, -120.601426]",1280
"[38.23353, -117.3173, 39.70016, -115.763988]",0
"[34.859563, -117.069211, 36.326193, -115.515899]",540
"[39.378172, -124.30318, 40.844802, -122.749868]",1045
"[39.192575, -120.925897, 40.659205, -119.372585]",668
"[39.458577, -116.675758, 40.925207, -115.122446]",0
"[34.576673, -120.60883, 36.043303, -119.055518]",1173
"[38.516389, -123.395679, 39.983019, -121.842367]",1258
"[35.656955, -122.664761, 37.123585, -121.111449]",575
"[36.236495, -123.901406, 37.703125, -122.348094]",108
"[37.612904, -120.922939, 39.079534, -119.369627]",1064
"[40.02211, -122.939084, 41.48874, -121.385772]",879
"[39.003203, -121.038554, 40.469833, -119.485242]",810
"[36.847408, -119.737094, 38.314038, -118.183782]",753
"[38.510285, -121.149886, 39.976915, -119.596574]",1019
"[34.557483, -118.324587, 36.024113, -116.771275]",691
"[32.733395, -118.028951, 34.200025, -116.475639]",1949
"[38.748774, -124.357683, 40.215404, -122.804371]",1033
"[40.14462, -118.257196, 41.61125, -116.703884]",0
"[38.456998, -119.596365, 39.923628, -118.043053]",29
"[32.915456, -118.673971, 34.382086, -117.120659]",1764
"[34.935533, -119.836443, 36.402163, -118.283131]",1105
"[35.01281, -115.905494, 36.47944, -114.352182]",218
"[34.189004, -117.740531, 35.655634, -116.187219]",769
"[38.697498, -118.15752, 40.164128, -116.604208]",0
"[38.597454, -121.421523, 40.064084, -119.868211]",1158
"[40.244431, -119.979244, 41.711061, -118.425932]",0
"[40.156654, -118.386826, 41.623284, -116.833514]",0
"[38.055049, -118.144599, 39.521679, -116.591287]",0
"[34.110867, -118.367068, 35.577497, -116.813756]",1023
"[40.505276, -124.367288, 41.971906, -122.813976]",868
"[36.683457, -121.346047, 38.150087, -119.792735]",968
"[38.3992, -118.206221, 39.86583, -116.652909]",0
"[34.413813, -116.495842, 35.880443, -114.94253]",525
"[37.64858, -122.832255, 39.11521, -121.278943]",1511
"[39.978736, -122.914607, 41.445366, -121.361295]",854
"[34.859141, -124.177469, 36.325771, -122.624157]",0
"[39.348282, -121.360632, 40.814912, -119.80732]",888
"[36.622924, -120.547399, 38.089554, -118.994087]",985
"[36.126881, -120.345897, 37.593511, -118.792585]",1035
"[33.523815, -118.962321, 34.990445, -117.409009]",1641
"[36.043998, -119.339385, 37.510628, -117.786073]",1048
"[33.818264, -122.264712, 35.284894, -120.7114]",1
"[34.165822, -123.798856, 35.632452, -122.245544]",0
"[36.195591, -123.211922, 37.662221, -121.65861]",700
"[36.065645, -119.690905, 37.532275, -118.137593]",1061
"[35.041788, -120.36532, 36.508418, -118.812008]",1092
"[40.184588, -122.272375, 41.651218, -120.719063]",798
"[40.085327, -122.908675, 41.551957, -121.355363]",862
"[35.309176, -116.589144, 36.775806, -115.035832]",303
"[32.569215, -117.373525, 34.035845, -115.820213]",1682
"[33.720394, -118.074336, 35.187024, -116.521024]",1525
"[34.691993, -120.779256, 36.158623, -119.225944]",1138
"[39.190176, -120.506191, 40.656806, -118.952879]",338
"[37.464131, -119.710092, 38.930761, -118.15678]",449
"[36.716995, -119.9809, 38.183625, -118.427588]",977
"[38.272112, -117.633293, 39.738742, -116.079981]",0
"[33.303138, -120.645455, 34.769768, -119.092143]",545
"[32.920735, -120.800916, 34.387365, -119.247604]",32
"[40.497491, -119.82753, 41.964121, -118.274218]",0
"[40.506015, -123.489539, 41.972645, -121.936227]",863
"[39.062562, -118.320079, 40.529192, -116.766767]",0
"[36.313937, -116.802225, 37.780567, -115.248913]",18
"[37.552137, -123.073725, 39.018767, -121.520413]",1524
"[40.136594, -115.940474, 41.603224, -114.387162]",0
"[40.358686, -118.264519, 41.825316, -116.711207]",0
"[32.581316, -124.373354, 34.047946, -122.820042]",0
"[39.884494, -117.830472, 41.351124, -116.27716]",0
"[34.805843, -119.949524, 36.272473, -118.396212]",1074
"[37.287124, -117.687216, 38.753754, -116.133904]",0
"[38.677486, -123.158246, 40.144116, -121.604934]",1119
"[37.636835, -121.542321, 39.103465, -119.989009]",1240
"[39.316937, -119.922773, 40.783567, -118.369461]",0
"[37.450884, -123.922248, 38.917514, -122.368936]",905
"[39.8728, -118.13748, 41.33943, -116.584168]",0
"[34.751438, -119.421658, 36.218068, -117.868346]",1090
"[32.752742, -123.357877, 34.219372, -121.804565]",0
"[39.315186, -120.798746, 40.781816, -119.245434]",538
"[37.737003, -117.178369, 39.203633, -115.625057]",0
"[35.038726, -118.793652, 36.505356, -117.24034]",866
"[37.562436, -119.381567, 39.029066, -117.828255]",265
"[35.651594, -120.1028, 37.118224, -118.549488]",1146
"[38.90401, -122.145019, 40.37064, -120.591707]",1163
"[37.10045, -119.985664, 38.56708, -118.432352]",759
"[34.446451, -123.76219, 35.913081, -122.208878]",0
"[33.645639, -117.245896, 35.112269, -115.692584]",948
"[35.596419, -121.219324, 37.063049, -119.666012]",867
"[32.897822, -123.70764, 34.364452, -122.154328]",0
"[35.979014, -119.118836, 37.445644, -117.565524]",976
"[39.293934, -118.352419, 40.760564, -116.799107]",0
"[36.146031, -119.186617, 37.612661, -117.633305]",943
"[35.117982, -123.023847, 36.584612, -121.470535]",126
"[34.767591, -124.097163, 36.234221, -122.543851]",0
"[35.889787, -122.757195, 37.356417, -121.203883]",675
"[38.86211, -119.519417, 40.32874, -117.966105]",0
"[40.321808, -122.083869, 41.788438, -120.530557]",893
"[33.569073, -121.518477, 35.035703, -119.965165]",325
"[36.527435, -119.551679, 37.994065, -117.998367]",892
"[35.684679, -123.232019, 37.151309, -121.678707]",201
"[35.127392, -121.51863, 36.594022, -119.965318]",1002
"[36.510017, -120.633017, 37.976647, -119.079705]",954
"[33.152991, -118.673262, 34.619621, -117.11995]",1917
"[40.355469, -124.34923, 41.822099, -122.795918]",875
"[36.502814, -117.612775, 37.969444, -116.059463]",144
"[33.426374, -121.883788, 34.893004, -120.330476]",133
"[37.3164, -116.254585, 38.78303, -114.701273]",0
"[33.595593, -117.579783, 35.062223, -116.026471]",1315
"[37.041009, -124.372142, 38.507639, -122.81883]",153
"[36.898295, -120.484207, 38.364925, -118.930895]",976
"[33.359265, -119.52754, 34.825895, -117.974228]",1207
"[38.352942, -122.522661, 39.819572, -120.969349]",1258
"[36.100801, -119.517711, 37.567431, -117.964399]",1005
"[39.287503, -117.392833, 40.754133, -115.839521]",0
"[39.99728, -121.066789, 41.46391, -119.513477]",643
"[32.553931, -121.999092, 34.020561, -120.44578]",0
"[40.379755, -116.528759, 41.846385, -114.975447]",0
"[34.823846, -116.982422, 36.290476, -115.42911]",533
"[40.258397, -123.646742, 41.725027, -122.09343]",877
"[38.853447, -124.096833, 40.320077, -122.543521]",1229
"[40.465745, -123.450121, 41.932375, -121.896809]",865
"[36.19932, -115.938022, 37.66595, -114.38471]",0
"[33.50573, -118.408569, 34.97236, -116.855257]",1974
"[32.870717, -118.704148, 34.337347, -117.150836]",1702
"[32.932419, -120.765115, 34.399049, -119.211803]",51
"[32.887526, -117.177002, 34.354156, -115.62369]",1320
"[39.408728, -120.711683, 40.875358, -119.158371]",435
"[39.695111, -121.175675, 41.161741, -119.622363]",751
"[33.654656, -117.147338, 35.121286, -115.594026]",873
"[33.93554, -118.345173, 35.40217, -116.791861]",1531
"[36.807066, -123.739938, 38.273696, -122.186626]",612
"[37.793306, -121.614567, 39.259936, -120.061255]",1262
"[37.531478, -116.813271, 38.998108, -115.259959]",0
"[34.830764, -118.646196, 36.297394, -117.092884]",768
"[40.262541, -120.492261, 41.729171, -118.938949]",267
"[36.287614, -121.333325, 37.754244, -119.780013]",881
"[35.203232, -120.795187, 36.669862, -119.241875]",1003
"[36.286816, -119.02344, 37.753446, -117.470128]",906
"[39.674213, -120.597431, 41.140843, -119.044119]",345
"[39.044816, -120.780463, 40.511446, -119.227151]",589
"[34.738005, -119.577534, 36.204635, -118.024222]",1118
"[33.44872, -118.490549, 34.91535, -116.937237]",1993
"[38.916205, -122.169881, 40.382835, -120.616569]",1152
"[36.59135, -122.732962, 38.05798, -121.17965]",1401
"[39.424604, -116.113718, 40.891234, -114.560406]",0
"[36.637324, -121.306777, 38.103954, -119.753465]",991
"[39.603024, -119.382025, 41.069654, -117.828713]",0
"[35.354006, -117.684485, 36.820636, -116.131173]",650
"[39.35115, -124.267427, 40.81778, -122.714115]",1079
"[35.009606, -118.274231, 36.476236, -116.720919]",704
"[35.679988, -121.833983, 37.146618, -120.280671]",891
"[34.103673, -123.575458, 35.570303, -122.022146]",0
"[35.09828, -122.664793, 36.56491, -121.111481]",298
"[36.513498, -120.78009, 37.980128, -119.226778]",962
"[34.876123, -116.862589, 36.342753, -115.309277]",517
"[38.964752, -120.550609, 40.431382, -118.997297]",387
"[36.64455, -120.013715, 38.11118, -118.460403]",1013
"[35.674141, -115.857823, 37.140771, -114.304511]",12
"[33.362843, -120.509562, 34.829473, -118.95625]",597
"[36.232311, -118.376091, 37.698941, -116.822779]",528
"[35.968348, -123.28133, 37.434978, -121.728018]",434
"[33.675888, -118.445572, 35.142518, -116.89226]",1923
"[33.221228, -120.372793, 34.687858, -118.819481]",529
"[36.820079, -116.396995, 38.286709, -114.843683]",0
"[40.175908, -119.763216, 41.642538, -118.209904]",0
"[33.799703, -117.617972, 35.266333, -116.06466]",1091
"[39.444792, -121.773171, 40.911422, -120.219859]",1155
"[40.217716, -118.247327, 41.684346, -116.694015]",0
"[39.73668, -118.905585, 41.20331, -117.352273]",0
"[33.196846, -120.404985, 34.663476, -118.851673]",498
"[33.393836, -121.681409, 34.860466, -120.128097]",195
"[38.414594, -119.81588, 39.881224, -118.262568]",74
"[33.463703, -119.85416, 34.930333, -118.300848]",937
"[39.792068, -118.131089, 41.258698, -116.577777]",0
"[35.093179, -124.360094, 36.559809, -122.806782]",0
"[40.438763, -117.842099, 41.905393, -116.288787]",0
"[35.038894, -119.273399, 36.505524, -117.720087]",1092
"[35.072975, -120.136692, 36.539605, -118.58338]",1080
"[37.689975, -118.703268, 39.156605, -117.149956]",52
"[32.897702, -122.58095, 34.364332, -121.027638]",0
"[34.639722, -121.608988, 36.106352, -120.055676]",903
"[39.455571, -118.386124, 40.922201, -116.832812]",0
"[33.183245, -120.216587, 34.649875, -118.663275]",530
"[37.448608, -122.587947, 38.915238, -121.034635]",1556
"[38.223027, -115.849022, 39.689657, -114.29571]",0
"[35.738298, -122.177363, 37.204928, -120.624051]",838
"[37.009819, -122.767169, 38.476449, -121.213857]",1521
"[39.521558, -119.015852, 40.988188, -117.46254]",0
"[37.920718, -120.802052, 39.387348, -119.24874]",841
"[35.873336, -121.840835, 37.339966, -120.287523]",898
"[40.218247, -119.856215, 41.684877, -118.302903]",0
"[40.550026, -118.321373, 42.016656, -116.768061]",0
"[39.809137, -120.864496, 41.275767, -119.311184]",569
"[39.682676, -117.059359, 41.149306, -115.506047]",0
"[36.942156, -124.361884, 38.408786, -122.808572]",107
"[32.96014, -119.384111, 34.42677, -117.830799]",1065
"[34.225907, -122.397052, 35.692537, -120.84374]",82
"[34.381231, -120.625529, 35.847861, -119.072217]",1358
"[37.671586, -119.409262, 39.138216, -117.85595]",216
"[37.074073, -119.671355, 38.540703, -118.118043]",601
"[39.255972, -119.146035, 40.722602, -117.592723]",0
"[33.653987, -117.538234, 35.120617, -115.984922]",1265
"[36.37192, -118.627042, 37.83855, -117.07373]",562
"[36.826467, -117.276691, 38.293097, -115.723379]",6
"[40.340747, -120.179016, 41.807377, -118.625704]",99
"[39.326263, -115.974387, 40.792893, -114.421075]",0
"[36.476544, -123.021611, 37.943174, -121.468299]",1088
"[32.847004, -120.014399, 34.313634, -118.461087]",245
"[37.160448, -118.421215, 38.627078, -116.867903]",119
"[38.576515, -119.441055, 40.043145, -117.887743]",0
"[39.208002, -124.229548, 40.674632, -122.676236]",1105
"[32.867355, -124.087131, 34.333985, -122.533819]",0
"[38.833725, -116.52755, 40.300355, -114.974238]",0
"[39.461, -116.166981, 40.92763, -114.613669]",0
"[33.453408, -115.870701, 34.920038, -114.317389]",569
"[39.518998, -118.781323, 40.985628, -117.228011]",0
"[34.419563, -116.93453, 35.886193, -115.381218]",525
"[39.946743, -120.284015, 41.413373, -118.730703]",159
"[38.813771, -123.640643, 40.280401, -122.087331]",1247
"[38.465017, -122.920149, 39.931647, -121.366837]",1266
"[34.42798, -123.720422, 35.89461, -122.16711]",0
"[39.536321, -120.459509, 41.002951, -118.906197]",226
"[33.414118, -118.198053, 34.880748, -116.644741]",1885
"[32.858663, -121.465982, 34.325293, -119.91267]",0
"[33.508824, -124.302687, 34.975454, -122.749375]",0
"[39.008813, -123.365104, 40.475443, -121.811792]",1000
"[34.43567, -120.411347, 35.9023, -118.858035]",1248
"[35.988351, -121.466975, 37.454981, -119.913663]",801
"[32.590231, -124.027376, 34.056861, -122.474064]",0
"[34.21607, -118.794508, 35.6827, -117.241196]",967
"[37.769518, -123.642419, 39.236148, -122.089107]",1383
"[38.470539, -123.533995, 39.937169, -121.980683]",1353
"[37.863346, -120.499267, 39.329976, -118.945955]",664
"[38.395018, -118.720156, 39.861648, -117.166844]",0
"[38.205271, -118.827242, 39.671901, -117.27393]",0
"[33.033847, -123.171509, 34.500477, -121.618197]",0
"[38.714771, -117.636986, 40.181401, -116.083674]",0
"[35.266795, -123.020328, 36.733425, -121.467016]",170
"[39.419019, -123.768499, 40.885649, -122.215187]",1119
"[32.821867, -118.845923, 34.288497, -117.292611]",1426
"[36.388898, -122.920251, 37.855528, -121.366939]",1076
"[34.79295, -116.494526, 36.25958, -114.941214]",464
"[33.241232, -123.419686, 34.707862, -121.866374]",0
"[37.683935, -120.037999, 39.150565, -118.484687]",536
"[38.53968, -116.354899, 40.00631, -114.801587]",0
"[40.434071, -117.266076, 41.900701, -115.712764]",0
"[35.063935, -118.170119, 36.530565, -116.616807]",642
"[33.218259, -123.073439, 34.684889, -121.520127]",0
"[38.170861, -119.417291, 39.637491, -117.863979]",53
"[35.974727, -118.33743, 37.441357, -116.784118]",615
"[36.373979, -119.884557, 37.840609, -118.331245]",1119
"[35.388022, -122.489516, 36.854652, -120.936204]",516
"[38.863197, -121.14048, 40.329827, -119.587168]",906
"[37.017606, -119.887047, 38.484236, -118.333735]",731
"[38.312714, -119.968423, 39.779344, -118.415111]",172
"[39.773122, -117.089478, 41.239752, -115.536166]",0
"[35.037045, -116.218007, 36.503675, -114.664695]",274
"[35.840685, -120.048133, 37.307315, -118.494821]",1076
"[38.307779, -119.625723, 39.774409, -118.072411]",60
"[36.146818, -116.845717, 37.613448, -115.292405]",65
"[39.094976, -116.34239, 40.561606, -114.789078]",0
"[33.462748, -119.486502, 34.929378, -117.93319]",1309
"[37.544634, -115.930888, 39.011264, -114.377576]",0
"[37.297467, -118.621414, 38.764097, -117.068102]",114
"[37.897028, -116.388343, 39.363658, -114.835031]",0
"[37.365512, -116.848249, 38.832142, -115.294937]",0
"[39.242365, -116.339837, 40.708995, -114.786525]",0
"[35.731471, -116.608735, 37.198101, -115.055423]",137
"[40.326564, -116.801603, 41.793194, -115.248291]",0
"[38.963645, -119.848536, 40.430275, -118.295224]",0
"[38.303246, -120.522765, 39.769876, -118.969453]",572
"[38.612189, -122.111005, 40.078819, -120.557693]",1238
"[39.835001, -122.094827, 41.301631, -120.541515]",1014
"[38.184459, -118.503127, 39.651089, -116.949815]",0
"[39.968616, -122.062768, 41.435246, -120.509456]",940
"[36.40344, -116.038448, 37.87007, -114.485136]",0
"[37.485804, -117.827227, 38.952434, -116.273915]",0
"[34.556425, -117.795935, 36.023055, -116.242623]",597
"[38.746025, -117.196758, 40.212655, -115.643446]",0
"[33.932001, -123.049168, 35.398631, -121.495856]",0
"[35.635762, -118.836525, 37.102392, -117.283213]",924
"[36.805571, -117.94242, 38.272201, -116.389108]",109
"[38.183091, -124.293166, 39.649721, -122.739854]",915
"[33.276926, -119.263986, 34.743556, -117.710674]",1358
"[38.755373, -121.870308, 40.222003, -120.316996]",1199
"[32.938036, -116.452589, 34.404666, -114.899277]",779
"[39.748996, -118.959693, 41.215626, -117.406381]",0
"[38.86865, -120.865891, 40.33528, -119.312579]",609
"[35.082621, -123.144315, 36.549251, -121.591003]",75
"[39.811952, -118.740323, 41.278582, -117.187011]",0
"[35.816773, -120.090615, 37.283403, -118.537303]",1089
"[33.461425, -118.891793, 34.928055, -117.338481]",1737
"[33.035188, -123.322709, 34.501818, -121.769397]",0
"[36.571872, -121.204011, 38.038502, -119.650699]",1017
"[36.257178, -121.877525, 37.723808, -120.324213]",966
"[36.743632, -121.67593, 38.210262, -120.122618]",996
"[33.654739, -123.540748, 35.121369, -121.987436]",0
"[32.857489, -121.179811, 34.324119, -119.626499]",0
"[33.943356, -123.125744, 35.409986, -121.572432]",0
"[33.637971, -121.355042, 35.104601, -119.80173]",410
"[39.378611, -121.448262, 40.845241, -119.89495]",939
"[35.108333, -117.366031, 36.574963, -115.812719]",539
"[33.722912, -116.290831, 35.189542, -114.737519]",550
"[32.680792, -121.48952, 34.147422, -119.936208]",0
"[35.076537, -118.270792, 36.543167, -116.71748]",690
"[36.47875, -119.269814, 37.94538, -117.716502]",892
"[37.604474, -117.20814, 39.071104, -115.654828]",0
"[32.872126, -117.031664, 34.338756, -115.478352]",1170
"[37.102649, -118.832298, 38.569279, -117.278986]",292
"[33.899561, -116.67178, 35.366191, -115.118468]",521
"[33.488672, -121.936395, 34.955302, -120.383083]",146
"[35.092136, -118.67354, 36.558766, -117.120228]",872
"[32.712844, -119.895285, 34.179474, -118.341973]",168
"[34.04675, -122.973335, 35.51338, -121.420023]",0
"[39.010083, -121.435995, 40.476713, -119.882683]",1114
"[35.05374, -117.437598, 36.52037, -115.884286]",556
"[37.307045, -119.590397, 38.773675, -118.037085]",437
"[38.579329, -120.814672, 40.045959, -119.26136]",664
"[33.609921, -118.873591, 35.076551, -117.320279]",1738
"[35.827535, -123.918918, 37.294165, -122.365606]",8
"[33.101999, -120.270352, 34.568629, -118.71704]",437
"[39.044505, -122.311343, 40.511135, -120.758031]",1162
"[33.004112, -120.204386, 34.470742, -118.651074]",341
"[37.084221, -121.477007, 38.550851, -119.923695]",1145
"[32.786479, -118.813539, 34.253109, -117.260227]",1408
"[39.850283, -115.987062, 41.316913, -114.43375]",0
"[36.933062, -122.553659, 38.399692, -121.000347]",1536
"[32.736351, -120.92963, 34.202981, -119.376318]",0
"[36.502157, -117.056172, 37.968787, -115.50286]",25
"[33.808643, -116.799319, 35.275273, -115.246007]",544
"[38.972567, -122.184448, 40.439197, -120.631136]",1157
"[32.892574, -122.055674, 34.359204, -120.502362]",0
"[35.389453, -118.800089, 36.856083, -117.246777]",902
"[39.375409, -124.316093, 40.842039, -122.762781]",1041
"[34.829001, -123.029881, 36.295631, -121.476569]",54
"[38.877979, -123.95753, 40.344609, -122.404218]",1330
"[39.103111, -123.726444, 40.569741, -122.173132]",1205
"[38.572452, -117.486094, 40.039082, -115.932782]",0
"[34.840851, -116.160423, 36.307481, -114.607111]",341
"[33.680345, -122.355065, 35.146975, -120.801753]",0
"[36.215416, -119.428831, 37.682046, -117.875519]",971
"[37.595049, -116.305957, 39.061679, -114.752645]",0
"[38.789892, -123.589293, 40.256522, -122.035981]",1201
"[39.789175, -119.792379, 41.255805, -118.239067]",0
"[40.266833, -119.332565, 41.733463, -117.779253]",0
"[33.042807, -118.66217, 34.509437, -117.108858]",1860
"[34.006916, -117.005235, 35.473546, -115.451923]",665
"[36.691039, -116.638007, 38.157669, -115.084695]",0
"[38.340221, -121.44254, 39.806851, -119.889228]",1174
