BRC Query,Data Size
"[38.759666, -117.816362, 41.483408, -114.93164]",0
"[37.130398, -119.110575, 39.85414, -116.225853]",426
"[38.087449, -124.222779, 40.811191, -121.338057]",3820
"[34.641207, -123.985655, 37.364949, -121.100933]",804
"[35.322974, -124.255246, 38.046716, -121.370524]",1434
"[39.105783, -123.13804, 41.829525, -120.253318]",3371
"[34.061568, -117.8706, 36.78531, -114.985878]",2128
"[36.288081, -122.636233, 39.011823, -119.751511]",4013
"[35.980073, -123.251862, 38.703815, -120.36714]",3532
"[33.391062, -121.915578, 36.114804, -119.030856]",2001
"[37.555951, -118.041268, 40.279693, -115.156546]",1
"[36.443838, -121.567544, 39.16758, -118.682822]",3226
"[36.978714, -122.675935, 39.702456, -119.791213]",4413
"[33.034478, -121.429645, 35.75822, -118.544923]",2102
"[37.785238, -120.787066, 40.50898, -117.902344]",1527
"[35.045422, -120.560445, 37.769164, -117.675723]",3385
"[33.845594, -122.329004, 36.569336, -119.444282]",1987
"[35.032088, -123.860766, 37.75583, -120.976044]",1445
"[33.391807, -123.724502, 36.115549, -120.83978]",211
"[34.347052, -118.081513, 37.070794, -115.196791]",1745
"[34.497493, -118.081864, 37.221235, -115.197142]",1660
"[38.384199, -118.82411, 41.107941, -115.939388]",0
"[35.699899, -120.538313, 38.423641, -117.653591]",2970
"[35.452823, -120.040238, 38.176565, -117.155516]",2854
"[35.5912, -118.606096, 38.314942, -115.721374]",1348
"[38.381831, -119.647922, 41.105573, -116.7632]",38
"[37.683718, -120.380629, 40.40746, -117.495907]",972
"[39.188204, -123.733946, 41.911946, -120.849224]",3464
"[35.278019, -123.194822, 38.001761, -120.3101]",2697
"[38.81957, -119.018655, 41.543312, -116.133933]",0
"[34.437775, -120.687184, 37.161517, -117.802462]",3674
"[33.13711, -119.41088, 35.860852, -116.526158]",4087
"[32.554223, -118.363475, 35.277965, -115.478753]",4141
"[39.275351, -117.474037, 41.999093, -114.589315]",0
"[36.991488, -120.920493, 39.71523, -118.035771]",2293
"[36.479187, -118.597805, 39.202929, -115.713083]",519
"[36.422157, -117.878933, 39.145899, -114.994211]",227
"[33.826591, -122.01015, 36.550333, -119.125428]",2396
"[38.434384, -118.41804, 41.158126, -115.533318]",0
"[34.814491, -118.947305, 37.538233, -116.062583]",2324
"[35.051808, -121.873483, 37.77555, -118.988761]",3263
"[36.296905, -120.995566, 39.020647, -118.110844]",2915
"[35.518341, -122.115226, 38.242083, -119.230504]",3456
"[37.576213, -121.585135, 40.299955, -118.700413]",2851
"[33.369374, -121.19287, 36.093116, -118.308148]",2833
"[36.493433, -119.731366, 39.217175, -116.846644]",1503
"[36.649023, -117.608075, 39.372765, -114.723353]",93
"[34.098544, -119.135426, 36.822286, -116.250704]",3385
"[34.9967, -118.039331, 37.720442, -115.154609]",1311
"[34.911125, -119.573623, 37.634867, -116.688901]",2813
"[34.537317, -119.460469, 37.261059, -116.575747]",2961
"[36.289365, -121.090839, 39.013107, -118.206117]",3013
"[34.222442, -123.877426, 36.946184, -120.992704]",523
"[36.48382, -119.846458, 39.207562, -116.961736]",1641
"[38.178422, -123.846856, 40.902164, -120.962134]",4127
"[33.54022, -118.46598, 36.263962, -115.581258]",3703
"[33.998072, -122.081508, 36.721814, -119.196786]",2499
"[36.529665, -117.903119, 39.253407, -115.018397]",197
"[37.334933, -122.066516, 40.058675, -119.181794]",3584
"[36.995709, -119.497586, 39.719451, -116.612864]",651
"[36.343816, -118.443041, 39.067558, -115.558319]",554
"[33.900259, -123.942422, 36.624001, -121.0577]",340
"[33.075664, -123.912477, 35.799406, -121.027755]",37
"[33.126553, -121.340522, 35.850295, -118.4558]",2345
"[38.055832, -121.336755, 40.779574, -118.452033]",2118
"[36.072561, -121.357253, 38.796303, -118.472531]",3294
"[32.959013, -123.736702, 35.682755, -120.85198]",73
"[36.595551, -118.450607, 39.319293, -115.565885]",391
"[34.49372, -120.498494, 37.217462, -117.613772]",3496
"[33.126943, -122.526846, 35.850685, -119.642124]",1127
"[35.777779, -120.110749, 38.501521, -117.226027]",2534
"[32.88571, -124.284121, 35.609452, -121.399399]",0
"[38.12437, -124.284268, 40.848112, -121.399546]",3740
"[38.495778, -120.375877, 41.21952, -117.491155]",564
"[34.872076, -117.275865, 37.595818, -114.391143]",885
"[38.34102, -120.710681, 41.064762, -117.825959]",1030
"[34.126638, -119.981154, 36.85038, -117.096432]",3716
"[35.431059, -121.146552, 38.154801, -118.26183]",3566
"[37.883916, -119.049558, 40.607658, -116.164836]",44
"[37.328079, -119.681944, 40.051821, -116.797222]",505
"[37.905289, -121.224802, 40.629031, -118.34008]",2005
"[33.910239, -121.279195, 36.633981, -118.394473]",3428
"[36.994852, -121.447925, 39.718594, -118.563203]",2880
"[37.461302, -123.098364, 40.185044, -120.213642]",4419
"[37.141749, -123.925793, 39.865491, -121.041071]",4052
"[36.276648, -124.275638, 39.00039, -121.390916]",2607
"[32.585527, -122.634482, 35.309269, -119.74976]",500
"[34.527314, -118.629779, 37.251056, -115.745057]",2083
"[33.687319, -121.991047, 36.411061, -119.106325]",2274
"[38.651262, -118.142763, 41.375004, -115.258041]",0
"[38.660364, -121.946189, 41.384106, -119.061467]",2615
"[36.27268, -124.056918, 38.996422, -121.172196]",2905
"[35.489595, -122.031301, 38.213337, -119.146579]",3384
"[38.461824, -117.45479, 41.185566, -114.570068]",0
"[36.486534, -120.125446, 39.210276, -117.240724]",1925
"[33.403679, -117.184929, 36.127421, -114.300207]",2162
"[33.060978, -118.937669, 35.78472, -116.052947]",4039
"[37.03553, -117.917299, 39.759272, -115.032577]",50
"[38.51498, -124.100399, 41.238722, -121.215677]",3774
"[37.024892, -123.75264, 39.748634, -120.867918]",4051
"[33.11334, -122.933463, 35.837082, -120.048741]",823
"[38.392934, -122.748853, 41.116676, -119.864131]",3729
"[34.21926, -117.53807, 36.943002, -114.653348]",1622
"[36.556831, -121.945202, 39.280573, -119.06048]",3450
"[33.565783, -122.577852, 36.289525, -119.69313]",1453
"[32.677642, -121.18986, 35.401384, -118.305138]",1761
"[33.535124, -121.509416, 36.258866, -118.624694]",2653
"[39.164011, -120.005272, 41.887753, -117.12055]",22
"[34.400454, -120.218841, 37.124196, -117.334119]",3384
"[38.870665, -123.275534, 41.594407, -120.390812]",3439
"[34.861841, -122.391094, 37.585583, -119.506372]",2928
"[38.598534, -122.52425, 41.322276, -119.639528]",3308
"[32.859758, -120.040581, 35.5835, -117.155859]",3399
"[33.173217, -117.31393, 35.896959, -114.429208]",2545
"[37.750914, -118.203028, 40.474656, -115.318306]",0
"[37.595076, -120.437884, 40.318818, -117.553162]",1129
"[35.401621, -123.40992, 38.125363, -120.525198]",2566
"[35.030025, -124.387552, 37.753767, -121.50283]",942
"[35.466521, -120.075561, 38.190263, -117.190839]",2872
"[33.513668, -122.47959, 36.23741, -119.594868]",1501
"[35.732209, -118.846988, 38.455951, -115.962266]",1456
"[32.966484, -117.998887, 35.690226, -115.114165]",3559
"[39.061596, -122.855361, 41.785338, -119.970639]",3418
"[38.633923, -118.682911, 41.357665, -115.798189]",0
"[36.721802, -120.716434, 39.445544, -117.831712]",2347
"[39.223812, -123.078268, 41.947554, -120.193546]",3303
"[35.243095, -118.443048, 37.966837, -115.558326]",1485
"[33.687682, -120.833223, 36.411424, -117.948501]",3812
"[32.796807, -118.49415, 35.520549, -115.609428]",4067
"[32.681095, -119.643062, 35.404837, -116.75834]",3902
"[38.658568, -122.263533, 41.38231, -119.378811]",2913
"[36.827004, -118.090003, 39.550746, -115.205281]",144
"[36.86987, -123.540183, 39.593612, -120.655461]",4046
"[33.766797, -119.041235, 36.490539, -116.156513]",3909
"[37.439397, -124.334973, 40.163139, -121.450251]",3569
"[34.704358, -118.514461, 37.4281, -115.629739]",1932
"[32.898749, -119.578613, 35.622491, -116.693891]",3940
"[34.265453, -121.680052, 36.989195, -118.79533]",3330
"[38.167862, -120.980967, 40.891604, -118.096245]",1592
"[35.904548, -118.423178, 38.62829, -115.538456]",863
"[33.98633, -117.492509, 36.710072, -114.607787]",1985
"[37.617478, -120.707035, 40.34122, -117.822313]",1545
"[36.987831, -119.665482, 39.711573, -116.78076]",782
"[33.929247, -119.441217, 36.652989, -116.556495]",3990
"[35.367178, -118.262327, 38.09092, -115.377605]",1182
"[37.138586, -121.069434, 39.862328, -118.184712]",2471
"[37.069803, -122.749682, 39.793545, -119.86496]",4449
"[36.012178, -121.72945, 38.73592, -118.844728]",3419
"[37.14179, -121.141248, 39.865532, -118.256526]",2556
"[35.907881, -119.19897, 38.631623, -116.314248]",1711
"[36.506408, -120.76484, 39.23015, -117.880118]",2526
"[37.829326, -123.992345, 40.553068, -121.107623]",4049
"[34.843348, -120.827841, 37.56709, -117.943119]",3553
"[38.181495, -121.782784, 40.905237, -118.898062]",2750
"[37.043221, -117.308289, 39.766963, -114.423567]",3
"[33.571914, -122.353224, 36.295656, -119.468502]",1691
"[35.74085, -117.742396, 38.464592, -114.857674]",579
"[39.155288, -121.71885, 41.87903, -118.834128]",2138
"[38.245681, -124.161387, 40.969423, -121.276665]",3874
"[36.50055, -120.273363, 39.224292, -117.388641]",2049
"[33.490238, -123.585046, 36.21398, -120.700324]",350
"[35.71053, -124.350881, 38.434272, -121.466159]",1743
"[36.952473, -119.771362, 39.676215, -116.88664]",949
"[36.582528, -118.108346, 39.30627, -115.223624]",240
"[34.85181, -120.126219, 37.575552, -117.241497]",3168
"[34.30901, -124.150685, 37.032752, -121.265963]",437
"[34.701641, -120.14905, 37.425383, -117.264328]",3172
"[38.833194, -117.84642, 41.556936, -114.961698]",0
"[37.222192, -122.823661, 39.945934, -119.938939]",4630
"[34.301082, -123.005071, 37.024824, -120.120349]",1674
"[34.805795, -120.930528, 37.529537, -118.045806]",3597
"[39.13255, -119.326104, 41.856292, -116.441382]",0
"[38.60907, -121.586401, 41.332812, -118.701679]",2208
"[37.156137, -119.082969, 39.879879, -116.198247]",380
"[35.019997, -117.890925, 37.743739, -115.006203]",1140
"[37.821817, -119.205924, 40.545559, -116.321202]",122
"[33.763946, -121.114526, 36.487688, -118.229804]",3463
"[34.780137, -117.320337, 37.503879, -114.435615]",1024
"[36.861618, -119.613603, 39.58536, -116.728881]",819
"[35.250525, -117.281724, 37.974267, -114.397002]",633
"[33.046121, -121.599349, 35.769863, -118.714627]",1961
"[33.156871, -118.559377, 35.880613, -115.674655]",3904
"[35.892167, -122.743722, 38.615909, -119.859]",3682
"[32.710909, -124.362348, 35.434651, -121.477626]",0
"[38.654787, -119.775187, 41.378529, -116.890465]",30
"[38.507765, -118.478824, 41.231507, -115.594102]",0
"[37.296642, -118.208604, 40.020384, -115.323882]",30
"[38.563513, -121.656632, 41.287255, -118.77191]",2357
"[38.286457, -120.035194, 41.010199, -117.150472]",258
"[36.11436, -121.469066, 38.838102, -118.584344]",3366
"[38.475118, -119.98615, 41.19886, -117.101428]",124
"[37.317902, -124.227561, 40.041644, -121.342839]",3770
"[36.571923, -120.323498, 39.295665, -117.438776]",2042
"[36.638408, -119.463398, 39.36215, -116.578676]",1050
"[34.42676, -117.410298, 37.150502, -114.525576]",1356
"[32.884714, -119.790849, 35.608456, -116.906127]",3800
"[36.26978, -120.258728, 38.993522, -117.374006]",2279
"[34.398509, -122.749783, 37.122251, -119.865061]",1986
"[33.280011, -117.59111, 36.003753, -114.706388]",2764
"[34.038043, -121.700076, 36.761785, -118.815354]",3127
"[36.049256, -120.697176, 38.772998, -117.812454]",2848
"[34.836018, -118.175051, 37.55976, -115.290329]",1504
"[35.867611, -119.133724, 38.591353, -116.249002]",1743
"[35.443851, -119.998945, 38.167593, -117.114223]",2841
"[37.909641, -121.018019, 40.633383, -118.133297]",1736
"[36.9991, -121.495183, 39.722842, -118.610461]",2947
"[37.436645, -118.512712, 40.160387, -115.62799]",43
"[33.300991, -120.387074, 36.024733, -117.502352]",3576
"[39.203056, -124.068349, 41.926798, -121.183627]",3498
"[34.368803, -119.011789, 37.092545, -116.127067]",2659
"[36.756676, -124.374816, 39.480418, -121.490094]",2997
"[37.902845, -120.981611, 40.626587, -118.096889]",1683
"[35.343825, -119.050388, 38.067567, -116.165666]",2256
"[39.065196, -121.28167, 41.788938, -118.396948]",1528
"[32.806623, -118.895582, 35.530365, -116.01086]",4067
"[38.303601, -123.120822, 41.027343, -120.2361]",3893
"[33.590437, -124.345104, 36.314179, -121.460382]",67
"[33.481402, -118.036249, 36.205144, -115.151527]",3168
"[38.234117, -119.556474, 40.957859, -116.671752]",65
"[38.746467, -119.013767, 41.470209, -116.129045]",0
"[36.787501, -119.380759, 39.511243, -116.496037]",779
"[35.811099, -124.032328, 38.534841, -121.147606]",2284
"[33.527697, -123.730799, 36.251439, -120.846077]",259
"[36.531324, -121.017517, 39.255066, -118.132795]",2805
"[33.724467, -123.516621, 36.448209, -120.631899]",595
"[38.825072, -121.859316, 41.548814, -118.974594]",2324
"[35.022853, -118.951108, 37.746595, -116.066386]",2232
"[37.291617, -118.996368, 40.015359, -116.111646]",261
"[34.769451, -121.572136, 37.493193, -118.687414]",3356
"[32.727067, -118.026755, 35.450809, -115.142033]",3852
"[38.138825, -117.374424, 40.862567, -114.489702]",0
"[35.478632, -117.404705, 38.202374, -114.519983]",539
"[34.111126, -119.770978, 36.834868, -116.886256]",3723
"[33.806345, -121.986932, 36.530087, -119.10221]",2417
"[38.132238, -120.48235, 40.85598, -117.597628]",805
"[32.665989, -122.068806, 35.389731, -119.184084]",1033
"[35.976729, -118.504527, 38.700471, -115.619805]",882
"[35.432811, -120.209477, 38.156553, -117.324755]",2965
"[34.863389, -124.382143, 37.587131, -121.497421]",764
"[38.580024, -118.744437, 41.303766, -115.859715]",0
"[34.537219, -118.474033, 37.260961, -115.589311]",1999
"[33.754569, -119.299181, 36.478311, -116.414459]",4090
"[38.455988, -122.286182, 41.17973, -119.40146]",3106
"[37.357406, -118.255583, 40.081148, -115.370861]",19
"[33.564899, -120.148688, 36.288641, -117.263966]",4021
"[38.252836, -123.147462, 40.976578, -120.26274]",3929
"[38.709832, -122.068028, 41.433574, -119.183306]",2652
"[35.181378, -123.056364, 37.90512, -120.171642]",2668
"[38.688421, -123.215069, 41.412163, -120.330347]",3571
"[36.135279, -121.966511, 38.859021, -119.081789]",3577
"[36.169366, -118.246391, 38.893108, -115.361669]",549
"[39.000323, -123.589571, 41.724065, -120.704849]",3489
"[33.664684, -119.097886, 36.388426, -116.213164]",4087
"[34.313168, -124.1228, 37.03691, -121.238078]",463
"[35.661607, -118.388666, 38.385349, -115.503944]",995
"[34.191064, -122.607718, 36.914806, -119.722996]",1948
"[32.732901, -119.513361, 35.456643, -116.628639]",4023
"[34.581967, -121.714497, 37.305709, -118.829775]",3240
"[35.958303, -124.102667, 38.682045, -121.217945]",2480
"[36.885002, -122.667663, 39.608744, -119.782941]",4354
"[37.643685, -123.913341, 40.367427, -121.028619]",4126
"[34.30726, -118.108368, 37.031002, -115.223646]",1799
"[38.498874, -120.727811, 41.222616, -117.843089]",1028
"[35.43341, -119.648905, 38.157152, -116.764183]",2553
"[32.835344, -122.860353, 35.559086, -119.975631]",640
"[35.31927, -119.656782, 38.043012, -116.77206]",2713
"[33.427494, -117.563943, 36.151236, -114.679221]",2645
"[38.192278, -124.223857, 40.91602, -121.339135]",3794
"[33.563516, -120.880009, 36.287258, -117.995287]",3597
"[36.920752, -120.065834, 39.644494, -117.181112]",1322
"[33.494852, -123.69566, 36.218594, -120.810938]",282
"[38.439563, -119.412223, 41.163305, -116.527501]",0
"[33.278112, -120.158849, 36.001854, -117.274127]",3767
"[34.026193, -119.455465, 36.749935, -116.570743]",3841
"[35.192318, -123.980168, 37.91606, -121.095446]",1544
"[38.045494, -121.691325, 40.769236, -118.806603]",2699
"[35.89327, -120.652934, 38.617012, -117.768212]",2835
"[35.369128, -118.755506, 38.09287, -115.870784]",1697
"[34.779155, -122.864741, 37.502897, -119.980019]",2301
"[35.581222, -122.583507, 38.304964, -119.698785]",3557
"[33.386361, -119.086143, 36.110103, -116.201421]",4061
"[38.480722, -117.637902, 41.204464, -114.75318]",0
"[38.452847, -120.746628, 41.176589, -117.861906]",1047
"[33.063363, -123.244019, 35.787105, -120.359297]",520
"[32.565255, -124.365287, 35.288997, -121.480565]",0
"[38.068995, -118.37279, 40.792737, -115.488068]",0
"[32.991835, -119.825048, 35.715577, -116.940326]",3897
"[37.185526, -124.084702, 39.909268, -121.19998]",3916
"[37.059402, -122.982033, 39.783144, -120.097311]",4388
"[33.373378, -121.226195, 36.09712, -118.341473]",2804
"[38.35667, -122.389157, 41.080412, -119.504435]",3298
"[33.028212, -118.432287, 35.751954, -115.547565]",3910
"[37.083426, -119.450506, 39.807168, -116.565784]",570
"[32.92348, -118.93812, 35.647222, -116.053398]",4000
"[34.140576, -123.421333, 36.864318, -120.536611]",960
"[34.464696, -120.530098, 37.188438, -117.645376]",3517
"[34.567569, -124.2362, 37.291311, -121.351478]",497
"[35.566178, -121.647108, 38.28992, -118.762386]",3475
"[37.635805, -120.611594, 40.359547, -117.726872]",1424
"[35.126036, -119.398805, 37.849778, -116.514083]",2620
"[33.161105, -124.047231, 35.884847, -121.162509]",31
"[38.256933, -117.304385, 40.980675, -114.419663]",0
"[32.714833, -122.586827, 35.438575, -119.702105]",657
"[35.74267, -122.626209, 38.466412, -119.741487]",3554
"[34.505523, -123.059139, 37.229265, -120.174417]",1744
"[37.716779, -120.067168, 40.440521, -117.182446]",597
"[33.380901, -121.24048, 36.104643, -118.355758]",2808
"[38.416973, -123.89359, 41.140715, -121.008868]",3965
"[37.404092, -122.990948, 40.127834, -120.106226]",4511
"[38.977791, -122.578611, 41.701533, -119.693889]",3120
"[34.960205, -117.196564, 37.683947, -114.311842]",757
"[35.470712, -122.150849, 38.194454, -119.266127]",3463
"[37.835865, -118.188916, 40.559607, -115.304194]",0
"[35.266974, -120.898997, 37.990716, -118.014275]",3723
"[36.469671, -121.696474, 39.193413, -118.811752]",3251
"[35.777212, -120.22519, 38.500954, -117.340468]",2579
"[38.360006, -120.057011, 41.083748, -117.172289]",232
"[35.316845, -119.034859, 38.040587, -116.150137]",2264
"[34.544499, -118.800217, 37.268241, -115.915495]",2228
"[33.368957, -122.285704, 36.092699, -119.400982]",1532
"[32.655309, -118.080912, 35.379051, -115.19619]",3970
"[38.19894, -119.074933, 40.922682, -116.190211]",15
"[35.665097, -117.722009, 38.388839, -114.837287]",609
"[34.35822, -118.497077, 37.081962, -115.612355]",2093
"[34.936269, -119.555337, 37.660011, -116.670615]",2795
"[33.167603, -123.539796, 35.891345, -120.655074]",250
"[38.618841, -124.231328, 41.342583, -121.346606]",3639
"[36.286526, -117.816406, 39.010268, -114.931684]",295
"[33.49478, -118.497953, 36.218522, -115.613231]",3818
"[38.859776, -124.08247, 41.583518, -121.197748]",3584
"[32.669649, -123.902907, 35.393391, -121.018185]",0
"[38.8056, -118.803207, 41.529342, -115.918485]",0
"[37.416407, -123.777545, 40.140149, -120.892823]",4297
"[34.665283, -119.702092, 37.389025, -116.81737]",3080
"[36.792844, -124.100026, 39.516586, -121.215304]",3438
"[39.158463, -118.233532, 41.882205, -115.34881]",0
"[33.721217, -117.330441, 36.444959, -114.445719]",2042
"[33.340874, -120.900716, 36.064616, -118.015994]",3278
"[33.063579, -123.068319, 35.787321, -120.183597]",699
"[37.662653, -124.200387, 40.386395, -121.315665]",3795
"[37.066483, -122.135152, 39.790225, -119.25043]",3677
"[38.146114, -120.011793, 40.869856, -117.127071]",279
"[33.622626, -118.389626, 36.346368, -115.504904]",3522
"[33.728922, -122.583413, 36.452664, -119.698691]",1608
"[34.524151, -123.928296, 37.247893, -121.043574]",686
"[37.722086, -120.653073, 40.445828, -117.768351]",1374
"[33.406265, -118.96957, 36.130007, -116.084848]",3992
"[35.074822, -123.670356, 37.798564, -120.785634]",1763
"[33.214712, -119.999053, 35.938454, -117.114331]",3857
"[33.857465, -121.878408, 36.581207, -118.993686]",2599
"[35.654929, -123.976498, 38.378671, -121.091776]",2153
"[38.841386, -120.987039, 41.565128, -118.102317]",1237
"[35.07321, -122.273104, 37.796952, -119.388382]",3229
"[37.234171, -121.08903, 39.957913, -118.204308]",2462
"[33.563472, -120.753719, 36.287214, -117.868997]",3759
"[38.971712, -121.97861, 41.695454, -119.093888]",2439
"[34.292832, -119.764869, 37.016574, -116.880147]",3388
"[39.171379, -120.62781, 41.895121, -117.743088]",762
"[37.880463, -120.911355, 40.604205, -118.026633]",1594
"[36.427728, -117.93426, 39.15147, -115.049538]",253
"[35.253662, -120.82954, 37.977404, -117.944818]",3658
"[37.25872, -121.815263, 39.982462, -118.930541]",3254
"[32.881682, -118.475258, 35.605424, -115.590536]",3960
"[37.680516, -121.044023, 40.404258, -118.159301]",2026
"[39.250481, -117.505097, 41.974223, -114.620375]",0
"[35.143085, -121.533354, 37.866827, -118.648632]",3591
"[35.177025, -117.279761, 37.900767, -114.395039]",664
"[34.931369, -118.603103, 37.655111, -115.718381]",1815
"[38.805454, -121.602333, 41.529196, -118.717611]",2037
"[36.282593, -118.383961, 39.006335, -115.499239]",540
"[36.940343, -117.556357, 39.664085, -114.671635]",40
"[36.487293, -121.12093, 39.211035, -118.236208]",2907
"[33.829882, -120.692951, 36.553624, -117.808229]",3936
"[34.648201, -122.25487, 37.371943, -119.370148]",2735
"[38.932451, -120.434915, 41.656193, -117.550193]",488
"[38.333341, -118.766966, 41.057083, -115.882244]",0
"[34.010184, -121.495974, 36.733926, -118.611252]",3275
"[34.760824, -119.678739, 37.484566, -116.794017]",2993
"[34.581533, -123.147563, 37.305275, -120.262841]",1682
"[35.603089, -122.077553, 38.326831, -119.192831]",3383
"[34.896597, -118.517469, 37.620339, -115.632747]",1796
"[38.754647, -121.04504, 41.478389, -118.160318]",1375
"[32.694293, -119.882337, 35.418035, -116.997615]",3604
"[38.27282, -121.187841, 40.996562, -118.303119]",1768
"[33.588136, -123.684583, 36.311878, -120.799861]",355
"[34.756003, -121.882127, 37.479745, -118.997405]",3078
"[38.326821, -117.873596, 41.050563, -114.988874]",0
"[34.84198, -120.537206, 37.565722, -117.652484]",3373
"[34.241402, -123.408573, 36.965144, -120.523851]",1023
"[38.945384, -118.232541, 41.669126, -115.347819]",0
"[38.551207, -123.227085, 41.274949, -120.342363]",3700
"[33.567827, -121.957311, 36.291569, -119.072589]",2167
"[36.649846, -122.244746, 39.373588, -119.360024]",3932
"[38.446157, -120.735602, 41.169899, -117.85088]",1025
"[34.946786, -119.505472, 37.670528, -116.62075]",2755
"[36.632989, -119.93495, 39.356731, -117.050228]",1544
"[34.197343, -122.997307, 36.921085, -120.112585]",1571
"[34.425552, -119.752131, 37.149294, -116.867409]",3235
"[36.386014, -119.163613, 39.109756, -116.278891]",1160
"[34.147335, -117.52699, 36.871077, -114.642268]",1715
"[36.624756, -122.976195, 39.348498, -120.091473]",4205
"[36.6949, -117.460002, 39.418642, -114.57528]",55
"[32.589202, -119.817032, 35.312944, -116.93231]",3557
"[35.421874, -119.306637, 38.145616, -116.421915]",2355
"[39.06033, -118.934466, 41.784072, -116.049744]",0
"[37.491601, -117.888933, 40.215343, -115.004211]",0
"[38.116814, -122.852436, 40.840556, -119.967714]",4010
"[36.094946, -120.54341, 38.818688, -117.658688]",2705
"[34.879881, -117.621297, 37.603623, -114.736575]",1130
"[37.338736, -120.331454, 40.062478, -117.446732]",1212
"[33.554599, -120.07549, 36.278341, -117.190768]",4037
"[37.135133, -123.654173, 39.858875, -120.769451]",4261
"[35.999626, -118.845277, 38.723368, -115.960555]",1158
"[33.480645, -123.232773, 36.204387, -120.348051]",765
"[32.641167, -121.638683, 35.364909, -118.753961]",1262
"[38.629846, -123.303225, 41.353588, -120.418503]",3694
"[39.128396, -120.161493, 41.852138, -117.276771]",194
"[38.874005, -121.922802, 41.597747, -119.03808]",2394
"[36.500686, -120.734235, 39.224428, -117.849513]",2497
"[34.308772, -121.320794, 37.032514, -118.436072]",3616
"[38.433786, -124.033855, 41.157528, -121.149133]",3835
"[38.940919, -120.170952, 41.664661, -117.28623]",226
"[39.174573, -117.392229, 41.898315, -114.507507]",0
"[33.99011, -124.194886, 36.713852, -121.310164]",239
"[37.497622, -119.148403, 40.221364, -116.263681]",218
"[33.394999, -124.332765, 36.118741, -121.448043]",29
"[34.481245, -121.428933, 37.204987, -118.544211]",3418
"[33.682942, -123.991715, 36.406684, -121.106993]",241
"[33.134556, -117.759035, 35.858298, -114.874313]",3045
"[33.5761, -120.881478, 36.299842, -117.996756]",3607
"[36.014385, -121.062466, 38.738127, -118.177744]",3125
"[35.658313, -119.963339, 38.382055, -117.078617]",2648
"[35.897841, -120.537556, 38.621583, -117.652834]",2723
"[34.304223, -117.345998, 37.027965, -114.461276]",1387
"[36.551109, -119.469189, 39.274851, -116.584467]",1165
"[34.390768, -120.365718, 37.11451, -117.480996]",3494
"[36.727491, -122.580952, 39.451233, -119.69623]",4309
"[34.904447, -121.274247, 37.628189, -118.389525]",3534
"[37.779419, -118.349959, 40.503161, -115.465237]",0
"[32.833826, -121.159208, 35.557568, -118.274486]",2100
"[38.468713, -120.219442, 41.192455, -117.33472]",422
"[38.478776, -120.449389, 41.202518, -117.564667]",650
"[37.954519, -123.46663, 40.678261, -120.581908]",4320
"[35.206902, -122.598595, 37.930644, -119.713873]",3233
"[35.157226, -117.537129, 37.880968, -114.652407]",852
"[34.524734, -119.788634, 37.248476, -116.903912]",3150
"[36.201793, -123.115133, 38.925535, -120.230411]",3830
"[33.557912, -117.622801, 36.281654, -114.738079]",2576
"[36.253387, -117.4262, 38.977129, -114.541478]",168
"[37.993744, -118.190497, 40.717486, -115.305775]",0
"[32.570739, -117.740778, 35.294481, -114.856056]",3664
"[35.803659, -123.564659, 38.527401, -120.679937]",2846
"[36.744148, -123.256311, 39.46789, -120.371589]",4135
"[37.988897, -123.209176, 40.712639, -120.324454]",4266
"[38.521197, -123.197277, 41.244939, -120.312555]",3702
"[37.493002, -122.332954, 40.216744, -119.448232]",3874
"[37.320161, -119.007903, 40.043903, -116.123181]",255
"[36.049624, -122.250495, 38.773366, -119.365773]",3793
"[34.587825, -117.502672, 37.311567, -114.61795]",1270
"[36.372987, -120.559999, 39.096729, -117.675277]",2418
"[34.327893, -117.259729, 37.051635, -114.375007]",1277
"[35.987439, -119.67943, 38.711181, -116.794708]",1977
"[37.30027, -122.585276, 40.024012, -119.700554]",4474
"[33.63308, -121.025795, 36.356822, -118.141073]",3458
"[38.094336, -122.979526, 40.818078, -120.094804]",4098
"[37.056077, -122.894734, 39.779819, -120.010012]",4398
"[33.472531, -120.891997, 36.196273, -118.007275]",3471
"[38.149496, -123.806327, 40.873238, -120.921605]",4162
"[36.256777, -120.175729, 38.980519, -117.291007]",2233
"[32.818838, -124.34545, 35.54258, -121.460728]",0
"[36.620873, -123.623163, 39.344615, -120.738441]",3809
"[37.013887, -119.073959, 39.737629, -116.189237]",460
"[36.476156, -122.078556, 39.199898, -119.193834]",3565
"[34.665901, -118.789926, 37.389643, -115.905204]",2148
"[33.18005, -118.56203, 35.903792, -115.677308]",3901
"[34.298338, -118.629348, 37.02208, -115.744626]",2226
"[35.061374, -120.316002, 37.785116, -117.43128]",3278
"[34.541771, -122.608017, 37.265513, -119.723295]",2234
"[34.109876, -122.866505, 36.833618, -119.981783]",1637
"[33.649444, -124.040511, 36.373186, -121.155789]",199
"[36.802329, -121.198048, 39.526071, -118.313326]",2716
"[32.65154, -119.416618, 35.375282, -116.531896]",3979
"[32.72278, -117.7382, 35.446522, -114.853478]",3572
"[35.715009, -118.393824, 38.438751, -115.509102]",958
"[32.608693, -121.223622, 35.332435, -118.3389]",1584
"[38.158317, -120.540727, 40.882059, -117.656005]",915
"[34.169102, -118.865999, 36.892844, -115.981277]",2808
