,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
126,0,329,6,329,inf,0.0
127,210,658,5,448,3.1333333333333333,31.914893617021278
128,180,329,6,149,1.8277777777777777,54.7112462006079
129,0,657,5,657,inf,0.0
130,221,658,5,437,2.97737556561086,33.586626139817625
131,343,657,5,314,1.9154518950437318,52.207001522070016
132,259,1315,4,1056,5.077220077220077,19.695817490494296
133,0,328,6,328,inf,0.0
134,201,2631,3,2430,13.08955223880597,7.639680729760548
135,129,2631,3,2502,20.3953488372093,4.903078677309008
136,683,1315,4,632,1.9253294289897511,51.939163498098864
137,37,1316,4,1279,35.567567567567565,2.811550151975684
138,374,1315,4,941,3.516042780748663,28.44106463878327
139,312,658,5,346,2.108974358974359,47.41641337386018
140,0,329,6,329,inf,0.0
141,168,1316,4,1148,7.833333333333333,12.76595744680851
142,280,1315,4,1035,4.696428571428571,21.292775665399237
143,0,329,6,329,inf,0.0
144,263,658,5,395,2.5019011406844105,39.96960486322189
145,0,82,8,82,inf,0.0
146,0,2,13,2,inf,0.0
147,186,329,6,143,1.7688172043010753,56.53495440729483
148,335,658,5,323,1.964179104477612,50.911854103343465
149,344,1316,4,972,3.8255813953488373,26.13981762917933
150,154,328,6,174,2.1298701298701297,46.95121951219512
151,0,1316,4,1316,inf,0.0
152,0,1315,4,1315,inf,0.0
153,0,329,6,329,inf,0.0
154,0,1316,4,1316,inf,0.0
155,0,329,6,329,inf,0.0
156,103,329,6,226,3.1941747572815533,31.30699088145897
157,231,1315,4,1084,5.692640692640692,17.566539923954373
158,0,1316,4,1316,inf,0.0
159,0,329,6,329,inf,0.0
160,0,2,13,2,inf,0.0
161,0,329,6,329,inf,0.0
162,133,2631,3,2498,19.781954887218046,5.055112124667427
163,0,1316,4,1316,inf,0.0
164,0,82,8,82,inf,0.0
165,108,1315,4,1207,12.175925925925926,8.212927756653993
166,202,2631,3,2429,13.024752475247524,7.677689091600152
167,155,658,5,503,4.245161290322581,23.556231003039514
168,0,1315,4,1315,inf,0.0
169,0,1315,4,1315,inf,0.0
170,311,657,5,346,2.112540192926045,47.336377473363775
171,0,83,8,83,inf,0.0
172,0,329,6,329,inf,0.0
173,220,658,5,438,2.9909090909090907,33.43465045592705
174,0,2,13,2,inf,0.0
175,0,329,6,329,inf,0.0
176,62,165,7,103,2.661290322580645,37.57575757575757
177,0,329,6,329,inf,0.0
178,185,1315,4,1130,7.108108108108108,14.068441064638785
179,511,1315,4,804,2.573385518590998,38.85931558935361
180,58,329,6,271,5.672413793103448,17.62917933130699
181,280,2631,3,2351,9.396428571428572,10.64234131508932
182,85,1316,4,1231,15.48235294117647,6.458966565349544
183,0,1315,4,1315,inf,0.0
184,0,329,6,329,inf,0.0
185,458,2631,3,2173,5.744541484716157,17.40782972253896
186,0,328,6,328,inf,0.0
187,0,329,6,329,inf,0.0
188,0,329,6,329,inf,0.0
189,0,329,6,329,inf,0.0
190,0,1316,4,1316,inf,0.0
191,0,2,13,2,inf,0.0
192,0,329,6,329,inf,0.0
193,211,1316,4,1105,6.23696682464455,16.033434650455927
194,14,1315,4,1301,93.92857142857143,1.064638783269962
195,217,1315,4,1098,6.059907834101383,16.50190114068441
196,423,2631,3,2208,6.219858156028369,16.077537058152792
197,283,658,5,375,2.325088339222615,43.00911854103344
198,0,329,6,329,inf,0.0
199,0,1315,4,1315,inf,0.0
200,0,329,6,329,inf,0.0
201,287,658,5,371,2.292682926829268,43.61702127659575
202,0,329,6,329,inf,0.0
203,383,10524,1,10141,27.47780678851175,3.639300646142151
204,0,1316,4,1316,inf,0.0
205,121,1316,4,1195,10.87603305785124,9.19452887537994
206,343,2631,3,2288,7.670553935860059,13.036868110984418
207,238,1316,4,1078,5.529411764705882,18.085106382978726
208,0,83,8,83,inf,0.0
209,0,3,13,3,inf,0.0
210,285,658,5,373,2.3087719298245615,43.31306990881459
211,123,1316,4,1193,10.699186991869919,9.346504559270517
212,0,329,6,329,inf,0.0
213,231,657,5,426,2.844155844155844,35.15981735159817
214,0,329,6,329,inf,0.0
215,0,83,8,83,inf,0.0
216,262,1316,4,1054,5.022900763358779,19.908814589665656
217,0,329,6,329,inf,0.0
218,0,329,6,329,inf,0.0
219,0,2,13,2,inf,0.0
220,265,658,5,393,2.483018867924528,40.27355623100304
221,238,658,5,420,2.764705882352941,36.17021276595745
222,197,2631,3,2434,13.355329949238579,7.487647282402128
223,0,1315,4,1315,inf,0.0
224,403,1315,4,912,3.26302729528536,30.646387832699617
225,0,2,13,2,inf,0.0
226,0,83,8,83,inf,0.0
227,421,1316,4,895,3.125890736342043,31.990881458966562
228,0,329,6,329,inf,0.0
229,264,1316,4,1052,4.984848484848484,20.060790273556233
230,227,658,5,431,2.898678414096916,34.4984802431611
231,0,2,13,2,inf,0.0
232,21,328,6,307,15.619047619047619,6.402439024390244
233,223,2631,3,2408,11.798206278026905,8.47586469023185
234,229,1316,4,1087,5.746724890829694,17.401215805471125
235,180,1315,4,1135,7.305555555555555,13.688212927756654
236,131,1316,4,1185,10.045801526717558,9.954407294832828
237,0,657,5,657,inf,0.0
238,241,658,5,417,2.7302904564315353,36.62613981762918
239,185,1316,4,1131,7.113513513513514,14.05775075987842
240,272,658,5,386,2.4191176470588234,41.33738601823708
241,0,1316,4,1316,inf,0.0
242,502,1315,4,813,2.6195219123505975,38.17490494296578
243,0,82,8,82,inf,0.0
244,222,1316,4,1094,5.927927927927928,16.869300911854104
245,0,83,8,83,inf,0.0
246,326,1316,4,990,4.03680981595092,24.772036474164132
247,0,83,8,83,inf,0.0
248,371,1315,4,944,3.5444743935309972,28.212927756653993
249,0,164,7,164,inf,0.0
250,425,1316,4,891,3.0964705882352943,32.29483282674772
251,248,1316,4,1068,5.306451612903226,18.84498480243161
252,0,82,8,82,inf,0.0
253,618,2631,3,2013,4.257281553398058,23.48916761687571
254,372,2631,3,2259,7.07258064516129,14.139110604332952
255,0,329,6,329,inf,0.0
256,0,1315,4,1315,inf,0.0
257,18,1316,4,1298,73.11111111111111,1.3677811550151975
258,511,1316,4,805,2.5753424657534247,38.82978723404255
259,228,658,5,430,2.8859649122807016,34.650455927051674
260,0,83,8,83,inf,0.0
261,0,329,6,329,inf,0.0
262,0,329,6,329,inf,0.0
263,398,2631,3,2233,6.610552763819095,15.127328012162675
264,0,82,8,82,inf,0.0
265,229,1316,4,1087,5.746724890829694,17.401215805471125
266,0,1315,4,1315,inf,0.0
267,236,1315,4,1079,5.572033898305085,17.9467680608365
268,0,1316,4,1316,inf,0.0
269,0,329,6,329,inf,0.0
270,0,329,6,329,inf,0.0
271,0,82,8,82,inf,0.0
272,290,2631,3,2341,9.072413793103449,11.022424933485366
273,79,1316,4,1237,16.658227848101266,6.003039513677812
274,196,658,5,462,3.357142857142857,29.78723404255319
275,143,658,5,515,4.601398601398602,21.732522796352583
276,47,658,5,611,14.0,7.142857142857142
277,542,2631,3,2089,4.854243542435424,20.600532117065754
278,152,658,5,506,4.328947368421052,23.10030395136778
279,0,82,8,82,inf,0.0
280,27,1316,4,1289,48.74074074074074,2.0516717325227964
281,140,658,5,518,4.7,21.27659574468085
282,0,329,6,329,inf,0.0
283,400,658,5,258,1.645,60.790273556231
284,226,2631,3,2405,11.641592920353983,8.589889775750665
285,0,5262,2,5262,inf,0.0
286,432,658,5,226,1.5231481481481481,65.65349544072949
287,60,658,5,598,10.966666666666667,9.118541033434651
288,0,1316,4,1316,inf,0.0
289,140,164,7,24,1.1714285714285715,85.36585365853658
290,192,1316,4,1124,6.854166666666667,14.58966565349544
291,0,1315,4,1315,inf,0.0
292,0,657,5,657,inf,0.0
293,0,329,6,329,inf,0.0
294,0,329,6,329,inf,0.0
295,317,1315,4,998,4.148264984227129,24.106463878327
296,0,328,6,328,inf,0.0
297,256,2631,3,2375,10.27734375,9.730140630938806
298,0,328,6,328,inf,0.0
299,0,1316,4,1316,inf,0.0
300,272,1315,4,1043,4.834558823529412,20.684410646387832
301,0,329,6,329,inf,0.0
302,398,658,5,260,1.6532663316582914,60.48632218844985
303,0,1316,4,1316,inf,0.0
304,0,1316,4,1316,inf,0.0
305,173,329,6,156,1.9017341040462428,52.58358662613982
306,80,329,6,249,4.1125,24.316109422492403
307,517,2631,3,2114,5.088974854932302,19.650323071075636
308,163,658,5,495,4.03680981595092,24.772036474164132
309,284,2631,3,2347,9.264084507042254,10.794374762447738
310,0,329,6,329,inf,0.0
311,0,329,6,329,inf,0.0
312,0,329,6,329,inf,0.0
313,1,1316,4,1315,1316.0,0.07598784194528875
314,0,82,8,82,inf,0.0
315,0,328,6,328,inf,0.0
316,284,2631,3,2347,9.264084507042254,10.794374762447738
317,302,1316,4,1014,4.357615894039735,22.9483282674772
318,0,1316,4,1316,inf,0.0
319,316,1316,4,1000,4.1645569620253164,24.012158054711247
320,322,1315,4,993,4.083850931677019,24.486692015209126
321,227,658,5,431,2.898678414096916,34.4984802431611
322,0,83,8,83,inf,0.0
323,176,658,5,482,3.7386363636363638,26.74772036474164
324,0,1315,4,1315,inf,0.0
325,0,3,13,3,inf,0.0
326,228,1316,4,1088,5.771929824561403,17.325227963525837
327,0,329,6,329,inf,0.0
328,411,5262,2,4851,12.802919708029197,7.810718358038768
329,352,2631,3,2279,7.474431818181818,13.37894336754086
330,0,329,6,329,inf,0.0
331,0,1316,4,1316,inf,0.0
332,91,1316,4,1225,14.461538461538462,6.914893617021277
333,233,658,5,425,2.8240343347639487,35.410334346504555
334,0,329,6,329,inf,0.0
335,417,1316,4,899,3.1558752997601918,31.68693009118541
336,142,658,5,516,4.633802816901408,21.580547112462007
337,0,83,8,83,inf,0.0
338,177,658,5,481,3.7175141242937855,26.899696048632222
339,205,658,5,453,3.209756097560976,31.155015197568385
340,14,329,6,315,23.5,4.25531914893617
341,0,329,6,329,inf,0.0
342,0,1315,4,1315,inf,0.0
343,86,329,6,243,3.8255813953488373,26.13981762917933
344,0,2,13,2,inf,0.0
345,329,1315,4,986,3.9969604863221884,25.019011406844104
346,0,1316,4,1316,inf,0.0
347,28,82,8,54,2.9285714285714284,34.146341463414636
348,0,329,6,329,inf,0.0
349,0,1316,4,1316,inf,0.0
350,468,2631,3,2163,5.621794871794871,17.787913340935006
351,0,329,6,329,inf,0.0
352,232,658,5,426,2.836206896551724,35.25835866261398
353,159,329,6,170,2.069182389937107,48.328267477203646
354,0,82,8,82,inf,0.0
355,208,658,5,450,3.1634615384615383,31.61094224924012
356,0,329,6,329,inf,0.0
357,0,1315,4,1315,inf,0.0
358,0,329,6,329,inf,0.0
359,184,1316,4,1132,7.1521739130434785,13.98176291793313
360,227,2631,3,2404,11.590308370044053,8.62789813759027
361,104,164,7,60,1.5769230769230769,63.41463414634146
362,353,1315,4,962,3.725212464589235,26.844106463878326
363,0,1315,4,1315,inf,0.0
364,0,2,13,2,inf,0.0
365,228,658,5,430,2.8859649122807016,34.650455927051674
366,290,2631,3,2341,9.072413793103449,11.022424933485366
367,0,1316,4,1316,inf,0.0
368,378,2631,3,2253,6.9603174603174605,14.367160775370582
369,258,2631,3,2373,10.19767441860465,9.806157354618016
370,161,2631,3,2470,16.341614906832298,6.119346256176359
371,0,2,13,2,inf,0.0
372,0,2,13,2,inf,0.0
373,228,1316,4,1088,5.771929824561403,17.325227963525837
374,195,1316,4,1121,6.748717948717949,14.817629179331307
375,0,164,7,164,inf,0.0
376,291,1316,4,1025,4.52233676975945,22.112462006079028
377,115,658,5,543,5.721739130434782,17.477203647416413
378,301,658,5,357,2.186046511627907,45.744680851063826
379,322,658,5,336,2.0434782608695654,48.93617021276596
380,286,657,5,371,2.297202797202797,43.531202435312025
381,0,657,5,657,inf,0.0
382,311,1316,4,1005,4.231511254019293,23.632218844984802
383,0,658,5,658,inf,0.0
384,0,329,6,329,inf,0.0
385,251,658,5,407,2.6215139442231075,38.14589665653496
386,321,1315,4,994,4.0965732087227416,24.4106463878327
387,205,658,5,453,3.209756097560976,31.155015197568385
388,0,1315,4,1315,inf,0.0
389,507,1316,4,809,2.5956607495069033,38.525835866261396
390,368,1316,4,948,3.5760869565217392,27.96352583586626
391,0,329,6,329,inf,0.0
392,191,658,5,467,3.445026178010471,29.027355623100306
393,157,658,5,501,4.191082802547771,23.860182370820667
394,0,82,8,82,inf,0.0
395,338,1315,4,977,3.8905325443786984,25.70342205323194
396,240,1316,4,1076,5.483333333333333,18.237082066869302
397,300,2631,3,2331,8.77,11.402508551881414
398,0,329,6,329,inf,0.0
399,644,1315,4,671,2.0419254658385095,48.97338403041825
400,0,1316,4,1316,inf,0.0
401,0,328,6,328,inf,0.0
402,393,1315,4,922,3.346055979643766,29.885931558935365
403,390,1316,4,926,3.3743589743589744,29.635258358662615
404,88,329,6,241,3.7386363636363638,26.74772036474164
405,223,1316,4,1093,5.901345291479821,16.945288753799392
406,0,1316,4,1316,inf,0.0
407,0,329,6,329,inf,0.0
408,202,1316,4,1114,6.514851485148514,15.34954407294833
409,806,2631,3,1825,3.264267990074442,30.6347396427214
410,0,329,6,329,inf,0.0
411,0,329,6,329,inf,0.0
412,195,2631,3,2436,13.492307692307692,7.411630558722919
413,0,329,6,329,inf,0.0
414,223,329,6,106,1.4753363228699552,67.78115501519757
415,0,328,6,328,inf,0.0
416,254,2631,3,2377,10.358267716535433,9.654123907259597
417,0,329,6,329,inf,0.0
418,0,1315,4,1315,inf,0.0
419,503,1315,4,812,2.6143141153081513,38.250950570342205
420,242,1315,4,1073,5.433884297520661,18.403041825095055
421,0,1316,4,1316,inf,0.0
422,157,329,6,172,2.0955414012738856,47.72036474164133
423,0,82,8,82,inf,0.0
424,0,2,13,2,inf,0.0
425,0,2,13,2,inf,0.0
426,0,328,6,328,inf,0.0
427,0,329,6,329,inf,0.0
428,582,2631,3,2049,4.520618556701031,22.120866590649943
429,332,658,5,326,1.9819277108433735,50.455927051671736
430,7,328,6,321,46.857142857142854,2.1341463414634148
431,0,1316,4,1316,inf,0.0
432,295,1316,4,1021,4.461016949152542,22.416413373860184
433,18,1316,4,1298,73.11111111111111,1.3677811550151975
434,0,2,13,2,inf,0.0
435,0,1315,4,1315,inf,0.0
436,225,2631,3,2406,11.693333333333333,8.551881413911062
437,118,658,5,540,5.576271186440678,17.933130699088146
438,0,83,8,83,inf,0.0
439,195,2631,3,2436,13.492307692307692,7.411630558722919
440,0,329,6,329,inf,0.0
441,141,329,6,188,2.3333333333333335,42.857142857142854
442,0,1316,4,1316,inf,0.0
443,93,1316,4,1223,14.150537634408602,7.066869300911854
444,195,658,5,463,3.3743589743589744,29.635258358662615
445,0,1315,4,1315,inf,0.0
446,0,82,8,82,inf,0.0
447,253,1316,4,1063,5.201581027667984,19.224924012158056
448,211,1316,4,1105,6.23696682464455,16.033434650455927
449,205,1316,4,1111,6.419512195121952,15.577507598784193
450,308,2631,3,2323,8.542207792207792,11.70657544659825
451,17,1315,4,1298,77.3529411764706,1.2927756653992395
452,294,658,5,364,2.238095238095238,44.680851063829785
453,227,658,5,431,2.898678414096916,34.4984802431611
454,285,658,5,373,2.3087719298245615,43.31306990881459
455,0,83,8,83,inf,0.0
456,0,329,6,329,inf,0.0
457,516,2631,3,2115,5.098837209302325,19.61231470923603
458,0,1316,4,1316,inf,0.0
459,177,329,6,152,1.8587570621468927,53.799392097264445
460,467,1316,4,849,2.817987152034261,35.48632218844985
461,162,658,5,496,4.061728395061729,24.620060790273556
462,225,658,5,433,2.9244444444444446,34.19452887537994
463,0,83,8,83,inf,0.0
464,0,3,13,3,inf,0.0
465,382,1316,4,934,3.445026178010471,29.027355623100306
466,0,1316,4,1316,inf,0.0
467,0,329,6,329,inf,0.0
468,350,1316,4,966,3.76,26.595744680851062
469,0,329,6,329,inf,0.0
470,116,658,5,542,5.672413793103448,17.62917933130699
471,385,1316,4,931,3.418181818181818,29.25531914893617
472,167,658,5,491,3.940119760479042,25.379939209726444
473,379,1315,4,936,3.469656992084433,28.8212927756654
474,199,1316,4,1117,6.613065326633166,15.121580547112462
475,0,1316,4,1316,inf,0.0
476,0,1316,4,1316,inf,0.0
477,155,1316,4,1161,8.490322580645161,11.778115501519757
478,61,1315,4,1254,21.557377049180328,4.638783269961976
479,380,2631,3,2251,6.923684210526316,14.443177499049792
480,0,83,8,83,inf,0.0
481,108,329,6,221,3.0462962962962963,32.82674772036474
482,0,329,6,329,inf,0.0
483,0,1316,4,1316,inf,0.0
484,243,658,5,415,2.707818930041152,36.93009118541033
485,0,329,6,329,inf,0.0
486,307,2631,3,2324,8.570032573289902,11.668567084758646
487,0,3,13,3,inf,0.0
488,359,1316,4,957,3.6657381615598887,27.279635258358663
489,268,1315,4,1047,4.906716417910448,20.380228136882128
490,0,1315,4,1315,inf,0.0
491,77,164,7,87,2.1298701298701297,46.95121951219512
492,297,657,5,360,2.212121212121212,45.20547945205479
493,0,329,6,329,inf,0.0
494,169,658,5,489,3.893491124260355,25.6838905775076
495,248,1315,4,1067,5.30241935483871,18.859315589353614
496,0,1316,4,1316,inf,0.0
497,220,1316,4,1096,5.9818181818181815,16.717325227963524
498,0,1315,4,1315,inf,0.0
499,0,1316,4,1316,inf,0.0
500,0,2,13,2,inf,0.0
501,315,1316,4,1001,4.177777777777778,23.93617021276596
502,0,328,6,328,inf,0.0
503,0,329,6,329,inf,0.0
504,0,328,6,328,inf,0.0
505,0,42,9,42,inf,0.0
506,320,2631,3,2311,8.221875,12.162675788673507
507,242,2631,3,2389,10.87190082644628,9.198023565184341
508,0,329,6,329,inf,0.0
509,0,1316,4,1316,inf,0.0
510,0,1316,4,1316,inf,0.0
511,0,329,6,329,inf,0.0
512,544,1315,4,771,2.417279411764706,41.368821292775664
513,312,2631,3,2319,8.432692307692308,11.85860889395667
514,0,83,8,83,inf,0.0
515,0,329,6,329,inf,0.0
516,514,1315,4,801,2.5583657587548636,39.08745247148289
517,166,658,5,492,3.963855421686747,25.227963525835868
518,340,5262,2,4922,15.476470588235294,6.461421512732802
519,0,83,8,83,inf,0.0
520,0,2,13,2,inf,0.0
521,115,1316,4,1201,11.443478260869565,8.738601823708207
522,159,658,5,499,4.138364779874214,24.164133738601823
523,0,1315,4,1315,inf,0.0
524,246,658,5,412,2.6747967479674797,37.38601823708207
525,260,658,5,398,2.5307692307692307,39.51367781155015
526,0,1315,4,1315,inf,0.0
527,0,164,7,164,inf,0.0
528,270,658,5,388,2.437037037037037,41.03343465045592
529,243,2631,3,2388,10.82716049382716,9.236031927023944
530,0,2631,3,2631,inf,0.0
531,221,657,5,436,2.9728506787330318,33.63774733637747
532,0,329,6,329,inf,0.0
533,172,5262,2,5090,30.593023255813954,3.2687191182060054
534,739,2631,3,1892,3.5602165087956696,28.088179399467883
535,0,1316,4,1316,inf,0.0
536,0,329,6,329,inf,0.0
537,0,83,8,83,inf,0.0
538,120,329,6,209,2.7416666666666667,36.474164133738604
539,0,1316,4,1316,inf,0.0
540,319,658,5,339,2.06269592476489,48.48024316109423
541,355,2631,3,2276,7.411267605633803,13.492968453059673
542,72,1316,4,1244,18.27777777777778,5.47112462006079
543,257,658,5,401,2.5603112840466924,39.05775075987842
544,0,1315,4,1315,inf,0.0
545,176,1316,4,1140,7.4772727272727275,13.37386018237082
546,172,329,6,157,1.9127906976744187,52.27963525835866
547,0,329,6,329,inf,0.0
548,222,1316,4,1094,5.927927927927928,16.869300911854104
549,396,5262,2,4866,13.287878787878787,7.525655644241732
550,436,1316,4,880,3.018348623853211,33.130699088145896
551,0,2,13,2,inf,0.0
552,0,83,8,83,inf,0.0
553,0,83,8,83,inf,0.0
554,0,329,6,329,inf,0.0
555,391,1315,4,924,3.363171355498721,29.733840304182507
556,0,329,6,329,inf,0.0
557,247,658,5,411,2.6639676113360324,37.537993920972646
558,39,1315,4,1276,33.717948717948715,2.9657794676806084
559,0,1315,4,1315,inf,0.0
560,0,329,6,329,inf,0.0
561,220,1316,4,1096,5.9818181818181815,16.717325227963524
562,90,1316,4,1226,14.622222222222222,6.838905775075988
563,251,658,5,407,2.6215139442231075,38.14589665653496
564,0,3,13,3,inf,0.0
565,167,329,6,162,1.970059880239521,50.75987841945289
566,221,2631,3,2410,11.904977375565611,8.399847966552642
567,124,329,6,205,2.653225806451613,37.68996960486322
568,262,1316,4,1054,5.022900763358779,19.908814589665656
569,224,329,6,105,1.46875,68.08510638297872
570,0,329,6,329,inf,0.0
571,0,329,6,329,inf,0.0
572,0,658,5,658,inf,0.0
573,0,2,13,2,inf,0.0
574,0,2,13,2,inf,0.0
575,0,2,13,2,inf,0.0
576,215,2631,3,2416,12.237209302325581,8.171797795515014
577,168,2631,3,2463,15.660714285714286,6.385404789053592
578,0,329,6,329,inf,0.0
579,0,2,13,2,inf,0.0
580,0,82,8,82,inf,0.0
581,431,1315,4,884,3.051044083526682,32.77566539923954
582,371,1316,4,945,3.547169811320755,28.191489361702125
583,0,329,6,329,inf,0.0
584,260,329,6,69,1.2653846153846153,79.0273556231003
585,245,2631,3,2386,10.738775510204082,9.312048650703154
586,0,329,6,329,inf,0.0
587,0,83,8,83,inf,0.0
588,196,658,5,462,3.357142857142857,29.78723404255319
589,0,329,6,329,inf,0.0
590,0,1315,4,1315,inf,0.0
591,0,1316,4,1316,inf,0.0
592,0,1315,4,1315,inf,0.0
593,0,329,6,329,inf,0.0
594,0,1316,4,1316,inf,0.0
595,0,1316,4,1316,inf,0.0
596,0,164,7,164,inf,0.0
597,268,658,5,390,2.455223880597015,40.72948328267477
598,27,657,5,630,24.333333333333332,4.10958904109589
599,284,1316,4,1032,4.633802816901408,21.580547112462007
600,0,1315,4,1315,inf,0.0
601,207,1316,4,1109,6.357487922705314,15.729483282674773
602,277,2631,3,2354,9.498194945848375,10.528316229570505
603,182,1316,4,1134,7.230769230769231,13.829787234042554
604,103,1316,4,1213,12.776699029126213,7.826747720364742
605,322,1316,4,994,4.086956521739131,24.46808510638298
606,0,83,8,83,inf,0.0
607,92,329,6,237,3.5760869565217392,27.96352583586626
608,0,1316,4,1316,inf,0.0
609,0,329,6,329,inf,0.0
610,163,658,5,495,4.03680981595092,24.772036474164132
611,0,82,8,82,inf,0.0
612,238,658,5,420,2.764705882352941,36.17021276595745
