SRC Query,Depth,BBoxes,Data Size
"[[(18.07, 20.63), (13.89, 16.45)]]",2,"[[0, 32], [0, 32]]",1024
"[[(51.43, 53.99), (38.6, 41.160000000000004)]]",4,"[[48, 63], [32, 48]]",256
"[[(23.75, 26.31), (45.08, 47.64)]]",5,"[[16, 32], [40, 48]]",128
"[[(0.0, 2.12), (24.17, 26.73)]]",8,"[[0, 4], [24, 28]]",16
"[[(38.27, 40.830000000000005), (20.5, 23.06)]]",5,"[[32, 48], [16, 24]]",128
"[[(59.06, 61.620000000000005), (8.61, 11.17)]]",7,"[[56, 63], [8, 12]]",32
"[[(25.93, 28.49), (48.46, 51.02)]]",7,"[[24, 32], [48, 52]]",32
"[[(55.68, 58.24), (25.71, 28.27)]]",5,"[[48, 63], [24, 32]]",128
"[[(53.69, 56.25), (48.47, 51.03)]]",5,"[[48, 63], [48, 56]]",128
"[[(3.66, 6.220000000000001), (60.71, 63.0)]]",7,"[[0, 8], [60, 63]]",32
"[[(40.75, 43.31), (6.15, 8.71)]]",4,"[[32, 48], [0, 16]]",256
"[[(0.0, 2.0700000000000003), (27.26, 29.82)]]",6,"[[0, 8], [24, 32]]",64
"[[(39.74, 42.300000000000004), (51.74, 54.300000000000004)]]",5,"[[32, 48], [48, 56]]",128
"[[(41.3, 43.86), (51.83, 54.39)]]",6,"[[40, 48], [48, 56]]",64
"[[(15.93, 18.49), (47.91, 50.47)]]",2,"[[0, 32], [32, 63]]",1024
"[[(44.74, 47.300000000000004), (17.15, 19.709999999999997)]]",8,"[[44, 48], [16, 20]]",16
"[[(58.53, 61.09), (54.08, 56.64)]]",4,"[[48, 63], [48, 63]]",256
"[[(60.91, 63.0), (55.05, 57.61)]]",4,"[[48, 63], [48, 63]]",256
"[[(8.49, 11.05), (29.19, 31.75)]]",8,"[[8, 12], [28, 32]]",16
"[[(25.5, 28.06), (13.32, 15.88)]]",7,"[[24, 32], [12, 16]]",32
"[[(43.42, 45.980000000000004), (26.54, 29.099999999999998)]]",6,"[[40, 48], [24, 32]]",64
"[[(37.98, 40.54), (49.99, 52.550000000000004)]]",5,"[[32, 48], [48, 56]]",128
"[[(46.59, 49.150000000000006), (27.03, 29.59)]]",3,"[[32, 63], [16, 32]]",512
"[[(18.17, 20.73), (59.65, 62.21)]]",6,"[[16, 24], [56, 63]]",64
"[[(16.18, 18.74), (46.82, 49.38)]]",2,"[[0, 32], [32, 63]]",1024
"[[(32.6, 35.160000000000004), (27.59, 30.15)]]",6,"[[32, 40], [24, 32]]",64
"[[(19.05, 21.61), (11.21, 13.770000000000001)]]",6,"[[16, 24], [8, 16]]",64
"[[(19.42, 21.98), (25.23, 27.79)]]",7,"[[16, 24], [24, 28]]",32
"[[(45.29, 47.85), (14.42, 16.98)]]",2,"[[32, 63], [0, 32]]",1024
"[[(6.08, 8.64), (30.52, 33.08)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.12, 18.68), (49.36, 51.92)]]",8,"[[16, 20], [48, 52]]",16
"[[(37.9, 40.46), (5.51, 8.07)]]",4,"[[32, 48], [0, 16]]",256
"[[(22.03, 24.59), (23.6, 26.16)]]",4,"[[16, 32], [16, 32]]",256
"[[(38.18, 40.74), (48.01, 50.57)]]",5,"[[32, 48], [48, 56]]",128
"[[(58.62, 61.18), (6.0, 8.56)]]",4,"[[48, 63], [0, 16]]",256
"[[(48.67, 51.230000000000004), (16.3, 18.86)]]",8,"[[48, 52], [16, 20]]",16
"[[(0.72, 3.2800000000000002), (4.37, 6.93)]]",8,"[[0, 4], [4, 8]]",16
"[[(58.94, 61.5), (9.13, 11.690000000000001)]]",7,"[[56, 63], [8, 12]]",32
"[[(45.0, 47.56), (40.76, 43.32)]]",8,"[[44, 48], [40, 44]]",16
"[[(41.79, 44.35), (22.6, 25.16)]]",4,"[[32, 48], [16, 32]]",256
"[[(54.76, 57.32), (19.25, 21.81)]]",5,"[[48, 63], [16, 24]]",128
"[[(17.67, 20.23), (27.25, 29.81)]]",6,"[[16, 24], [24, 32]]",64
"[[(47.99, 50.550000000000004), (49.91, 52.47)]]",3,"[[32, 63], [48, 63]]",512
"[[(19.5, 22.06), (11.21, 13.770000000000001)]]",6,"[[16, 24], [8, 16]]",64
"[[(45.86, 48.42), (46.99, 49.550000000000004)]]",2,"[[32, 63], [32, 63]]",1024
"[[(45.68, 48.24), (26.01, 28.57)]]",3,"[[32, 63], [16, 32]]",512
"[[(24.53, 27.09), (17.23, 19.79)]]",8,"[[24, 28], [16, 20]]",16
"[[(45.45, 48.010000000000005), (14.34, 16.9)]]",2,"[[32, 63], [0, 32]]",1024
"[[(41.46, 44.02), (3.72, 6.28)]]",6,"[[40, 48], [0, 8]]",64
"[[(47.71, 50.27), (27.35, 29.91)]]",3,"[[32, 63], [16, 32]]",512
"[[(40.07, 42.63), (50.47, 53.03)]]",6,"[[40, 48], [48, 56]]",64
"[[(52.11, 54.67), (2.74, 5.300000000000001)]]",6,"[[48, 56], [0, 8]]",64
"[[(59.67, 62.230000000000004), (30.12, 32.68)]]",0,"[(0, 63), (0, 63)]",4096
"[[(58.92, 61.480000000000004), (58.78, 61.34)]]",6,"[[56, 63], [56, 63]]",64
"[[(53.15, 55.71), (32.43, 34.99)]]",8,"[[52, 56], [32, 36]]",16
"[[(48.64, 51.2), (13.38, 15.940000000000001)]]",8,"[[48, 52], [12, 16]]",16
"[[(14.7, 17.259999999999998), (47.21, 49.77)]]",2,"[[0, 32], [32, 63]]",1024
"[[(29.44, 32.0), (34.34, 36.900000000000006)]]",6,"[[24, 32], [32, 40]]",64
"[[(3.7, 6.26), (11.94, 14.5)]]",6,"[[0, 8], [8, 16]]",64
"[[(50.81, 53.370000000000005), (60.33, 62.89)]]",7,"[[48, 56], [60, 63]]",32
"[[(20.77, 23.33), (56.75, 59.31)]]",8,"[[20, 24], [56, 60]]",16
"[[(2.4, 4.96), (28.85, 31.41)]]",7,"[[0, 8], [28, 32]]",32
"[[(35.71, 38.27), (59.95, 62.510000000000005)]]",6,"[[32, 40], [56, 63]]",64
"[[(38.38, 40.940000000000005), (31.48, 34.04)]]",0,"[(0, 63), (0, 63)]",4096
"[[(18.87, 21.43), (55.49, 58.050000000000004)]]",4,"[[16, 32], [48, 63]]",256
"[[(11.02, 13.58), (11.11, 13.67)]]",6,"[[8, 16], [8, 16]]",64
"[[(1.61, 4.17), (5.26, 7.82)]]",7,"[[0, 8], [4, 8]]",32
"[[(55.87, 58.43), (27.85, 30.41)]]",5,"[[48, 63], [24, 32]]",128
"[[(3.31, 5.87), (32.6, 35.160000000000004)]]",7,"[[0, 8], [32, 36]]",32
"[[(23.0, 25.56), (27.46, 30.02)]]",5,"[[16, 32], [24, 32]]",128
"[[(37.3, 39.86), (10.88, 13.440000000000001)]]",6,"[[32, 40], [8, 16]]",64
"[[(9.6, 12.16), (10.37, 12.93)]]",6,"[[8, 16], [8, 16]]",64
"[[(15.76, 18.32), (27.29, 29.849999999999998)]]",3,"[[0, 32], [16, 32]]",512
"[[(51.21, 53.77), (19.24, 21.799999999999997)]]",6,"[[48, 56], [16, 24]]",64
"[[(19.61, 22.169999999999998), (0.0, 2.47)]]",7,"[[16, 24], [0, 4]]",32
"[[(9.35, 11.91), (10.18, 12.74)]]",6,"[[8, 16], [8, 16]]",64
"[[(9.95, 12.51), (28.65, 31.209999999999997)]]",7,"[[8, 16], [28, 32]]",32
"[[(38.01, 40.57), (33.36, 35.92)]]",5,"[[32, 48], [32, 40]]",128
"[[(8.88, 11.440000000000001), (15.0, 17.56)]]",2,"[[0, 32], [0, 32]]",1024
"[[(1.5, 4.0600000000000005), (33.32, 35.88)]]",7,"[[0, 8], [32, 36]]",32
"[[(60.1, 62.660000000000004), (58.94, 61.5)]]",6,"[[56, 63], [56, 63]]",64
"[[(45.0, 47.56), (36.5, 39.06)]]",8,"[[44, 48], [36, 40]]",16
"[[(30.0, 32.56), (20.96, 23.52)]]",1,"[(0, 63), [0, 32]]",2048
"[[(44.7, 47.260000000000005), (48.0, 50.56)]]",8,"[[44, 48], [48, 52]]",16
"[[(2.91, 5.470000000000001), (24.46, 27.02)]]",7,"[[0, 8], [24, 28]]",32
"[[(56.63, 59.190000000000005), (6.12, 8.68)]]",4,"[[48, 63], [0, 16]]",256
"[[(32.64, 35.2), (59.01, 61.57)]]",6,"[[32, 40], [56, 63]]",64
"[[(52.04, 54.6), (38.3, 40.86)]]",4,"[[48, 63], [32, 48]]",256
"[[(15.13, 17.69), (20.68, 23.24)]]",3,"[[0, 32], [16, 32]]",512
"[[(32.89, 35.45), (14.86, 17.419999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(58.85, 61.410000000000004), (5.57, 8.13)]]",4,"[[48, 63], [0, 16]]",256
"[[(7.23, 9.790000000000001), (17.12, 19.68)]]",5,"[[0, 16], [16, 24]]",128
"[[(45.55, 48.11), (23.99, 26.549999999999997)]]",3,"[[32, 63], [16, 32]]",512
"[[(48.49, 51.050000000000004), (38.39, 40.95)]]",4,"[[48, 63], [32, 48]]",256
"[[(28.34, 30.9), (24.63, 27.189999999999998)]]",8,"[[28, 32], [24, 28]]",16
"[[(7.26, 9.82), (53.36, 55.92)]]",5,"[[0, 16], [48, 56]]",128
"[[(12.29, 14.85), (49.19, 51.75)]]",8,"[[12, 16], [48, 52]]",16
"[[(3.53, 6.09), (23.59, 26.15)]]",4,"[[0, 16], [16, 32]]",256
"[[(42.4, 44.96), (35.19, 37.75)]]",6,"[[40, 48], [32, 40]]",64
"[[(26.55, 29.11), (57.12, 59.68)]]",7,"[[24, 32], [56, 60]]",32
"[[(54.92, 57.480000000000004), (9.17, 11.73)]]",5,"[[48, 63], [8, 16]]",128
"[[(11.8, 14.360000000000001), (24.19, 26.75)]]",7,"[[8, 16], [24, 28]]",32
"[[(38.76, 41.32), (7.36, 9.92)]]",4,"[[32, 48], [0, 16]]",256
"[[(46.89, 49.45), (41.76, 44.32)]]",3,"[[32, 63], [32, 48]]",512
"[[(6.25, 8.81), (22.44, 25.0)]]",4,"[[0, 16], [16, 32]]",256
"[[(8.37, 10.93), (58.66, 61.22)]]",6,"[[8, 16], [56, 63]]",64
"[[(30.34, 32.9), (8.36, 10.92)]]",1,"[(0, 63), [0, 32]]",2048
"[[(21.48, 24.04), (44.27, 46.830000000000005)]]",5,"[[16, 32], [40, 48]]",128
"[[(14.88, 17.44), (32.55, 35.11)]]",3,"[[0, 32], [32, 48]]",512
"[[(25.75, 28.31), (37.3, 39.86)]]",7,"[[24, 32], [36, 40]]",32
"[[(5.61, 8.17), (45.06, 47.620000000000005)]]",5,"[[0, 16], [40, 48]]",128
"[[(45.4, 47.96), (28.11, 30.669999999999998)]]",8,"[[44, 48], [28, 32]]",16
"[[(58.79, 61.35), (15.79, 18.349999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(43.98, 46.54), (1.06, 3.62)]]",7,"[[40, 48], [0, 4]]",32
"[[(22.34, 24.9), (9.88, 12.440000000000001)]]",5,"[[16, 32], [8, 16]]",128
"[[(57.98, 60.54), (11.27, 13.83)]]",6,"[[56, 63], [8, 16]]",64
"[[(26.49, 29.049999999999997), (21.94, 24.5)]]",4,"[[16, 32], [16, 32]]",256
"[[(5.46, 8.02), (53.29, 55.85)]]",5,"[[0, 16], [48, 56]]",128
"[[(0.26, 2.8200000000000003), (58.55, 61.11)]]",6,"[[0, 8], [56, 63]]",64
"[[(53.1, 55.660000000000004), (19.61, 22.169999999999998)]]",6,"[[48, 56], [16, 24]]",64
"[[(23.17, 25.73), (0.85, 3.41)]]",5,"[[16, 32], [0, 8]]",128
"[[(40.15, 42.71), (20.95, 23.509999999999998)]]",8,"[[40, 44], [20, 24]]",16
"[[(6.82, 9.38), (24.17, 26.73)]]",5,"[[0, 16], [24, 32]]",128
"[[(50.11, 52.67), (26.16, 28.72)]]",6,"[[48, 56], [24, 32]]",64
"[[(52.51, 55.07), (44.51, 47.07)]]",8,"[[52, 56], [44, 48]]",16
"[[(40.47, 43.03), (15.62, 18.18)]]",2,"[[32, 63], [0, 32]]",1024
"[[(59.19, 61.75), (32.75, 35.31)]]",7,"[[56, 63], [32, 36]]",32
"[[(0.88, 3.44), (48.24, 50.800000000000004)]]",8,"[[0, 4], [48, 52]]",16
"[[(12.84, 15.4), (8.84, 11.4)]]",8,"[[12, 16], [8, 12]]",16
"[[(56.72, 59.28), (2.16, 4.720000000000001)]]",6,"[[56, 63], [0, 8]]",64
"[[(38.85, 41.410000000000004), (54.05, 56.61)]]",4,"[[32, 48], [48, 63]]",256
"[[(11.38, 13.940000000000001), (54.66, 57.22)]]",4,"[[0, 16], [48, 63]]",256
"[[(25.52, 28.08), (13.46, 16.02)]]",2,"[[0, 32], [0, 32]]",1024
"[[(17.96, 20.52), (53.94, 56.5)]]",4,"[[16, 32], [48, 63]]",256
"[[(7.42, 9.98), (15.33, 17.89)]]",2,"[[0, 32], [0, 32]]",1024
"[[(47.5, 50.06), (55.17, 57.730000000000004)]]",3,"[[32, 63], [48, 63]]",512
"[[(56.46, 59.02), (29.05, 31.61)]]",8,"[[56, 60], [28, 32]]",16
"[[(24.68, 27.24), (10.14, 12.700000000000001)]]",6,"[[24, 32], [8, 16]]",64
"[[(17.45, 20.009999999999998), (51.32, 53.88)]]",6,"[[16, 24], [48, 56]]",64
"[[(11.97, 14.530000000000001), (36.63, 39.190000000000005)]]",7,"[[8, 16], [36, 40]]",32
"[[(24.34, 26.9), (4.73, 7.290000000000001)]]",8,"[[24, 28], [4, 8]]",16
"[[(0.95, 3.51), (34.6, 37.160000000000004)]]",6,"[[0, 8], [32, 40]]",64
"[[(9.33, 11.89), (25.74, 28.299999999999997)]]",6,"[[8, 16], [24, 32]]",64
"[[(38.24, 40.800000000000004), (37.51, 40.07)]]",4,"[[32, 48], [32, 48]]",256
"[[(37.72, 40.28), (28.74, 31.299999999999997)]]",5,"[[32, 48], [24, 32]]",128
"[[(42.92, 45.480000000000004), (18.31, 20.869999999999997)]]",6,"[[40, 48], [16, 24]]",64
"[[(5.3, 7.859999999999999), (59.97, 62.53)]]",6,"[[0, 8], [56, 63]]",64
"[[(23.23, 25.79), (19.28, 21.84)]]",5,"[[16, 32], [16, 24]]",128
"[[(28.6, 31.16), (3.62, 6.18)]]",6,"[[24, 32], [0, 8]]",64
"[[(58.85, 61.410000000000004), (50.47, 53.03)]]",6,"[[56, 63], [48, 56]]",64
"[[(40.87, 43.43), (14.65, 17.21)]]",2,"[[32, 63], [0, 32]]",1024
"[[(37.7, 40.260000000000005), (54.68, 57.24)]]",4,"[[32, 48], [48, 63]]",256
"[[(29.77, 32.33), (50.41, 52.97)]]",1,"[(0, 63), [32, 63]]",2048
"[[(27.07, 29.63), (12.57, 15.13)]]",7,"[[24, 32], [12, 16]]",32
"[[(6.77, 9.33), (57.7, 60.260000000000005)]]",5,"[[0, 16], [56, 63]]",128
"[[(57.37, 59.93), (16.61, 19.169999999999998)]]",8,"[[56, 60], [16, 20]]",16
"[[(41.45, 44.010000000000005), (7.25, 9.81)]]",4,"[[32, 48], [0, 16]]",256
"[[(47.57, 50.13), (7.85, 10.41)]]",3,"[[32, 63], [0, 16]]",512
"[[(13.75, 16.31), (26.06, 28.619999999999997)]]",3,"[[0, 32], [16, 32]]",512
"[[(38.95, 41.510000000000005), (24.28, 26.84)]]",5,"[[32, 48], [24, 32]]",128
"[[(0.44, 3.0), (19.37, 21.93)]]",6,"[[0, 8], [16, 24]]",64
"[[(34.35, 36.910000000000004), (23.19, 25.75)]]",4,"[[32, 48], [16, 32]]",256
"[[(45.13, 47.690000000000005), (27.21, 29.77)]]",6,"[[40, 48], [24, 32]]",64
"[[(54.71, 57.27), (5.8, 8.36)]]",4,"[[48, 63], [0, 16]]",256
"[[(53.72, 56.28), (19.04, 21.599999999999998)]]",5,"[[48, 63], [16, 24]]",128
"[[(59.77, 62.330000000000005), (19.42, 21.98)]]",6,"[[56, 63], [16, 24]]",64
"[[(26.92, 29.48), (15.82, 18.38)]]",2,"[[0, 32], [0, 32]]",1024
"[[(49.61, 52.17), (45.93, 48.49)]]",2,"[[32, 63], [32, 63]]",1024
"[[(1.8, 4.36), (56.12, 58.68)]]",7,"[[0, 8], [56, 60]]",32
"[[(2.24, 4.800000000000001), (47.78, 50.34)]]",2,"[[0, 32], [32, 63]]",1024
"[[(40.11, 42.67), (13.89, 16.45)]]",2,"[[32, 63], [0, 32]]",1024
"[[(22.8, 25.36), (50.54, 53.1)]]",5,"[[16, 32], [48, 56]]",128
"[[(11.61, 14.17), (30.24, 32.8)]]",0,"[(0, 63), (0, 63)]",4096
"[[(23.24, 25.799999999999997), (57.4, 59.96)]]",5,"[[16, 32], [56, 63]]",128
"[[(12.38, 14.940000000000001), (26.45, 29.009999999999998)]]",6,"[[8, 16], [24, 32]]",64
"[[(12.75, 15.31), (29.57, 32.13)]]",0,"[(0, 63), (0, 63)]",4096
"[[(57.55, 60.11), (0.51, 3.0700000000000003)]]",7,"[[56, 63], [0, 4]]",32
"[[(5.41, 7.970000000000001), (42.55, 45.11)]]",6,"[[0, 8], [40, 48]]",64
"[[(34.25, 36.81), (44.94, 47.5)]]",7,"[[32, 40], [44, 48]]",32
"[[(28.36, 30.919999999999998), (42.57, 45.13)]]",6,"[[24, 32], [40, 48]]",64
"[[(12.07, 14.63), (7.34, 9.9)]]",4,"[[0, 16], [0, 16]]",256
"[[(10.77, 13.33), (53.63, 56.190000000000005)]]",4,"[[0, 16], [48, 63]]",256
"[[(38.49, 41.050000000000004), (30.92, 33.480000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(22.62, 25.18), (17.53, 20.09)]]",5,"[[16, 32], [16, 24]]",128
"[[(12.39, 14.950000000000001), (9.74, 12.3)]]",6,"[[8, 16], [8, 16]]",64
"[[(25.86, 28.419999999999998), (56.33, 58.89)]]",7,"[[24, 32], [56, 60]]",32
"[[(20.9, 23.459999999999997), (38.99, 41.550000000000004)]]",4,"[[16, 32], [32, 48]]",256
"[[(18.74, 21.299999999999997), (4.83, 7.390000000000001)]]",7,"[[16, 24], [4, 8]]",32
"[[(28.18, 30.74), (35.55, 38.11)]]",6,"[[24, 32], [32, 40]]",64
"[[(24.12, 26.68), (15.93, 18.49)]]",2,"[[0, 32], [0, 32]]",1024
"[[(2.13, 4.6899999999999995), (14.33, 16.89)]]",2,"[[0, 32], [0, 32]]",1024
"[[(5.06, 7.619999999999999), (10.39, 12.950000000000001)]]",6,"[[0, 8], [8, 16]]",64
"[[(59.47, 62.03), (28.46, 31.02)]]",7,"[[56, 63], [28, 32]]",32
"[[(12.81, 15.370000000000001), (23.26, 25.82)]]",4,"[[0, 16], [16, 32]]",256
"[[(47.28, 49.84), (53.33, 55.89)]]",3,"[[32, 63], [48, 63]]",512
"[[(19.47, 22.029999999999998), (0.12, 2.68)]]",7,"[[16, 24], [0, 4]]",32
"[[(20.18, 22.74), (44.22, 46.78)]]",8,"[[20, 24], [44, 48]]",16
"[[(7.82, 10.38), (25.87, 28.43)]]",5,"[[0, 16], [24, 32]]",128
"[[(26.19, 28.75), (45.6, 48.160000000000004)]]",2,"[[0, 32], [32, 63]]",1024
"[[(28.09, 30.65), (31.16, 33.72)]]",0,"[(0, 63), (0, 63)]",4096
"[[(3.92, 6.48), (50.81, 53.370000000000005)]]",6,"[[0, 8], [48, 56]]",64
"[[(6.77, 9.33), (49.96, 52.52)]]",5,"[[0, 16], [48, 56]]",128
"[[(39.21, 41.77), (35.17, 37.730000000000004)]]",5,"[[32, 48], [32, 40]]",128
"[[(2.04, 4.6), (36.5, 39.06)]]",7,"[[0, 8], [36, 40]]",32
"[[(60.57, 63.0), (0.84, 3.4)]]",8,"[[60, 63], [0, 4]]",16
"[[(16.25, 18.81), (22.54, 25.099999999999998)]]",4,"[[16, 32], [16, 32]]",256
"[[(56.32, 58.88), (0.0, 2.34)]]",8,"[[56, 60], [0, 4]]",16
"[[(24.76, 27.32), (40.31, 42.870000000000005)]]",8,"[[24, 28], [40, 44]]",16
"[[(40.62, 43.18), (25.12, 27.68)]]",8,"[[40, 44], [24, 28]]",16
"[[(41.76, 44.32), (26.91, 29.47)]]",6,"[[40, 48], [24, 32]]",64
"[[(24.33, 26.889999999999997), (55.69, 58.25)]]",4,"[[16, 32], [48, 63]]",256
"[[(25.74, 28.299999999999997), (0.13, 2.69)]]",7,"[[24, 32], [0, 4]]",32
"[[(2.11, 4.67), (6.03, 8.59)]]",4,"[[0, 16], [0, 16]]",256
"[[(38.57, 41.13), (44.91, 47.47)]]",5,"[[32, 48], [40, 48]]",128
"[[(59.41, 61.97), (5.85, 8.41)]]",4,"[[48, 63], [0, 16]]",256
"[[(51.49, 54.050000000000004), (21.39, 23.95)]]",7,"[[48, 56], [20, 24]]",32
"[[(37.23, 39.79), (11.19, 13.75)]]",6,"[[32, 40], [8, 16]]",64
"[[(11.37, 13.93), (50.79, 53.35)]]",6,"[[8, 16], [48, 56]]",64
"[[(27.84, 30.4), (60.1, 62.660000000000004)]]",7,"[[24, 32], [60, 63]]",32
"[[(6.66, 9.22), (15.18, 17.74)]]",2,"[[0, 32], [0, 32]]",1024
"[[(44.28, 46.84), (44.7, 47.260000000000005)]]",8,"[[44, 48], [44, 48]]",16
"[[(41.96, 44.52), (7.29, 9.85)]]",4,"[[32, 48], [0, 16]]",256
"[[(60.5, 63.0), (18.81, 21.369999999999997)]]",6,"[[56, 63], [16, 24]]",64
"[[(20.36, 22.919999999999998), (3.87, 6.43)]]",6,"[[16, 24], [0, 8]]",64
"[[(3.26, 5.82), (46.22, 48.78)]]",2,"[[0, 32], [32, 63]]",1024
"[[(60.12, 62.68), (3.62, 6.18)]]",6,"[[56, 63], [0, 8]]",64
"[[(17.42, 19.98), (14.48, 17.04)]]",2,"[[0, 32], [0, 32]]",1024
"[[(2.03, 4.59), (0.0, 2.0700000000000003)]]",7,"[[0, 8], [0, 4]]",32
"[[(19.1, 21.66), (48.58, 51.14)]]",7,"[[16, 24], [48, 52]]",32
"[[(14.83, 17.39), (52.11, 54.67)]]",3,"[[0, 32], [48, 63]]",512
"[[(37.16, 39.72), (36.99, 39.550000000000004)]]",8,"[[36, 40], [36, 40]]",16
"[[(12.86, 15.42), (24.02, 26.58)]]",8,"[[12, 16], [24, 28]]",16
"[[(54.89, 57.45), (24.46, 27.02)]]",5,"[[48, 63], [24, 32]]",128
"[[(37.19, 39.75), (8.86, 11.42)]]",8,"[[36, 40], [8, 12]]",16
"[[(37.64, 40.2), (28.33, 30.889999999999997)]]",5,"[[32, 48], [24, 32]]",128
"[[(1.0, 3.56), (13.21, 15.770000000000001)]]",8,"[[0, 4], [12, 16]]",16
"[[(11.91, 14.47), (4.27, 6.83)]]",7,"[[8, 16], [4, 8]]",32
"[[(7.72, 10.28), (2.42, 4.98)]]",5,"[[0, 16], [0, 8]]",128
"[[(8.8, 11.360000000000001), (35.3, 37.86)]]",6,"[[8, 16], [32, 40]]",64
"[[(44.34, 46.900000000000006), (17.14, 19.7)]]",8,"[[44, 48], [16, 20]]",16
"[[(46.51, 49.07), (59.98, 62.54)]]",3,"[[32, 63], [48, 63]]",512
"[[(4.66, 7.220000000000001), (49.44, 52.0)]]",8,"[[4, 8], [48, 52]]",16
"[[(10.74, 13.3), (24.52, 27.08)]]",7,"[[8, 16], [24, 28]]",32
"[[(55.33, 57.89), (19.83, 22.389999999999997)]]",5,"[[48, 63], [16, 24]]",128
"[[(10.6, 13.16), (9.27, 11.83)]]",7,"[[8, 16], [8, 12]]",32
"[[(0.0, 2.37), (39.6, 42.160000000000004)]]",4,"[[0, 16], [32, 48]]",256
"[[(45.38, 47.940000000000005), (47.68, 50.24)]]",2,"[[32, 63], [32, 63]]",1024
"[[(45.67, 48.230000000000004), (40.29, 42.85)]]",3,"[[32, 63], [32, 48]]",512
"[[(17.07, 19.63), (15.58, 18.14)]]",2,"[[0, 32], [0, 32]]",1024
"[[(53.81, 56.370000000000005), (29.54, 32.1)]]",0,"[(0, 63), (0, 63)]",4096
"[[(50.46, 53.02), (41.09, 43.650000000000006)]]",7,"[[48, 56], [40, 44]]",32
"[[(9.65, 12.21), (28.31, 30.869999999999997)]]",7,"[[8, 16], [28, 32]]",32
"[[(39.87, 42.43), (37.08, 39.64)]]",5,"[[32, 48], [32, 40]]",128
"[[(37.1, 39.660000000000004), (43.3, 45.86)]]",6,"[[32, 40], [40, 48]]",64
"[[(38.23, 40.79), (48.54, 51.1)]]",5,"[[32, 48], [48, 56]]",128
"[[(15.63, 18.19), (6.9, 9.46)]]",3,"[[0, 32], [0, 16]]",512
"[[(12.42, 14.98), (11.38, 13.940000000000001)]]",6,"[[8, 16], [8, 16]]",64
"[[(54.91, 57.47), (35.77, 38.330000000000005)]]",5,"[[48, 63], [32, 40]]",128
"[[(18.55, 21.11), (22.48, 25.04)]]",4,"[[16, 32], [16, 32]]",256
"[[(44.23, 46.79), (19.56, 22.119999999999997)]]",6,"[[40, 48], [16, 24]]",64
"[[(6.19, 8.75), (47.43, 49.99)]]",2,"[[0, 32], [32, 63]]",1024
"[[(0.0, 2.33), (56.04, 58.6)]]",8,"[[0, 4], [56, 60]]",16
"[[(54.83, 57.39), (36.96, 39.52)]]",5,"[[48, 63], [32, 40]]",128
"[[(14.99, 17.55), (4.79, 7.35)]]",3,"[[0, 32], [0, 16]]",512
"[[(47.96, 50.52), (29.98, 32.54)]]",0,"[(0, 63), (0, 63)]",4096
"[[(14.99, 17.55), (1.57, 4.13)]]",3,"[[0, 32], [0, 16]]",512
"[[(49.35, 51.910000000000004), (49.89, 52.45)]]",6,"[[48, 56], [48, 56]]",64
"[[(56.72, 59.28), (56.0, 58.56)]]",8,"[[56, 60], [56, 60]]",16
"[[(28.99, 31.549999999999997), (25.57, 28.13)]]",6,"[[24, 32], [24, 32]]",64
"[[(7.4, 9.96), (29.97, 32.53)]]",0,"[(0, 63), (0, 63)]",4096
"[[(49.44, 52.0), (46.45, 49.010000000000005)]]",2,"[[32, 63], [32, 63]]",1024
"[[(1.09, 3.6500000000000004), (54.32, 56.88)]]",4,"[[0, 16], [48, 63]]",256
"[[(9.71, 12.270000000000001), (18.17, 20.73)]]",6,"[[8, 16], [16, 24]]",64
"[[(58.73, 61.29), (15.74, 18.3)]]",2,"[[32, 63], [0, 32]]",1024
"[[(42.25, 44.81), (51.23, 53.79)]]",6,"[[40, 48], [48, 56]]",64
"[[(41.89, 44.45), (1.1, 3.66)]]",7,"[[40, 48], [0, 4]]",32
"[[(32.98, 35.54), (12.81, 15.370000000000001)]]",8,"[[32, 36], [12, 16]]",16
"[[(54.38, 56.940000000000005), (11.46, 14.020000000000001)]]",5,"[[48, 63], [8, 16]]",128
"[[(15.2, 17.759999999999998), (28.46, 31.02)]]",3,"[[0, 32], [16, 32]]",512
"[[(20.73, 23.29), (28.84, 31.4)]]",8,"[[20, 24], [28, 32]]",16
"[[(16.9, 19.459999999999997), (26.47, 29.029999999999998)]]",6,"[[16, 24], [24, 32]]",64
"[[(51.18, 53.74), (11.04, 13.6)]]",6,"[[48, 56], [8, 16]]",64
"[[(39.24, 41.800000000000004), (30.33, 32.89)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.71, 12.270000000000001), (32.25, 34.81)]]",7,"[[8, 16], [32, 36]]",32
"[[(28.21, 30.77), (38.63, 41.190000000000005)]]",4,"[[16, 32], [32, 48]]",256
"[[(14.77, 17.33), (32.36, 34.92)]]",3,"[[0, 32], [32, 48]]",512
"[[(12.16, 14.72), (51.19, 53.75)]]",6,"[[8, 16], [48, 56]]",64
"[[(41.68, 44.24), (19.79, 22.349999999999998)]]",6,"[[40, 48], [16, 24]]",64
"[[(6.85, 9.41), (13.91, 16.47)]]",2,"[[0, 32], [0, 32]]",1024
