SRC Query,Depth,BBoxes,Data Size
"[[(41.86, 49.54), (18.54, 26.22)]]",3,"[[32, 63], [16, 32]]",512
"[[(2.75, 10.43), (31.75, 39.43)]]",0,"[(0, 63), (0, 63)]",4096
"[[(38.15, 45.83), (54.56, 62.24)]]",4,"[[32, 48], [48, 63]]",256
"[[(14.45, 22.13), (8.15, 15.83)]]",3,"[[0, 32], [0, 16]]",512
"[[(30.12, 37.8), (13.92, 21.6)]]",1,"[(0, 63), [0, 32]]",2048
"[[(38.34, 46.02), (14.77, 22.45)]]",2,"[[32, 63], [0, 32]]",1024
"[[(1.11, 8.79), (16.43, 24.11)]]",4,"[[0, 16], [16, 32]]",256
"[[(0.29, 7.97), (6.5, 14.18)]]",4,"[[0, 16], [0, 16]]",256
"[[(12.07, 19.75), (13.96, 21.64)]]",2,"[[0, 32], [0, 32]]",1024
"[[(37.45, 45.13), (50.48, 58.16)]]",4,"[[32, 48], [48, 63]]",256
"[[(6.25, 13.93), (54.96, 62.64)]]",4,"[[0, 16], [48, 63]]",256
"[[(37.05, 44.73), (28.43, 36.11)]]",0,"[(0, 63), (0, 63)]",4096
"[[(46.29, 53.97), (26.28, 33.96)]]",0,"[(0, 63), (0, 63)]",4096
"[[(6.66, 14.34), (9.11, 16.79)]]",2,"[[0, 32], [0, 32]]",1024
"[[(37.06, 44.74), (40.73, 48.41)]]",2,"[[32, 63], [32, 63]]",1024
"[[(30.63, 38.31), (17.87, 25.55)]]",1,"[(0, 63), [0, 32]]",2048
"[[(21.42, 29.1), (36.56, 44.24)]]",4,"[[16, 32], [32, 48]]",256
"[[(7.36, 15.04), (2.73, 10.41)]]",4,"[[0, 16], [0, 16]]",256
"[[(28.74, 36.42), (29.03, 36.71)]]",0,"[(0, 63), (0, 63)]",4096
"[[(21.77, 29.45), (20.37, 28.05)]]",4,"[[16, 32], [16, 32]]",256
"[[(24.89, 32.57), (39.2, 46.88)]]",1,"[(0, 63), [32, 63]]",2048
"[[(40.47, 48.15), (14.38, 22.060000000000002)]]",2,"[[32, 63], [0, 32]]",1024
"[[(53.07, 60.75), (8.34, 16.02)]]",2,"[[32, 63], [0, 32]]",1024
"[[(0.1, 7.779999999999999), (32.11, 39.79)]]",6,"[[0, 8], [32, 40]]",64
"[[(35.33, 43.01), (8.28, 15.959999999999999)]]",5,"[[32, 48], [8, 16]]",128
"[[(23.73, 31.41), (2.4, 10.08)]]",4,"[[16, 32], [0, 16]]",256
"[[(13.73, 21.41), (15.0, 22.68)]]",2,"[[0, 32], [0, 32]]",1024
"[[(30.13, 37.81), (44.13, 51.81)]]",1,"[(0, 63), [32, 63]]",2048
"[[(2.51, 10.19), (51.5, 59.18)]]",4,"[[0, 16], [48, 63]]",256
"[[(3.02, 10.7), (39.68, 47.36)]]",4,"[[0, 16], [32, 48]]",256
"[[(1.42, 9.1), (35.4, 43.08)]]",4,"[[0, 16], [32, 48]]",256
"[[(45.68, 53.36), (28.06, 35.739999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(11.38, 19.060000000000002), (48.66, 56.339999999999996)]]",3,"[[0, 32], [48, 63]]",512
"[[(44.9, 52.58), (32.97, 40.65)]]",3,"[[32, 63], [32, 48]]",512
"[[(50.07, 57.75), (52.48, 60.16)]]",4,"[[48, 63], [48, 63]]",256
"[[(47.51, 55.19), (24.94, 32.620000000000005)]]",0,"[(0, 63), (0, 63)]",4096
"[[(28.53, 36.21), (4.24, 11.92)]]",1,"[(0, 63), [0, 32]]",2048
"[[(36.93, 44.61), (45.86, 53.54)]]",2,"[[32, 63], [32, 63]]",1024
"[[(18.98, 26.66), (14.24, 21.92)]]",2,"[[0, 32], [0, 32]]",1024
"[[(10.96, 18.64), (4.91, 12.59)]]",3,"[[0, 32], [0, 16]]",512
"[[(26.75, 34.43), (46.21, 53.89)]]",1,"[(0, 63), [32, 63]]",2048
"[[(42.39, 50.07), (27.33, 35.01)]]",0,"[(0, 63), (0, 63)]",4096
"[[(7.85, 15.53), (39.51, 47.19)]]",4,"[[0, 16], [32, 48]]",256
"[[(3.9, 11.58), (32.65, 40.33)]]",4,"[[0, 16], [32, 48]]",256
"[[(9.46, 17.14), (9.76, 17.439999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(6.37, 14.05), (51.5, 59.18)]]",4,"[[0, 16], [48, 63]]",256
"[[(49.28, 56.96), (22.69, 30.37)]]",4,"[[48, 63], [16, 32]]",256
"[[(43.3, 50.98), (14.19, 21.869999999999997)]]",2,"[[32, 63], [0, 32]]",1024
"[[(49.24, 56.92), (41.0, 48.68)]]",2,"[[32, 63], [32, 63]]",1024
"[[(32.97, 40.65), (5.64, 13.32)]]",4,"[[32, 48], [0, 16]]",256
"[[(19.27, 26.95), (14.58, 22.259999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(32.18, 39.86), (23.14, 30.82)]]",4,"[[32, 48], [16, 32]]",256
"[[(28.04, 35.72), (38.61, 46.29)]]",1,"[(0, 63), [32, 63]]",2048
"[[(52.22, 59.9), (12.98, 20.66)]]",2,"[[32, 63], [0, 32]]",1024
"[[(13.91, 21.59), (49.88, 57.56)]]",3,"[[0, 32], [48, 63]]",512
"[[(27.56, 35.239999999999995), (37.43, 45.11)]]",1,"[(0, 63), [32, 63]]",2048
"[[(47.48, 55.16), (44.31, 51.99)]]",2,"[[32, 63], [32, 63]]",1024
"[[(32.95, 40.63), (41.57, 49.25)]]",2,"[[32, 63], [32, 63]]",1024
"[[(43.97, 51.65), (31.52, 39.2)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.72, 38.4), (37.87, 45.55)]]",1,"[(0, 63), [32, 63]]",2048
"[[(54.82, 62.5), (9.82, 17.5)]]",2,"[[32, 63], [0, 32]]",1024
"[[(29.02, 36.7), (36.72, 44.4)]]",1,"[(0, 63), [32, 63]]",2048
"[[(41.27, 48.95), (44.14, 51.82)]]",2,"[[32, 63], [32, 63]]",1024
"[[(2.67, 10.35), (3.86, 11.54)]]",4,"[[0, 16], [0, 16]]",256
"[[(20.08, 27.759999999999998), (1.73, 9.41)]]",4,"[[16, 32], [0, 16]]",256
"[[(37.44, 45.12), (32.43, 40.11)]]",4,"[[32, 48], [32, 48]]",256
"[[(2.59, 10.27), (41.6, 49.28)]]",2,"[[0, 32], [32, 63]]",1024
"[[(16.5, 24.18), (41.27, 48.95)]]",2,"[[0, 32], [32, 63]]",1024
"[[(25.3, 32.980000000000004), (25.54, 33.22)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.85, 49.53), (52.98, 60.66)]]",3,"[[32, 63], [48, 63]]",512
"[[(32.45, 40.13), (17.01, 24.69)]]",4,"[[32, 48], [16, 32]]",256
"[[(55.28, 62.96), (26.04, 33.72)]]",0,"[(0, 63), (0, 63)]",4096
"[[(53.57, 61.25), (41.73, 49.41)]]",2,"[[32, 63], [32, 63]]",1024
"[[(7.83, 15.51), (31.92, 39.6)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.68, 24.36), (46.52, 54.2)]]",2,"[[0, 32], [32, 63]]",1024
"[[(44.8, 52.48), (30.37, 38.05)]]",0,"[(0, 63), (0, 63)]",4096
"[[(16.14, 23.82), (55.33, 63.0)]]",4,"[[16, 32], [48, 63]]",256
"[[(44.86, 52.54), (0.0, 7.55)]]",3,"[[32, 63], [0, 16]]",512
"[[(33.86, 41.54), (51.2, 58.88)]]",4,"[[32, 48], [48, 63]]",256
"[[(50.8, 58.48), (5.21, 12.89)]]",4,"[[48, 63], [0, 16]]",256
"[[(6.44, 14.120000000000001), (13.79, 21.47)]]",2,"[[0, 32], [0, 32]]",1024
"[[(28.22, 35.9), (38.04, 45.72)]]",1,"[(0, 63), [32, 63]]",2048
"[[(35.69, 43.37), (54.95, 62.63)]]",4,"[[32, 48], [48, 63]]",256
"[[(8.83, 16.509999999999998), (12.19, 19.869999999999997)]]",2,"[[0, 32], [0, 32]]",1024
"[[(15.89, 23.57), (51.06, 58.74)]]",3,"[[0, 32], [48, 63]]",512
"[[(14.89, 22.57), (24.14, 31.82)]]",3,"[[0, 32], [16, 32]]",512
"[[(41.28, 48.96), (1.36, 9.04)]]",3,"[[32, 63], [0, 16]]",512
"[[(8.22, 15.9), (36.88, 44.56)]]",4,"[[0, 16], [32, 48]]",256
"[[(0.3, 7.9799999999999995), (41.02, 48.7)]]",2,"[[0, 32], [32, 63]]",1024
"[[(46.11, 53.79), (52.29, 59.97)]]",3,"[[32, 63], [48, 63]]",512
"[[(15.43, 23.11), (48.98, 56.66)]]",3,"[[0, 32], [48, 63]]",512
"[[(41.91, 49.589999999999996), (21.7, 29.38)]]",3,"[[32, 63], [16, 32]]",512
"[[(14.78, 22.46), (31.99, 39.67)]]",0,"[(0, 63), (0, 63)]",4096
"[[(35.66, 43.339999999999996), (52.32, 60.0)]]",4,"[[32, 48], [48, 63]]",256
"[[(55.5, 63.0), (12.18, 19.86)]]",2,"[[32, 63], [0, 32]]",1024
"[[(46.05, 53.73), (30.55, 38.230000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.48, 8.16), (33.7, 41.38)]]",4,"[[0, 16], [32, 48]]",256
"[[(51.97, 59.65), (40.3, 47.98)]]",5,"[[48, 63], [40, 48]]",128
"[[(52.64, 60.32), (45.33, 53.01)]]",2,"[[32, 63], [32, 63]]",1024
"[[(10.07, 17.75), (38.91, 46.589999999999996)]]",3,"[[0, 32], [32, 48]]",512
"[[(0.81, 8.49), (33.09, 40.77)]]",4,"[[0, 16], [32, 48]]",256
"[[(0.78, 8.459999999999999), (40.39, 48.07)]]",2,"[[0, 32], [32, 63]]",1024
"[[(3.24, 10.92), (9.29, 16.97)]]",2,"[[0, 32], [0, 32]]",1024
"[[(32.2, 39.88), (16.26, 23.94)]]",6,"[[32, 40], [16, 24]]",64
"[[(12.81, 20.490000000000002), (11.65, 19.33)]]",2,"[[0, 32], [0, 32]]",1024
"[[(46.18, 53.86), (16.22, 23.9)]]",3,"[[32, 63], [16, 32]]",512
"[[(19.66, 27.34), (53.97, 61.65)]]",4,"[[16, 32], [48, 63]]",256
"[[(21.63, 29.31), (27.78, 35.46)]]",0,"[(0, 63), (0, 63)]",4096
"[[(43.72, 51.4), (50.03, 57.71)]]",3,"[[32, 63], [48, 63]]",512
"[[(30.91, 38.59), (13.21, 20.89)]]",1,"[(0, 63), [0, 32]]",2048
"[[(14.76, 22.439999999999998), (5.79, 13.469999999999999)]]",3,"[[0, 32], [0, 16]]",512
"[[(11.74, 19.42), (17.22, 24.9)]]",3,"[[0, 32], [16, 32]]",512
"[[(27.03, 34.71), (29.44, 37.120000000000005)]]",0,"[(0, 63), (0, 63)]",4096
"[[(21.57, 29.25), (4.6, 12.28)]]",4,"[[16, 32], [0, 16]]",256
"[[(22.37, 30.05), (15.17, 22.85)]]",2,"[[0, 32], [0, 32]]",1024
"[[(10.56, 18.240000000000002), (19.82, 27.5)]]",3,"[[0, 32], [16, 32]]",512
"[[(26.47, 34.15), (34.87, 42.55)]]",1,"[(0, 63), [32, 63]]",2048
"[[(40.19, 47.87), (53.91, 61.589999999999996)]]",4,"[[32, 48], [48, 63]]",256
"[[(46.38, 54.06), (4.93, 12.61)]]",3,"[[32, 63], [0, 16]]",512
"[[(51.46, 59.14), (7.19, 14.870000000000001)]]",4,"[[48, 63], [0, 16]]",256
"[[(40.64, 48.32), (29.71, 37.39)]]",0,"[(0, 63), (0, 63)]",4096
"[[(8.49, 16.17), (27.83, 35.51)]]",0,"[(0, 63), (0, 63)]",4096
"[[(14.2, 21.88), (22.39, 30.07)]]",3,"[[0, 32], [16, 32]]",512
"[[(21.79, 29.47), (53.19, 60.87)]]",4,"[[16, 32], [48, 63]]",256
"[[(1.46, 9.14), (31.6, 39.28)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.73, 17.41), (27.65, 35.33)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.61, 25.29), (44.85, 52.53)]]",2,"[[0, 32], [32, 63]]",1024
"[[(48.02, 55.7), (23.49, 31.169999999999998)]]",4,"[[48, 63], [16, 32]]",256
"[[(9.94, 17.619999999999997), (10.26, 17.939999999999998)]]",2,"[[0, 32], [0, 32]]",1024
"[[(28.55, 36.230000000000004), (12.71, 20.39)]]",1,"[(0, 63), [0, 32]]",2048
"[[(50.43, 58.11), (48.29, 55.97)]]",5,"[[48, 63], [48, 56]]",128
"[[(40.44, 48.12), (23.58, 31.259999999999998)]]",3,"[[32, 63], [16, 32]]",512
"[[(12.71, 20.39), (0.69, 8.37)]]",3,"[[0, 32], [0, 16]]",512
"[[(5.9, 13.58), (53.48, 61.16)]]",4,"[[0, 16], [48, 63]]",256
"[[(47.92, 55.6), (31.16, 38.84)]]",0,"[(0, 63), (0, 63)]",4096
"[[(20.6, 28.28), (23.38, 31.06)]]",4,"[[16, 32], [16, 32]]",256
"[[(37.78, 45.46), (10.71, 18.39)]]",2,"[[32, 63], [0, 32]]",1024
"[[(9.13, 16.810000000000002), (45.35, 53.03)]]",2,"[[0, 32], [32, 63]]",1024
"[[(48.99, 56.67), (28.11, 35.79)]]",0,"[(0, 63), (0, 63)]",4096
"[[(53.36, 61.04), (17.01, 24.69)]]",4,"[[48, 63], [16, 32]]",256
"[[(34.3, 41.98), (31.51, 39.19)]]",0,"[(0, 63), (0, 63)]",4096
"[[(11.88, 19.560000000000002), (15.81, 23.490000000000002)]]",2,"[[0, 32], [0, 32]]",1024
"[[(31.14, 38.82), (37.04, 44.72)]]",1,"[(0, 63), [32, 63]]",2048
"[[(43.82, 51.5), (15.01, 22.689999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(36.59, 44.27), (9.68, 17.36)]]",2,"[[32, 63], [0, 32]]",1024
"[[(7.97, 15.649999999999999), (28.95, 36.629999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(51.27, 58.95), (2.54, 10.219999999999999)]]",4,"[[48, 63], [0, 16]]",256
"[[(2.84, 10.52), (29.34, 37.019999999999996)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.77, 17.45), (13.4, 21.08)]]",2,"[[0, 32], [0, 32]]",1024
"[[(16.21, 23.89), (16.8, 24.48)]]",4,"[[16, 32], [16, 32]]",256
"[[(35.2, 42.88), (25.83, 33.51)]]",0,"[(0, 63), (0, 63)]",4096
"[[(33.41, 41.089999999999996), (40.15, 47.83)]]",5,"[[32, 48], [40, 48]]",128
"[[(20.38, 28.06), (54.37, 62.05)]]",4,"[[16, 32], [48, 63]]",256
"[[(17.93, 25.61), (53.98, 61.66)]]",4,"[[16, 32], [48, 63]]",256
"[[(6.91, 14.59), (52.88, 60.56)]]",4,"[[0, 16], [48, 63]]",256
"[[(31.52, 39.2), (38.64, 46.32)]]",1,"[(0, 63), [32, 63]]",2048
"[[(11.39, 19.07), (11.8, 19.48)]]",2,"[[0, 32], [0, 32]]",1024
"[[(28.31, 35.989999999999995), (36.1, 43.78)]]",1,"[(0, 63), [32, 63]]",2048
"[[(38.06, 45.74), (14.74, 22.42)]]",2,"[[32, 63], [0, 32]]",1024
"[[(25.27, 32.95), (18.32, 26.0)]]",1,"[(0, 63), [0, 32]]",2048
"[[(27.08, 34.76), (31.17, 38.85)]]",0,"[(0, 63), (0, 63)]",4096
"[[(3.89, 11.57), (16.22, 23.9)]]",5,"[[0, 16], [16, 24]]",128
"[[(2.51, 10.19), (0.0, 7.42)]]",5,"[[0, 16], [0, 8]]",128
"[[(45.05, 52.73), (23.44, 31.12)]]",3,"[[32, 63], [16, 32]]",512
"[[(29.28, 36.96), (29.87, 37.55)]]",0,"[(0, 63), (0, 63)]",4096
"[[(55.1, 62.78), (14.9, 22.58)]]",2,"[[32, 63], [0, 32]]",1024
"[[(53.21, 60.89), (1.38, 9.059999999999999)]]",4,"[[48, 63], [0, 16]]",256
"[[(48.17, 55.85), (41.51, 49.19)]]",2,"[[32, 63], [32, 63]]",1024
"[[(38.04, 45.72), (55.49, 63.0)]]",4,"[[32, 48], [48, 63]]",256
"[[(38.06, 45.74), (26.95, 34.629999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(53.81, 61.49), (22.1, 29.78)]]",4,"[[48, 63], [16, 32]]",256
"[[(39.6, 47.28), (31.57, 39.25)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.32, 49.0), (34.23, 41.91)]]",3,"[[32, 63], [32, 48]]",512
"[[(44.23, 51.91), (44.15, 51.83)]]",2,"[[32, 63], [32, 63]]",1024
"[[(41.36, 49.04), (29.16, 36.84)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.73, 8.41), (7.72, 15.399999999999999)]]",4,"[[0, 16], [0, 16]]",256
"[[(27.1, 34.78), (41.24, 48.92)]]",1,"[(0, 63), [32, 63]]",2048
"[[(25.87, 33.55), (14.7, 22.38)]]",1,"[(0, 63), [0, 32]]",2048
"[[(44.85, 52.53), (46.14, 53.82)]]",2,"[[32, 63], [32, 63]]",1024
"[[(14.42, 22.1), (46.05, 53.73)]]",2,"[[0, 32], [32, 63]]",1024
"[[(32.05, 39.73), (41.37, 49.05)]]",2,"[[32, 63], [32, 63]]",1024
"[[(16.81, 24.49), (40.7, 48.38)]]",2,"[[0, 32], [32, 63]]",1024
"[[(10.01, 17.689999999999998), (22.24, 29.919999999999998)]]",3,"[[0, 32], [16, 32]]",512
"[[(3.29, 10.969999999999999), (28.55, 36.230000000000004)]]",0,"[(0, 63), (0, 63)]",4096
"[[(48.63, 56.31), (52.06, 59.74)]]",4,"[[48, 63], [48, 63]]",256
"[[(25.26, 32.94), (2.6, 10.28)]]",1,"[(0, 63), [0, 32]]",2048
"[[(37.69, 45.37), (23.84, 31.52)]]",4,"[[32, 48], [16, 32]]",256
"[[(53.76, 61.44), (5.93, 13.61)]]",4,"[[48, 63], [0, 16]]",256
"[[(44.73, 52.41), (41.66, 49.339999999999996)]]",2,"[[32, 63], [32, 63]]",1024
"[[(30.38, 38.06), (3.96, 11.64)]]",1,"[(0, 63), [0, 32]]",2048
"[[(41.21, 48.89), (51.66, 59.339999999999996)]]",3,"[[32, 63], [48, 63]]",512
"[[(20.12, 27.8), (27.56, 35.239999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(53.89, 61.57), (42.39, 50.07)]]",2,"[[32, 63], [32, 63]]",1024
"[[(3.88, 11.559999999999999), (21.84, 29.52)]]",4,"[[0, 16], [16, 32]]",256
"[[(23.42, 31.1), (25.2, 32.879999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(32.78, 40.46), (36.64, 44.32)]]",4,"[[32, 48], [32, 48]]",256
"[[(25.43, 33.11), (20.0, 27.68)]]",1,"[(0, 63), [0, 32]]",2048
"[[(20.25, 27.93), (35.43, 43.11)]]",4,"[[16, 32], [32, 48]]",256
"[[(40.82, 48.5), (19.6, 27.28)]]",3,"[[32, 63], [16, 32]]",512
"[[(41.85, 49.53), (38.16, 45.839999999999996)]]",3,"[[32, 63], [32, 48]]",512
"[[(52.58, 60.26), (18.59, 26.27)]]",4,"[[48, 63], [16, 32]]",256
"[[(27.81, 35.489999999999995), (1.4, 9.08)]]",1,"[(0, 63), [0, 32]]",2048
"[[(16.77, 24.45), (39.07, 46.75)]]",4,"[[16, 32], [32, 48]]",256
"[[(44.27, 51.95), (49.89, 57.57)]]",3,"[[32, 63], [48, 63]]",512
"[[(13.85, 21.53), (29.7, 37.379999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(5.64, 13.32), (0.91, 8.59)]]",4,"[[0, 16], [0, 16]]",256
"[[(48.5, 56.18), (52.26, 59.94)]]",4,"[[48, 63], [48, 63]]",256
"[[(35.09, 42.77), (37.32, 45.0)]]",4,"[[32, 48], [32, 48]]",256
"[[(23.52, 31.2), (51.74, 59.42)]]",4,"[[16, 32], [48, 63]]",256
"[[(5.19, 12.870000000000001), (24.33, 32.01)]]",0,"[(0, 63), (0, 63)]",4096
"[[(12.5, 20.18), (0.0, 7.26)]]",3,"[[0, 32], [0, 16]]",512
"[[(9.45, 17.13), (26.13, 33.81)]]",0,"[(0, 63), (0, 63)]",4096
"[[(48.99, 56.67), (53.15, 60.83)]]",4,"[[48, 63], [48, 63]]",256
"[[(4.54, 12.219999999999999), (53.65, 61.33)]]",4,"[[0, 16], [48, 63]]",256
"[[(44.21, 51.89), (26.77, 34.45)]]",0,"[(0, 63), (0, 63)]",4096
"[[(11.89, 19.57), (13.11, 20.79)]]",2,"[[0, 32], [0, 32]]",1024
"[[(40.3, 47.98), (29.0, 36.68)]]",0,"[(0, 63), (0, 63)]",4096
"[[(9.77, 17.45), (15.57, 23.25)]]",2,"[[0, 32], [0, 32]]",1024
"[[(43.12, 50.8), (23.52, 31.2)]]",3,"[[32, 63], [16, 32]]",512
"[[(13.93, 21.61), (38.06, 45.74)]]",3,"[[0, 32], [32, 48]]",512
"[[(20.81, 28.49), (37.07, 44.75)]]",4,"[[16, 32], [32, 48]]",256
"[[(26.05, 33.730000000000004), (9.86, 17.54)]]",1,"[(0, 63), [0, 32]]",2048
"[[(45.08, 52.76), (20.94, 28.62)]]",3,"[[32, 63], [16, 32]]",512
"[[(21.14, 28.82), (40.71, 48.39)]]",2,"[[0, 32], [32, 63]]",1024
"[[(38.87, 46.55), (36.07, 43.75)]]",4,"[[32, 48], [32, 48]]",256
"[[(10.93, 18.61), (31.27, 38.95)]]",0,"[(0, 63), (0, 63)]",4096
"[[(11.06, 18.740000000000002), (32.36, 40.04)]]",3,"[[0, 32], [32, 48]]",512
"[[(10.14, 17.82), (28.77, 36.45)]]",0,"[(0, 63), (0, 63)]",4096
"[[(27.65, 35.33), (50.73, 58.41)]]",1,"[(0, 63), [32, 63]]",2048
"[[(14.44, 22.119999999999997), (15.65, 23.33)]]",2,"[[0, 32], [0, 32]]",1024
"[[(6.87, 14.55), (50.02, 57.7)]]",4,"[[0, 16], [48, 63]]",256
"[[(24.09, 31.77), (26.04, 33.72)]]",0,"[(0, 63), (0, 63)]",4096
"[[(50.29, 57.97), (27.85, 35.53)]]",0,"[(0, 63), (0, 63)]",4096
"[[(19.87, 27.55), (35.06, 42.74)]]",4,"[[16, 32], [32, 48]]",256
"[[(49.34, 57.02), (55.36, 63.0)]]",4,"[[48, 63], [48, 63]]",256
"[[(2.37, 10.05), (20.88, 28.56)]]",4,"[[0, 16], [16, 32]]",256
"[[(8.34, 16.02), (6.11, 13.79)]]",3,"[[0, 32], [0, 16]]",512
"[[(45.39, 53.07), (47.46, 55.14)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.52, 52.2), (39.24, 46.92)]]",3,"[[32, 63], [32, 48]]",512
"[[(35.46, 43.14), (9.02, 16.7)]]",2,"[[32, 63], [0, 32]]",1024
"[[(39.23, 46.91), (8.7, 16.38)]]",2,"[[32, 63], [0, 32]]",1024
"[[(0.0, 7.22), (20.5, 28.18)]]",4,"[[0, 16], [16, 32]]",256
"[[(2.14, 9.82), (35.26, 42.94)]]",4,"[[0, 16], [32, 48]]",256
"[[(0.27, 7.949999999999999), (30.61, 38.29)]]",0,"[(0, 63), (0, 63)]",4096
"[[(55.32, 63.0), (10.28, 17.96)]]",2,"[[32, 63], [0, 32]]",1024
"[[(27.1, 34.78), (27.97, 35.65)]]",0,"[(0, 63), (0, 63)]",4096
"[[(8.99, 16.67), (34.72, 42.4)]]",3,"[[0, 32], [32, 48]]",512
"[[(48.2, 55.88), (31.95, 39.629999999999995)]]",0,"[(0, 63), (0, 63)]",4096
"[[(17.49, 25.169999999999998), (35.77, 43.45)]]",4,"[[16, 32], [32, 48]]",256
"[[(40.24, 47.92), (54.1, 61.78)]]",4,"[[32, 48], [48, 63]]",256
"[[(42.72, 50.4), (5.9, 13.58)]]",3,"[[32, 63], [0, 16]]",512
"[[(6.37, 14.05), (1.87, 9.55)]]",4,"[[0, 16], [0, 16]]",256
"[[(21.14, 28.82), (29.0, 36.68)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.62, 8.299999999999999), (54.52, 62.2)]]",4,"[[0, 16], [48, 63]]",256
"[[(1.92, 9.6), (16.0, 23.68)]]",5,"[[0, 16], [16, 24]]",128
"[[(3.53, 11.209999999999999), (18.11, 25.79)]]",4,"[[0, 16], [16, 32]]",256
"[[(53.7, 61.38), (31.88, 39.56)]]",0,"[(0, 63), (0, 63)]",4096
"[[(44.2, 51.88), (27.21, 34.89)]]",0,"[(0, 63), (0, 63)]",4096
"[[(0.0, 7.67), (35.02, 42.7)]]",4,"[[0, 16], [32, 48]]",256
"[[(32.34, 40.02), (45.28, 52.96)]]",2,"[[32, 63], [32, 63]]",1024
"[[(54.18, 61.86), (23.37, 31.05)]]",4,"[[48, 63], [16, 32]]",256
"[[(35.25, 42.93), (33.63, 41.31)]]",4,"[[32, 48], [32, 48]]",256
"[[(10.75, 18.43), (14.82, 22.5)]]",2,"[[0, 32], [0, 32]]",1024
"[[(26.39, 34.07), (45.32, 53.0)]]",1,"[(0, 63), [32, 63]]",2048
"[[(8.16, 15.84), (38.41, 46.089999999999996)]]",4,"[[0, 16], [32, 48]]",256
"[[(50.59, 58.27), (53.13, 60.81)]]",4,"[[48, 63], [48, 63]]",256
"[[(23.76, 31.44), (25.91, 33.59)]]",0,"[(0, 63), (0, 63)]",4096
"[[(35.46, 43.14), (40.01, 47.69)]]",5,"[[32, 48], [40, 48]]",128
"[[(40.03, 47.71), (53.05, 60.73)]]",4,"[[32, 48], [48, 63]]",256
"[[(52.81, 60.49), (48.18, 55.86)]]",5,"[[48, 63], [48, 56]]",128
"[[(30.9, 38.58), (52.8, 60.48)]]",1,"[(0, 63), [32, 63]]",2048
"[[(2.25, 9.93), (32.43, 40.11)]]",4,"[[0, 16], [32, 48]]",256
"[[(27.56, 35.239999999999995), (55.15, 62.83)]]",1,"[(0, 63), [32, 63]]",2048
"[[(43.1, 50.78), (42.54, 50.22)]]",2,"[[32, 63], [32, 63]]",1024
"[[(46.67, 54.35), (9.68, 17.36)]]",2,"[[32, 63], [0, 32]]",1024
"[[(21.68, 29.36), (0.0, 7.2299999999999995)]]",5,"[[16, 32], [0, 8]]",128
"[[(42.55, 50.23), (32.5, 40.18)]]",3,"[[32, 63], [32, 48]]",512
"[[(7.02, 14.7), (51.91, 59.589999999999996)]]",4,"[[0, 16], [48, 63]]",256
"[[(41.43, 49.11), (6.12, 13.8)]]",3,"[[32, 63], [0, 16]]",512
"[[(26.94, 34.620000000000005), (43.48, 51.16)]]",1,"[(0, 63), [32, 63]]",2048
"[[(4.65, 12.33), (18.98, 26.66)]]",4,"[[0, 16], [16, 32]]",256
"[[(27.94, 35.620000000000005), (16.69, 24.37)]]",1,"[(0, 63), [0, 32]]",2048
"[[(38.88, 46.56), (2.26, 9.94)]]",4,"[[32, 48], [0, 16]]",256
"[[(42.37, 50.05), (34.58, 42.26)]]",3,"[[32, 63], [32, 48]]",512
"[[(46.08, 53.76), (53.17, 60.85)]]",3,"[[32, 63], [48, 63]]",512
"[[(44.18, 51.86), (9.51, 17.189999999999998)]]",2,"[[32, 63], [0, 32]]",1024
"[[(50.43, 58.11), (33.6, 41.28)]]",4,"[[48, 63], [32, 48]]",256
"[[(13.03, 20.71), (39.36, 47.04)]]",3,"[[0, 32], [32, 48]]",512
"[[(21.68, 29.36), (25.65, 33.33)]]",0,"[(0, 63), (0, 63)]",4096
"[[(40.23, 47.91), (33.58, 41.26)]]",4,"[[32, 48], [32, 48]]",256
"[[(44.41, 52.089999999999996), (35.27, 42.95)]]",3,"[[32, 63], [32, 48]]",512
"[[(18.88, 26.56), (19.32, 27.0)]]",4,"[[16, 32], [16, 32]]",256
"[[(39.61, 47.29), (52.45, 60.13)]]",4,"[[32, 48], [48, 63]]",256
