SRC Query,Depth,BBoxes,Data Size
"[3.7032004549052395, 8.288490027881295, 5.685295091926215, 11.510664559768912]",4,"[0, 8, 8, 16]",64
"[14.270056525267595, 22.59878395367711, 19.63039389986365, 26.989496731347753]",2,"[8, 16, 23, 31]",256
"[15.462642627288625, 21.53951464563123, 18.580762322433543, 24.52213055208484]",4,"[12, 20, 19, 27]",64
"[16.25151693977497, 19.65078160668358, 18.057985608866822, 20.823865472363885]",6,"[16, 18, 20, 21]",16
"[1.6590776894562977, 22.522160796990082, 6.476912376362659, 25.260249290375896]",4,"[0, 20, 8, 27]",64
"[16.199058010826743, 14.270237516618192, 19.11174457424186, 16.265804668350373]",6,"[16, 14, 20, 17]",16
"[21.896713252074274, 4.648317120801978, 24.48986068599232, 5.819018553184495]",4,"[20, 0, 27, 8]",64
"[4.50840378691947, 18.126441670324994, 6.240294910898031, 19.88114181973011]",6,"[4, 16, 8, 20]",16
"[17.467910489014546, 0.4986359629216878, 19.000941139677728, 3.575870000927345]",6,"[16, 0, 20, 4]",16
"[7.278480479434863, 5.611292470517719, 8.844244114658071, 9.583951986032146]",5,"[6, 4, 9, 11]",32
"[4.799598467132744, 24.826200107884766, 5.862899000654597, 25.879029549505066]",8,"[4, 24, 6, 26]",4
"[8.034652685422383, 12.82783181748871, 12.758421860278256, 15.378121374587721]",4,"[8, 8, 16, 16]",64
"[17.304596008336716, 23.5823000119306, 18.304862446962215, 26.780215071636917]",5,"[16, 20, 20, 27]",32
"[4.005511460808333, 1.5087196171447939, 6.132026070717162, 4.045761492581876]",5,"[4, 0, 8, 8]",32
"[1.9964079824865801, 11.260696831892918, 6.322590911995935, 16.39914947603763]",3,"[0, 8, 8, 23]",128
"[13.430891916737233, 13.350663024989181, 14.557375387950845, 17.724018794408643]",5,"[12, 12, 16, 19]",32
"[16.12266161361984, 23.706655442086515, 19.101762690966208, 26.277237429257863]",5,"[16, 20, 20, 27]",32
"[7.131106964607033, 22.279983593471588, 8.996603582458377, 27.10322243664694]",3,"[4, 16, 11, 31]",128
"[16.008877214240222, 21.83824690805708, 17.527346995252287, 27.25387499271845]",3,"[16, 16, 24, 31]",128
"[20.622389400115566, 15.41519871842834, 23.95816465898712, 16.8459424126587]",6,"[20, 14, 24, 17]",16
"[16.013810431712017, 22.94035798850617, 19.95978346072413, 27.719909069642394]",3,"[16, 16, 24, 31]",128
"[17.669400809017787, 11.181359420257422, 20.76317146204047, 13.227164797489825]",4,"[16, 8, 24, 16]",64
"[9.775402036156477, 20.6257643679154, 10.987795654319939, 25.85720565128156]",5,"[8, 20, 12, 27]",32
"[2.4998867686640094, 8.32733333211523, 5.545204967312328, 12.328808976399142]",4,"[0, 8, 8, 16]",64
"[9.285671070657012, 25.21226733517857, 11.558540340093488, 28.02089185792103]",5,"[8, 24, 12, 31]",32
"[25.229060136779115, 4.612523973500327, 27.708708460877826, 8.029449120738699]",5,"[24, 4, 28, 11]",32
"[22.341181567875555, 1.7959668423854065, 25.24108846060738, 6.516830941211872]",4,"[20, 0, 27, 8]",64
"[15.599536674582993, 4.191527629190658, 21.071349766810926, 6.168930401584309]",2,"[8, 0, 23, 16]",256
"[17.45997663690606, 22.83820804376147, 19.30667627197753, 24.10199858768051]",6,"[16, 22, 20, 25]",16
"[23.994705959410997, 13.600220573957364, 26.2969575631057, 15.073725785178446]",4,"[20, 8, 27, 16]",64
"[13.361956299268577, 10.407770272321947, 16.28807715628202, 12.475879126142807]",4,"[12, 8, 19, 16]",64
"[2.3935451387085456, 21.294983009514738, 6.378705104198332, 23.386423528223887]",4,"[0, 16, 8, 24]",64
"[4.622764777461582, 3.002431475769613, 6.328328870934973, 4.956120238185293]",6,"[4, 2, 8, 5]",16
"[15.336455070262799, 16.159691175763722, 19.76962802806418, 17.22484282045475]",2,"[8, 16, 23, 31]",256
"[21.825913471576275, 0.022003650327434343, 26.151169066820593, 2.325671159899103]",4,"[20, 0, 27, 8]",64
"[23.58837499444338, 5.245838130780232, 26.873513998437517, 7.975254946498647]",4,"[20, 0, 27, 8]",64
"[1.6388520403132871, 3.4172242943652855, 6.446900630450139, 7.668583359756946]",4,"[0, 0, 8, 8]",64
"[2.898464039678597, 11.119741789635514, 6.31997445704468, 12.98309611028748]",4,"[0, 8, 8, 16]",64
"[11.963036082670653, 7.719034858056331, 15.401299912700747, 13.128448346585202]",3,"[8, 0, 16, 16]",128
"[14.125122211212775, 0.4085869486627469, 18.77625438183869, 2.1994869231351233]",4,"[12, 0, 19, 8]",64
"[20.939252987682796, 20.00726535154696, 24.311089497356384, 22.672165587155394]",4,"[20, 16, 27, 24]",64
"[11.030282672694268, 0.9899273006431859, 12.657289063142048, 4.117582529787098]",5,"[10, 0, 13, 8]",32
"[22.62671256976427, 0.22589617294375205, 24.697149225321848, 5.081193226230534]",5,"[22, 0, 25, 8]",32
"[20.355621434967382, 9.22136435036045, 23.17263079199785, 10.594095695435136]",6,"[20, 8, 24, 12]",16
"[25.174943876885784, 23.428495952040524, 30.5886230889298, 26.986557608986278]",4,"[24, 20, 31, 27]",64
"[9.891944755130616, 3.56382802703595, 11.32902319317201, 5.38980707610897]",5,"[8, 0, 12, 8]",32
"[1.5481083973579517, 9.297475211831474, 4.733350004002346, 12.734702748385509]",4,"[0, 8, 8, 16]",64
"[23.752851963419925, 6.258379763595493, 25.501038867477163, 8.544405381041306]",4,"[20, 4, 27, 11]",64
"[7.934882587254008, 1.7558451453239, 13.295705344699659, 3.075095549266598]",2,"[0, 0, 16, 16]",256
"[18.702377881473318, 18.455116832134582, 20.35134265532274, 23.031370867338296]",5,"[18, 16, 21, 24]",32
"[3.6794855271372886, 3.865223627491344, 4.744456050759903, 6.765629341834213]",5,"[2, 0, 5, 8]",32
"[17.035250813687778, 15.882050092937803, 20.77493619452159, 17.255718899998588]",4,"[16, 12, 24, 19]",64
"[13.914064404013217, 22.4747589026946, 15.443218775234724, 25.089614613990314]",5,"[12, 20, 16, 27]",32
"[2.5113370480844766, 12.457766199630683, 5.455729918349785, 13.979747399379772]",4,"[0, 8, 8, 16]",64
"[13.957447750971378, 1.592363508917566, 16.462222425332136, 2.866753124434802]",4,"[12, 0, 19, 8]",64
"[24.54049890798886, 19.937382712531434, 29.94421045726275, 23.092004871726612]",4,"[24, 16, 31, 24]",64
"[4.964260857108586, 21.562170886201557, 9.570664473138951, 22.823288598747155]",4,"[4, 16, 11, 24]",64
"[5.4726856199358895, 3.710247122919931, 8.800587796381581, 7.864246240831466]",4,"[4, 0, 11, 8]",64
"[6.240817499673489, 18.169520397729176, 11.32985363191985, 23.19443030644435]",2,"[0, 16, 16, 31]",256
"[19.66335641286117, 0.99418362668761, 24.925663852579824, 3.1838075140371984]",2,"[16, 0, 31, 16]",256
"[23.3139768280343, 17.023706853173756, 28.641599858356276, 20.977854040210687]",2,"[16, 16, 31, 31]",256
"[1.4543641939936005, 25.169294699930738, 3.0532038096473366, 30.383979744953184]",5,"[0, 24, 4, 31]",32
"[3.810736786510962, 3.0302409197601348, 8.28171968695429, 6.15303109003716]",2,"[0, 0, 16, 16]",256
"[7.158303101572098, 5.052064639146316, 11.580663034360864, 7.3666734506006115]",2,"[0, 0, 16, 16]",256
"[20.930059087233474, 4.527917991180341, 23.392955324178523, 9.527737554888075]",5,"[20, 4, 24, 11]",32
"[6.827864084089069, 14.85780504086819, 11.764582955767132, 17.862971369097153]",2,"[0, 8, 16, 23]",256
"[3.2083619913126005, 14.901076822204976, 6.514565061694097, 16.229191652630085]",4,"[0, 12, 8, 19]",64
"[24.90654442613497, 23.23707016986758, 25.956585701222725, 25.591798101899045]",5,"[24, 20, 28, 27]",32
"[6.862426151207749, 18.23022918219929, 9.088060626869591, 23.38094498693245]",4,"[4, 16, 11, 24]",64
"[11.86368911369288, 22.64450009013971, 17.426032539429176, 24.53318947246415]",2,"[8, 16, 23, 31]",256
"[11.779158845946393, 18.520539355445603, 13.627429910156154, 23.585578182699987]",4,"[8, 16, 16, 24]",64
"[10.823370571623089, 4.583762572228188, 13.16195880898609, 8.206140364937731]",4,"[8, 4, 16, 11]",64
"[19.41099515102619, 23.4159465901105, 21.332414868118786, 27.476407874299063]",3,"[16, 16, 24, 31]",128
"[9.886050953463236, 8.710792930105537, 14.16886706789581, 9.980906866687711]",4,"[8, 8, 16, 16]",64
"[21.952361224348984, 5.142730984304954, 25.52464467008281, 7.151556419921352]",4,"[20, 0, 27, 8]",64
"[22.38400038264293, 11.012369669615158, 26.10220472501354, 12.60038858219868]",4,"[20, 8, 27, 16]",64
"[21.359864759780596, 10.57103802418025, 23.404219292254847, 11.745872343515524]",6,"[20, 8, 24, 12]",16
"[14.381401715911938, 5.983097581883246, 15.79520081517667, 7.1433604667576285]",7,"[14, 4, 16, 8]",8
"[4.391286501966483, 21.71951410138483, 9.699143460890951, 26.66905126676709]",4,"[4, 20, 11, 27]",64
"[13.748547064568367, 7.981839190567067, 16.639498042552262, 11.158514067724314]",3,"[12, 0, 19, 16]",128
"[5.356648901877854, 1.2704865943429107, 8.064270959609127, 5.1493648648623225]",4,"[4, 0, 11, 8]",64
"[22.417151352477774, 12.473212793429402, 24.499563545411352, 15.320043971996556]",6,"[22, 12, 25, 16]",16
"[23.04133290734921, 23.65049803581141, 24.813343313360928, 27.042605973144923]",3,"[20, 16, 27, 31]",128
"[2.259667158533801, 21.462794073716204, 5.963510188671511, 25.72758670021557]",4,"[0, 20, 8, 27]",64
"[19.50046338355467, 8.04702635233043, 24.103630616181743, 10.422673489842461]",2,"[16, 0, 31, 16]",256
"[16.738574666533797, 4.114385904422559, 20.023547881329044, 6.453266407581039]",4,"[16, 0, 24, 8]",64
"[22.699930822288763, 24.280904686076376, 27.177114879717656, 26.326264955294132]",2,"[16, 16, 31, 31]",256
"[1.0085498710256424, 14.072100694962243, 3.1990843785194234, 15.9630469256348]",6,"[0, 12, 4, 16]",16
"[2.5358130765474742, 8.353783874529341, 7.376166804282011, 11.271018983987549]",4,"[0, 8, 8, 16]",64
"[19.209403177499006, 12.231312861105847, 24.503422020158638, 15.975053566744858]",2,"[16, 0, 31, 16]",256
"[22.086600765639762, 19.74649627046723, 25.809777808261593, 21.15636102311503]",4,"[20, 16, 27, 24]",64
"[11.027628162846513, 24.501775623427104, 14.860786995153177, 26.92828680805735]",4,"[8, 24, 16, 31]",64
"[7.9959043005389026, 8.853039463837693, 11.946007127669342, 14.242965498090559]",2,"[0, 0, 16, 16]",256
"[0.10690468260821746, 1.9556424459137516, 3.2631587967237223, 3.0732950053678594]",6,"[0, 0, 4, 4]",16
"[10.340642162626558, 11.840162150778161, 14.777800775550238, 15.163034363865545]",4,"[8, 8, 16, 16]",64
"[23.553099914954846, 13.763219322699282, 26.767895397251795, 16.97652628851099]",4,"[20, 12, 27, 19]",64
"[12.084530672753726, 1.2571603825068565, 14.511729117099545, 5.651898718730958]",5,"[12, 0, 16, 8]",32
"[22.034819368316167, 20.90866272670503, 26.684231929784858, 23.561056950018198]",4,"[20, 16, 27, 24]",64
"[9.586892245991043, 6.096939090277726, 11.844595719673945, 7.436887696651253]",6,"[8, 4, 12, 8]",16
"[3.744244142848436, 3.4631814992874825, 7.592332449753986, 8.021090825203828]",3,"[0, 0, 8, 16]",128
"[24.108498373858453, 11.949482442275338, 26.417810179898723, 14.213047562920092]",5,"[24, 8, 28, 16]",32
"[13.873861018447679, 12.347284004818423, 17.30720358275976, 14.111316545407705]",4,"[12, 8, 19, 16]",64
"[8.804091955027568, 9.137499171788269, 13.21101033424524, 14.078614494944645]",4,"[8, 8, 16, 16]",64
"[2.6020993200262, 9.379420244793087, 4.636524069591567, 13.344486464969176]",5,"[2, 8, 5, 16]",32
"[20.37699095104753, 24.199597583029377, 22.3959612095269, 25.752165996256892]",6,"[20, 24, 24, 28]",16
"[13.942162099223657, 16.72840904364843, 16.336050100951958, 21.478302442223168]",4,"[12, 16, 19, 24]",64
"[18.00743727694437, 14.47796569963529, 19.32990285475153, 16.950804578546386]",7,"[18, 14, 20, 17]",8
"[9.597917239854224, 9.326481810933727, 12.870441211781488, 11.373237090502503]",4,"[8, 8, 16, 16]",64
"[23.851764514137912, 17.374285796468435, 28.120697868892254, 21.06018540053539]",2,"[16, 16, 31, 31]",256
"[18.52062255530206, 22.02624457753412, 23.195139703372824, 25.39909576128356]",4,"[16, 20, 24, 27]",64
"[1.1153271636010613, 5.001104274048275, 5.561852522213133, 8.033405232311287]",4,"[0, 4, 8, 11]",64
"[19.97475017723868, 18.768534394190826, 24.683205532617826, 21.570697010186723]",2,"[16, 16, 31, 31]",256
"[13.12084114109881, 13.903679741275191, 18.424364703625017, 16.771114650825023]",4,"[12, 12, 19, 19]",64
"[14.260112439070799, 9.238499553956073, 17.695962215636563, 11.611371540293947]",4,"[12, 8, 19, 16]",64
"[12.58848641361329, 24.238820332780392, 17.554997493685256, 26.535319694602872]",4,"[12, 24, 19, 31]",64
"[14.349392175522503, 13.035271255451779, 15.566605363983157, 17.37598917299528]",5,"[12, 12, 16, 19]",32
"[13.718699111115889, 0.681441499258623, 17.367199078557707, 3.2504169035446244]",4,"[12, 0, 19, 8]",64
"[8.47653337886499, 3.164961436720611, 10.643347190394083, 4.481230177104058]",6,"[8, 2, 12, 5]",16
"[15.546700105898925, 11.516630332225084, 19.285148911194128, 13.190577177756632]",2,"[8, 0, 23, 16]",256
"[20.824937220065074, 16.789436263744438, 22.52858772756394, 19.61897618247143]",6,"[20, 16, 24, 20]",16
"[5.0450053102855055, 16.70401473659093, 10.269252540461633, 18.832673906577256]",4,"[4, 16, 11, 24]",64
"[10.314061777060548, 22.496892295637426, 13.115841969015996, 24.909462769098226]",4,"[8, 20, 16, 27]",64
"[2.549632332403869, 6.598966471836567, 4.769459335114441, 9.282006407647561]",5,"[2, 4, 5, 11]",32
"[4.870227135313706, 19.02800927410284, 5.876884605998691, 21.690652927178647]",5,"[4, 16, 8, 24]",32
"[9.103587698281554, 14.789345735364614, 10.221237077910613, 17.763273651581194]",5,"[8, 12, 12, 19]",32
"[16.123946705150523, 0.4962569008218524, 20.89278740475694, 4.189268178742258]",4,"[16, 0, 24, 8]",64
"[8.717798686804414, 16.703693720308152, 11.854770332957646, 20.15405603980102]",5,"[8, 16, 12, 24]",32
"[23.068930988432726, 23.078168589939636, 24.665911047613296, 24.965628691210586]",6,"[22, 22, 25, 25]",16
"[23.971045224285337, 24.20833501985496, 28.332471262013975, 26.503750093951595]",2,"[16, 16, 31, 31]",256
"[12.476049806147165, 21.051862371670698, 17.391526099854495, 24.34469273099941]",4,"[12, 20, 19, 27]",64
"[24.605686423664775, 22.1667676413028, 28.762325773174354, 26.206210951906492]",4,"[24, 20, 31, 27]",64
"[21.060853164323103, 5.679753361386346, 23.835739045693803, 10.296332517498637]",5,"[20, 4, 24, 11]",32
"[6.221292997744427, 15.65123313919579, 10.064586255276081, 17.641688586192668]",4,"[4, 12, 11, 19]",64
"[21.67106528759066, 7.484698622505053, 24.21561803806395, 8.757864079498571]",4,"[20, 4, 27, 11]",64
"[21.95527317732458, 21.46313427972692, 22.968617837625327, 23.655913224203253]",6,"[20, 20, 24, 24]",16
"[25.37114122994677, 3.5562230659303187, 30.103775531619576, 5.385086713313412]",4,"[24, 0, 31, 8]",64
"[12.52642295973347, 12.0311116758079, 14.689413867452393, 14.52651912714744]",6,"[12, 12, 16, 16]",16
"[3.957980308723508, 6.270944193712724, 8.980671090880456, 11.448901854425097]",2,"[0, 0, 16, 16]",256
"[23.121016563171782, 5.732146559332155, 27.204997684901926, 9.029214189144527]",2,"[16, 0, 31, 16]",256
"[16.058060941844353, 4.130173701834277, 18.663366530991436, 9.100437125073094]",5,"[16, 4, 20, 11]",32
"[15.277879336011017, 22.741458828524856, 20.605100079902382, 25.661435373498158]",2,"[8, 16, 23, 31]",256
"[10.07177071023864, 20.494132621037785, 11.662760871304913, 24.491146274038485]",5,"[8, 20, 12, 27]",32
"[14.26451034729128, 22.30976881219281, 18.757874646273265, 23.897338150751814]",4,"[12, 16, 19, 24]",64
"[8.708588891204792, 4.417240039266038, 12.445035838088014, 6.114910060635237]",4,"[8, 0, 16, 8]",64
"[15.590581617096179, 13.740936569579253, 19.500107743286094, 18.334043097809868]",2,"[8, 8, 23, 23]",256
"[16.943666412082376, 23.025893723540328, 22.02953475949807, 25.164052700461074]",4,"[16, 20, 24, 27]",64
"[10.090215516966618, 1.3740317204721053, 15.10983488316275, 5.802431303243375]",4,"[8, 0, 16, 8]",64
"[16.905195258479758, 25.025907879149802, 18.097274686186356, 29.18198013765061]",5,"[16, 24, 20, 31]",32
"[6.771513501635757, 22.354434839135465, 8.427644231989106, 25.310792284144103]",5,"[6, 20, 9, 27]",32
"[5.896319393501399, 19.234897484706735, 10.890204310214074, 21.432275574767115]",4,"[4, 16, 11, 24]",64
"[23.81351700168128, 9.138060102689845, 28.946010782280666, 13.204813100701102]",2,"[16, 0, 31, 16]",256
"[17.22310706878185, 13.784373569714386, 21.144080568752557, 16.274522700300164]",4,"[16, 12, 24, 19]",64
"[24.346586523415123, 17.833086193275637, 27.82828704771677, 20.894802570517744]",5,"[24, 16, 28, 24]",32
"[9.971968666522331, 16.913102939099378, 11.126266144128152, 19.603699684550712]",6,"[8, 16, 12, 20]",16
"[15.25562773073894, 21.5278553470902, 16.307799502423784, 26.22528671634564]",5,"[14, 20, 17, 27]",32
"[25.118678051403535, 15.648475118478395, 28.02807550927096, 18.240630155767946]",4,"[24, 12, 31, 19]",64
"[12.893818199231662, 2.6177179287208667, 15.841535988368268, 4.752736321614867]",6,"[12, 2, 16, 5]",16
"[5.350246177633989, 3.408006573645309, 7.901434361713188, 6.03343943926777]",5,"[4, 0, 8, 8]",32
"[24.935903960409167, 11.205336910841767, 27.827184516708865, 16.67474034596791]",3,"[24, 8, 31, 23]",128
"[10.661859573314944, 10.214323487072502, 13.292958799386227, 14.29330464178706]",4,"[8, 8, 16, 16]",64
"[13.626453656614537, 22.115486732389343, 18.993559999026914, 23.349152124050526]",4,"[12, 16, 19, 24]",64
"[16.685578094534797, 19.487736749540527, 20.690433771471007, 22.16098188180873]",4,"[16, 16, 24, 24]",64
"[10.962427001196886, 19.09891609809489, 16.32772438068483, 23.117812857535544]",2,"[8, 16, 23, 31]",256
"[6.345691156415589, 11.11728816872077, 11.222215842827264, 14.824979141617465]",2,"[0, 0, 16, 16]",256
"[14.54314963522994, 0.635796942558211, 17.13095138920933, 3.8059015101671267]",4,"[12, 0, 19, 8]",64
"[1.2562044537679184, 2.1199796343764765, 3.1638999920972903, 4.416090806232018]",6,"[0, 2, 4, 5]",16
"[17.41814015944147, 2.877585066490166, 19.39671662750238, 8.363473665577118]",3,"[16, 0, 24, 16]",128
"[10.644584687694898, 2.3988738822230693, 11.877973048247217, 6.016420176260449]",5,"[8, 0, 12, 8]",32
"[3.6804454826965323, 2.5168057114503317, 7.244826584680483, 7.816188848192091]",4,"[0, 0, 8, 8]",64
"[1.8740972913688794, 5.297947582869104, 4.707603156157247, 6.379094941238081]",4,"[0, 0, 8, 8]",64
"[19.107003566462378, 6.537347765307347, 23.170234158274766, 9.572152110082323]",4,"[16, 4, 24, 11]",64
"[11.171459241127502, 17.859418810223232, 12.453675209623123, 20.72951300502722]",5,"[10, 16, 13, 24]",32
"[18.22624403244217, 7.027932812313132, 19.82983177116919, 8.484150109708581]",7,"[18, 6, 20, 9]",8
"[6.650890391836546, 15.898878538733003, 12.051990128883862, 17.004590207049286]",2,"[0, 8, 16, 23]",256
"[11.451455621726774, 5.530911243066077, 14.1968086122869, 9.366453314044566]",4,"[8, 4, 16, 11]",64
"[3.9281482384054653, 19.99371711501095, 6.876433480591504, 24.26406615496334]",3,"[0, 16, 8, 31]",128
"[23.74214476610254, 9.16913446906376, 25.982971196989823, 10.337859728169706]",4,"[20, 8, 27, 16]",64
"[1.328485898449862, 10.354152293777029, 3.7181440096180607, 13.492621198881919]",5,"[0, 8, 4, 16]",32
"[6.295715949077723, 20.44414361477528, 10.057423279362657, 22.3518547807563]",4,"[4, 16, 11, 24]",64
"[20.17341442965554, 9.754100037599251, 21.24676257238252, 10.853144780903786]",7,"[20, 8, 22, 12]",8
"[15.123305454696418, 5.267351374291479, 18.072668640832124, 8.720251289268722]",4,"[12, 4, 19, 11]",64
"[2.819812612725146, 10.731145621275099, 7.437263742336295, 12.413133452009077]",4,"[0, 8, 8, 16]",64
"[17.82038771352699, 19.777578433759597, 19.94375213457063, 22.842068695075454]",5,"[16, 16, 20, 24]",32
"[23.14336757984107, 7.8451144992508235, 25.28399815248189, 13.373742433745434]",3,"[20, 0, 27, 16]",128
"[17.950843786837435, 21.112937438523847, 23.127543763603217, 22.905141638468496]",4,"[16, 16, 24, 24]",64
"[16.798527105089946, 24.702123515322693, 20.855322884731308, 25.803960721125073]",4,"[16, 24, 24, 31]",64
"[8.459732861969249, 19.04384219291134, 10.193957109103488, 21.536068812110127]",5,"[8, 16, 12, 24]",32
"[16.112369022400117, 5.856651148900436, 20.486745594586647, 10.679025727407081]",4,"[16, 4, 24, 11]",64
"[23.441286408287105, 13.67756220014726, 27.918880047858654, 19.199446531929286]",2,"[16, 8, 31, 23]",256
"[23.254324178721202, 1.0834476200868886, 27.143081517360663, 6.194561814512483]",2,"[16, 0, 31, 16]",256
"[10.818081445862248, 17.659418627251206, 13.976146973632932, 20.732246951910817]",4,"[8, 16, 16, 24]",64
"[12.787108746046236, 8.484392668165048, 14.451457187867547, 13.021833560499877]",5,"[12, 8, 16, 16]",32
"[11.056518582676695, 3.029951575953076, 14.032466646170532, 6.797019457249151]",4,"[8, 0, 16, 8]",64
"[15.612562417070675, 21.470919005726454, 18.735321274140542, 25.39900770883672]",4,"[12, 20, 19, 27]",64
"[12.602295663462696, 5.641774904820741, 14.13294317953763, 9.43437043518572]",5,"[12, 4, 16, 11]",32
"[3.8088283771753577, 7.583817045350952, 8.085911089283162, 9.242717368534077]",2,"[0, 0, 16, 16]",256
"[16.951406658701984, 7.8199565254707935, 21.71309672945513, 9.958577233026547]",4,"[16, 4, 24, 11]",64
"[5.389061660132863, 24.48541067436618, 10.608079361406336, 25.822816081930934]",4,"[4, 24, 11, 31]",64
"[11.7359748173921, 12.213198275292104, 15.837828198665619, 14.841357513660425]",4,"[8, 8, 16, 16]",64
"[15.89441924201618, 8.58713315081666, 20.004998087209355, 9.666509065374601]",2,"[8, 0, 23, 16]",256
"[8.537940328697335, 22.94489098092614, 13.356658255219408, 27.799176731264183]",3,"[8, 16, 16, 31]",128
"[12.208295875440777, 14.832378764259166, 13.789959080730222, 18.876876197503194]",5,"[12, 12, 16, 19]",32
"[8.422772892155205, 20.71602507404896, 9.902874297442517, 26.219211061258918]",5,"[8, 20, 12, 27]",32
"[11.180192991910438, 16.282724632420983, 15.661840479224981, 21.21582368894311]",4,"[8, 16, 16, 24]",64
"[5.5315371273003535, 9.670161932370267, 8.529485257628231, 14.694184468292395]",4,"[4, 8, 11, 16]",64
"[14.516395638359342, 5.632694080244138, 15.749486241220975, 7.486211617717257]",7,"[14, 4, 16, 8]",8
"[18.577738376926774, 2.622632880418067, 20.311159573893978, 6.554181665822551]",5,"[18, 0, 21, 8]",32
"[2.332146621967604, 20.5356670100546, 7.392462517606912, 24.08454476565269]",4,"[0, 20, 8, 27]",64
"[18.505721479253943, 23.554366381515237, 21.436165355134865, 25.305848224867827]",4,"[16, 20, 24, 27]",64
"[5.951321968379889, 19.506831039381037, 7.0260233450319785, 20.59421146842918]",6,"[4, 18, 8, 21]",16
"[2.3391374172393493, 13.665592454695705, 6.659193066537471, 16.978644352987445]",4,"[0, 12, 8, 19]",64
"[5.556575571337837, 18.617909250886523, 10.031218630944796, 20.16229846718448]",4,"[4, 16, 11, 24]",64
"[20.266547043789284, 2.8907527353877147, 23.188804845262197, 4.086717905373173]",6,"[20, 2, 24, 5]",16
"[13.523106308653816, 2.5863438944715607, 18.482471295322263, 6.970963684837525]",4,"[12, 0, 19, 8]",64
"[20.93173522312516, 14.541354294824208, 22.00587097110499, 16.041905033855542]",6,"[20, 14, 24, 17]",16
"[10.297966898102233, 9.910753855842847, 13.44558219201554, 15.229091116348405]",4,"[8, 8, 16, 16]",64
"[8.29519899518446, 18.376106137138994, 12.165086947452277, 23.82161640650803]",4,"[8, 16, 16, 24]",64
"[3.6503857616912576, 20.992880181507957, 7.770828512043135, 25.196359095819993]",4,"[0, 20, 8, 27]",64
"[16.527807320310483, 4.691481511392845, 20.82181415392645, 5.926967098166281]",4,"[16, 0, 24, 8]",64
"[16.902991327752602, 3.0756463108428065, 18.156830884889523, 4.179968049671991]",6,"[16, 2, 20, 5]",16
"[24.507791675764174, 6.429141837842152, 26.685495026576596, 11.387971856428184]",3,"[24, 0, 31, 16]",128
"[10.078108044963377, 11.976673983682929, 11.454066587952937, 16.792370842302542]",3,"[8, 8, 16, 23]",128
"[25.260124490967733, 16.063962147845007, 27.40866317552779, 20.78564234023084]",5,"[24, 16, 28, 24]",32
"[4.961671437735887, 17.160431576170915, 9.347902093606288, 20.65286459319356]",4,"[4, 16, 11, 24]",64
"[11.129275675458496, 13.253393711701023, 13.883131847383964, 17.385725574172593]",4,"[8, 12, 16, 19]",64
"[16.50565231786338, 4.524576994367731, 19.513415058945483, 6.561683852414623]",6,"[16, 4, 20, 8]",16
"[2.556103405977544, 5.603193319277045, 7.007832737857477, 7.666127151493097]",4,"[0, 0, 8, 8]",64
"[17.479294653572303, 24.638418032520605, 20.805883459065903, 29.398006634931917]",4,"[16, 24, 24, 31]",64
"[23.911160303585017, 21.25088566556362, 28.737974997849225, 22.43726095833143]",2,"[16, 16, 31, 31]",256
"[8.909862749622823, 1.1355194990503206, 12.873326944257432, 5.986232290732237]",4,"[8, 0, 16, 8]",64
"[10.9188460476852, 12.378621804609663, 15.173782051179952, 14.926805168114221]",4,"[8, 8, 16, 16]",64
"[0.2375246596160697, 7.336877922151202, 2.98237764529268, 8.733287865312748]",6,"[0, 6, 4, 9]",16
"[2.550946616414402, 9.068937586699455, 7.892865275729055, 10.364304942407465]",4,"[0, 8, 8, 16]",64
"[5.1134953215410714, 13.45197548721914, 8.021758622721762, 16.563163971215424]",4,"[4, 12, 11, 19]",64
"[6.541366474070175, 15.835405885999563, 9.145207423007294, 21.242608044041294]",3,"[4, 8, 11, 23]",128
"[17.570021284457454, 20.027118733787884, 22.633068377677123, 23.628941241414758]",4,"[16, 16, 24, 24]",64
"[19.939980984809946, 1.5950485600929132, 25.198133766744906, 6.557403722325069]",2,"[16, 0, 31, 16]",256
"[12.74187950858858, 24.27392253743493, 15.343877490620843, 27.101369588786078]",6,"[12, 24, 16, 28]",16
"[16.667951002983642, 19.596202909014693, 18.354415181133003, 21.154079209520628]",5,"[16, 16, 20, 24]",32
"[2.240812858672072, 3.5609816325279806, 7.29983406686633, 7.055999903124594]",4,"[0, 0, 8, 8]",64
"[23.749605736914205, 18.056381900319707, 25.79624208063113, 20.003879686325735]",4,"[20, 16, 27, 24]",64
"[25.09034334957413, 6.2364371992229115, 29.4687541114643, 9.447367396326895]",4,"[24, 4, 31, 11]",64
"[18.209165435662808, 5.706520917709287, 20.35317038844066, 7.389861496099083]",6,"[18, 4, 21, 8]",16
"[13.991428057042985, 14.15194430436628, 18.987804022890757, 19.13415452043259]",3,"[12, 8, 19, 23]",128
"[7.62923626130356, 14.95449154774949, 11.090617510233496, 19.226767896159483]",2,"[0, 8, 16, 23]",256
"[3.444704510941234, 10.592074792826285, 8.167631940201149, 15.75580724264692]",2,"[0, 0, 16, 16]",256
"[18.00877959227599, 18.899880177535135, 21.57002896533707, 20.993761877567483]",4,"[16, 16, 24, 24]",64
"[3.6211058107891363, 5.7644417551396625, 8.865206110297907, 10.138876509019607]",2,"[0, 0, 16, 16]",256
