SRC Query,Depth,BBoxes,Data Size
"[8.169881563046589, 26.18018360578873, 9.383625226644627, 27.249705605395107]",8,"[8, 26, 10, 28]",4
"[5.760712781908322, 22.30493190025348, 9.933311675496459, 24.925610522088274]",4,"[4, 20, 11, 27]",64
"[0.6345516064514752, 10.856939564311348, 3.9316230965624848, 15.102430610433363]",5,"[0, 8, 4, 16]",32
"[7.784982765830786, 1.189396543542035, 12.031239434977788, 4.440867594109221]",2,"[0, 0, 16, 16]",256
"[23.76825288255148, 1.334723442978243, 26.1600435941882, 2.423866136141781]",4,"[20, 0, 27, 8]",64
"[12.453207534961821, 15.172405791825357, 15.97527018538679, 16.406053848936484]",6,"[12, 14, 16, 17]",16
"[2.6649603686811294, 19.233248971538924, 4.138061421826171, 22.931965545056116]",5,"[2, 16, 5, 24]",32
"[12.423210643633777, 17.400182456085595, 15.444127050667179, 18.973169313277424]",6,"[12, 16, 16, 20]",16
"[4.673117948167421, 6.981458909385349, 6.4495480115866455, 9.433891613182293]",5,"[4, 4, 8, 11]",32
"[2.5789893630101908, 17.557663913992158, 4.1274527397759115, 20.967011248992055]",5,"[2, 16, 5, 24]",32
"[13.182990795229669, 17.21834231482153, 15.185849578213013, 19.825634696292482]",6,"[12, 16, 16, 20]",16
"[23.079731159940405, 7.300435362545493, 24.854833123405665, 9.938895015991699]",5,"[22, 4, 25, 11]",32
"[19.281626945582108, 9.663491165772033, 21.532848112214054, 10.956964229414304]",4,"[16, 8, 24, 16]",64
"[17.70828741994188, 16.711860704978978, 21.716007870080706, 21.00086248863398]",4,"[16, 16, 24, 24]",64
"[8.630216709531094, 22.1502220801008, 11.146535967607264, 24.542565847301816]",6,"[8, 22, 12, 25]",16
"[0.5189813427773878, 10.003954853661519, 4.1227113882116, 14.138090097578653]",4,"[0, 8, 8, 16]",64
"[5.577736936597772, 9.861125033733092, 8.543731362331407, 11.062212788660144]",4,"[4, 8, 11, 16]",64
"[6.93669555116914, 9.154449973484908, 10.780414285247112, 10.566431708964247]",4,"[4, 8, 11, 16]",64
"[15.064149615827313, 22.854565001798083, 19.291369054220404, 26.350321092275866]",2,"[8, 16, 23, 31]",256
"[23.528076926061257, 17.794909448966735, 27.458658806434567, 21.614862676599657]",2,"[16, 16, 31, 31]",256
"[24.163733581557022, 20.955157883479654, 27.6482261147195, 25.088891305000587]",5,"[24, 20, 28, 27]",32
"[16.918568308857886, 15.06709743738527, 18.195678760819483, 18.858155957549503]",5,"[16, 12, 20, 19]",32
"[7.7665844505878034, 9.764027564031874, 11.01154571122786, 13.668883305541925]",2,"[0, 0, 16, 16]",256
"[15.098890241827444, 25.56456412268082, 16.404887497187143, 29.266633231210935]",5,"[14, 24, 17, 31]",32
"[9.847777102652055, 25.061206122435767, 12.9128293483286, 27.976443379101358]",4,"[8, 24, 16, 31]",64
"[12.94113859043607, 11.560739689863555, 13.984169044560259, 15.100174095985807]",5,"[12, 8, 16, 16]",32
"[5.254940112539732, 5.615437985854165, 8.75386088014831, 8.412434342855748]",4,"[4, 4, 11, 11]",64
"[20.77461233025145, 16.98102996985564, 24.096306044769563, 19.36802613147989]",4,"[20, 16, 27, 24]",64
"[1.1720713770733224, 14.370481437398928, 2.632484925071271, 18.292404137244098]",5,"[0, 12, 4, 19]",32
"[14.80952659095238, 11.152041421461153, 16.029499958792794, 14.327992435135286]",5,"[14, 8, 17, 16]",32
"[10.366094493416403, 8.44398876616402, 12.35753641798709, 11.107733075195775]",6,"[10, 8, 13, 12]",16
"[6.292173199190496, 18.421278180863446, 7.644684810491035, 21.33333733155364]",5,"[4, 16, 8, 24]",32
"[23.20448628661207, 5.858349686362358, 24.26309532100062, 7.741163965888953]",6,"[22, 4, 25, 8]",16
"[26.654621130705316, 7.307137794431462, 29.06501145256597, 10.14460076777496]",4,"[24, 4, 31, 11]",64
"[6.6494811293563805, 14.648228947878682, 10.856450770214657, 16.17790009174947]",4,"[4, 12, 11, 19]",64
"[17.975667244749232, 2.818252020864723, 21.048689143707772, 6.351416806171637]",4,"[16, 0, 24, 8]",64
"[13.136904685850428, 25.06680587272523, 17.433554794854768, 28.358173160970615]",4,"[12, 24, 19, 31]",64
"[24.144875749847973, 24.34144931988176, 27.828694764795603, 27.890810825421312]",6,"[24, 24, 28, 28]",16
"[22.33216582335677, 8.595068186585717, 25.970626900956145, 10.458620299570129]",4,"[20, 8, 27, 16]",64
"[15.130480736088831, 10.56717849724333, 16.505964322509175, 14.593541665002805]",5,"[14, 8, 17, 16]",32
"[16.454754461576055, 23.833623716747635, 18.295696631828523, 25.43933407500222]",5,"[16, 20, 20, 27]",32
"[8.651712335927412, 13.334549614757682, 10.961715424119864, 14.342963116426526]",6,"[8, 12, 12, 16]",16
"[5.221765297495708, 19.597242415383317, 6.982350257412869, 23.649603453755702]",5,"[4, 16, 8, 24]",32
"[1.7331787777105399, 23.658185778316565, 5.716173764942429, 25.163240202079635]",4,"[0, 20, 8, 27]",64
"[17.760256722016415, 17.19137436312955, 18.93498265923412, 19.280231948588696]",6,"[16, 16, 20, 20]",16
"[10.75316439583589, 19.986274476540206, 13.90823119544442, 22.606620015471535]",4,"[8, 16, 16, 24]",64
"[6.0779898077936325, 13.265877703170059, 7.87208443889068, 14.464469760743002]",7,"[6, 12, 8, 16]",8
"[0.6185547231737915, 8.64490244536902, 3.297150653982987, 12.61905113930931]",5,"[0, 8, 4, 16]",32
"[18.822290854753327, 20.442181465908575, 20.237067703294148, 21.576734615527123]",6,"[18, 20, 21, 24]",16
"[23.857019960650653, 15.231500593480613, 26.176994132590806, 16.495847705874723]",4,"[20, 12, 27, 19]",64
"[14.768284114939304, 24.863294269526747, 17.66433260732549, 29.06722586153017]",4,"[12, 24, 19, 31]",64
"[24.66676946829843, 25.229064027731468, 28.882686550323857, 27.172603943640773]",4,"[24, 24, 31, 31]",64
"[0.37073953698036455, 19.120915386211294, 2.488416153210371, 20.335118637994142]",6,"[0, 18, 4, 21]",16
"[17.57597868979276, 11.182679502331126, 21.03390912355835, 12.87798112027373]",4,"[16, 8, 24, 16]",64
"[3.226921197578045, 24.205635475077248, 5.889452057511952, 26.41779500610952]",4,"[0, 24, 8, 31]",64
"[4.708161843876136, 17.36358092372437, 8.774950488657254, 18.527383058787994]",4,"[4, 16, 11, 24]",64
"[20.700317232658442, 1.649646269122842, 23.188707936613646, 2.850166562210612]",6,"[20, 0, 24, 4]",16
"[22.80394108173051, 14.368295213385334, 24.163226947841927, 15.653850582757357]",6,"[22, 12, 25, 16]",16
"[4.124692705241519, 21.03147616956952, 5.91123552186447, 22.204848649437015]",7,"[4, 20, 6, 24]",8
"[8.1736520904196, 12.663937378554925, 9.512317983947407, 15.062731307848807]",7,"[8, 12, 10, 16]",8
"[10.525306054258548, 18.735530615510523, 12.710844657317509, 21.85240520378423]",5,"[10, 16, 13, 24]",32
"[17.357135798392175, 17.554806434569823, 20.789210245794717, 19.3834399545849]",4,"[16, 16, 24, 24]",64
"[23.6126247553702, 24.334236787773666, 26.006432973470595, 25.916469997135863]",4,"[20, 24, 27, 31]",64
"[26.335164361124015, 22.203468195049137, 28.682954740149373, 26.279811259256093]",5,"[26, 20, 29, 27]",32
"[17.281640431085506, 13.30764533931199, 20.625902635154482, 14.63287808046348]",4,"[16, 8, 24, 16]",64
"[0.1669264549148225, 0.08325985230554614, 3.98183291684499, 1.5174746700379937]",6,"[0, 0, 4, 4]",16
"[12.758032007085221, 17.40652531572649, 14.69911933495842, 18.730669912427263]",6,"[12, 16, 16, 20]",16
"[18.032877384505053, 22.149746176774748, 21.583482006752547, 24.071693027486642]",4,"[16, 20, 24, 27]",64
"[22.18588774624085, 11.27724394475474, 26.148535268456246, 13.375679561339101]",4,"[20, 8, 27, 16]",64
"[6.204018795498229, 1.1320368672920935, 9.704318895457783, 5.016654454227023]",4,"[4, 0, 11, 8]",64
"[16.20935738676357, 19.133990791751064, 17.958053581796737, 20.884779178880095]",7,"[16, 18, 18, 21]",8
"[2.135689896587098, 2.8332593680824725, 5.911108826730261, 5.919236932146777]",4,"[0, 0, 8, 8]",64
"[19.32166806110577, 17.896873031461613, 21.125987923668927, 21.442980161217996]",4,"[16, 16, 24, 24]",64
"[4.192638839527609, 14.536233091905855, 6.097668407566349, 16.963694820413384]",6,"[4, 14, 8, 17]",16
"[3.4720807088962915, 21.3931444157441, 7.5487051407304016, 22.979181297995282]",4,"[0, 16, 8, 24]",64
"[14.166384132678465, 12.695918102438956, 16.833963014800197, 15.50856431332794]",6,"[14, 12, 17, 16]",16
"[12.46864071336161, 14.313139892084283, 15.15900915460769, 17.476020842317755]",5,"[12, 12, 16, 19]",32
"[5.200166351495043, 3.5573005188187476, 7.269062354542776, 6.252516559403257]",5,"[4, 0, 8, 8]",32
"[19.44825917177479, 25.746068428001195, 20.995610515054572, 28.788251859956308]",5,"[18, 24, 21, 31]",32
"[13.05882544754716, 6.603716967893401, 16.515779808006986, 10.214759040182887]",4,"[12, 4, 19, 11]",64
"[5.561413804228173, 12.888693106382958, 8.623828999549527, 16.954498482626192]",4,"[4, 12, 11, 19]",64
"[25.523044185106436, 26.28950346804352, 27.60850990096927, 30.220944892769488]",5,"[24, 24, 28, 31]",32
"[0.5107669193997504, 1.6136675775706864, 2.1105653492110497, 5.822137375639876]",5,"[0, 0, 4, 8]",32
"[10.235350785569633, 17.86046425251453, 11.957915903481974, 19.302668743347148]",7,"[10, 16, 12, 20]",8
"[19.06026597556542, 1.417493425561576, 21.581710918756205, 5.477844370208933]",4,"[16, 0, 24, 8]",64
"[15.567595488849124, 1.3725100031404043, 19.37171430981499, 3.6388550263916635]",2,"[8, 0, 23, 16]",256
"[10.584087820025642, 3.4114077829980194, 14.636071750427384, 5.605983473182265]",4,"[8, 0, 16, 8]",64
"[20.401101433964648, 4.336782848945868, 23.817613414466315, 5.864902285740501]",6,"[20, 4, 24, 8]",16
"[26.091826718652825, 22.14912985651719, 29.01233108372923, 23.351126347453857]",4,"[24, 16, 31, 24]",64
"[10.864041511990877, 19.55815891451801, 12.093571740232882, 23.82306977187926]",5,"[10, 16, 13, 24]",32
"[4.321774079294957, 12.905889788715703, 5.379374377988056, 16.07772208146781]",5,"[4, 12, 8, 19]",32
"[16.977364281125894, 2.279100794577949, 19.711692894539375, 6.185586908148853]",5,"[16, 0, 20, 8]",32
"[14.569780528758972, 9.162027401804483, 18.585881931148705, 11.53192025298052]",4,"[12, 8, 19, 16]",64
"[20.8729868234417, 19.45351201944766, 24.951013764662054, 23.681556223900255]",4,"[20, 16, 27, 24]",64
"[0.535714599480709, 9.812601889455486, 3.6397725854383216, 12.247907040196758]",5,"[0, 8, 4, 16]",32
"[15.330248000172958, 16.36897062601547, 17.725455892986147, 17.5704080220672]",4,"[12, 16, 19, 24]",64
"[23.129207312054685, 25.29270125401999, 25.41212521709852, 26.643274622062798]",4,"[20, 24, 27, 31]",64
"[20.24718127639726, 11.080197006277274, 21.64204394443582, 14.476122050501397]",5,"[20, 8, 24, 16]",32
"[9.902608402744399, 17.529127925607497, 13.26590624067953, 20.498779817970583]",4,"[8, 16, 16, 24]",64
"[1.2683000877067205, 11.935309481673515, 4.8699282838756925, 15.197923448478356]",4,"[0, 8, 8, 16]",64
"[12.837224701170316, 24.36946200006999, 15.380020206672505, 26.833106700740096]",6,"[12, 24, 16, 28]",16
"[14.217737778073564, 13.602202042770891, 16.44952658329381, 17.310975208605576]",5,"[14, 12, 17, 19]",32
"[22.707750776219033, 13.699774956193504, 24.07159926512732, 17.2789956443789]",5,"[22, 12, 25, 19]",32
"[5.838163866551729, 0.15946601992655776, 7.632793893892828, 2.707310361513416]",6,"[4, 0, 8, 4]",16
"[23.142891523024627, 6.1280111610680885, 25.884828749701423, 7.802047121184174]",4,"[20, 0, 27, 8]",64
"[3.756500447793494, 1.8515709054161793, 6.9325307289184295, 3.5160363295271493]",4,"[0, 0, 8, 8]",64
"[18.585155652303065, 2.563139565788026, 21.07943148458962, 6.19557856473316]",4,"[16, 0, 24, 8]",64
"[14.178107845654505, 11.430528511260423, 16.381524731836382, 15.227302839684317]",5,"[14, 8, 17, 16]",32
"[17.006696983263218, 11.210489770799638, 19.521860701536674, 13.478267106917922]",5,"[16, 8, 20, 16]",32
"[14.591013346462018, 22.42171945581394, 16.203612075214718, 26.311382805591755]",5,"[14, 20, 17, 27]",32
"[15.758632325763378, 2.3699772649876265, 18.27079404649138, 6.100005620723929]",4,"[12, 0, 19, 8]",64
"[13.577845536958737, 6.790977503920815, 16.417675764174273, 8.857183972886546]",4,"[12, 4, 19, 11]",64
"[2.417704368731956, 8.746964616707443, 4.534853083877646, 10.595695322592064]",6,"[2, 8, 5, 12]",16
"[26.0865469502591, 2.222144889517457, 30.102869711330122, 4.71046914925415]",4,"[24, 0, 31, 8]",64
"[23.433663179266052, 24.784973597379377, 25.055544817162932, 26.967039887673813]",4,"[20, 24, 27, 31]",64
"[17.11342369194877, 0.7227707286869912, 21.166205297218955, 2.6885911107470557]",4,"[16, 0, 24, 8]",64
"[11.92803945007227, 6.736866577579988, 14.805370182511616, 9.998985199445574]",4,"[8, 4, 16, 11]",64
"[1.5058777372904806, 8.77676144360245, 3.1741400706361445, 12.127294616454067]",5,"[0, 8, 4, 16]",32
"[14.506697799016127, 21.39680120810267, 17.346858094445363, 22.634602274491257]",4,"[12, 16, 19, 24]",64
"[16.822395255103405, 23.600795345938835, 21.010245999902075, 26.74429863617744]",4,"[16, 20, 24, 27]",64
"[13.30104805513109, 7.630476715741401, 14.910354315483122, 9.77077734128043]",5,"[12, 4, 16, 11]",32
"[26.032143423366243, 22.95423900772391, 28.3179375803969, 27.088177776337133]",3,"[24, 16, 31, 31]",128
"[8.602403786080378, 6.349222098090247, 11.307484594004226, 8.883252276500981]",6,"[8, 6, 12, 9]",16
"[3.004536088484304, 6.858754705309931, 6.87328213834045, 10.160446491564176]",4,"[0, 4, 8, 11]",64
"[16.009638722680975, 19.565936172404136, 17.746255358595654, 22.89159253637247]",5,"[16, 16, 20, 24]",32
"[19.56028068997924, 4.000438607768838, 21.557649673232596, 6.322361758221452]",4,"[16, 0, 24, 8]",64
"[21.24911224183757, 12.959042412603102, 22.61730473158092, 16.805657290355995]",5,"[20, 12, 24, 19]",32
"[11.476247537164687, 5.3834121254831215, 14.544646003680317, 8.80631725338576]",4,"[8, 4, 16, 11]",64
"[11.396679715528213, 25.347596462037146, 14.94491080508217, 27.936266348742055]",4,"[8, 24, 16, 31]",64
"[19.93508815528832, 15.37097369393017, 24.005029830434548, 19.06045863563009]",2,"[16, 8, 31, 23]",256
"[23.17287115971402, 19.8053584800044, 26.493070422847346, 22.070547163513524]",4,"[20, 16, 27, 24]",64
"[3.366435466437375, 20.79739646686198, 6.341745774151415, 22.603632610684308]",4,"[0, 16, 8, 24]",64
"[15.343172587465904, 11.200036737862646, 18.465131356495615, 13.263323224041699]",4,"[12, 8, 19, 16]",64
"[17.051112135313115, 14.868438235803128, 18.318838001494168, 18.327397994935964]",5,"[16, 12, 20, 19]",32
"[20.722639039208502, 17.148637846888708, 22.486614917120338, 18.594381618923183]",6,"[20, 16, 24, 20]",16
"[2.102125114196717, 9.886713853087182, 3.6427471408061876, 12.21214423115342]",5,"[0, 8, 4, 16]",32
"[16.71182978879794, 12.392894285627458, 20.92445291403035, 14.397844498344854]",4,"[16, 8, 24, 16]",64
"[9.88858442996884, 1.0278464017899287, 12.700875947880833, 3.4848950814593405]",4,"[8, 0, 16, 8]",64
"[6.8179525377926735, 2.320675598130384, 9.35206266145529, 3.479743705697426]",4,"[4, 0, 11, 8]",64
"[18.351510063693407, 12.367164588040524, 20.210126409631478, 14.850968317675129]",6,"[18, 12, 21, 16]",16
"[3.675457015635451, 21.060130960377208, 5.722294763948157, 22.8185269004693]",4,"[0, 16, 8, 24]",64
"[8.86487142654544, 5.4358551444299215, 11.45076906122297, 7.441050038561929]",6,"[8, 4, 12, 8]",16
"[24.645445589711002, 14.110977840018052, 26.17118776603916, 17.40085469147617]",5,"[24, 12, 28, 19]",32
"[17.116874353639744, 19.08150838025457, 18.315416851415808, 22.326117169145128]",5,"[16, 16, 20, 24]",32
"[3.2687373789795386, 2.6450595011416, 5.655030100078517, 3.9409688811297503]",4,"[0, 0, 8, 8]",64
"[20.172059663036407, 20.755233372232276, 23.32886917964797, 23.586108789035215]",6,"[20, 20, 24, 24]",16
"[14.781426836109443, 1.375708347057203, 16.42152560329159, 3.7895893931606146]",6,"[14, 0, 17, 4]",16
"[6.434005237804973, 17.962738230967286, 9.363396152248088, 19.185823331169544]",4,"[4, 16, 11, 24]",64
"[6.8100118142605774, 24.394348822741573, 10.795347361415871, 28.16260438615637]",4,"[4, 24, 11, 31]",64
"[15.167811085846242, 21.186263495427266, 16.827351982476856, 24.85108025310089]",5,"[14, 20, 17, 27]",32
"[26.471566155920357, 17.075200894926756, 28.023148834429854, 19.077876042015067]",6,"[26, 16, 29, 20]",16
"[22.284513620709994, 15.237162871535745, 23.83532930094267, 19.09590645371154]",3,"[16, 8, 24, 23]",128
"[20.239003193707767, 15.088427251968914, 23.74706036835606, 17.628609892378545]",5,"[20, 12, 24, 19]",32
"[10.933736615855308, 17.20067539000636, 12.2009271036327, 21.477678105954567]",5,"[10, 16, 13, 24]",32
"[4.891143691687526, 10.771623985845796, 6.030335867445716, 12.062792668651396]",6,"[4, 10, 8, 13]",16
"[17.008451554045855, 0.7273892014965133, 18.586288318364872, 4.111356917400792]",5,"[16, 0, 20, 8]",32
"[0.6420110077894068, 3.566476047391062, 3.4085918073359256, 7.721136486354659]",5,"[0, 0, 4, 8]",32
"[19.167839716650484, 18.42927858114072, 21.55944085078959, 20.92915743500185]",4,"[16, 16, 24, 24]",64
"[15.586160373247647, 13.074984970458921, 16.923019220585182, 15.714711077406925]",6,"[14, 12, 17, 16]",16
"[24.939358576824866, 15.23506447914336, 26.82220995675219, 17.149078816849777]",5,"[24, 12, 28, 19]",32
"[3.107640216797972, 14.878359562507923, 4.846371075140553, 18.72325550846308]",5,"[2, 12, 5, 19]",32
"[18.297688939686036, 22.69632387405695, 22.19041387901773, 25.764618666204086]",4,"[16, 20, 24, 27]",64
"[22.23196299172766, 1.2964897901282229, 25.570026098974587, 5.1809575735179045]",4,"[20, 0, 27, 8]",64
"[16.901413504886186, 15.155785545524859, 19.33379155152389, 19.22825506186877]",3,"[16, 8, 24, 23]",128
"[2.724872639082712, 4.7109822781649635, 6.48735509304055, 6.81696452504923]",4,"[0, 0, 8, 8]",64
"[1.7553329182896966, 17.879610659733796, 5.5621213091936905, 20.489563180731174]",4,"[0, 16, 8, 24]",64
"[24.533139005985223, 25.944749856974163, 26.645043670422737, 28.728089099191177]",5,"[24, 24, 28, 31]",32
"[17.061455723813825, 14.104400469593026, 21.223900935275058, 17.015424047196696]",4,"[16, 12, 24, 19]",64
"[15.073593431237722, 3.1412699557975596, 18.65462716789726, 6.039597859934355]",4,"[12, 0, 19, 8]",64
"[3.8343675504587735, 21.672357310750144, 6.059993346646026, 23.908360563065738]",4,"[0, 16, 8, 24]",64
"[21.98925112983877, 16.78327612959154, 24.878717348467692, 18.61285575756959]",4,"[20, 16, 27, 24]",64
"[22.638147145642797, 15.960416448457181, 24.46187164454944, 19.75916052643054]",3,"[20, 8, 27, 23]",128
"[6.156638134942572, 21.837968688188436, 10.119714583324814, 23.683065820908393]",4,"[4, 16, 11, 24]",64
"[0.6706593196165176, 3.82351912952893, 3.2777966575213653, 7.399325088726401]",5,"[0, 0, 4, 8]",32
"[6.721772486467101, 14.672417209437405, 10.9369103886985, 15.97421412356115]",4,"[4, 8, 11, 16]",64
"[18.054926202896553, 12.905380446118844, 19.99656440779636, 15.009159265277125]",7,"[18, 12, 20, 16]",8
"[24.238724252939434, 10.724791763699287, 27.627225110270057, 14.985400657732164]",5,"[24, 8, 28, 16]",32
"[25.15492408048263, 0.6774659463528102, 28.342732406044828, 3.7416068543129137]",4,"[24, 0, 31, 8]",64
"[4.083203146259974, 21.327935181527074, 5.212412333945744, 23.72636364116716]",7,"[4, 20, 6, 24]",8
"[7.7206994714169515, 6.922784726918364, 10.98324726836676, 8.347608386085344]",4,"[4, 4, 11, 11]",64
"[22.64058514682734, 22.456901985823844, 26.476004377399622, 24.223433237101567]",4,"[20, 20, 27, 27]",64
"[22.34067425572855, 18.194213028438444, 26.227099546824352, 20.99699677053792]",4,"[20, 16, 27, 24]",64
"[12.269402221312943, 13.096016866670125, 13.963753465834069, 16.746784723880328]",5,"[12, 12, 16, 19]",32
"[9.712883411299563, 7.109589581035211, 13.233656479527902, 10.398844577393621]",4,"[8, 4, 16, 11]",64
"[18.82574346519298, 19.770482912454632, 20.668470988262197, 23.20049762737539]",5,"[18, 16, 21, 24]",32
"[10.682210120634487, 24.047914314972886, 12.151088795227865, 28.003220736412647]",5,"[10, 24, 13, 31]",32
"[26.518528463757164, 17.819021510325225, 29.86455445972173, 20.797968741384]",4,"[24, 16, 31, 24]",64
"[12.386703048134981, 18.936055721708616, 15.334178741717064, 23.12578401433606]",5,"[12, 16, 16, 24]",32
"[21.372176058138084, 19.672892699245985, 25.169417222415696, 22.983842467062207]",4,"[20, 16, 27, 24]",64
"[21.36343689619473, 12.06321679681855, 22.73041272568503, 15.183482095133998]",6,"[20, 12, 24, 16]",16
"[7.3384838561861585, 16.904216978790544, 11.359692228174538, 19.465308718190126]",2,"[0, 16, 16, 31]",256
"[9.492906939818935, 6.114226962102341, 12.555230426229398, 8.778272241365269]",4,"[8, 4, 16, 11]",64
"[21.255620817692378, 7.2799153904718255, 23.0807234554643, 9.414164040144756]",5,"[20, 4, 24, 11]",32
"[19.25557621730705, 10.83243642265443, 22.78432294895849, 13.25934018519748]",4,"[16, 8, 24, 16]",64
"[21.720948054773455, 2.973648107624759, 23.851227492749715, 4.0301809323379025]",6,"[20, 2, 24, 5]",16
"[3.6401701366075447, 18.10975031185512, 4.847632415159306, 21.12731408113932]",5,"[2, 16, 5, 24]",32
"[11.863793949908494, 22.406411155595805, 15.916828257538253, 24.94492120594375]",4,"[8, 20, 16, 27]",64
"[6.9307682000414985, 8.810653657670592, 10.01429449421046, 10.84284098132122]",4,"[4, 8, 11, 16]",64
"[17.318716998010693, 14.09876244754504, 19.68640355433848, 16.23347277784855]",6,"[16, 14, 20, 17]",16
"[9.418415461760077, 12.704131431186434, 13.355615055993283, 15.851147549132165]",4,"[8, 8, 16, 16]",64
"[12.829999843545622, 17.592922065798714, 14.554867769522525, 20.613493830818516]",5,"[12, 16, 16, 24]",32
"[9.74390416683892, 9.108567916525683, 10.849191371605615, 12.550974235880602]",5,"[8, 8, 12, 16]",32
"[7.8788206552818485, 8.199936907509944, 12.088152482014255, 10.208315909212343]",2,"[0, 0, 16, 16]",256
"[15.444714110978476, 26.132478100462365, 18.262840618099226, 28.029844990332784]",4,"[12, 24, 19, 31]",64
"[14.4193211867763, 18.41413524523913, 17.26656535556902, 19.480466060100166]",4,"[12, 16, 19, 24]",64
"[22.274298193124636, 15.560802436709807, 25.61530053821291, 18.0383728337086]",4,"[20, 12, 27, 19]",64
"[19.221498649697924, 5.775995953643865, 23.514236379580584, 9.500731250089125]",4,"[16, 4, 24, 11]",64
"[1.3105022622486315, 24.702808661446294, 2.3435513455757215, 26.8545350226073]",6,"[0, 24, 4, 28]",16
"[11.125834886095474, 20.92735458238295, 13.501657805483271, 24.606226890644017]",4,"[8, 20, 16, 27]",64
"[5.564513576941767, 4.649288934502015, 7.789694911144888, 5.71984897521812]",6,"[4, 4, 8, 8]",16
"[0.6394704498638436, 8.269364245333758, 1.88548703707046, 9.316557299327028]",8,"[0, 8, 2, 10]",4
"[2.1881403932327563, 15.722326409461594, 6.053689034626794, 16.75161777058792]",4,"[0, 12, 8, 19]",64
"[5.864716559307344, 20.735597911896036, 10.033258331714475, 21.812620783160874]",4,"[4, 16, 11, 24]",64
"[1.1261405390096413, 16.989505267545507, 3.0145627460460367, 19.888420751416458]",6,"[0, 16, 4, 20]",16
"[17.133725176795284, 8.268847659050934, 21.137714622941775, 12.0528176550005]",4,"[16, 8, 24, 16]",64
"[10.867705284768768, 23.209685997049434, 14.901998050445275, 27.041628694784915]",3,"[8, 16, 16, 31]",128
"[18.327647898380516, 22.202639753230457, 19.719263310828143, 23.729820631262942]",8,"[18, 22, 20, 24]",4
"[4.623000589044161, 23.695368380275017, 6.502917518601225, 26.769978375938702]",5,"[4, 20, 8, 27]",32
"[26.389937749478186, 18.904862567776068, 28.96109056108286, 21.08350335898353]",5,"[26, 16, 29, 24]",32
"[17.419156297316498, 0.15107905566954477, 19.390774763748855, 2.4894427942576813]",6,"[16, 0, 20, 4]",16
"[17.816105483016436, 25.202664267320113, 19.09439762853699, 27.414461102260187]",6,"[16, 24, 20, 28]",16
"[13.124053238226455, 8.113586207526629, 16.66696365293674, 9.736119022332595]",4,"[12, 8, 19, 16]",64
"[13.830010490616164, 18.32138329397258, 15.173340430560934, 21.332261643657176]",5,"[12, 16, 16, 24]",32
"[15.89783403112736, 12.259959448386551, 19.040437985572503, 16.418770634690134]",2,"[8, 8, 23, 23]",256
"[25.74671224083973, 11.628022190282023, 27.677647399041202, 12.703509901465162]",6,"[24, 10, 28, 13]",16
"[8.90613224019431, 13.28940253383065, 10.32989355342684, 16.76895882847529]",5,"[8, 12, 12, 19]",32
"[7.602407163326017, 2.8052770206442363, 10.430346144484695, 4.247869071663745]",4,"[4, 0, 11, 8]",64
"[20.281291988595317, 11.047709754127187, 22.160336360465003, 14.25232720327756]",5,"[20, 8, 24, 16]",32
"[14.508141978362156, 7.462011009983879, 17.884998553427216, 10.566721521464666]",4,"[12, 4, 19, 11]",64
"[23.42927023935669, 19.853899612792496, 24.685077585887914, 21.925642368191134]",5,"[22, 16, 25, 24]",32
"[10.302106809831672, 10.5378615963095, 12.609503696242886, 11.810514428399799]",6,"[10, 8, 13, 12]",16
"[7.8913668420478595, 10.365355410525323, 9.874573798723482, 13.596651770081984]",4,"[4, 8, 11, 16]",64
"[6.327086526354982, 3.277191343588744, 7.960921716515508, 5.471108290771773]",5,"[4, 0, 8, 8]",32
"[24.514160660736366, 16.210056860237298, 28.63004830553671, 18.72446988755276]",4,"[24, 16, 31, 24]",64
"[18.193614504365303, 4.9707665425595335, 21.28212916205265, 7.785671035743343]",4,"[16, 0, 24, 8]",64
"[11.98241752695141, 4.949505589781372, 15.359023189523201, 7.238604753476101]",4,"[8, 0, 16, 8]",64
"[10.580606840608917, 13.47125042955419, 12.294067498863232, 17.27518828543724]",5,"[10, 12, 13, 19]",32
"[26.51577935517259, 18.285689178852806, 28.01403358058829, 21.435328621161098]",5,"[26, 16, 29, 24]",32
"[16.19764794805305, 6.505176734436254, 19.872188665770416, 9.208447337513206]",5,"[16, 4, 20, 11]",32
"[23.99366703475543, 11.891532215674214, 27.909338827289663, 16.1427744381064]",2,"[16, 8, 31, 23]",256
"[23.76154522319501, 19.34750201718986, 27.640979084216763, 22.08808159836536]",2,"[16, 16, 31, 31]",256
"[19.386973925379245, 23.643818316865797, 20.569136226691324, 27.549443730145622]",3,"[16, 16, 24, 31]",128
"[9.800947994051299, 23.682837310973113, 13.490303947375002, 27.06966038234792]",3,"[8, 16, 16, 31]",128
"[14.508137482107122, 1.6162554514018634, 16.692365492721468, 3.4149625830066013]",6,"[14, 0, 17, 4]",16
"[11.733383957824923, 7.171273313720631, 13.931214754737415, 9.672508214915428]",4,"[8, 4, 16, 11]",64
"[24.651736751689825, 21.58450875650455, 27.123043588075774, 23.112124988681977]",6,"[24, 20, 28, 24]",16
"[24.94549067934911, 20.79978665021424, 26.680878144332812, 24.849264206130016]",5,"[24, 20, 28, 27]",32
"[14.831616588919108, 1.4958918336474774, 17.75525440089944, 4.235499066423083]",4,"[12, 0, 19, 8]",64
