SRC Query,Depth,BBoxes,Data Size
"[4.911579632183285, 19.68567193249353, 6.436212954961555, 21.10252608558422]",5,"[4, 16, 8, 24]",32
"[25.159617823237635, 4.721943791641391, 26.782587717152705, 6.484036918648436]",6,"[24, 4, 28, 8]",16
"[25.20623237775697, 25.00441131840695, 26.80861058228602, 26.77761488025385]",6,"[24, 24, 28, 28]",16
"[16.838906704966103, 27.58551045411118, 18.23839836139098, 29.19414065809226]",5,"[16, 24, 20, 31]",32
"[19.371991373109257, 19.63970103007608, 20.905542028780186, 21.414176174968876]",5,"[18, 16, 21, 24]",32
"[6.48180369390481, 23.43183962361504, 8.220821072696463, 25.204827649728195]",5,"[6, 20, 9, 27]",32
"[18.67055123510475, 13.507856576709186, 19.808073901343985, 15.361775080560196]",7,"[18, 12, 20, 16]",8
"[26.260386078792955, 23.790254840486693, 27.76024168442999, 25.057581341839864]",5,"[24, 20, 28, 27]",32
"[17.16012655840877, 20.82282636993894, 18.754117330719634, 22.577981959581614]",6,"[16, 20, 20, 24]",16
"[25.60072985580481, 5.272970760580127, 26.9571315028626, 6.997107064346024]",6,"[24, 4, 28, 8]",16
"[23.183576258798148, 1.096316798228805, 24.34241197809655, 2.9213385376497483]",6,"[22, 0, 25, 4]",16
"[25.944784630431222, 13.384781738475853, 27.67589704766704, 14.803912633619666]",6,"[24, 12, 28, 16]",16
"[23.612124397145056, 25.543269558327303, 24.709754132932098, 27.269837544871642]",6,"[22, 24, 25, 28]",16
"[17.0844940393112, 11.76036416250705, 18.23696225579202, 12.890054331355044]",6,"[16, 10, 20, 13]",16
"[10.925445706767748, 26.79898519102565, 12.621976182966343, 27.91782884022874]",6,"[10, 24, 13, 28]",16
"[10.441475181920982, 6.00259584498574, 11.575408009539546, 7.246308010450779]",8,"[10, 6, 12, 8]",4
"[5.834946721099823, 8.475362063252392, 7.067736008811915, 9.828875395961925]",6,"[4, 8, 8, 12]",16
"[18.322836388688504, 7.003387699329771, 19.509329137963476, 8.528605976487738]",7,"[18, 6, 20, 9]",8
"[9.478352815339607, 21.3469841263569, 11.299542991261967, 22.368645525363547]",6,"[8, 20, 12, 24]",16
"[15.72176740851477, 14.522773111575955, 17.1186539198728, 16.288369348145256]",4,"[12, 12, 19, 19]",64
"[14.52418539804666, 4.922960385873117, 15.574022543443832, 6.701698094567056]",7,"[14, 4, 16, 8]",8
"[2.792728431161066, 3.6171418682022978, 4.265440636549718, 4.761580148520071]",6,"[2, 2, 5, 5]",16
"[25.973811222469298, 3.5182432194214615, 27.68476595866134, 5.1107041354647444]",5,"[24, 0, 28, 8]",32
"[24.524689410359052, 24.338118379223705, 26.03336201098404, 25.444676113444903]",6,"[24, 24, 28, 28]",16
"[27.22513778380897, 28.458555626542577, 28.627470892490614, 30.128984006370956]",6,"[26, 28, 29, 31]",16
"[23.3805910452902, 27.044532985930953, 25.187796403990884, 28.75695728825664]",4,"[20, 24, 27, 31]",64
"[23.080364294652476, 19.60240188965717, 24.371735508939704, 21.407699505763397]",5,"[22, 16, 25, 24]",32
"[14.173041485998269, 1.8499765847974514, 15.569246760327012, 3.2623152873622896]",7,"[14, 0, 16, 4]",8
"[8.856258341289807, 24.618661624663968, 9.987364633198437, 26.048959440772208]",7,"[8, 24, 10, 28]",8
"[22.84366754041178, 19.801072465783932, 24.475573720784215, 21.54767259208519]",5,"[22, 16, 25, 24]",32
"[13.25485769330558, 13.064604013766145, 14.606110342783063, 14.146618018287418]",6,"[12, 12, 16, 16]",16
"[23.777154302700165, 10.266264445125053, 25.060325304021983, 11.517538114379958]",4,"[20, 8, 27, 16]",64
"[1.228019968218267, 16.375600571930736, 2.5113248987799226, 17.40276826134149]",6,"[0, 16, 4, 20]",16
"[21.261518736822012, 28.626306167983067, 22.837306787220335, 30.044857651421335]",6,"[20, 28, 24, 31]",16
"[14.50349158695795, 11.95111423118521, 15.996561558868454, 13.438560129264374]",5,"[12, 8, 16, 16]",32
"[14.211402336600576, 7.253657741014504, 15.223981301154325, 8.329755180016678]",7,"[14, 6, 16, 9]",8
"[3.868217584403367, 20.63422902052099, 5.190931120834392, 22.43742041583498]",4,"[0, 16, 8, 24]",64
"[11.9008303086628, 11.535423344375792, 13.457491729176096, 12.535424708495766]",4,"[8, 8, 16, 16]",64
"[3.4964677474810903, 10.292189822200067, 4.65876665690619, 11.875643811508017]",6,"[2, 8, 5, 12]",16
"[13.956862906532038, 22.259599729456273, 15.150922198626434, 23.546506143306914]",6,"[12, 20, 16, 24]",16
"[18.16586415694575, 13.982387182584587, 19.322590907618558, 15.756273768482178]",7,"[18, 12, 20, 16]",8
"[24.457024638359517, 21.62249239759175, 26.082333375352214, 23.121325018127127]",6,"[24, 20, 28, 24]",16
"[20.100740416563887, 14.406889286861858, 21.104022554735128, 15.774223308798565]",8,"[20, 14, 22, 16]",4
"[3.7162351812332357, 5.70320760615659, 4.959430069884941, 6.768170203660612]",6,"[2, 4, 5, 8]",16
"[10.062717721140436, 6.805571847476878, 11.753903516871157, 8.074917368549702]",7,"[10, 6, 12, 9]",8
"[25.022217167480715, 0.1575254002666472, 26.33092460492102, 1.3321403322009768]",6,"[24, 0, 28, 4]",16
"[22.491450832656458, 12.268404270341884, 23.907778062279863, 13.66794168455257]",8,"[22, 12, 24, 14]",4
"[2.9955199214384223, 5.829155705609509, 4.354948749331573, 7.50968675473344]",6,"[2, 4, 5, 8]",16
"[0.6281438966873397, 11.590567129035314, 1.6444144085342576, 12.888217166292547]",7,"[0, 10, 2, 13]",8
"[26.87755860897993, 21.2650429586123, 27.894168448475323, 22.405709915515725]",7,"[26, 20, 28, 24]",8
"[27.330740060508496, 2.5955032045010813, 28.570775463434252, 3.69111621096494]",6,"[26, 0, 29, 4]",16
"[28.832709884291106, 0.26477484076263347, 30.152001471385965, 1.8170232598051066]",6,"[28, 0, 31, 4]",16
"[1.3521252560633732, 22.06553668715864, 2.8429313118458364, 23.132107942054798]",6,"[0, 20, 4, 24]",16
"[4.026648812639419, 8.368453095790878, 5.597808732818617, 10.041990160449137]",7,"[4, 8, 6, 12]",8
"[25.797034098502248, 14.357970558986793, 26.921367798446482, 15.651041067086702]",6,"[24, 12, 28, 16]",16
"[5.9140952776215485, 12.409858242320622, 7.07896946117191, 14.078300768793598]",6,"[4, 12, 8, 16]",16
"[14.085746035148873, 21.105441274575785, 15.84834406648312, 22.63564035418219]",7,"[14, 20, 16, 24]",8
"[26.932443370122023, 21.51965920894235, 28.632246335763952, 22.75355556148799]",6,"[26, 20, 29, 24]",16
"[11.769752944079212, 18.973551190539997, 13.040985252899297, 20.809689002919363]",4,"[8, 16, 16, 24]",64
"[8.390435027778238, 25.1320914656478, 10.078810450103571, 26.65614925420303]",6,"[8, 24, 12, 28]",16
"[28.491483458394157, 14.772502276744774, 30.10603965885026, 15.85564448553431]",6,"[28, 12, 31, 16]",16
"[12.951722070745086, 16.02087983061442, 14.09470056813926, 17.84576013213205]",6,"[12, 16, 16, 20]",16
"[28.21946614187477, 5.7413255006455, 29.71046194691123, 7.227391455010962]",7,"[28, 4, 30, 8]",8
"[10.488438623256803, 18.322211135222563, 12.20954955803551, 19.84397839144519]",6,"[10, 16, 13, 20]",16
"[14.944934768657161, 22.56563908904105, 16.64254992298111, 24.32486950799657]",6,"[14, 22, 17, 25]",16
"[22.64009260912886, 2.835125107386966, 23.95082752857333, 3.9455776319964926]",8,"[22, 2, 24, 4]",4
"[27.822280197155926, 14.953357763278914, 28.985729645998042, 16.103591894794885]",6,"[26, 14, 29, 17]",16
"[8.353091097277971, 0.2229952824569301, 9.957107305087536, 1.6173084901906436]",8,"[8, 0, 10, 2]",4
"[13.08682288384525, 0.5598452956088995, 14.217864457281236, 1.6752518608302205]",6,"[12, 0, 16, 4]",16
"[1.407868170918503, 15.150704027608153, 2.5947033295338517, 17.009801092761737]",5,"[0, 12, 4, 19]",32
"[16.02729178232835, 0.4012998004109773, 17.85680424781092, 1.8695295003149837]",8,"[16, 0, 18, 2]",4
"[25.546950290842577, 0.7574936358021694, 26.708282223929377, 1.9404310282349253]",6,"[24, 0, 28, 4]",16
"[14.782659355259085, 7.419094091206856, 16.025482599005343, 8.909189132849658]",6,"[14, 6, 17, 9]",16
"[14.3780622615373, 17.444344673613088, 16.174364994649217, 18.495537377672935]",6,"[14, 16, 17, 20]",16
"[0.9144725024540442, 25.518434341727584, 2.194929845659244, 26.983472115047668]",6,"[0, 24, 4, 28]",16
"[10.063855272328011, 1.7059024621129033, 11.84074158835837, 3.0930298402627567]",7,"[10, 0, 12, 4]",8
"[20.771565454552626, 12.926723046272734, 22.331781922755507, 14.089889386539502]",6,"[20, 12, 24, 16]",16
"[11.08249905128984, 0.4654630010410165, 12.463304286254282, 1.5911988381666766]",6,"[10, 0, 13, 4]",16
"[17.571576469694236, 9.510292935868758, 18.92257752084652, 11.143706188419705]",6,"[16, 8, 20, 12]",16
"[0.3013579780318475, 15.368662321247127, 2.0510219215879535, 17.017672339239848]",5,"[0, 12, 4, 19]",32
"[2.606045452679606, 3.2091155350685474, 4.1047149887597385, 4.211427366583007]",6,"[2, 2, 5, 5]",16
"[4.470976057934741, 18.09832679105173, 6.330078586491202, 19.326741725632253]",6,"[4, 16, 8, 20]",16
"[20.413658545319493, 28.438569226802905, 21.65081305126106, 30.063104719840062]",7,"[20, 28, 22, 31]",8
"[15.557511493787848, 13.480539412618866, 17.200717827767804, 14.870407014494226]",4,"[12, 8, 19, 16]",64
"[17.61750360617471, 17.40001294800911, 19.409420435456962, 18.527690932239608]",6,"[16, 16, 20, 20]",16
"[4.549772652813278, 24.26638673641458, 6.302861084453056, 25.57624236589284]",6,"[4, 24, 8, 28]",16
"[25.353332461632984, 28.608086810166558, 26.445605636919936, 29.622036682659058]",6,"[24, 28, 28, 31]",16
"[17.103077288013708, 5.29763270696124, 18.469096245620165, 6.602093000734252]",6,"[16, 4, 20, 8]",16
"[5.298589153005762, 14.617585440103634, 6.353725772259166, 15.73592527059476]",6,"[4, 12, 8, 16]",16
"[16.180699640609856, 21.693884307149627, 17.335971914571193, 23.377462350920865]",7,"[16, 20, 18, 24]",8
"[17.126166010261755, 15.039105538905014, 18.70344197702559, 16.753692136321664]",6,"[16, 14, 20, 17]",16
"[19.115666052844677, 1.1889322025188793, 20.8519946060525, 2.458140148513092]",6,"[18, 0, 21, 4]",16
"[28.301995964193573, 4.375475350763159, 30.029837146571104, 5.8924889677767425]",6,"[28, 4, 31, 8]",16
"[9.013811753997944, 15.337898353880135, 10.530911064886652, 16.652697505979713]",6,"[8, 14, 12, 17]",16
"[26.64975385110719, 18.198238239124265, 27.775783842806682, 19.28716534186883]",8,"[26, 18, 28, 20]",4
"[28.421094264903097, 1.197298220466902, 30.00007718007945, 3.0120270159993727]",6,"[28, 0, 31, 4]",16
"[16.39502561386802, 24.20753247911807, 18.065103117535962, 25.342727276191567]",6,"[16, 24, 20, 28]",16
"[12.483617872875788, 16.046681504745543, 14.190010238015415, 17.297550391746505]",6,"[12, 16, 16, 20]",16
"[1.0536977499972298, 15.841722290969571, 2.1554388069506962, 17.323737711190724]",5,"[0, 12, 4, 19]",32
"[20.89126036457251, 27.55914561080899, 21.90823592476925, 29.144156849218557]",5,"[20, 24, 24, 31]",32
"[20.33131443162618, 1.0137709847419352, 21.776284570634854, 2.189894588597444]",7,"[20, 0, 22, 4]",8
"[5.396407049019937, 11.345757445375918, 6.820418201864088, 12.553311321829074]",6,"[4, 10, 8, 13]",16
"[28.796131868838792, 4.563327005044792, 29.877073743660894, 5.797043035248121]",8,"[28, 4, 30, 6]",4
"[28.387182527866475, 15.412479822314655, 29.887765018765805, 17.1141964447117]",5,"[28, 12, 31, 19]",32
"[16.720789675487154, 6.109126241611183, 17.7777349929437, 7.664585946541394]",8,"[16, 6, 18, 8]",4
"[19.11504817145156, 27.935332242678403, 20.464692229414155, 29.4323636448713]",5,"[18, 24, 21, 31]",32
"[13.784578805764246, 15.101628554493342, 15.227142048474963, 16.86853474874613]",6,"[12, 14, 16, 17]",16
"[23.926112920935157, 21.80541558099896, 25.74506325074721, 23.522919194818456]",4,"[20, 16, 27, 24]",64
"[27.43081601828568, 10.489569263643052, 28.834404807100594, 11.895366286429583]",6,"[26, 8, 29, 12]",16
"[17.909009008511603, 0.31324071748896976, 19.085167904888067, 2.124678473380997]",6,"[16, 0, 20, 4]",16
"[27.16906492527855, 8.812459209670283, 28.437765083119434, 9.86573976110135]",6,"[26, 8, 29, 12]",16
"[15.757151901215407, 16.195708408621194, 17.40944293625574, 17.948284292496886]",4,"[12, 16, 19, 24]",64
"[18.22240264134782, 22.747061135245993, 19.471946182245315, 23.88760696904471]",8,"[18, 22, 20, 24]",4
"[11.5508393860711, 12.59885425684883, 12.924763344457482, 14.240682060423552]",6,"[10, 12, 13, 16]",16
"[26.11028189319273, 9.508405026847978, 27.159954505414348, 11.334684645302264]",7,"[26, 8, 28, 12]",8
"[6.647689240019138, 22.014123002165732, 8.032268250326743, 23.34108754435525]",6,"[6, 20, 9, 24]",16
"[10.186534596680085, 17.835149998527147, 11.803609278825805, 19.081148741942354]",7,"[10, 16, 12, 20]",8
"[5.1399711797568, 3.2279512366327636, 6.87249394288543, 4.758062565341386]",6,"[4, 2, 8, 5]",16
"[13.741606811936936, 15.596011347943566, 15.247706963384502, 16.763177475737315]",6,"[12, 14, 16, 17]",16
"[3.9277444554044068, 9.543426214382842, 5.57659801476323, 10.939073549033964]",4,"[0, 8, 8, 16]",64
"[28.213988226809338, 7.8698062735222925, 29.848710386611746, 8.895775360768273]",7,"[28, 6, 30, 9]",8
"[19.579315427862998, 26.59470927697595, 21.310017714746518, 27.744271003742853]",4,"[16, 24, 24, 31]",64
"[22.460044319245636, 14.00315056790631, 24.154804403702098, 15.840563686160749]",6,"[22, 12, 25, 16]",16
"[27.50996598933982, 5.709689821725578, 28.73318684133446, 7.41779949550197]",6,"[26, 4, 29, 8]",16
"[17.016691630653064, 24.602073702428328, 18.802276682873423, 25.897085536437423]",6,"[16, 24, 20, 28]",16
"[23.39890735016351, 18.856123128756874, 24.72001896473376, 20.54861330025051]",6,"[22, 18, 25, 21]",16
"[25.716594121578883, 23.510004161088197, 27.495620154914015, 24.982088871157757]",6,"[24, 22, 28, 25]",16
"[12.019496581617254, 1.5941661986842974, 13.209893560492125, 2.843217093511764]",7,"[12, 0, 14, 4]",8
"[27.052894893977907, 2.142508945213447, 28.38584651935681, 3.1561321938373044]",6,"[26, 0, 29, 4]",16
"[15.643401538338004, 2.9398524155606602, 17.236904334466978, 3.942632166724952]",4,"[12, 0, 19, 8]",64
"[24.688751915599486, 14.218804702744134, 25.953001531579524, 15.319716745367247]",8,"[24, 14, 26, 16]",4
"[27.69127107138753, 22.895561030465142, 29.03383930635381, 23.986391480689356]",4,"[24, 16, 31, 24]",64
"[3.1013850710201196, 5.9060969278055495, 4.130611739836163, 7.346464668891238]",6,"[2, 4, 5, 8]",16
"[6.193665019821097, 4.208324925485813, 7.2263511060106405, 5.275347236409065]",8,"[6, 4, 8, 6]",4
"[7.532068862527031, 20.345822803488204, 9.041839580182925, 21.51931430738855]",4,"[4, 16, 11, 24]",64
"[11.575873947592875, 24.56347989637173, 12.707976612244412, 26.3426348872707]",6,"[10, 24, 13, 28]",16
"[19.12226593886455, 23.371780421271698, 20.655615664931005, 24.63108928435918]",6,"[18, 22, 21, 25]",16
"[27.341019850611655, 6.072081741607621, 28.403738169499363, 7.493084560882528]",6,"[26, 4, 29, 8]",16
"[6.063945602686062, 4.985027464859175, 7.919251989867787, 6.668528015743259]",7,"[6, 4, 8, 8]",8
"[2.299241922779526, 17.028862487224636, 3.4363941779786886, 18.263451905725006]",7,"[2, 16, 4, 20]",8
"[23.53532975338645, 17.684111452447823, 24.968694941883, 19.52846608122263]",6,"[22, 16, 25, 20]",16
"[21.946983722948715, 18.13757320924306, 23.47294016329968, 19.938822127039725]",6,"[20, 16, 24, 20]",16
"[10.546803606735537, 9.521495888300489, 11.559493876486865, 10.803573616785872]",7,"[10, 8, 12, 12]",8
"[6.699171451396605, 27.66149595339837, 8.344520831057023, 28.837496290670344]",6,"[6, 26, 9, 29]",16
"[12.583418072943562, 20.709383902033856, 14.003334159498541, 22.46369038335882]",6,"[12, 20, 16, 24]",16
"[26.83773254761032, 12.888156200136855, 28.65308944460549, 14.698740959690811]",6,"[26, 12, 29, 16]",16
"[17.368909676393397, 6.135219133475027, 19.084342227058336, 7.65551853333071]",6,"[16, 4, 20, 8]",16
"[23.140609445463244, 9.174655012244955, 24.215976475346444, 10.759867939624199]",6,"[22, 8, 25, 12]",16
"[5.9530386330842004, 4.469556368911825, 7.356029502569361, 6.0840185844323305]",6,"[4, 4, 8, 8]",16
"[26.981226502620725, 4.064932525319375, 28.33963960052181, 5.31086190828987]",6,"[26, 4, 29, 8]",16
"[22.82798338760129, 19.78434483868395, 24.630698380934774, 21.432013897408385]",5,"[22, 16, 25, 24]",32
"[23.99945755984843, 1.6800733712686973, 25.303541979468054, 3.383802948804369]",4,"[20, 0, 27, 8]",64
"[8.50495342828815, 10.381869272143348, 10.006901610950859, 11.973023787441331]",6,"[8, 8, 12, 12]",16
"[19.421389449341106, 22.23142112797436, 20.640278129849424, 23.501963470233967]",6,"[18, 20, 21, 24]",16
"[1.6962943951180145, 20.6248068039784, 3.277032523316156, 22.128304701817008]",6,"[0, 20, 4, 24]",16
"[24.0923834287467, 11.439398371659108, 25.59609821691447, 12.64449253861275]",7,"[24, 10, 26, 13]",8
"[20.645884900753458, 3.674497434273784, 22.448344259964365, 5.276975827064415]",5,"[20, 0, 24, 8]",32
"[6.726177005538684, 21.99021035132925, 8.548924863671877, 23.820797353430834]",6,"[6, 20, 9, 24]",16
"[10.316038265784602, 6.936818870336574, 11.530411516058672, 8.248265179105516]",7,"[10, 6, 12, 9]",8
"[8.925388896064812, 6.796881506076435, 10.254972212286098, 8.400050371935372]",6,"[8, 6, 12, 9]",16
"[18.470830843103972, 20.42622914475406, 20.12294985523763, 22.023266236459882]",6,"[18, 20, 21, 24]",16
"[0.7395495757586898, 6.970041616657255, 2.237168292205467, 8.225825088879064]",6,"[0, 6, 4, 9]",16
"[1.5421872479692393, 3.593393213370127, 2.6238304903651044, 4.612597937917141]",6,"[0, 2, 4, 5]",16
"[1.199251134901791, 16.895561465703384, 2.887817880058109, 18.240627058233162]",6,"[0, 16, 4, 20]",16
"[12.651312249968719, 1.9799682482892171, 13.816590256449272, 3.251269242418658]",7,"[12, 0, 14, 4]",8
"[10.394964969490069, 11.957145247484737, 11.762798648221343, 13.418551320431913]",5,"[8, 8, 12, 16]",32
"[18.243639702398347, 12.554613678352359, 19.402715885950176, 14.355686020855535]",7,"[18, 12, 20, 16]",8
"[14.394905885809615, 2.902880994751577, 15.745921474384271, 4.649657425967459]",7,"[14, 2, 16, 5]",8
"[20.50870665019143, 1.246012054327063, 22.194351377148397, 2.3642616367158578]",6,"[20, 0, 24, 4]",16
"[19.506621482613934, 3.8360548337525873, 20.685519357781022, 5.141359501224599]",5,"[18, 0, 21, 8]",32
"[8.684621146114791, 5.794182829873792, 10.503577453320172, 7.423210751075584]",6,"[8, 4, 12, 8]",16
"[15.383220359467098, 5.086424832553259, 16.562416917501924, 6.143186775866342]",6,"[14, 4, 17, 8]",16
"[16.4028922999016, 11.171495090515913, 17.72879608989277, 12.784068627285116]",7,"[16, 10, 18, 13]",8
"[16.773424329173523, 14.453132531380449, 18.162285488289, 15.640311942043052]",6,"[16, 12, 20, 16]",16
"[10.908780672273258, 27.14027419867485, 12.721140307096482, 28.916724338235635]",6,"[10, 26, 13, 29]",16
"[22.980409161995436, 26.45494112969761, 24.172226299094365, 28.19656696603798]",6,"[22, 26, 25, 29]",16
"[3.9180256219858327, 17.95839880636052, 5.094954345840529, 19.230458579341224]",4,"[0, 16, 8, 24]",64
"[1.0088044636876254, 16.865753820677764, 2.733687827128514, 18.501476027467316]",6,"[0, 16, 4, 20]",16
"[10.64576230787099, 3.609194604772568, 12.195303256537823, 5.400953337767176]",5,"[10, 0, 13, 8]",32
"[6.409844938688519, 8.372140845033238, 8.026089206127358, 9.823534171921764]",6,"[6, 8, 9, 12]",16
"[10.424733589042358, 8.47899444414369, 11.631532928506857, 9.895589649935262]",8,"[10, 8, 12, 10]",4
"[20.21585774307678, 2.53226809357751, 21.615398206687654, 3.880915294036289]",8,"[20, 2, 22, 4]",4
"[0.04837641112172319, 17.151198907440115, 1.5730281938657613, 18.296190431605158]",7,"[0, 16, 2, 20]",8
"[15.72721220974923, 7.358006898039544, 16.81253968396322, 8.595447802760257]",6,"[14, 6, 17, 9]",16
"[8.593487635903358, 14.6070181054759, 10.42959021353027, 16.3288629700702]",6,"[8, 14, 12, 17]",16
"[8.673027234601811, 0.13003610857772424, 10.46625094205654, 1.5578870682388142]",6,"[8, 0, 12, 4]",16
"[22.29394640812331, 13.32585514645126, 23.742302463018323, 14.39512273672424]",7,"[22, 12, 24, 16]",8
"[0.5492185448073266, 2.4995463437585914, 1.7766758451194442, 4.137800701915097]",7,"[0, 2, 2, 5]",8
"[18.32320614472497, 14.232607902675682, 19.648159356866312, 15.782113711137645]",8,"[18, 14, 20, 16]",4
"[1.127553689677196, 9.947004750949283, 2.9379016836437963, 11.350321331166535]",6,"[0, 8, 4, 12]",16
"[21.693680260044005, 23.18177336613413, 23.300965576434393, 25.010275551546155]",5,"[20, 20, 24, 27]",32
"[28.127814672557975, 10.598673681726668, 29.735145535574198, 11.6914177478449]",8,"[28, 10, 30, 12]",4
"[11.456655757003709, 9.011277086656213, 12.830461854261316, 10.698673985673583]",6,"[10, 8, 13, 12]",16
"[16.535533180734262, 10.782601807169128, 17.865385375905447, 11.892031167364378]",8,"[16, 10, 18, 12]",4
"[1.6934348978714964, 25.158586429468606, 3.0809995549772973, 26.572364787552324]",6,"[0, 24, 4, 28]",16
"[11.838409762724542, 27.64879769583457, 13.631836929167406, 29.185666189155498]",4,"[8, 24, 16, 31]",64
"[3.91147312672724, 15.35679567611915, 5.054166056007907, 16.88729056194429]",4,"[0, 12, 8, 19]",64
"[5.193754903441948, 28.44223919831418, 6.45418949110199, 30.282583659154817]",6,"[4, 28, 8, 31]",16
"[0.965088956926985, 2.82710135626817, 2.4253546015010854, 4.6739890543943705]",6,"[0, 2, 4, 5]",16
"[14.067731612589926, 4.6550510495765725, 15.885555617306574, 6.276900812854183]",7,"[14, 4, 16, 8]",8
"[1.1287299638899602, 11.741784718808091, 2.142854540896636, 13.02552898220304]",5,"[0, 8, 4, 16]",32
"[7.107210044313545, 18.296512795814486, 8.545248225227029, 19.599025360153888]",6,"[6, 16, 9, 20]",16
"[7.6324970408792225, 6.817934878815066, 9.387277484920922, 8.539034252983056]",4,"[4, 4, 11, 11]",64
"[3.2815446875234526, 4.277627636086288, 4.448103142824121, 6.104800626405294]",6,"[2, 4, 5, 8]",16
"[23.48975142300084, 10.41132193039447, 25.242168022262454, 12.014132683282302]",4,"[20, 8, 27, 16]",64
"[8.164921351844276, 4.195433577593433, 9.535410815441773, 5.490276808880937]",8,"[8, 4, 10, 6]",4
"[6.4997705746787595, 16.649928864462428, 8.288111011986633, 17.710091863267106]",6,"[6, 16, 9, 20]",16
"[22.516271487859424, 28.85932116843281, 24.27795196943081, 30.364354062576776]",6,"[22, 28, 25, 31]",16
"[25.72301029240713, 4.43687201416246, 26.88101794864567, 5.47894754086798]",6,"[24, 4, 28, 8]",16
"[3.738310444535775, 10.500512621525711, 5.169778233614803, 11.553947776454697]",4,"[0, 8, 8, 16]",64
"[27.653905725703446, 17.82687149269669, 29.24474981769321, 19.025708478330344]",4,"[24, 16, 31, 24]",64
"[13.889072932517502, 10.961014099759536, 15.235112677157957, 12.421706021046075]",6,"[12, 10, 16, 13]",16
"[15.906391188570478, 19.34017655515961, 17.367798950722534, 21.161760045922996]",4,"[12, 16, 19, 24]",64
"[20.877626448381832, 24.87248015840352, 22.73444627722606, 26.61499482424193]",6,"[20, 24, 24, 28]",16
"[5.508555397179442, 12.83906601276978, 7.181935875985134, 14.450867964214728]",6,"[4, 12, 8, 16]",16
"[5.164266195951185, 7.599479213827825, 6.379812442269155, 9.202963043576789]",5,"[4, 4, 8, 11]",32
"[23.432326287763292, 0.08594493622087154, 24.544156354553845, 1.1666786067261592]",6,"[22, 0, 25, 4]",16
"[14.74384112136215, 26.616299865813712, 15.935437461349665, 28.475438532233913]",7,"[14, 26, 16, 29]",8
"[11.39914601829003, 9.827547003067435, 13.16538548540633, 10.854599663906091]",4,"[8, 8, 16, 16]",64
"[22.22170189636223, 24.324877603521262, 23.327577889023907, 25.849470356309013]",8,"[22, 24, 24, 26]",4
"[1.716259392724508, 26.029847511094488, 2.775079454431403, 27.886695094821782]",6,"[0, 24, 4, 28]",16
"[6.37957350110871, 3.8506033098417416, 8.08858620791777, 5.3278013194289064]",5,"[6, 0, 9, 8]",32
"[17.375854651448204, 1.358280675475455, 18.64127351105922, 2.463240698440223]",6,"[16, 0, 20, 4]",16
"[14.258857906928426, 6.820785760597892, 15.9051033363728, 8.402850567199978]",7,"[14, 6, 16, 9]",8
"[28.08076763962491, 7.138603294384398, 29.763598929016084, 8.561803291049117]",7,"[28, 6, 30, 9]",8
"[23.70224510631629, 3.2968801261471095, 25.365379846785746, 4.576144678661505]",4,"[20, 0, 27, 8]",64
"[27.02164410664645, 3.5148872397867, 28.283038388341765, 4.6604568561337025]",6,"[26, 2, 29, 5]",16
"[11.581627982390344, 23.52024088230138, 13.228759185443248, 24.53720914901882]",4,"[8, 20, 16, 27]",64
"[15.404877723463448, 7.332192149477987, 16.695858107179426, 8.617080782199327]",6,"[14, 6, 17, 9]",16
"[22.970465238296402, 3.8076917003128643, 24.03689485756013, 5.182740996275056]",5,"[22, 0, 25, 8]",32
"[5.496098859950705, 10.066401950954317, 6.974524680242936, 11.164651792296116]",6,"[4, 8, 8, 12]",16
"[26.124796699390643, 3.793360037244143, 27.50171060807746, 4.863263280832903]",7,"[26, 2, 28, 5]",8
"[6.327914174048987, 8.572862450611517, 7.8947279572379925, 9.669895375187807]",8,"[6, 8, 8, 10]",4
"[28.013469674200138, 9.492809367162433, 29.44222353062062, 10.533413688925856]",7,"[28, 8, 30, 12]",8
"[1.9019408922567602, 0.7095820813971431, 3.3834801694099808, 1.799221051000472]",6,"[0, 0, 4, 4]",16
"[5.70232774011547, 21.760072672267857, 7.355492582378101, 23.50295691343569]",6,"[4, 20, 8, 24]",16
"[8.022286787438176, 23.75477596817856, 9.18114720582372, 25.443237652100088]",5,"[8, 20, 12, 27]",32
"[25.281001249912077, 21.527780857131525, 26.617917100248924, 23.21547918960664]",6,"[24, 20, 28, 24]",16
"[14.67126028879308, 6.717737663977246, 16.42359199195534, 8.501217667426822]",6,"[14, 6, 17, 9]",16
"[2.9692425213528377, 25.226054847347918, 4.13292892507281, 26.711808191660094]",6,"[2, 24, 5, 28]",16
"[15.226634653168775, 10.84477619898437, 16.722636930135074, 12.680620463966719]",6,"[14, 10, 17, 13]",16
"[17.741324187046068, 21.80084745491528, 18.954706481918258, 23.120648851121484]",6,"[16, 20, 20, 24]",16
"[4.607073789542546, 19.647359383696813, 5.663327949719762, 21.478375692118266]",5,"[4, 16, 8, 24]",32
"[11.612227628700747, 7.324943878352195, 12.915225966883671, 8.943333829077407]",6,"[10, 6, 13, 9]",16
"[2.1622513412059705, 17.445908953140187, 3.6588331845455633, 19.243425202248957]",7,"[2, 16, 4, 20]",8
"[20.097600963087228, 14.767244336144428, 21.345346321802477, 16.590203458315067]",7,"[20, 14, 22, 17]",8
"[11.81142796979222, 28.169394796648888, 12.850802829097429, 29.526805424444735]",6,"[10, 28, 13, 31]",16
