SRC Query,Depth,BBoxes,Data Size
"[1.2105682311011357, 0.502371456479765, 1.9913529432965957, 1.4564138875905697]",8,"[0, 0, 2, 2]",4
"[2.683735317284776, 8.796167869245435, 3.6017010547179877, 9.516103720033602]",8,"[2, 8, 4, 10]",4
"[12.640273891994498, 1.4042608234711869, 13.279610842152751, 2.2371614337655954]",7,"[12, 0, 14, 4]",8
"[0.16315738411586408, 7.748664070880418, 0.7922273423890805, 8.587620816527874]",7,"[0, 6, 2, 9]",8
"[4.677390662942447, 9.969328752084806, 5.484137044190333, 10.615245332143603]",7,"[4, 8, 6, 12]",8
"[13.507288363347312, 6.214396918269606, 14.271722027077855, 6.9685875752655235]",6,"[12, 4, 16, 8]",16
"[11.218688798504598, 10.230281552222444, 11.97761505756357, 11.061679005203915]",8,"[10, 10, 12, 12]",4
"[14.57662796977789, 1.4609138925964864, 15.351796519210799, 2.332526326341193]",7,"[14, 0, 16, 4]",8
"[26.56969268286991, 19.57057086377741, 27.28358427973421, 20.43021024899225]",7,"[26, 18, 28, 21]",8
"[14.920268709149795, 23.71610558810339, 15.808300296845625, 24.637210240209356]",7,"[14, 22, 16, 25]",8
"[19.42153394005102, 2.180720157919119, 20.29110018316905, 3.0606938203466014]",6,"[18, 0, 21, 4]",16
"[15.73941293321049, 17.223720236121466, 16.701223332146235, 18.090356826227268]",6,"[14, 16, 17, 20]",16
"[1.8177736625191054, 25.041812426271395, 2.4623234765881925, 25.84030244161117]",6,"[0, 24, 4, 28]",16
"[24.88837158333092, 24.336962431187153, 25.820849719171207, 25.290978656161403]",8,"[24, 24, 26, 26]",4
"[6.76710196844006, 21.893923250674277, 7.397251441258355, 22.729644007495]",7,"[6, 20, 8, 24]",8
"[1.6102859753430514, 20.590013737631462, 2.4836020695385894, 21.527865902379737]",6,"[0, 20, 4, 24]",16
"[16.904557531382554, 14.723047433135802, 17.673267705693302, 15.691914247707986]",8,"[16, 14, 18, 16]",4
"[5.168679260957315, 9.936462820717331, 5.8131717156387515, 10.820793391908387]",7,"[4, 8, 6, 12]",8
"[8.054247383433866, 24.849883478941074, 8.828818166646007, 25.586719994516294]",8,"[8, 24, 10, 26]",4
"[15.12902862907216, 5.786290068041322, 15.998967622403406, 6.729100872258615]",7,"[14, 4, 16, 8]",8
"[5.593899089444422, 20.34105336396492, 6.25814056400459, 21.116111352436388]",6,"[4, 20, 8, 24]",16
"[22.286434049900745, 29.48993620576992, 23.060841478056346, 30.33134316201424]",7,"[22, 28, 24, 31]",8
"[4.221747307037881, 0.7141045529251244, 4.976129015532126, 1.6223172730302218]",8,"[4, 0, 6, 2]",4
"[24.740264672923534, 24.078493786900175, 25.469460332338375, 24.885443193738773]",8,"[24, 24, 26, 26]",4
"[19.12680100463526, 25.067276641679175, 19.82923704189788, 25.871534135487412]",8,"[18, 24, 20, 26]",4
"[0.9175642313004075, 8.629346697271323, 1.6153920611565857, 9.527740121916587]",8,"[0, 8, 2, 10]",4
"[10.42419326543757, 16.467682017153802, 11.300849166738418, 17.38229627146471]",8,"[10, 16, 12, 18]",4
"[0.27497473347715573, 19.626529562285874, 1.2521504716356118, 20.45303147694244]",7,"[0, 18, 2, 21]",8
"[3.0856221234941295, 23.644434452932074, 4.071337539539189, 24.310896573611554]",6,"[2, 22, 5, 25]",16
"[24.193884428049945, 16.94368572166065, 25.068486104404094, 17.631652203284677]",8,"[24, 16, 26, 18]",4
"[12.038698384172696, 19.422015904478858, 12.931059781727434, 20.277791961233834]",7,"[12, 18, 14, 21]",8
"[12.050223089414526, 16.40713804730322, 12.744242753241517, 17.27409433821403]",8,"[12, 16, 14, 18]",4
"[20.354264911269997, 21.2583744793677, 21.090719127354532, 22.1500964408647]",7,"[20, 20, 22, 24]",8
"[6.858710849439795, 9.165516288215656, 7.730668546337058, 9.80483398025929]",8,"[6, 8, 8, 10]",4
"[17.647670455307544, 16.705062758505882, 18.603740538992476, 17.568198334670154]",6,"[16, 16, 20, 20]",16
"[22.70262354052496, 3.8856224776523005, 23.4040890510977, 4.845190391098074]",7,"[22, 2, 24, 5]",8
"[18.326647134371534, 17.522125243154232, 19.164546661647908, 18.203821262920556]",7,"[18, 16, 20, 20]",8
"[22.050586815470513, 5.05544913530097, 23.00809202293604, 5.8505742981166104]",8,"[22, 4, 24, 6]",4
"[4.775849207894108, 28.829276795949415, 5.759638012613745, 29.741725011853152]",8,"[4, 28, 6, 30]",4
"[22.06560358312523, 3.1932981700129948, 22.805124534979818, 3.975991617834397]",8,"[22, 2, 24, 4]",4
"[25.71559534057025, 0.9724900221791355, 26.533668141768715, 1.7258946527442411]",6,"[24, 0, 28, 4]",16
"[20.415116078198608, 15.70371772761511, 21.06615633840893, 16.51487088328927]",7,"[20, 14, 22, 17]",8
"[28.110640023206553, 12.620559174427202, 29.076057264128277, 13.263240213243416]",8,"[28, 12, 30, 14]",4
"[7.1824247020815575, 8.75710983368695, 8.034917269529684, 9.576311575089573]",6,"[6, 8, 9, 12]",16
"[9.756888499037355, 13.474528660327515, 10.56487892245958, 14.453844170473449]",6,"[8, 12, 12, 16]",16
"[26.4910886846904, 7.809051810026159, 27.19080827935672, 8.559336786287648]",7,"[26, 6, 28, 9]",8
"[7.105568922676779, 20.182170951520867, 8.02246984732773, 20.867436259009885]",6,"[6, 20, 9, 24]",16
"[25.848494787072433, 0.5684386646840847, 26.618261201705693, 1.4280459900771472]",6,"[24, 0, 28, 4]",16
"[14.00911201672759, 5.642318082673271, 14.979808615129766, 6.392738906960139]",7,"[14, 4, 16, 8]",8
"[22.951387183738063, 26.39932178608542, 23.609682244846873, 27.24997201847801]",8,"[22, 26, 24, 28]",4
"[1.7502342470342336, 7.483492726205379, 2.6772842453266135, 8.289405441770123]",6,"[0, 6, 4, 9]",16
"[18.621155241028024, 8.757516182838508, 19.265598186868896, 9.519702783070375]",8,"[18, 8, 20, 10]",4
"[14.915091169802846, 24.623049523272396, 15.643403086079218, 25.589145999728267]",8,"[14, 24, 16, 26]",4
"[2.0406125958874672, 0.624388530252508, 2.9519415653746264, 1.4350242346488487]",8,"[2, 0, 4, 2]",4
"[27.22148625567343, 7.346037923988855, 28.14134890930399, 8.018136803915892]",6,"[26, 6, 29, 9]",16
"[3.2418123944983157, 29.199498824495127, 3.9107743515905944, 30.190612926354536]",7,"[2, 28, 4, 31]",8
"[20.377516206380953, 0.08826854197158589, 21.208282144586114, 0.9995424616709043]",8,"[20, 0, 22, 2]",4
"[21.266033383395897, 0.009706845755060305, 22.254727699544656, 0.7915077249466272]",6,"[20, 0, 24, 4]",16
"[23.006847449100515, 2.691452091571434, 23.726292067320518, 3.340741200782629]",8,"[22, 2, 24, 4]",4
"[29.494245544532102, 28.511714651488806, 30.205481827917502, 29.488591005111985]",6,"[28, 28, 31, 31]",16
"[15.543377805305319, 11.872348620858835, 16.34745374870147, 12.618536038002956]",6,"[14, 10, 17, 13]",16
"[15.201277288958336, 3.095382288924144, 16.134424106068366, 3.8207137312731128]",6,"[14, 0, 17, 4]",16
"[10.391198569780776, 24.98053804480518, 11.390028494525538, 25.62982375134977]",8,"[10, 24, 12, 26]",4
"[12.453130358253636, 16.711049584487363, 13.22874649849594, 17.608357265978036]",8,"[12, 16, 14, 18]",4
"[20.45069664168319, 1.312342058924488, 21.205431772342997, 2.134474002425986]",7,"[20, 0, 22, 4]",8
"[11.599866518344271, 28.63228013132788, 12.379568661603681, 29.410835069554555]",6,"[10, 28, 13, 31]",16
"[5.093823181128706, 29.546553664045963, 5.727462750543294, 30.49183651480898]",7,"[4, 28, 6, 31]",8
"[19.60939783196322, 28.769720162824814, 20.257625166705825, 29.670007857579204]",6,"[18, 28, 21, 31]",16
"[17.314336459218275, 0.5500659044916878, 18.213492741837182, 1.2674089862255582]",6,"[16, 0, 20, 4]",16
"[1.6637733702697954, 18.75286594794559, 2.4633627928288995, 19.37939027678626]",6,"[0, 16, 4, 20]",16
"[23.912608572766445, 3.1220352593262017, 24.876021575992212, 3.904543904604865]",6,"[22, 0, 25, 4]",16
"[15.671132367601103, 2.41240634923206, 16.325575014855662, 3.050459068431658]",6,"[14, 0, 17, 4]",16
"[23.610470030056497, 20.418439772138957, 24.467052997322654, 21.19341069953101]",6,"[22, 20, 25, 24]",16
"[8.374985416763751, 22.511252257185806, 9.202178373729419, 23.427784920097768]",8,"[8, 22, 10, 24]",4
"[14.430621939615234, 29.708439154028735, 15.294498129962665, 30.330741252614438]",7,"[14, 28, 16, 31]",8
"[26.37349588403521, 16.60576934067516, 27.147718697495307, 17.429283386250578]",8,"[26, 16, 28, 18]",4
"[29.22013178194542, 23.136639548945208, 30.144993234720904, 23.90280153480506]",6,"[28, 20, 31, 24]",16
"[4.257747579266416, 0.5340352826123332, 4.927160613402015, 1.3307348435871946]",8,"[4, 0, 6, 2]",4
"[5.945647675280579, 29.168477431206057, 6.876642507460839, 29.96024505424628]",6,"[4, 28, 8, 31]",16
"[9.518452609457466, 10.88332727009707, 10.23352062537918, 11.573901622493572]",6,"[8, 8, 12, 12]",16
"[11.87469441562421, 17.53010524332078, 12.80369255522063, 18.370970283188864]",6,"[10, 16, 13, 20]",16
"[23.124798347050344, 23.825447081423384, 24.104109530657762, 24.71952067068115]",6,"[22, 22, 25, 25]",16
"[5.728425164898088, 7.548072403594317, 6.496260787576923, 8.236594920648617]",6,"[4, 6, 8, 9]",16
"[29.40806383680026, 5.967858873972858, 30.39826398540245, 6.882357499149458]",6,"[28, 4, 31, 8]",16
"[22.971718862698463, 14.701112634804437, 23.86940139987564, 15.594298199814222]",8,"[22, 14, 24, 16]",4
"[20.24375535238269, 13.155421182087185, 21.235201652333807, 14.061551852065879]",7,"[20, 12, 22, 16]",8
"[10.922340910963642, 28.50129730400081, 11.83904690404305, 29.26904427903727]",8,"[10, 28, 12, 30]",4
"[17.225354232071094, 13.357678350346642, 18.070736981898364, 14.1486905538779]",6,"[16, 12, 20, 16]",16
"[8.16600096583642, 4.42699042417681, 8.962804402442442, 5.389006045276983]",8,"[8, 4, 10, 6]",4
"[21.397944974338657, 22.836270454855175, 22.30619859517279, 23.742182727216985]",6,"[20, 20, 24, 24]",16
"[23.385558468966778, 3.833403778944163, 24.218368104558774, 4.4828190551138185]",6,"[22, 2, 25, 5]",16
"[20.829407782615235, 11.265381813862355, 21.676586273913998, 12.217415722089239]",7,"[20, 10, 22, 13]",8
"[12.015469876657514, 19.152698551769678, 12.980552928506636, 19.90030540461234]",8,"[12, 18, 14, 20]",4
"[26.1218912678798, 2.899641982415084, 26.767660578859143, 3.566532147463671]",8,"[26, 2, 28, 4]",4
"[29.071097616172434, 11.28897178200498, 29.790577606058907, 12.00747922557879]",7,"[28, 10, 30, 13]",8
"[17.64949455561808, 16.67668482097714, 18.38653271139736, 17.463922699014883]",6,"[16, 16, 20, 20]",16
"[29.71257689435252, 6.066753260837555, 30.57592991777029, 6.8166330979393415]",6,"[28, 4, 31, 8]",16
"[21.439210035766102, 15.514434425898285, 22.244107558816566, 16.41059960373295]",6,"[20, 14, 24, 17]",16
"[8.386690004116689, 8.898908468623192, 9.228148034024318, 9.853600674266048]",8,"[8, 8, 10, 10]",4
"[16.0026391267896, 21.798984553160498, 16.652777905101072, 22.543284535579804]",7,"[16, 20, 18, 24]",8
"[13.193785646708578, 7.374192441111993, 14.187924149565664, 8.060678947859802]",6,"[12, 6, 16, 9]",16
"[9.594615145480752, 20.200272380213317, 10.428784470426006, 21.03209150508354]",6,"[8, 20, 12, 24]",16
"[4.606933688239411, 19.321940712479496, 5.605258577284168, 19.945376806316432]",8,"[4, 18, 6, 20]",4
"[12.203761286896512, 23.74730773086542, 12.830675090259872, 24.44418859592288]",7,"[12, 22, 14, 25]",8
"[30.299026755666983, 20.76551792859637, 31, 21.405869808415442]",8,"[30, 20, 31, 22]",4
"[13.827712032636553, 14.306967176329303, 14.517100524578218, 15.238944338492368]",6,"[12, 12, 16, 16]",16
"[21.771901140289486, 28.74302286291363, 22.57551450730065, 29.60417176911458]",6,"[20, 28, 24, 31]",16
"[2.706596720445168, 27.06081716867477, 3.630175372441343, 28.007292773391423]",7,"[2, 26, 4, 29]",8
"[29.638418857759756, 7.992677266784765, 30.481262953937854, 8.707303302991178]",6,"[28, 6, 31, 9]",16
"[6.982242180830564, 25.156759646624767, 7.729652272704852, 25.866057096485772]",8,"[6, 24, 8, 26]",4
"[29.208779173465956, 25.07342965078591, 29.968421594654927, 25.893553757340115]",8,"[28, 24, 30, 26]",4
"[27.709657806845062, 17.09013662273912, 28.470831796677043, 17.98754266696548]",6,"[26, 16, 29, 20]",16
"[26.020907281476582, 27.78537354941047, 26.944052492648673, 28.423396081187395]",7,"[26, 26, 28, 29]",8
"[16.29840399461796, 9.96017591886545, 17.130711287067932, 10.613910941995073]",7,"[16, 8, 18, 12]",8
"[5.109328818212425, 13.710723992841405, 6.078215807275016, 14.498931131467636]",6,"[4, 12, 8, 16]",16
"[12.96373805835228, 17.883702103467602, 13.927253498199383, 18.579719912219666]",7,"[12, 16, 14, 20]",8
"[29.698693753844225, 4.725180030428722, 30.57217936159489, 5.366970093848045]",6,"[28, 4, 31, 8]",16
"[28.30098791030942, 19.0032485642924, 29.124207119511965, 19.8567240082738]",8,"[28, 18, 30, 20]",4
"[24.615800813917414, 21.092511649405857, 25.510098266404206, 21.788092177267384]",8,"[24, 20, 26, 22]",4
"[19.692728820334146, 3.6028808757223865, 20.488434647586804, 4.350938884791246]",6,"[18, 2, 21, 5]",16
"[16.346379859218032, 17.589147234315192, 17.327659610812265, 18.575809448400197]",7,"[16, 16, 18, 20]",8
"[25.032848026053784, 22.608175038398123, 26.030374612190755, 23.506502407101763]",6,"[24, 20, 28, 24]",16
"[5.838986481830454, 3.331652849768394, 6.574753674711609, 4.039069276018487]",6,"[4, 2, 8, 5]",16
"[6.436582903942901, 4.347051884515874, 7.084266448017574, 5.008783993501853]",8,"[6, 4, 8, 6]",4
"[14.818784766510376, 3.295653747045707, 15.553168124819262, 4.260970835958303]",7,"[14, 2, 16, 5]",8
"[15.484256413698136, 3.964186379162282, 16.219599537939366, 4.941119240381557]",6,"[14, 2, 17, 5]",16
"[2.346801194167124, 10.943717885748212, 3.1208236928286737, 11.85662796069159]",8,"[2, 10, 4, 12]",4
"[10.250368879199476, 17.542627296826485, 11.006064996594729, 18.474873011640838]",7,"[10, 16, 12, 20]",8
"[18.16424130113694, 29.51867352640027, 19.040362876250356, 30.49485137202642]",7,"[18, 28, 20, 31]",8
"[15.137801809021637, 6.7432078182884405, 15.970172467326996, 7.46532309185884]",8,"[14, 6, 16, 8]",4
"[16.41023272711175, 17.24623496669677, 17.25100432531697, 18.050163477083046]",7,"[16, 16, 18, 20]",8
"[20.948284483457172, 4.190701940084408, 21.692686315956436, 5.004963156988896]",8,"[20, 4, 22, 6]",4
"[10.012354863528758, 0.39708141787572243, 10.754720089404874, 1.0587650303749205]",8,"[10, 0, 12, 2]",4
"[20.31119696430629, 25.28972658273719, 21.00872551210497, 26.121864542349627]",7,"[20, 24, 22, 28]",8
"[25.109842835728404, 6.579560772328557, 25.843904763770155, 7.2691143554606175]",8,"[24, 6, 26, 8]",4
"[28.749727553969777, 20.392918275130263, 29.560335820771297, 21.32727401154053]",8,"[28, 20, 30, 22]",4
"[11.410336768449586, 21.66822393275183, 12.3440602045101, 22.54927579962373]",6,"[10, 20, 13, 24]",16
"[26.80202139173889, 14.435709332466258, 27.56400962194656, 15.258812703910921]",8,"[26, 14, 28, 16]",4
"[15.921961932328065, 24.68120599097617, 16.703877626104184, 25.380346566884626]",6,"[14, 24, 17, 28]",16
"[27.104145268053507, 24.18021298898117, 27.932131607176807, 24.92762907391849]",8,"[26, 24, 28, 26]",4
"[29.537785421441136, 22.907352361927998, 30.52021625885893, 23.575606952957614]",6,"[28, 20, 31, 24]",16
"[12.886990946278662, 19.416625283916648, 13.742449155160928, 20.314305480573232]",7,"[12, 18, 14, 21]",8
"[15.897715914579486, 25.286001491152636, 16.859684240548905, 26.198841983278232]",6,"[14, 24, 17, 28]",16
"[21.568085466674553, 29.848771992806398, 22.54601528263344, 30.76806193536115]",6,"[20, 28, 24, 31]",16
"[10.983861206674364, 24.894978072636192, 11.805818681583068, 25.594125310533563]",8,"[10, 24, 12, 26]",4
"[4.972244836584836, 14.991037486949413, 5.742047365732407, 15.61150278509331]",8,"[4, 14, 6, 16]",4
"[0.5494598961096281, 0.9526548730685939, 1.196918131947721, 1.681220317477514]",8,"[0, 0, 2, 2]",4
"[28.856838505932096, 29.676955094166996, 29.70404345639633, 30.534207021302745]",7,"[28, 28, 30, 31]",8
"[14.664142446308325, 4.157762104739094, 15.343077246928353, 4.814802602508528]",8,"[14, 4, 16, 6]",4
"[22.555109526993434, 25.26277556719903, 23.450160859469907, 26.248553224842265]",7,"[22, 24, 24, 28]",8
"[11.451652639537116, 13.901036308676918, 12.143811441111804, 14.740304472612822]",6,"[10, 12, 13, 16]",16
"[20.14188423098337, 9.865305022051187, 21.05637739708099, 10.600888895266946]",7,"[20, 8, 22, 12]",8
"[0.18244768451083662, 16.367088831212975, 1.018405925275887, 17.30641628579178]",8,"[0, 16, 2, 18]",4
"[19.893923590571937, 3.451782193639307, 20.7409448339353, 4.235728893672676]",6,"[18, 2, 21, 5]",16
"[17.452201289368663, 12.488540160606158, 18.374524505077858, 13.232901880241952]",6,"[16, 12, 20, 16]",16
"[20.8288995135016, 21.801440789845763, 21.81036088499413, 22.743213898808353]",7,"[20, 20, 22, 24]",8
"[0.6420022898924752, 20.85862211898352, 1.617361268820804, 21.781849241337767]",8,"[0, 20, 2, 22]",4
"[7.70475495329461, 14.803305587294243, 8.692050014307803, 15.78372467130513]",6,"[6, 12, 9, 16]",16
"[17.473650310279908, 9.330946137303606, 18.446310811345622, 10.25228786994583]",6,"[16, 8, 20, 12]",16
"[16.75205326326688, 24.96849157665809, 17.561582637456123, 25.67435067466037]",8,"[16, 24, 18, 26]",4
"[7.53398811786059, 11.463132424092269, 8.386824822413892, 12.358743674954999]",6,"[6, 10, 9, 13]",16
"[21.058639034790016, 8.376403660439003, 21.84933968799442, 9.152743430464675]",8,"[20, 8, 22, 10]",4
"[5.7928724569256085, 6.476083764844448, 6.7499625551042595, 7.127869195996798]",6,"[4, 4, 8, 8]",16
"[5.273976738785539, 11.173697352884274, 6.1405156275775665, 12.057204814385765]",6,"[4, 10, 8, 13]",16
"[26.952252899840325, 13.621403827760322, 27.785083446080847, 14.334838196969384]",7,"[26, 12, 28, 16]",8
"[16.90587181959338, 10.216887591732672, 17.654062424772306, 11.113988990403467]",8,"[16, 10, 18, 12]",4
"[10.042400700364883, 30.0696151782736, 10.71174944548629, 31]",8,"[10, 30, 12, 31]",4
"[23.2017672293864, 1.8564281522116304, 24.06045156464306, 2.781086208152517]",6,"[22, 0, 25, 4]",16
"[2.072617118130833, 3.1470000023116906, 2.897370841182408, 4.064885927562897]",7,"[2, 2, 4, 5]",8
"[1.7685053664191759, 8.125834475057198, 2.6184573357746768, 8.780509976625778]",6,"[0, 8, 4, 12]",16
"[24.17271440818051, 3.034827643035309, 24.96541811096767, 4.003916163602719]",7,"[24, 2, 26, 5]",8
"[22.19518472225135, 7.060657129835577, 23.194076732233764, 7.822181798955171]",8,"[22, 6, 24, 8]",4
"[21.18407054301406, 11.568669464695331, 22.11709140991096, 12.550366399558282]",6,"[20, 10, 24, 13]",16
"[1.5092274235563357, 16.393037099795848, 2.2899873445560885, 17.174258410776556]",6,"[0, 16, 4, 20]",16
"[4.986725113260453, 12.57727845759301, 5.64308242972999, 13.229194622619737]",8,"[4, 12, 6, 14]",4
"[23.163526729388774, 9.6123523888379, 23.97557728738902, 10.364822052529513]",7,"[22, 8, 24, 12]",8
"[19.961722104168068, 29.54546997149878, 20.624468000168438, 30.36525063919505]",6,"[18, 28, 21, 31]",16
"[5.790828484917751, 27.997137829575554, 6.727610637588519, 28.691998723269823]",6,"[4, 26, 8, 29]",16
"[3.0282616012727948, 8.487887756372643, 3.901037401159427, 9.476421121099465]",8,"[2, 8, 4, 10]",4
"[3.430553157456446, 12.147544963472015, 4.234180017798679, 13.074184712072295]",6,"[2, 12, 5, 16]",16
"[18.983537654623525, 4.663675131055348, 19.90853250072791, 5.291525792826894]",8,"[18, 4, 20, 6]",4
"[27.278885996750116, 27.393013689088658, 27.92523161713045, 28.101215120933254]",7,"[26, 26, 28, 29]",8
"[23.878475050002226, 13.323359959684671, 24.612923158489785, 14.201041838316447]",6,"[22, 12, 25, 16]",16
"[13.489614872716807, 3.8436298836897445, 14.286933023120692, 4.541757755445263]",6,"[12, 2, 16, 5]",16
"[20.120819504584073, 10.765492044737654, 20.829583990911782, 11.676873497856356]",8,"[20, 10, 22, 12]",4
"[29.50652891439572, 0.020395860684838348, 30.18655499672973, 0.8967360976706003]",6,"[28, 0, 31, 4]",16
"[25.44444634073236, 9.744572102952047, 26.440956522243084, 10.681890407228332]",6,"[24, 8, 28, 12]",16
"[23.729604101650754, 12.833005734482047, 24.65676712836375, 13.45478828825626]",6,"[22, 12, 25, 16]",16
"[26.60689542836088, 21.23532477636942, 27.293060825623392, 22.069448187325104]",7,"[26, 20, 28, 24]",8
"[16.053451184603233, 3.1330853485345904, 16.993508348394727, 3.8666746051440852]",8,"[16, 2, 18, 4]",4
"[19.37294656781582, 20.75281570811467, 20.081491642700733, 21.537390135046078]",6,"[18, 20, 21, 24]",16
"[2.289035465220377, 11.527511849357825, 3.1080277228559785, 12.38500157447513]",7,"[2, 10, 4, 13]",8
"[13.0421355049663, 8.266389908960225, 13.738072192316658, 9.07804235676494]",8,"[12, 8, 14, 10]",4
"[13.912732169318614, 21.14460667116433, 14.731150041401593, 21.84328338620034]",6,"[12, 20, 16, 24]",16
"[4.798678571194921, 11.274964287675546, 5.474966887384136, 11.934700915903319]",8,"[4, 10, 6, 12]",4
"[17.59188412481484, 8.743134073114783, 18.43555045910257, 9.377725925825265]",6,"[16, 8, 20, 12]",16
"[2.417692853789331, 1.6297605769430548, 3.1077359717794684, 2.499617535562015]",7,"[2, 0, 4, 4]",8
"[6.8281297352182975, 7.240121034393923, 7.781751668967353, 8.219307311444902]",7,"[6, 6, 8, 9]",8
"[28.649315725062777, 0.15651608505045758, 29.506861991336383, 0.8069539978690297]",8,"[28, 0, 30, 2]",4
"[27.114135187502185, 11.17630184502102, 27.952302566217835, 12.096734936219425]",7,"[26, 10, 28, 13]",8
"[25.594431704195518, 3.6380732397628712, 26.307180191262216, 4.625036879782496]",6,"[24, 2, 28, 5]",16
"[6.462181833571221, 20.47910456899317, 7.4088547495297465, 21.311716724224688]",8,"[6, 20, 8, 22]",4
"[5.721408583162744, 11.702151840243307, 6.346742223492736, 12.580558259382295]",6,"[4, 10, 8, 13]",16
"[16.308611533906035, 26.59042375709583, 17.02805213842381, 27.48561174177249]",8,"[16, 26, 18, 28]",4
"[17.25392872948491, 13.820419043775562, 17.998613212030453, 14.685375855538371]",7,"[16, 12, 18, 16]",8
"[18.494640391282555, 20.117960149590687, 19.24989592324745, 21.09629599905459]",8,"[18, 20, 20, 22]",4
"[5.792326267961802, 5.817086943542813, 6.617756055800723, 6.622850608968616]",6,"[4, 4, 8, 8]",16
"[22.363418331254522, 20.316856302346693, 23.295039490793236, 21.24850555926883]",8,"[22, 20, 24, 22]",4
"[22.538377988949996, 12.871134914881159, 23.239092965388597, 13.848390524612526]",8,"[22, 12, 24, 14]",4
"[15.343323281607123, 14.177501715478858, 16.206333520537914, 15.102426578045147]",6,"[14, 12, 17, 16]",16
"[0.6178224630507927, 29.315713196315446, 1.3471487606579808, 30.186469939954694]",7,"[0, 28, 2, 31]",8
"[14.161154008971105, 6.025880341986864, 14.955510937311523, 6.676681478759848]",8,"[14, 6, 16, 8]",4
"[2.7848583252957764, 25.91459882701564, 3.4613761925155604, 26.8700637553956]",7,"[2, 24, 4, 28]",8
"[8.966827212742748, 16.958614334957133, 9.650695207763276, 17.760620849597217]",8,"[8, 16, 10, 18]",4
"[6.39469208299005, 28.394209513454374, 7.078640703725155, 29.06490140761051]",8,"[6, 28, 8, 30]",4
"[15.88764541838852, 10.23269406540314, 16.853267153220454, 10.97811850981317]",6,"[14, 8, 17, 12]",16
"[27.039490832802485, 15.657698694578674, 27.849651110965784, 16.326881265428934]",7,"[26, 14, 28, 17]",8
"[16.173307885508738, 18.75888144297829, 17.125066619733964, 19.703260942850605]",8,"[16, 18, 18, 20]",4
"[28.33941732337586, 18.454717668762108, 29.03470981296443, 19.383878075808237]",8,"[28, 18, 30, 20]",4
"[3.3731514266818117, 27.208680014916435, 4.290482927939128, 28.105215281010054]",6,"[2, 26, 5, 29]",16
"[8.691713387869802, 7.27387366105294, 9.534534530908829, 8.094537961826175]",7,"[8, 6, 10, 9]",8
"[24.810757652984552, 4.381220907825868, 25.691689883489783, 5.1380385808396065]",8,"[24, 4, 26, 6]",4
"[20.98147823782939, 4.155652205304645, 21.937950209159187, 4.964668816338564]",8,"[20, 4, 22, 6]",4
"[28.705882945454075, 14.651097260740004, 29.60863454395822, 15.365307356770236]",8,"[28, 14, 30, 16]",4
"[0.21233656708250853, 18.474671289015863, 1.0937192367006505, 19.18158303581511]",8,"[0, 18, 2, 20]",4
"[23.60545588187126, 19.976239503915, 24.24648373310913, 20.936507600854902]",6,"[22, 18, 25, 21]",16
"[12.684163708576374, 6.725798281990395, 13.574285768573498, 7.536730155243139]",8,"[12, 6, 14, 8]",4
"[3.9776647958471645, 5.905075974697604, 4.681117932998151, 6.720265732782315]",6,"[2, 4, 5, 8]",16
"[25.431339573933013, 15.754136424561459, 26.41703652921204, 16.740461189600044]",6,"[24, 14, 28, 17]",16
"[29.21814821924861, 11.20445941217508, 30.143141695684424, 11.961247249324764]",6,"[28, 8, 31, 12]",16
"[10.672185432969675, 19.133248774952314, 11.640636528821275, 20.08212069628187]",7,"[10, 18, 12, 21]",8
"[25.114385819833135, 14.243802426569259, 26.10559244566393, 15.163933975695882]",6,"[24, 12, 28, 16]",16
"[27.071136812583596, 1.394147423614445, 27.957161792419967, 2.3035653446501976]",7,"[26, 0, 28, 4]",8
"[30.365347214282675, 10.26258262355267, 31, 11.117891614565838]",8,"[30, 10, 31, 12]",4
"[4.823024640582284, 16.5677098283971, 5.736810053547052, 17.53486948007921]",8,"[4, 16, 6, 18]",4
"[27.542901125736815, 1.5434962512964678, 28.396079638454527, 2.3835795628853123]",6,"[26, 0, 29, 4]",16
"[12.55397783709393, 12.264731376737618, 13.372982638455657, 13.023654347805955]",8,"[12, 12, 14, 14]",4
"[13.269429521734068, 17.5498176275666, 14.044875993043354, 18.467241882427427]",6,"[12, 16, 16, 20]",16
"[28.683315119842693, 8.579785300976313, 29.56778611909913, 9.33271025789104]",8,"[28, 8, 30, 10]",4
"[17.921627873965207, 19.012880923761326, 18.69221632943191, 19.654133443980697]",6,"[16, 16, 20, 20]",16
"[23.314759339880347, 14.15374381454608, 24.284045299011005, 15.076685724835283]",6,"[22, 12, 25, 16]",16
"[0.18767365252477547, 10.155821150470967, 1.0414640296055924, 10.954931542173485]",8,"[0, 10, 2, 12]",4
"[25.84806460181944, 12.045455694682651, 26.625064470346057, 12.685300331148962]",6,"[24, 12, 28, 16]",16
"[26.28432468801985, 2.5221143308476544, 27.0277992996922, 3.3836415982266095]",8,"[26, 2, 28, 4]",4
"[0.8089531657437604, 25.667876849696246, 1.6622967918998182, 26.650847643786637]",7,"[0, 24, 2, 28]",8
"[13.691760245634093, 16.807980868638154, 14.65608697265358, 17.453604771784086]",6,"[12, 16, 16, 20]",16
"[12.259010295755264, 22.84695480886273, 13.11162294519134, 23.626318504226184]",8,"[12, 22, 14, 24]",4
"[26.5775762731947, 13.660133608013734, 27.45241786642329, 14.293684348144541]",7,"[26, 12, 28, 16]",8
