,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
84,0,329,6,329,inf,0.0
85,1770,10524,1,8754,5.945762711864407,16.818700114025084
86,0,5262,2,5262,inf,0.0
87,1273,10524,1,9251,8.267085624509035,12.0961611554542
88,0,5262,2,5262,inf,0.0
89,874,2631,3,1757,3.0102974828375286,33.219308247814524
90,1789,10524,1,8735,5.8826159865846845,16.99923983276321
91,411,1316,4,905,3.201946472019465,31.231003039513677
92,1589,5262,2,3673,3.311516677155444,30.197643481565944
93,913,10524,1,9611,11.52683461117196,8.675408589889775
94,568,21048,0,20480,37.056338028169016,2.6985936906119345
95,2108,10524,1,8416,4.992409867172675,20.030406689471683
96,326,21048,0,20722,64.56441717791411,1.5488407449638921
97,1451,21048,0,19597,14.505858028945555,6.893766628658304
98,2829,10524,1,7695,3.7200424178154825,26.88141391106043
99,1052,21048,0,19996,20.007604562737644,4.99809958190802
100,2764,10524,1,7760,3.8075253256150505,26.263778031166858
101,197,2631,3,2434,13.355329949238579,7.487647282402128
102,1972,10524,1,8552,5.336713995943205,18.738122386925124
103,2705,5262,2,2557,1.9452865064695009,51.406309388065374
104,15,5262,2,5247,350.8,0.28506271379703535
105,1307,10524,1,9217,8.05202754399388,12.41923223109084
106,1346,10524,1,9178,7.818722139673105,12.789813759026986
107,2328,10524,1,8196,4.520618556701031,22.120866590649943
108,30,5262,2,5232,175.4,0.5701254275940707
109,2939,10524,1,7585,3.5808097992514463,27.926643861649563
110,0,329,6,329,inf,0.0
111,2295,21048,0,18753,9.171241830065359,10.903648802736603
112,0,1316,4,1316,inf,0.0
113,0,1315,4,1315,inf,0.0
114,36,329,6,293,9.13888888888889,10.94224924012158
115,163,328,6,165,2.0122699386503067,49.69512195121951
116,0,41,9,41,inf,0.0
117,256,21048,0,20792,82.21875,1.2162675788673507
118,995,5262,2,4267,5.288442211055276,18.909160015203344
119,2046,10524,1,8478,5.1436950146627565,19.44127708095781
120,794,1316,4,522,1.6574307304785894,60.334346504559264
121,1701,5262,2,3561,3.0934744268077603,32.326111744583805
122,16,5262,2,5246,328.875,0.3040668947168377
123,1048,21048,0,20000,20.083969465648856,4.979095400988218
124,993,2631,3,1638,2.6495468277945617,37.74230330672748
125,643,21048,0,20405,32.734059097978225,3.0549220828582286
126,1155,21048,0,19893,18.223376623376623,5.4874572405929305
127,1393,5262,2,3869,3.7774587221823404,26.47282402128468
128,0,5262,2,5262,inf,0.0
129,369,21048,0,20679,57.040650406504064,1.7531356898517676
130,0,1316,4,1316,inf,0.0
131,1991,10524,1,8533,5.285786037167252,18.918662105663245
132,913,21048,0,20135,23.05366922234392,4.337704294944888
133,2084,5262,2,3178,2.5249520153550864,39.60471303686811
134,229,21048,0,20819,91.91266375545851,1.087989357658685
135,1882,21048,0,19166,11.183846971307121,8.941467122767008
136,1162,21048,0,19886,18.113597246127366,5.520714557202584
137,0,5262,2,5262,inf,0.0
138,1780,10524,1,8744,5.912359550561797,16.9137210186241
139,1096,5262,2,4166,4.8010948905109485,20.828582288103384
140,1054,5262,2,4208,4.992409867172675,20.030406689471683
141,1718,21048,0,19330,12.251455180442376,8.162295705055111
142,1181,21048,0,19867,17.822184589331076,5.610984416571646
143,548,5262,2,4714,9.602189781021897,10.414291144051692
144,1154,5262,2,4108,4.559792027729636,21.930824781451918
145,1303,5262,2,3959,4.038372985418266,24.762447738502473
146,2145,21048,0,18903,9.812587412587412,10.190992018244014
147,3215,10524,1,7309,3.2734059097978228,30.549220828582293
148,330,5262,2,4932,15.945454545454545,6.2713797035347785
149,2406,10524,1,8118,4.3740648379052365,22.862029646522235
150,3180,10524,1,7344,3.309433962264151,30.216647662485745
151,1700,21048,0,19348,12.381176470588235,8.076776890916001
152,354,5262,2,4908,14.864406779661017,6.727480045610035
153,0,1316,4,1316,inf,0.0
154,830,21048,0,20218,25.35903614457831,3.9433675408589894
155,1295,5262,2,3967,4.063320463320463,24.61041429114405
156,1716,10524,1,8808,6.1328671328671325,16.305587229190422
157,413,1315,4,902,3.1840193704600486,31.406844106463875
158,1902,10524,1,8622,5.533123028391167,18.07297605473204
159,1840,10524,1,8684,5.719565217391304,17.48384644621817
160,1984,10524,1,8540,5.304435483870968,18.852147472443935
161,0,5262,2,5262,inf,0.0
162,518,21048,0,20530,40.633204633204635,2.461041429114405
163,469,5262,2,4793,11.219616204690832,8.912960851387306
164,883,5262,2,4379,5.959229898074745,16.78069175218548
165,0,1316,4,1316,inf,0.0
166,1928,10524,1,8596,5.45850622406639,18.320030406689472
167,1307,21048,0,19741,16.10405508798776,6.20961611554542
168,1200,10524,1,9324,8.77,11.402508551881414
169,0,328,6,328,inf,0.0
170,1329,5262,2,3933,3.959367945823928,25.256556442417335
171,722,10524,1,9802,14.57617728531856,6.86050931204865
172,1168,10524,1,9356,9.01027397260274,11.098441657164576
173,591,5262,2,4671,8.903553299492385,11.231470923603194
174,973,21048,0,20075,21.632065775950668,4.622767008741923
175,1366,5262,2,3896,3.8521229868228404,25.95971113645002
176,1038,21048,0,20010,20.277456647398843,4.931584948688712
177,1004,5262,2,4258,5.241035856573705,19.08019764348157
178,2029,21048,0,19019,10.373583045835387,9.639870771569745
179,3912,10524,1,6612,2.6901840490797544,37.172177879133415
180,3183,10524,1,7341,3.3063147973609803,30.24515393386545
181,1611,10524,1,8913,6.532588454376164,15.307867730900798
182,358,21048,0,20690,58.79329608938548,1.700874192322311
183,1207,5262,2,4055,4.3595691797845895,22.938046370201445
184,459,5262,2,4803,11.4640522875817,8.72291904218928
185,826,2631,3,1805,3.185230024213075,31.394906879513496
186,2320,10524,1,8204,4.536206896551724,22.044849866970733
187,2476,10524,1,8048,4.250403877221324,23.527175978715317
188,723,5262,2,4539,7.278008298755187,13.740022805017105
189,612,5262,2,4650,8.598039215686274,11.630558722919043
190,0,21048,0,21048,inf,0.0
191,791,5262,2,4471,6.652338811630847,15.032307107563664
192,1404,10524,1,9120,7.495726495726496,13.340935005701255
193,914,21048,0,20134,23.028446389496718,4.342455340174838
194,1390,2631,3,1241,1.8928057553956834,52.83162295705055
195,1265,5262,2,3997,4.159683794466403,24.04028886354998
196,1786,21048,0,19262,11.784994400895856,8.485366780691752
197,205,5262,2,5057,25.66829268292683,3.895857088559483
198,566,21048,0,20482,37.187279151943464,2.6890916001520333
199,0,5262,2,5262,inf,0.0
200,2748,10524,1,7776,3.8296943231441047,26.111744583808438
201,81,5262,2,5181,64.96296296296296,1.5393386545039909
202,1547,2631,3,1084,1.70071105365223,58.798935765868485
203,1028,5262,2,4234,5.118677042801556,19.53629798555682
204,25,5262,2,5237,210.48,0.4751045229950589
205,0,21048,0,21048,inf,0.0
206,243,21048,0,20805,86.61728395061728,1.154503990877993
207,372,21048,0,20676,56.58064516129032,1.767388825541619
208,3009,10524,1,7515,3.4975074775672983,28.591790193842648
209,2903,10524,1,7621,3.6252152945229073,27.584568605093118
210,3023,21048,0,18025,6.9626199139927225,14.362409730140632
211,7,5262,2,5255,751.7142857142857,0.13302926643861648
212,0,1316,4,1316,inf,0.0
213,1741,10524,1,8783,6.044801838024124,16.543139490687953
214,1305,5262,2,3957,4.032183908045977,24.800456100342075
215,333,5262,2,4929,15.801801801801801,6.328392246294184
216,1549,10524,1,8975,6.79406068431246,14.718738122386926
217,815,2631,3,1816,3.2282208588957055,30.976814899277844
218,0,5262,2,5262,inf,0.0
219,1738,21048,0,19310,12.110471806674338,8.257316609654124
220,2229,5262,2,3033,2.360699865410498,42.36031927023946
221,1668,5262,2,3594,3.1546762589928057,31.698973774230332
222,2909,21048,0,18139,7.2354761086283945,13.820790573926264
223,309,1316,4,1007,4.258899676375404,23.480243161094226
224,956,21048,0,20092,22.01673640167364,4.541999239832763
225,0,5262,2,5262,inf,0.0
226,2423,21048,0,18625,8.686751960379695,11.511782592170277
227,661,21048,0,20387,31.842662632375188,3.1404408969973394
228,0,5262,2,5262,inf,0.0
229,2036,5262,2,3226,2.5844793713163066,38.69251235271759
230,503,1316,4,813,2.6163021868787277,38.22188449848024
231,278,5262,2,4984,18.928057553956833,5.283162295705055
232,0,5262,2,5262,inf,0.0
233,1223,5262,2,4039,4.302534750613246,23.24211326491828
234,354,2631,3,2277,7.432203389830509,13.45496009122007
235,819,21048,0,20229,25.6996336996337,3.8911060433295326
236,1867,21048,0,19181,11.273701124799143,8.87020144431775
237,634,21048,0,20414,33.198738170347006,3.0121626757886735
238,958,21048,0,20090,21.970772442588725,4.551501330292664
239,2021,5262,2,3241,2.603661553686294,38.40744963892056
240,47,5262,2,5215,111.95744680851064,0.8931965032307109
241,1520,21048,0,19528,13.847368421052632,7.221588749524896
242,0,5262,2,5262,inf,0.0
243,1478,21048,0,19570,14.240866035182679,7.022044849866971
244,481,21048,0,20567,43.75883575883576,2.2852527556062334
245,1402,21048,0,19646,15.01283880171184,6.660965412390726
246,864,5262,2,4398,6.090277777777778,16.419612314709237
247,0,1316,4,1316,inf,0.0
248,2303,5262,2,2959,2.284845853234911,43.76662865830483
249,1730,10524,1,8794,6.083236994219654,16.438616495629038
250,349,5262,2,4913,15.077363896848137,6.632459141011022
251,2074,21048,0,18974,10.14850530376085,9.853667806917523
252,371,1315,4,944,3.5444743935309972,28.212927756653993
253,829,5262,2,4433,6.347406513872135,15.754465982516152
254,1048,5262,2,4214,5.020992366412214,19.91638160395287
255,1094,2631,3,1537,2.4049360146252283,41.58114785252756
256,184,5262,2,5078,28.597826086956523,3.4967692892436335
257,526,5262,2,4736,10.003802281368822,9.99619916381604
258,0,1315,4,1315,inf,0.0
259,426,5262,2,4836,12.352112676056338,8.095781071835804
260,1633,10524,1,8891,6.44458052663809,15.516913721018625
261,0,41,9,41,inf,0.0
262,2610,10524,1,7914,4.032183908045977,24.800456100342075
263,915,5262,2,4347,5.750819672131148,17.388825541619156
264,705,5262,2,4557,7.463829787234043,13.397947548460662
265,1140,10524,1,9384,9.23157894736842,10.832383124287343
266,0,328,6,328,inf,0.0
267,0,2631,3,2631,inf,0.0
268,649,21048,0,20399,32.431432973805855,3.0834283542379324
269,356,21048,0,20692,59.12359550561798,1.69137210186241
270,0,5262,2,5262,inf,0.0
271,23,5262,2,5239,228.7826086956522,0.4370961611554542
272,1598,21048,0,19450,13.171464330413016,7.592170277461041
273,508,5262,2,4754,10.358267716535433,9.654123907259597
274,635,21048,0,20413,33.14645669291338,3.016913721018624
275,1373,21048,0,19675,15.32993445010925,6.523185100722159
276,236,21048,0,20812,89.1864406779661,1.121246674268339
277,1536,21048,0,19512,13.703125,7.297605473204105
278,1089,5262,2,4173,4.8319559228650135,20.695553021664768
279,26,1316,4,1290,50.61538461538461,1.9756838905775076
280,0,5262,2,5262,inf,0.0
281,1290,21048,0,19758,16.316279069767443,6.12884834663626
282,240,5262,2,5022,21.925,4.561003420752566
283,1614,10524,1,8910,6.520446096654275,15.3363740022805
284,3138,5262,2,2124,1.6768642447418738,59.635119726339795
285,922,21048,0,20126,22.828633405639913,4.380463702014444
286,1966,5262,2,3296,2.676500508646999,37.362219688331436
287,91,21048,0,20957,231.2967032967033,0.4323451159255036
288,0,1315,4,1315,inf,0.0
289,302,657,5,355,2.1754966887417218,45.96651445966514
290,1363,21048,0,19685,15.442406456346294,6.475674648422652
291,3370,10524,1,7154,3.1228486646884273,32.02204484986697
292,515,5262,2,4747,10.217475728155339,9.787153173698213
293,3268,10524,1,7256,3.2203182374541,31.05283162295705
294,844,21048,0,20204,24.938388625592417,4.009882174078297
295,121,328,6,207,2.7107438016528924,36.890243902439025
296,86,5262,2,5176,61.18604651162791,1.6343595591030027
297,1153,21048,0,19895,18.25498699045967,5.477955150133029
298,1474,5262,2,3788,3.569877883310719,28.01216267578867
299,3488,10524,1,7036,3.0172018348623855,33.14329152413531
300,1449,21048,0,19599,14.525879917184264,6.884264538198403
301,1670,5262,2,3592,3.1508982035928144,31.736982136069937
302,1325,5262,2,3937,3.9713207547169813,25.18053971873812
303,2547,10524,1,7977,4.131919905771496,24.201824401368302
304,334,21048,0,20714,63.01796407185629,1.586849106803497
305,0,1315,4,1315,inf,0.0
306,2333,10524,1,8191,4.510930132876125,22.16837704294945
307,2583,10524,1,7941,4.074332171893148,24.543899657924744
308,2170,5262,2,3092,2.4248847926267283,41.239072595971116
309,94,21048,0,20954,223.91489361702128,0.44659825161535543
310,859,10524,1,9665,12.251455180442376,8.162295705055111
311,1749,10524,1,8775,6.017152658662092,16.619156214367163
312,0,5262,2,5262,inf,0.0
313,2119,21048,0,18929,9.932987258140633,10.067464842265299
314,0,5262,2,5262,inf,0.0
315,2875,21048,0,18173,7.3210434782608695,13.659255036107945
316,855,1315,4,460,1.5380116959064327,65.0190114068441
317,10,21048,0,21038,2104.8,0.04751045229950589
318,60,1315,4,1255,21.916666666666668,4.562737642585551
319,572,21048,0,20476,36.7972027972028,2.717597871531737
320,1696,5262,2,3566,3.1025943396226414,32.231090839984795
321,1051,5262,2,4211,5.0066603235014275,19.973394146712277
322,669,5262,2,4593,7.865470852017937,12.713797035347776
323,775,21048,0,20273,27.158709677419356,3.682060053211707
324,1609,2631,3,1022,1.6351771286513361,61.15545419992399
325,940,5262,2,4322,5.597872340425532,17.863930064614213
326,51,328,6,277,6.431372549019608,15.548780487804878
327,1493,21048,0,19555,14.097789685197588,7.09331052831623
328,1181,21048,0,19867,17.822184589331076,5.610984416571646
329,357,21048,0,20691,58.95798319327731,1.6961231470923603
330,299,5262,2,4963,17.598662207357858,5.682250095020905
331,0,1315,4,1315,inf,0.0
332,1727,10524,1,8797,6.093804284887088,16.410110224249337
333,1636,21048,0,19412,12.865525672371637,7.772709996199163
334,330,5262,2,4932,15.945454545454545,6.2713797035347785
335,938,5262,2,4324,5.609808102345416,17.82592170277461
336,716,21048,0,20332,29.39664804469274,3.401748384644622
337,765,1315,4,550,1.7189542483660132,58.174904942965775
338,2666,10524,1,7858,3.9474868717179294,25.332573166096537
339,1614,21048,0,19434,13.04089219330855,7.66818700114025
340,3709,10524,1,6815,2.8374224858452415,35.24325351577347
341,1379,21048,0,19669,15.263234227701233,6.551691372101863
342,0,1315,4,1315,inf,0.0
343,1322,5262,2,3940,3.9803328290468984,25.123527175978715
344,2485,10524,1,8039,4.235010060362173,23.612694792854427
345,345,21048,0,20703,61.00869565217391,1.6391106043329533
346,381,5262,2,4881,13.811023622047244,7.240592930444698
347,495,1315,4,820,2.6565656565656566,37.6425855513308
348,3473,10524,1,7051,3.0302332277569826,33.00076016723679
349,0,5262,2,5262,inf,0.0
350,630,21048,0,20418,33.40952380952381,2.993158494868871
351,1216,5262,2,4046,4.327302631578948,23.109083998479665
352,800,21048,0,20248,26.31,3.800836183960471
353,1892,5262,2,3370,2.781183932346723,35.955910300266055
354,1192,5262,2,4070,4.4144295302013425,22.65298365640441
355,1999,5262,2,3263,2.6323161580790395,37.98935765868491
356,1656,21048,0,19392,12.710144927536232,7.8677309007981755
357,78,21048,0,20970,269.84615384615387,0.37058152793614596
358,0,5262,2,5262,inf,0.0
359,1031,21048,0,20017,20.415130940834143,4.898327632079058
360,3433,21048,0,17615,6.131080687445383,16.31033827442037
361,2222,5262,2,3040,2.3681368136813683,42.22729000380084
362,2416,10524,1,8108,4.355960264900662,22.957050551121245
363,264,1315,4,1051,4.981060606060606,20.076045627376427
364,1703,21048,0,19345,12.35936582501468,8.091030026605853
365,2088,21048,0,18960,10.080459770114942,9.92018244013683
366,1071,10524,1,9453,9.826330532212886,10.176738882554162
367,0,5262,2,5262,inf,0.0
368,1512,10524,1,9012,6.9603174603174605,14.367160775370582
369,1153,5262,2,4109,4.563746747614918,21.911820600532117
370,3868,21048,0,17180,5.441571871768356,18.377042949448878
371,1076,21048,0,19972,19.561338289962826,5.1121246674268335
372,147,5262,2,5115,35.795918367346935,2.793614595210946
373,388,5262,2,4874,13.561855670103093,7.373622196883314
374,1201,10524,1,9323,8.76269775187344,11.412010642341315
375,0,5262,2,5262,inf,0.0
376,921,21048,0,20127,22.85342019543974,4.375712656784493
377,863,21048,0,20185,24.38933951332561,4.100152033447359
378,699,21048,0,20349,30.111587982832617,3.3209806157354618
379,297,21048,0,20751,70.86868686868686,1.411060433295325
380,883,5262,2,4379,5.959229898074745,16.78069175218548
381,910,21048,0,20138,23.12967032967033,4.323451159255036
382,1433,5262,2,3829,3.672016748080949,27.232991258076776
383,0,1316,4,1316,inf,0.0
384,1135,10524,1,9389,9.272246696035243,10.784872671987838
385,0,1315,4,1315,inf,0.0
386,0,328,6,328,inf,0.0
387,1351,21048,0,19697,15.579570688378979,6.4186621056632465
388,1341,10524,1,9183,7.847874720357942,12.742303306727479
389,906,5262,2,4356,5.80794701986755,17.217787913340935
390,327,10524,1,10197,32.18348623853211,3.1071835803876855
391,0,1316,4,1316,inf,0.0
392,2748,10524,1,7776,3.8296943231441047,26.111744583808438
393,350,1316,4,966,3.76,26.595744680851062
394,1455,21048,0,19593,14.465979381443299,6.912770809578108
395,1120,5262,2,4142,4.698214285714286,21.28468263017864
396,1321,5262,2,3941,3.98334595003785,25.104522995058915
397,1600,21048,0,19448,13.155,7.601672367920942
398,1962,5262,2,3300,2.6819571865443423,37.28620296465222
399,715,21048,0,20333,29.43776223776224,3.396997339414671
400,1587,21048,0,19461,13.262759924385634,7.539908779931586
401,171,21048,0,20877,123.08771929824562,0.8124287343215507
402,599,1315,4,716,2.1953255425709517,45.55133079847909
403,297,21048,0,20751,70.86868686868686,1.411060433295325
404,1360,5262,2,3902,3.8691176470588236,25.845686050931207
405,1936,5262,2,3326,2.71797520661157,36.792094260737365
406,2118,5262,2,3144,2.4844192634560907,40.250855188141394
407,800,5262,2,4462,6.5775,15.203344735841885
408,1746,5262,2,3516,3.013745704467354,33.181299885974916
409,1683,10524,1,8841,6.253119429590018,15.992018244013684
410,1187,21048,0,19861,17.732097725358045,5.63949068795135
411,758,5262,2,4504,6.941952506596306,14.405169137210185
412,2575,5262,2,2687,2.043495145631068,48.93576586849107
413,1039,5262,2,4223,5.0644850818094325,19.745343975674647
414,987,21048,0,20061,21.325227963525837,4.689281641961231
415,1553,5262,2,3709,3.388280746941404,29.513492968453058
416,0,21048,0,21048,inf,0.0
417,1511,2631,3,1120,1.7412309728656519,57.43063473964271
418,0,5262,2,5262,inf,0.0
419,30,5262,2,5232,175.4,0.5701254275940707
420,445,21048,0,20603,47.29887640449438,2.1142151273280123
421,0,2,13,2,inf,0.0
422,1013,2631,3,1618,2.5972359328726555,38.50247054351957
423,0,5262,2,5262,inf,0.0
424,942,2631,3,1689,2.7929936305732483,35.80387685290764
425,823,2631,3,1808,3.1968408262454435,31.28088179399468
426,1537,21048,0,19511,13.694209499024073,7.302356518434055
427,661,10524,1,9863,15.921331316187594,6.280881793994679
428,917,5262,2,4345,5.738276990185387,17.42683390345876
429,3586,10524,1,6938,2.9347462353597322,34.07449638920563
430,0,328,6,328,inf,0.0
431,554,21048,0,20494,37.9927797833935,2.6320790573926263
432,1179,10524,1,9345,8.926208651399492,11.20296465222349
433,1713,10524,1,8811,6.143607705779335,16.277080957810718
434,0,5262,2,5262,inf,0.0
435,634,5262,2,4628,8.299684542586752,12.048650703154694
436,134,5262,2,5128,39.26865671641791,2.546560243253516
437,1266,5262,2,3996,4.156398104265403,24.059293044469783
438,157,5262,2,5105,33.51592356687898,2.98365640440897
439,2592,5262,2,2670,2.0300925925925926,49.25883694412771
440,0,5262,2,5262,inf,0.0
441,1175,21048,0,19873,17.9131914893617,5.582478145191942
442,0,2,13,2,inf,0.0
443,2239,10524,1,8285,4.700312639571237,21.27518053971874
444,910,21048,0,20138,23.12967032967033,4.323451159255036
445,535,5262,2,4727,9.835514018691589,10.167236792094261
446,2106,10524,1,8418,4.997150997150997,20.011402508551882
447,0,5262,2,5262,inf,0.0
448,1360,5262,2,3902,3.8691176470588236,25.845686050931207
449,1203,5262,2,4059,4.3740648379052365,22.862029646522235
450,0,5262,2,5262,inf,0.0
451,2247,21048,0,18801,9.367156208277704,10.675598631698973
452,1706,10524,1,8818,6.168815943728019,16.21056632459141
453,1492,10524,1,9032,7.053619302949062,14.177118966172559
454,307,5262,2,4955,17.140065146579804,5.834283542379323
455,240,2631,3,2391,10.9625,9.122006841505131
456,392,21048,0,20656,53.69387755102041,1.8624097301406308
457,963,2631,3,1668,2.7320872274143304,36.60205245153934
458,1399,5262,2,3863,3.761258041458184,26.586849106803495
459,1265,21048,0,19783,16.638735177865613,6.010072215887495
460,651,5262,2,4611,8.08294930875576,12.371721778791333
461,0,328,6,328,inf,0.0
462,1427,10524,1,9097,7.374912403644008,13.55948308627898
463,82,5262,2,5180,64.17073170731707,1.5583428354237931
464,1275,10524,1,9249,8.254117647058823,12.115165336374002
465,1033,10524,1,9491,10.187802516940948,9.815659445077918
466,0,164,7,164,inf,0.0
467,110,164,7,54,1.490909090909091,67.07317073170732
468,1983,21048,0,19065,10.614220877458397,9.421322690992017
469,952,21048,0,20096,22.10924369747899,4.5229950589129615
470,1614,10524,1,8910,6.520446096654275,15.3363740022805
471,654,1315,4,661,2.010703363914373,49.73384030418251
472,2361,5262,2,2901,2.2287166454891993,44.86887115165336
473,0,5262,2,5262,inf,0.0
474,1422,10524,1,9102,7.40084388185654,13.511972633979475
475,1688,21048,0,19360,12.469194312796208,8.019764348156594
476,1355,5262,2,3907,3.8833948339483393,25.750665146332192
477,2188,21048,0,18860,9.619744058500913,10.39528696313189
478,3416,10524,1,7108,3.0807962529274007,32.459141011022425
479,0,5262,2,5262,inf,0.0
480,265,21048,0,20783,79.42641509433962,1.259026985936906
481,425,21048,0,20623,49.52470588235294,2.0191942227290003
482,2327,21048,0,18721,9.045122475290073,11.055682250095021
483,2757,10524,1,7767,3.8171926006528833,26.19726339794755
484,1542,10524,1,8982,6.824902723735408,14.652223489167618
485,1907,10524,1,8617,5.5186156266387,18.120486507031547
486,617,5262,2,4645,8.528363047001621,11.725579627518053
487,0,5262,2,5262,inf,0.0
488,46,5262,2,5216,114.3913043478261,0.8741923223109084
489,1806,5262,2,3456,2.913621262458472,34.32155074116305
490,2202,10524,1,8322,4.779291553133515,20.923603192702394
491,1213,21048,0,19835,17.3520197856554,5.763017863930065
492,1167,21048,0,19881,18.03598971722365,5.544469783352338
493,0,1316,4,1316,inf,0.0
494,684,5262,2,4578,7.692982456140351,12.998859749144811
495,1892,21048,0,19156,11.124735729386892,8.988977575066514
496,2968,21048,0,18080,7.091644204851752,14.101102242493349
497,0,1315,4,1315,inf,0.0
498,1681,5262,2,3581,3.1302795954788816,31.94602812618776
499,1640,5262,2,3622,3.2085365853658536,31.166856708475866
500,1226,21048,0,19822,17.168026101141926,5.8247814519194225
501,595,21048,0,20453,35.37478991596639,2.8268719118206005
502,0,5262,2,5262,inf,0.0
503,0,5262,2,5262,inf,0.0
504,2107,5262,2,3155,2.497389653535833,40.041809198023564
505,982,21048,0,20066,21.433808553971488,4.665526415811478
506,1149,5262,2,4113,4.579634464751958,21.835803876852907
507,1608,5262,2,3654,3.2723880597014925,30.558722919042193
508,1171,5262,2,4091,4.493595217762596,22.25389585708856
509,0,2,13,2,inf,0.0
510,193,5262,2,5069,27.264248704663213,3.667806917521855
511,1150,21048,0,19898,18.302608695652175,5.463702014443177
512,720,21048,0,20328,29.233333333333334,3.4207525655644244
