,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
126,0,5262,2,5262,inf,0.0
127,1162,10524,1,9362,9.056798623063683,11.041429114405169
128,1529,21048,0,19519,13.765860039241334,7.264348156594451
129,0,5262,2,5262,inf,0.0
130,0,1316,4,1316,inf,0.0
131,504,1316,4,812,2.611111111111111,38.297872340425535
132,0,1316,4,1316,inf,0.0
133,596,2631,3,2035,4.4144295302013425,22.65298365640441
134,216,1316,4,1100,6.092592592592593,16.41337386018237
135,14,21048,0,21034,1503.4285714285713,0.06651463321930824
136,1230,10524,1,9294,8.55609756097561,11.68757126567845
137,0,5262,2,5262,inf,0.0
138,1466,2631,3,1165,1.7946793997271486,55.720258456860506
139,0,5262,2,5262,inf,0.0
140,278,21048,0,20770,75.71223021582733,1.3207905739262638
141,827,10524,1,9697,12.725513905683192,7.858228810338275
142,682,21048,0,20366,30.86217008797654,3.240212846826302
143,1281,5262,2,3981,4.107728337236534,24.34435575826682
144,0,5262,2,5262,inf,0.0
145,0,1315,4,1315,inf,0.0
146,704,21048,0,20344,29.897727272727273,3.344735841885215
147,964,2631,3,1667,2.729253112033195,36.640060813378945
148,141,658,5,517,4.666666666666667,21.428571428571427
149,731,21048,0,20317,28.79343365253078,3.473014063093881
150,0,5262,2,5262,inf,0.0
151,0,5262,2,5262,inf,0.0
152,635,2631,3,1996,4.143307086614173,24.135309768148993
153,0,1316,4,1316,inf,0.0
154,656,1315,4,659,2.004573170731707,49.88593155893536
155,241,21048,0,20807,87.33609958506224,1.145001900418092
156,1292,21048,0,19756,16.291021671826627,6.138350437096161
157,858,21048,0,20190,24.53146853146853,4.076396807297606
158,653,21048,0,20395,32.232771822358345,3.1024325351577344
159,76,1315,4,1239,17.30263157894737,5.779467680608365
160,1856,5262,2,3406,2.8351293103448274,35.27175978715317
161,0,5262,2,5262,inf,0.0
162,1131,21048,0,19917,18.610079575596817,5.373432155074116
163,1301,5262,2,3961,4.0445810914681015,24.724439376662865
164,716,5262,2,4546,7.349162011173185,13.606993538578488
165,901,2631,3,1730,2.9200887902330743,34.24553401748385
166,1060,5262,2,4202,4.964150943396226,20.144431774990498
167,490,1315,4,825,2.683673469387755,37.26235741444867
168,1200,21048,0,19848,17.54,5.701254275940707
169,1037,10524,1,9487,10.14850530376085,9.853667806917523
170,1361,21048,0,19687,15.465099191770756,6.466172557962752
171,271,21048,0,20777,77.66789667896678,1.2875332573166096
172,0,1315,4,1315,inf,0.0
173,797,2631,3,1834,3.301129234629862,30.292664386164958
174,785,5262,2,4477,6.703184713375796,14.918282022044849
175,1234,21048,0,19814,17.056726094003242,5.862789813759027
176,1130,2631,3,1501,2.3283185840707965,42.94944887875333
177,1047,21048,0,20001,20.103151862464184,4.974344355758267
178,739,21048,0,20309,28.481732070365357,3.5110224249334854
179,1741,5262,2,3521,3.022400919012062,33.086278981375905
180,1564,5262,2,3698,3.364450127877238,29.722538958570887
181,0,1316,4,1316,inf,0.0
182,1099,10524,1,9425,9.575978161965423,10.442797415431395
183,389,1316,4,927,3.3830334190231364,29.559270516717323
184,247,21048,0,20801,85.21457489878543,1.1735081717977955
185,983,5262,2,4279,5.353001017293998,18.681109844165718
186,590,1315,4,725,2.2288135593220337,44.866920152091254
187,2289,10524,1,8235,4.597640891218873,21.750285062713797
188,1196,2631,3,1435,2.1998327759197323,45.45800076016724
189,1547,10524,1,8977,6.80284421460892,14.699733941467121
190,565,21048,0,20483,37.253097345132744,2.684340554922083
191,0,5262,2,5262,inf,0.0
192,646,10524,1,9878,16.291021671826627,6.138350437096161
193,256,5262,2,5006,20.5546875,4.865070315469403
194,689,5262,2,4573,7.637155297532656,13.093880653743822
195,1238,2631,3,1393,2.125201938610662,47.05435195743063
196,1036,10524,1,9488,10.158301158301159,9.84416571645762
197,1418,2631,3,1213,1.8554301833568405,53.89585708855948
198,0,2,13,2,inf,0.0
199,1435,5262,2,3827,3.6668989547038326,27.27099961991638
200,143,21048,0,20905,147.1888111888112,0.6793994678829343
201,213,5262,2,5049,24.704225352112676,4.047890535917902
202,0,329,6,329,inf,0.0
203,0,1315,4,1315,inf,0.0
204,0,1316,4,1316,inf,0.0
205,1032,10524,1,9492,10.19767441860465,9.806157354618016
206,163,1316,4,1153,8.07361963190184,12.386018237082066
207,1003,10524,1,9521,10.492522432701895,9.53059673128088
208,1235,10524,1,9289,8.521457489878543,11.735081717977955
209,1179,21048,0,19869,17.852417302798983,5.601482326111745
210,1739,5262,2,3523,3.0258769407705577,33.0482706195363
211,0,2631,3,2631,inf,0.0
212,1270,5262,2,3992,4.143307086614173,24.135309768148993
213,266,21048,0,20782,79.12781954887218,1.2637780311668567
214,1663,5262,2,3599,3.164161154539988,31.603952869631318
215,0,328,6,328,inf,0.0
216,606,5262,2,4656,8.683168316831683,11.516533637400228
217,1624,10524,1,8900,6.480295566502463,15.431394906879515
218,1667,10524,1,8857,6.313137372525495,15.839984796655266
219,1534,21048,0,19514,13.720990873533246,7.288103382744204
220,0,21048,0,21048,inf,0.0
221,2117,10524,1,8407,4.971185640056684,20.115925503610793
222,1123,2631,3,1508,2.3428317008014248,42.68339034587609
223,1167,2631,3,1464,2.2544987146529563,44.355758266818704
224,1902,10524,1,8622,5.533123028391167,18.07297605473204
225,1318,10524,1,9206,7.9848254931714715,12.523755226149753
226,0,328,6,328,inf,0.0
227,0,1316,4,1316,inf,0.0
228,0,5262,2,5262,inf,0.0
229,0,5262,2,5262,inf,0.0
230,1042,5262,2,4220,5.049904030710173,19.802356518434056
231,1398,10524,1,9126,7.527896995708154,13.283922462941847
232,264,5262,2,4998,19.931818181818183,5.017103762827822
233,0,21048,0,21048,inf,0.0
234,326,21048,0,20722,64.56441717791411,1.5488407449638921
235,1699,5262,2,3563,3.0971159505591523,32.288103382744204
236,0,1315,4,1315,inf,0.0
237,345,21048,0,20703,61.00869565217391,1.6391106043329533
238,0,5262,2,5262,inf,0.0
239,936,10524,1,9588,11.243589743589743,8.893956670467503
240,1266,21048,0,19782,16.62559241706161,6.014823261117446
241,0,1316,4,1316,inf,0.0
242,669,21048,0,20379,31.46188340807175,3.178449258836944
243,812,2631,3,1819,3.2401477832512313,30.86278981375903
244,1466,5262,2,3796,3.5893587994542973,27.860129228430253
245,0,1316,4,1316,inf,0.0
246,223,5262,2,5039,23.59641255605381,4.237932345115925
247,1646,5262,2,3616,3.1968408262454435,31.28088179399468
248,1919,10524,1,8605,5.484106305367379,18.234511592550362
249,533,21048,0,20515,39.489681050656664,2.532307107563664
250,405,5262,2,4857,12.992592592592592,7.696693272519954
251,0,1316,4,1316,inf,0.0
252,392,657,5,265,1.6760204081632653,59.665144596651444
253,1108,5262,2,4154,4.749097472924188,21.05663245914101
254,0,5262,2,5262,inf,0.0
255,0,1316,4,1316,inf,0.0
256,565,21048,0,20483,37.253097345132744,2.684340554922083
257,1510,10524,1,9014,6.96953642384106,14.348156594450778
258,2107,10524,1,8417,4.994779307071666,20.020904599011782
259,142,21048,0,20906,148.22535211267606,0.6746484226529836
260,0,5262,2,5262,inf,0.0
261,1237,10524,1,9287,8.50767987065481,11.754085898897758
262,0,5262,2,5262,inf,0.0
263,1288,2631,3,1343,2.0427018633540373,48.954770049410875
264,2284,10524,1,8240,4.607705779334501,21.70277461041429
265,1548,5262,2,3714,3.39922480620155,29.418472063854047
266,1218,5262,2,4044,4.320197044334975,23.14709236031927
267,205,657,5,452,3.204878048780488,31.202435312024352
268,0,5262,2,5262,inf,0.0
269,696,21048,0,20352,30.24137931034483,3.30672748004561
270,0,5262,2,5262,inf,0.0
271,321,5262,2,4941,16.39252336448598,6.100342075256556
272,0,5262,2,5262,inf,0.0
273,0,1315,4,1315,inf,0.0
274,0,1316,4,1316,inf,0.0
275,1650,10524,1,8874,6.378181818181818,15.678449258836944
276,0,5262,2,5262,inf,0.0
277,57,1316,4,1259,23.087719298245613,4.331306990881459
278,0,1315,4,1315,inf,0.0
279,0,328,6,328,inf,0.0
280,0,5262,2,5262,inf,0.0
281,708,1315,4,607,1.8573446327683616,53.8403041825095
282,0,1315,4,1315,inf,0.0
283,943,10524,1,9581,11.160127253446447,8.96047130368681
284,225,21048,0,20823,93.54666666666667,1.0689851767388827
285,8,21048,0,21040,2631.0,0.03800836183960471
286,409,1316,4,907,3.21760391198044,31.0790273556231
287,736,1316,4,580,1.7880434782608696,55.92705167173252
288,10,2631,3,2621,263.1,0.3800836183960471
289,0,1316,4,1316,inf,0.0
290,1443,10524,1,9081,7.293139293139293,13.711516533637399
291,0,5262,2,5262,inf,0.0
292,990,5262,2,4272,5.315151515151515,18.814139110604334
293,12,1316,4,1304,109.66666666666667,0.911854103343465
294,0,5262,2,5262,inf,0.0
295,873,5262,2,4389,6.027491408934708,16.590649942987458
296,0,1315,4,1315,inf,0.0
297,1204,21048,0,19844,17.48172757475083,5.72025845686051
298,289,5262,2,4973,18.207612456747405,5.492208285822882
299,48,5262,2,5214,109.625,0.9122006841505131
300,929,5262,2,4333,5.664155005382131,17.654884074496387
301,885,10524,1,9639,11.891525423728813,8.409350057012542
302,590,21048,0,20458,35.67457627118644,2.8031166856708474
303,1471,10524,1,9053,7.154316791298436,13.977575066514634
304,1005,5262,2,4257,5.235820895522388,19.09920182440137
305,0,5262,2,5262,inf,0.0
306,180,21048,0,20868,116.93333333333334,0.8551881413911061
307,1450,10524,1,9074,7.257931034482759,13.778031166856708
308,685,10524,1,9839,15.363503649635037,6.508931965032307
309,762,21048,0,20286,27.62204724409449,3.620296465222349
310,55,21048,0,20993,382.6909090909091,0.2613074876472824
311,1111,10524,1,9413,9.472547254725473,10.55682250095021
312,609,1315,4,706,2.1592775041050905,46.31178707224334
313,797,5262,2,4465,6.602258469259724,15.146332193082479
314,313,2631,3,2318,8.405750798722044,11.896617255796276
315,890,5262,2,4372,5.912359550561797,16.9137210186241
316,966,5262,2,4296,5.447204968944099,18.358038768529074
317,0,21048,0,21048,inf,0.0
318,734,10524,1,9790,14.337874659400544,6.974534397567465
319,1034,10524,1,9490,10.177949709864604,9.825161535537818
320,530,5262,2,4732,9.928301886792452,10.072215887495249
321,432,5262,2,4830,12.180555555555555,8.209806157354619
322,1170,10524,1,9354,8.994871794871795,11.117445838084379
323,141,21048,0,20907,149.27659574468086,0.669897377423033
324,0,5262,2,5262,inf,0.0
325,1039,21048,0,20009,20.25794032723773,4.936335993918662
326,0,5262,2,5262,inf,0.0
327,0,1316,4,1316,inf,0.0
328,0,5262,2,5262,inf,0.0
329,19,21048,0,21029,1107.7894736842106,0.09026985936906119
330,1269,10524,1,9255,8.293144208037825,12.058152793614594
331,716,21048,0,20332,29.39664804469274,3.401748384644622
332,440,1315,4,875,2.9886363636363638,33.460076045627375
333,0,329,6,329,inf,0.0
334,642,1315,4,673,2.0482866043613708,48.8212927756654
335,538,21048,0,20510,39.12267657992565,2.5560623337134167
336,476,21048,0,20572,44.21848739495798,2.2614975294564807
337,1365,21048,0,19683,15.41978021978022,6.485176738882554
338,0,2,13,2,inf,0.0
339,271,658,5,387,2.4280442804428044,41.18541033434651
340,1773,10524,1,8751,5.93570219966159,16.84720638540479
341,1489,10524,1,9035,7.06783075889859,14.148612694792853
342,916,21048,0,20132,22.978165938864628,4.35195743063474
343,1312,2631,3,1319,2.0053353658536586,49.86697073356138
344,0,5262,2,5262,inf,0.0
345,0,21048,0,21048,inf,0.0
346,899,10524,1,9625,11.706340378197998,8.54237932345116
347,647,1315,4,668,2.0324574961360122,49.20152091254753
348,619,21048,0,20429,34.003231017770595,2.9408969973394146
349,0,5262,2,5262,inf,0.0
350,417,21048,0,20631,50.47482014388489,1.9811858608893957
351,0,328,6,328,inf,0.0
352,0,10,11,10,inf,0.0
353,1028,5262,2,4234,5.118677042801556,19.53629798555682
354,856,21048,0,20192,24.588785046728972,4.066894716837704
355,0,5262,2,5262,inf,0.0
356,0,5262,2,5262,inf,0.0
357,1453,5262,2,3809,3.621472814865795,27.613074876472826
358,1301,21048,0,19747,16.178324365872406,6.181109844165716
359,773,21048,0,20275,27.228978007761967,3.6725579627518052
360,776,21048,0,20272,27.123711340206185,3.686811098441657
361,447,2631,3,2184,5.885906040268456,16.98973774230331
362,991,2631,3,1640,2.65489404641776,37.66628658304827
363,297,657,5,360,2.212121212121212,45.20547945205479
364,0,1316,4,1316,inf,0.0
365,245,328,6,83,1.3387755102040817,74.6951219512195
366,835,10524,1,9689,12.603592814371257,7.934245534017484
367,1194,5262,2,4068,4.407035175879397,22.690992018244014
368,889,10524,1,9635,11.838020247469066,8.447358418852149
369,61,329,6,268,5.39344262295082,18.541033434650455
370,401,1316,4,915,3.281795511221945,30.47112462006079
371,1750,10524,1,8774,6.013714285714285,16.628658304827063
372,942,5262,2,4320,5.585987261146497,17.90193842645382
373,488,21048,0,20560,43.131147540983605,2.3185100722158873
374,0,5262,2,5262,inf,0.0
375,251,21048,0,20797,83.85657370517929,1.192512352717598
376,790,21048,0,20258,26.643037974683544,3.7533257316609654
377,658,1316,4,658,2.0,50.0
378,258,328,6,70,1.2713178294573644,78.65853658536585
379,292,5262,2,4970,18.02054794520548,5.549220828582288
380,835,21048,0,20213,25.207185628742515,3.967122767008742
381,1027,21048,0,20021,20.49464459591042,4.879323451159255
382,493,21048,0,20555,42.69371196754564,2.3422652983656405
383,0,5262,2,5262,inf,0.0
384,0,2,13,2,inf,0.0
385,0,1316,4,1316,inf,0.0
386,0,5262,2,5262,inf,0.0
387,202,657,5,455,3.2524752475247523,30.74581430745814
388,0,2,13,2,inf,0.0
389,1414,5262,2,3848,3.721357850070721,26.87191182060053
390,28,5262,2,5234,187.92857142857142,0.5321170657544659
391,0,2,13,2,inf,0.0
392,40,5262,2,5222,131.55,0.7601672367920942
393,0,1316,4,1316,inf,0.0
394,961,10524,1,9563,10.951092611862643,9.131508931965032
395,1114,5262,2,4148,4.723518850987433,21.170657544659825
396,765,10524,1,9759,13.75686274509804,7.269099201824401
397,380,658,5,278,1.731578947368421,57.75075987841946
398,503,2631,3,2128,5.230616302186879,19.11820600532117
399,297,1316,4,1019,4.430976430976431,22.56838905775076
400,0,1315,4,1315,inf,0.0
401,1901,10524,1,8623,5.536033666491321,18.063473964272138
402,566,2631,3,2065,4.648409893992933,21.512732801216266
403,809,10524,1,9715,13.008652657601978,7.687191182060054
404,553,1316,4,763,2.3797468354430378,42.02127659574468
405,1434,5262,2,3828,3.6694560669456067,27.25199543899658
406,624,21048,0,20424,33.73076923076923,2.9646522234891677
407,0,21048,0,21048,inf,0.0
408,687,21048,0,20361,30.637554585152838,3.2639680729760547
409,724,5262,2,4538,7.267955801104972,13.759026985936906
410,746,21048,0,20302,28.214477211796247,3.5442797415431397
411,489,5262,2,4773,10.760736196319018,9.293044469783354
412,2057,10524,1,8467,5.1161886242100145,19.54580007601672
413,1173,10524,1,9351,8.971867007672634,11.145952109464082
414,936,10524,1,9588,11.243589743589743,8.893956670467503
415,639,5262,2,4623,8.234741784037558,12.143671607753706
416,357,1315,4,958,3.683473389355742,27.148288973384034
417,0,5262,2,5262,inf,0.0
418,678,10524,1,9846,15.52212389380531,6.442417331812998
419,95,1315,4,1220,13.842105263157896,7.224334600760455
420,1437,21048,0,19611,14.647181628392484,6.827251995438996
421,1603,10524,1,8921,6.565190268247036,15.23185100722159
422,0,5262,2,5262,inf,0.0
423,1362,5262,2,3900,3.8634361233480177,25.883694412770808
424,285,21048,0,20763,73.85263157894737,1.354047890535918
425,1750,21048,0,19298,12.02742857142857,8.314329152413531
426,1051,5262,2,4211,5.0066603235014275,19.973394146712277
427,245,657,5,412,2.6816326530612247,37.29071537290715
428,546,1316,4,770,2.41025641025641,41.48936170212766
429,180,657,5,477,3.65,27.397260273972602
430,1974,10524,1,8550,5.331306990881459,18.757126567844924
431,1031,2631,3,1600,2.551891367604268,39.18662105663246
432,0,2,13,2,inf,0.0
433,856,5262,2,4406,6.147196261682243,16.267578867350817
434,1209,5262,2,4053,4.352357320099256,22.97605473204105
435,1490,5262,2,3772,3.531543624161074,28.316229570505513
436,1287,10524,1,9237,8.177156177156178,12.229190421892817
437,482,5262,2,4780,10.91701244813278,9.160015203344736
438,1259,21048,0,19789,16.71803018268467,5.981565944507792
439,495,5262,2,4767,10.63030303030303,9.407069555302167
440,0,1316,4,1316,inf,0.0
441,755,2631,3,1876,3.48476821192053,28.696313188901556
442,58,5262,2,5204,90.72413793103448,1.1022424933485366
443,1633,5262,2,3629,3.222290263319045,31.03382744203725
444,814,5262,2,4448,6.464373464373464,15.469403268719118
445,514,5262,2,4748,10.237354085603112,9.76814899277841
446,1176,21048,0,19872,17.897959183673468,5.587229190421892
447,679,5262,2,4583,7.749631811487482,12.9038388445458
448,0,5262,2,5262,inf,0.0
449,1400,5262,2,3862,3.7585714285714285,26.605853287723296
450,15,657,5,642,43.8,2.28310502283105
451,0,1315,4,1315,inf,0.0
452,1227,10524,1,9297,8.577017114914426,11.659064994298745
453,570,21048,0,20478,36.92631578947368,2.708095781071836
454,940,10524,1,9584,11.195744680851064,8.931965032307106
455,1,2631,3,2630,2631.0,0.03800836183960471
456,329,1315,4,986,3.9969604863221884,25.019011406844104
457,915,5262,2,4347,5.750819672131148,17.388825541619156
458,1324,5262,2,3938,3.974320241691843,25.16153553781832
459,1142,5262,2,4120,4.607705779334501,21.70277461041429
460,1446,10524,1,9078,7.278008298755187,13.740022805017105
461,0,1316,4,1316,inf,0.0
462,990,2631,3,1641,2.6575757575757577,37.62827822120867
463,0,1316,4,1316,inf,0.0
464,0,5262,2,5262,inf,0.0
465,315,5262,2,4947,16.704761904761906,5.986316989737742
466,1503,21048,0,19545,14.003992015968064,7.140820980615735
467,0,1316,4,1316,inf,0.0
468,1296,10524,1,9228,8.12037037037037,12.314709236031927
469,1247,5262,2,4015,4.219727345629511,23.698213606993537
470,430,1316,4,886,3.0604651162790697,32.67477203647417
471,1957,10524,1,8567,5.377618804292284,18.595591030026608
472,246,5262,2,5016,21.390243902439025,4.67502850627138
473,2228,10524,1,8296,4.723518850987433,21.170657544659825
474,884,5262,2,4378,5.952488687782806,16.799695933105284
475,0,5262,2,5262,inf,0.0
476,16,21048,0,21032,1315.5,0.07601672367920942
477,0,41,9,41,inf,0.0
478,39,5262,2,5223,134.92307692307693,0.7411630558722919
479,0,5262,2,5262,inf,0.0
480,647,1315,4,668,2.0324574961360122,49.20152091254753
481,442,657,5,215,1.4864253393665159,67.27549467275495
482,0,5262,2,5262,inf,0.0
483,1003,21048,0,20045,20.98504486540379,4.76529836564044
484,1455,5262,2,3807,3.6164948453608248,27.65108323831243
485,727,10524,1,9797,14.475928473177442,6.908019764348157
486,345,1316,4,971,3.8144927536231883,26.21580547112462
487,558,1315,4,757,2.35663082437276,42.43346007604563
488,941,21048,0,20107,22.367693942614242,4.470733561383504
489,1021,10524,1,9503,10.307541625857002,9.701634359559103
490,1104,2631,3,1527,2.3831521739130435,41.96123147092361
491,998,5262,2,4264,5.272545090180361,18.96617255796275
492,413,21048,0,20635,50.9636803874092,1.9621816799695935
493,0,1316,4,1316,inf,0.0
494,2271,10524,1,8253,4.634081902245707,21.579247434435576
495,13,657,5,644,50.53846153846154,1.97869101978691
496,412,2631,3,2219,6.385922330097087,15.659445077917141
497,449,1315,4,866,2.928730512249443,34.14448669201521
498,574,2631,3,2057,4.583623693379791,21.816799695933106
499,173,5262,2,5089,30.416184971098264,3.2877232991258074
500,228,21048,0,20820,92.3157894736842,1.0832383124287344
501,55,1316,4,1261,23.927272727272726,4.179331306990881
502,408,1315,4,907,3.2230392156862746,31.02661596958175
503,1173,10524,1,9351,8.971867007672634,11.145952109464082
504,778,10524,1,9746,13.526992287917738,7.392626377803118
505,732,5262,2,4530,7.188524590163935,13.911060433295324
506,1377,2631,3,1254,1.9106753812636166,52.33751425313569
507,963,10524,1,9561,10.928348909657322,9.150513112884836
508,379,21048,0,20669,55.53562005277045,1.8006461421512732
509,644,2631,3,1987,4.0854037267080745,24.477385024705438
510,0,1316,4,1316,inf,0.0
511,697,10524,1,9827,15.098995695839312,6.622957050551122
512,1035,2631,3,1596,2.542028985507246,39.33865450399088
513,0,1316,4,1316,inf,0.0
514,1997,5262,2,3265,2.6349524286429644,37.95134929684531
515,0,5262,2,5262,inf,0.0
516,8,21048,0,21040,2631.0,0.03800836183960471
517,56,657,5,601,11.732142857142858,8.52359208523592
518,0,82,8,82,inf,0.0
519,507,5262,2,4755,10.378698224852071,9.635119726339795
520,605,2631,3,2026,4.3487603305785125,22.99505891296085
521,1661,10524,1,8863,6.335942203491872,15.782972253895858
522,0,1316,4,1316,inf,0.0
523,543,21048,0,20505,38.76243093922652,2.57981755986317
524,0,5262,2,5262,inf,0.0
525,108,5262,2,5154,48.72222222222222,2.0524515393386547
526,0,329,6,329,inf,0.0
527,692,21048,0,20356,30.416184971098264,3.2877232991258074
528,47,5262,2,5215,111.95744680851064,0.8931965032307109
529,1068,5262,2,4194,4.926966292134831,20.296465222348917
530,1029,5262,2,4233,5.113702623906706,19.555302166476622
531,0,5262,2,5262,inf,0.0
532,0,5262,2,5262,inf,0.0
533,979,21048,0,20069,21.499489274770173,4.651273280121627
534,0,2,13,2,inf,0.0
535,1274,5262,2,3988,4.130298273155416,24.211326491828203
536,2123,21048,0,18925,9.914272256241167,10.086469023185101
