,DAG,KD
2140,2,2
2141,5,2
2142,4,2
2143,4,3
2144,3,3
2145,5,1
2146,5,1
2147,3,2
2148,4,2
2149,2,2
2150,2,2
2151,2,2
2152,5,3
2153,4,4
2154,4,4
2155,4,2
2156,7,1
2157,2,2
2158,2,2
2159,5,1
2160,6,4
2161,2,0
2162,6,2
2163,2,2
2164,4,2
2165,6,6
2166,5,1
2167,7,5
2168,2,0
2169,2,0
2170,6,4
2171,4,4
2172,6,6
2173,4,1
2174,8,3
2175,4,4
2176,4,1
2177,4,2
2178,3,1
2179,5,1
2180,4,0
2181,3,3
2182,2,2
2183,4,4
2184,2,1
2185,6,2
2186,2,1
2187,4,0
2188,3,2
2189,3,2
2190,4,3
2191,2,2
2192,3,3
2193,3,3
2194,5,1
2195,5,4
2196,4,4
2197,3,3
2198,6,0
2199,2,2
2200,5,2
2201,6,0
2202,2,0
2203,3,3
2204,4,2
2205,4,4
2206,3,1
2207,3,3
2208,5,2
2209,2,0
2210,6,0
2211,5,5
2212,4,3
2213,2,2
2214,3,1
2215,4,4
2216,2,2
2217,3,2
2218,2,2
2219,5,5
2220,5,0
2221,4,4
2222,3,3
2223,2,1
2224,4,0
2225,4,2
2226,2,2
2227,3,3
2228,6,6
2229,5,4
2230,6,6
2231,3,2
2232,4,2
2233,4,1
2234,5,3
2235,5,0
2236,3,3
2237,8,8
2238,4,0
2239,2,2
2240,6,0
2241,4,0
2242,2,2
2243,4,4
2244,5,5
2245,4,2
2246,4,2
2247,5,3
2248,4,2
2249,4,4
2250,4,1
2251,2,0
2252,2,2
2253,3,3
2254,4,3
2255,8,8
2256,5,1
2257,3,2
2258,4,3
2259,2,0
2260,4,2
2261,3,2
2262,4,4
2263,6,6
2264,3,1
2265,5,1
2266,2,0
2267,5,3
2268,2,2
2269,4,4
2270,5,3
2271,3,1
2272,7,3
2273,3,1
2274,2,1
2275,5,1
2276,3,2
2277,4,2
2278,6,2
2279,4,4
2280,3,3
2281,2,0
2282,4,1
2283,2,0
2284,4,2
2285,3,3
2286,3,1
2287,2,2
2288,2,1
2289,6,6
2290,4,2
2291,2,0
2292,2,1
2293,4,2
2294,3,0
2295,2,2
2296,5,1
2297,4,2
2298,3,1
2299,2,2
2300,6,6
2301,4,3
2302,6,0
2303,7,7
2304,3,1
2305,5,1
2306,3,1
2307,6,4
2308,5,3
2309,3,3
2310,2,0
2311,4,2
2312,3,1
2313,3,3
2314,2,2
2315,3,2
2316,5,4
2317,3,3
2318,5,5
2319,5,5
2320,3,2
2321,3,3
2322,5,0
2323,4,2
2324,6,2
2325,3,3
2326,2,2
2327,4,4
2328,5,0
2329,4,4
2330,3,1
2331,4,4
2332,2,0
2333,4,2
2334,5,5
2335,2,2
2336,3,3
2337,5,2
2338,4,4
2339,3,1
2340,5,5
2341,5,0
2342,6,5
2343,8,6
2344,4,4
2345,3,1
2346,2,2
2347,4,2
2348,4,1
2349,2,2
2350,2,0
2351,2,2
2352,7,3
2353,8,8
2354,3,2
2355,3,1
2356,3,2
2357,5,5
2358,4,4
2359,4,2
2360,3,1
2361,3,3
2362,7,5
2363,4,2
2364,9,9
2365,4,4
2366,4,4
2367,4,4
2368,4,2
2369,6,2
2370,3,3
2371,3,3
2372,3,3
2373,3,3
2374,4,4
2375,2,0
2376,4,4
2377,5,5
2378,3,3
2379,5,3
2380,2,2
2381,2,2
2382,5,5
2383,6,6
2384,3,3
2385,4,1
2386,4,1
2387,2,1
2388,2,2
2389,2,2
2390,4,2
2391,2,2
2392,5,3
2393,2,2
2394,4,4
2395,3,1
2396,4,1
2397,4,4
2398,4,4
2399,4,3
2400,2,0
2401,4,3
2402,3,3
2403,2,0
2404,6,2
2405,3,3
2406,5,5
2407,2,0
2408,4,0
2409,3,3
2410,5,5
2411,2,0
2412,4,4
2413,4,3
2414,2,2
2415,4,4
2416,6,6
2417,4,2
2418,4,4
2419,4,4
2420,8,8
2421,2,2
2422,4,2
2423,5,3
2424,3,3
2425,6,1
2426,6,6
2427,2,2
2428,5,1
2429,4,3
2430,2,1
2431,5,5
2432,2,2
2433,2,0
2434,2,2
2435,4,0
2436,2,2
2437,5,5
2438,2,1
2439,5,3
2440,3,0
2441,7,5
2442,2,2
2443,2,1
2444,3,0
2445,7,7
2446,2,2
2447,3,0
2448,4,2
2449,4,4
2450,3,3
2451,4,3
2452,4,2
2453,3,0
2454,3,1
2455,4,2
2456,2,0
2457,6,4
2458,5,3
2459,2,2
2460,2,0
2461,5,3
2462,4,2
2463,3,2
2464,5,3
2465,9,9
2466,5,0
2467,6,2
2468,4,0
2469,4,3
2470,2,2
2471,2,0
2472,2,0
2473,5,1
2474,8,6
2475,5,5
2476,2,2
2477,6,0
2478,4,0
2479,2,0
2480,7,6
2481,3,3
2482,5,1
2483,2,2
2484,10,8
2485,3,1
2486,2,2
2487,3,2
2488,2,2
2489,5,2
2490,2,2
2491,5,5
2492,2,2
2493,9,3
2494,5,3
2495,2,2
2496,4,2
2497,7,7
2498,2,2
2499,4,3
2500,4,1
2501,3,3
2502,2,0
2503,4,4
2504,6,2
2505,5,3
2506,4,0
2507,4,3
2508,4,1
2509,3,3
2510,4,1
2511,4,4
2512,4,2
2513,2,0
2514,2,2
2515,2,0
2516,3,1
2517,4,1
2518,4,2
2519,3,2
2520,6,4
2521,4,4
2522,2,0
2523,5,5
2524,2,2
2525,4,2
2526,6,3
2527,3,1
2528,3,2
2529,5,0
2530,6,6
2531,5,4
2532,4,0
2533,3,2
2534,4,0
2535,3,3
2536,5,4
2537,4,2
2538,4,4
2539,4,2
2540,2,2
2541,7,7
2542,3,3
2543,3,2
2544,3,3
2545,3,3
2546,4,2
2547,3,1
2548,2,1
2549,4,0
2550,2,2
2551,4,4
2552,2,1
2553,4,0
2554,3,3
2555,2,0
2556,4,1
2557,3,3
2558,2,2
2559,3,1
2560,2,2
2561,2,2
2562,4,4
2563,3,2
2564,3,3
2565,6,4
2566,3,3
2567,5,5
2568,4,1
2569,2,2
2570,4,0
2571,2,0
2572,4,4
2573,2,2
2574,2,2
2575,5,5
2576,4,3
2577,4,2
2578,7,7
2579,2,2
2580,3,1
2581,6,6
2582,4,0
2583,1,1
2584,2,0
2585,4,2
2586,4,3
2587,4,4
2588,2,2
2589,6,4
2590,5,0
2591,4,0
2592,2,2
2593,2,1
2594,5,5
2595,4,4
2596,4,0
2597,4,3
2598,3,3
2599,4,4
2600,4,0
2601,4,2
2602,4,4
2603,4,2
2604,5,3
2605,3,3
2606,2,0
2607,4,4
2608,4,3
2609,4,4
2610,2,0
2611,3,2
2612,6,2
2613,3,2
2614,4,2
2615,5,5
2616,5,3
2617,2,0
2618,2,2
2619,5,5
2620,6,6
2621,4,4
2622,5,2
2623,5,1
2624,4,1
2625,6,6
2626,6,5
2627,2,0
2628,6,6
2629,2,0
2630,2,2
2631,5,5
2632,5,1
2633,4,1
2634,4,1
2635,4,4
2636,5,5
2637,4,0
2638,6,0
2639,2,2
2640,3,1
2641,3,1
2642,5,5
2643,2,0
2644,5,2
2645,4,2
2646,8,4
2647,2,2
2648,4,2
2649,2,2
2650,2,0
2651,6,6
2652,3,3
2653,2,0
2654,5,3
2655,2,2
2656,2,2
2657,2,0
2658,4,2
2659,3,2
2660,4,3
2661,4,4
2662,2,2
2663,4,4
2664,6,3
2665,4,0
2666,4,0
2667,2,0
2668,6,2
2669,4,2
2670,3,1
2671,4,2
2672,6,2
2673,3,2
2674,3,1
2675,7,4
2676,3,3
2677,5,4
2678,4,2
2679,2,2
2680,7,7
2681,4,1
2682,2,0
2683,4,4
2684,4,4
2685,8,4
2686,4,1
2687,3,1
2688,3,2
2689,4,4
2690,4,2
2691,6,3
2692,2,1
2693,3,3
2694,2,0
2695,5,2
2696,4,2
2697,3,3
2698,3,1
2699,2,0
2700,2,2
2701,2,2
2702,5,1
2703,4,2
2704,6,6
2705,5,3
2706,5,1
2707,4,4
2708,4,4
2709,3,3
2710,2,2
2711,5,3
2712,2,2
2713,3,3
2714,2,2
2715,3,2
2716,2,2
2717,6,4
2718,5,3
2719,2,0
2720,4,2
2721,4,0
2722,2,2
2723,2,1
2724,2,0
2725,2,2
2726,3,0
2727,4,2
2728,4,0
2729,4,4
2730,3,2
2731,3,3
2732,4,0
2733,2,0
2734,3,2
2735,5,5
2736,4,2
2737,6,4
2738,5,3
2739,3,3
2740,6,4
2741,2,2
2742,7,6
2743,6,3
2744,3,1
2745,2,2
2746,4,3
2747,3,3
2748,2,0
2749,3,1
2750,3,2
2751,5,0
2752,4,4
2753,2,2
2754,4,3
2755,2,1
2756,2,2
2757,5,3
2758,2,0
2759,4,1
2760,2,0
2761,4,4
2762,2,0
2763,4,0
2764,3,0
2765,3,0
2766,2,2
2767,3,1
2768,5,3
2769,2,1
2770,6,4
2771,3,3
2772,2,2
2773,3,2
2774,3,3
2775,2,2
2776,2,0
2777,2,0
2778,7,7
2779,4,4
2780,4,0
2781,4,4
2782,4,1
2783,2,1
2784,4,1
2785,3,1
2786,3,3
2787,4,3
2788,2,0
2789,6,6
2790,6,6
2791,4,1
2792,6,1
2793,5,5
2794,2,2
2795,5,1
2796,3,3
2797,5,5
2798,2,2
2799,5,3
2800,4,4
2801,3,1
2802,4,0
2803,2,2
2804,2,0
2805,6,2
2806,3,1
2807,5,0
2808,4,3
2809,3,1
2810,2,2
2811,4,0
2812,3,3
2813,4,0
2814,6,2
2815,2,2
2816,5,4
2817,5,3
2818,4,4
2819,3,2
2820,4,4
2821,5,0
2822,3,1
2823,3,3
2824,5,5
2825,3,3
2826,2,0
2827,3,3
2828,2,0
2829,2,2
2830,3,1
2831,4,4
2832,3,0
2833,4,4
2834,6,6
2835,2,0
2836,3,0
2837,6,4
2838,6,6
2839,3,3
2840,3,1
2841,4,2
2842,4,4
2843,3,3
2844,2,2
2845,3,1
2846,2,0
2847,2,2
2848,4,0
2849,4,4
2850,4,0
2851,5,3
2852,4,2
2853,3,1
2854,3,3
2855,2,2
2856,2,2
2857,2,0
2858,4,3
2859,3,1
2860,4,1
2861,3,3
2862,3,0
2863,4,2
2864,2,0
2865,4,2
2866,4,2
2867,2,2
2868,2,2
2869,3,1
2870,5,2
2871,4,4
2872,3,2
2873,2,2
2874,2,0
2875,4,4
2876,5,3
2877,3,3
2878,4,4
2879,5,5
2880,2,2
2881,2,1
2882,2,0
2883,3,1
2884,4,1
2885,5,2
2886,2,0
2887,3,2
2888,3,2
2889,4,3
2890,2,2
2891,3,3
2892,3,3
2893,2,2
2894,4,1
2895,3,3
2896,3,0
2897,2,0
2898,4,2
2899,3,0
2900,4,4
2901,2,0
2902,3,2
2903,5,1
2904,2,2
2905,7,1
2906,5,5
2907,7,3
2908,6,2
2909,2,2
2910,3,1
2911,4,2
2912,2,2
2913,6,6
2914,3,3
2915,2,2
2916,3,2
2917,4,2
2918,4,4
2919,4,3
2920,3,1
2921,2,0
2922,3,0
2923,4,4
2924,4,1
2925,2,0
2926,2,2
2927,3,1
2928,5,1
2929,3,3
2930,3,1
2931,2,0
2932,6,6
2933,2,0
2934,4,3
2935,9,9
2936,2,0
2937,4,4
2938,2,2
2939,2,2
2940,4,2
2941,3,0
2942,2,2
2943,3,3
2944,2,2
2945,4,4
2946,4,4
2947,5,3
2948,4,4
2949,2,2
2950,2,2
2951,5,3
2952,3,3
2953,6,5
2954,4,1
2955,3,1
2956,12,12
2957,4,2
2958,4,2
2959,5,5
2960,6,6
2961,3,3
2962,3,0
2963,4,2
2964,4,4
2965,4,2
2966,2,2
2967,2,0
2968,5,4
2969,2,1
2970,2,0
2971,3,0
2972,4,0
2973,3,1
2974,3,2
2975,8,4
2976,2,2
2977,5,0
2978,3,1
2979,4,0
2980,2,2
2981,3,0
2982,3,1
2983,4,4
2984,4,2
2985,4,2
2986,4,1
2987,4,3
2988,3,3
2989,3,1
2990,3,1
2991,3,3
2992,4,0
2993,2,2
2994,3,3
2995,3,2
2996,2,2
2997,5,3
2998,4,4
2999,4,1
3000,4,2
3001,2,0
3002,5,3
3003,5,5
3004,2,2
3005,3,3
3006,2,2
3007,3,2
3008,4,1
3009,4,2
3010,2,0
3011,4,2
3012,3,1
3013,2,2
3014,5,0
3015,5,5
3016,5,3
3017,5,3
3018,5,5
3019,3,3
3020,2,1
3021,0,0
3022,2,2
3023,6,6
3024,3,2
3025,3,0
3026,4,3
3027,5,0
3028,2,0
3029,4,4
3030,2,2
3031,2,2
3032,2,2
3033,4,3
3034,3,1
3035,4,2
3036,3,3
3037,5,2
3038,4,2
3039,3,3
3040,2,2
3041,5,2
3042,5,5
3043,3,3
3044,3,1
3045,3,3
3046,5,5
3047,2,0
3048,2,2
3049,4,2
3050,5,2
3051,2,0
3052,5,5
3053,4,2
3054,7,4
3055,2,2
3056,4,2
3057,7,7
3058,3,1
3059,2,1
3060,4,1
3061,5,3
3062,2,0
3063,2,1
3064,2,2
3065,4,1
3066,3,0
3067,5,5
3068,3,2
3069,4,4
3070,4,3
3071,2,0
3072,2,0
3073,2,2
3074,2,1
3075,3,3
3076,4,3
3077,6,4
3078,2,0
3079,2,2
3080,6,4
3081,7,7
3082,5,0
3083,2,0
3084,4,3
3085,8,6
3086,5,2
3087,5,3
3088,5,2
3089,3,3
3090,2,2
3091,5,3
3092,3,0
3093,2,2
3094,4,2
3095,5,1
3096,7,1
3097,4,3
3098,4,1
3099,5,5
3100,2,0
3101,2,0
3102,5,4
3103,3,3
3104,5,5
3105,4,4
3106,4,4
3107,2,2
3108,7,2
3109,4,4
3110,3,1
3111,4,2
3112,5,3
3113,5,5
3114,2,2
3115,2,2
3116,5,5
3117,3,3
3118,2,2
3119,2,1
3120,4,2
3121,3,3
3122,2,2
3123,4,3
3124,2,0
3125,3,3
3126,3,1
3127,6,2
3128,4,2
3129,4,4
3130,5,2
3131,2,2
3132,4,4
3133,6,1
3134,3,3
3135,2,0
3136,5,3
3137,2,2
3138,5,5
3139,2,1
3140,2,2
3141,4,0
3142,4,3
3143,2,2
3144,3,1
3145,2,0
3146,4,2
3147,5,5
3148,8,3
3149,3,1
3150,2,0
3151,4,4
3152,4,4
3153,4,3
3154,4,3
3155,4,2
3156,3,2
3157,3,3
3158,4,2
3159,5,0
3160,4,1
3161,2,2
3162,4,2
3163,2,2
3164,2,0
3165,2,0
3166,3,3
3167,3,3
3168,4,0
3169,2,0
3170,2,0
3171,3,3
3172,5,0
3173,6,6
3174,2,2
3175,2,1
3176,3,2
3177,7,7
3178,3,3
3179,4,4
3180,3,1
3181,6,3
3182,4,4
3183,3,1
3184,4,0
3185,4,4
3186,4,4
3187,3,3
3188,2,2
3189,4,4
3190,2,0
3191,4,4
3192,2,2
3193,4,4
3194,4,0
3195,2,0
3196,3,2
3197,3,2
3198,2,2
3199,4,3
3200,3,2
3201,2,2
3202,4,3
3203,2,0
3204,3,3
3205,2,0
3206,4,4
3207,8,8
3208,3,2
3209,6,6
3210,4,0
3211,5,3
3212,6,6
3213,4,3
3214,2,2
3215,7,7
3216,2,2
3217,3,2
3218,6,0
3219,2,2
3220,4,0
3221,2,2
3222,4,1
3223,3,1
3224,5,5
3225,4,2
3226,6,6
3227,5,1
3228,2,1
3229,5,1
3230,2,0
3231,2,2
3232,3,3
3233,5,5
3234,4,0
3235,5,2
3236,4,4
3237,4,2
3238,2,0
3239,7,7
3240,5,5
3241,2,0
3242,3,1
3243,2,2
3244,4,2
3245,5,5
3246,4,2
3247,2,2
3248,4,1
3249,2,2
3250,5,5
3251,2,2
3252,2,2
3253,3,3
3254,2,2
3255,5,5
3256,5,4
3257,3,3
3258,2,2
3259,2,0
3260,4,4
3261,4,4
3262,2,2
3263,3,1
3264,5,5
3265,2,2
3266,3,3
3267,3,1
3268,2,2
3269,2,2
3270,3,3
3271,8,2
3272,3,2
3273,2,2
3274,6,4
3275,4,1
3276,3,3
3277,2,0
3278,4,0
3279,4,4
3280,8,8
3281,3,2
3282,5,5
3283,2,2
3284,2,2
3285,3,3
3286,3,3
3287,2,2
3288,6,4
3289,3,3
3290,4,2
3291,4,2
3292,4,1
3293,3,1
3294,4,4
3295,4,1
3296,6,6
3297,4,3
3298,2,2
3299,7,5
3300,2,0
3301,4,4
3302,6,6
3303,5,5
3304,2,0
3305,3,2
3306,3,1
3307,3,1
3308,2,2
3309,3,0
3310,4,2
3311,10,6
3312,4,0
3313,2,2
3314,3,1
3315,2,0
3316,3,3
3317,6,5
3318,5,1
3319,2,0
3320,5,2
3321,8,6
3322,4,0
3323,4,0
3324,2,0
3325,5,5
3326,4,4
3327,3,3
3328,3,2
3329,5,3
3330,5,3
3331,4,1
3332,4,1
3333,3,3
3334,5,1
3335,2,0
3336,3,2
3337,5,5
3338,4,2
3339,4,3
3340,4,4
3341,5,2
3342,2,2
3343,3,1
3344,2,2
3345,2,0
3346,2,0
3347,2,2
3348,3,3
3349,5,1
3350,4,0
3351,5,4
3352,3,3
3353,1,0
3354,4,4
3355,2,2
3356,4,2
3357,3,0
3358,7,3
3359,4,4
3360,3,3
3361,4,2
3362,2,0
3363,2,2
3364,2,2
3365,1,0
3366,8,6
3367,5,3
3368,4,2
3369,2,2
3370,2,2
3371,5,3
3372,2,2
3373,4,2
3374,6,2
3375,2,0
3376,3,2
3377,2,2
3378,4,2
3379,6,4
3380,2,2
3381,3,1
3382,4,0
3383,5,5
3384,5,0
3385,5,3
3386,4,1
3387,2,2
3388,4,4
3389,4,1
3390,4,4
3391,10,4
3392,4,1
3393,7,1
3394,6,2
3395,5,5
3396,2,2
3397,3,1
3398,4,0
3399,8,7
3400,6,6
3401,2,2
3402,2,0
3403,4,2
3404,2,2
3405,3,2
3406,10,6
3407,2,0
3408,4,2
3409,5,5
3410,4,2
3411,4,0
3412,4,0
3413,4,4
3414,4,1
3415,3,2
3416,4,2
3417,7,7
3418,3,0
3419,2,0
3420,2,2
3421,3,3
3422,6,4
3423,5,5
3424,4,0
3425,4,0
3426,4,4
3427,3,2
3428,2,0
3429,2,0
3430,4,4
3431,4,0
3432,4,3
3433,4,2
3434,4,2
3435,6,5
3436,2,1
3437,2,2
3438,2,2
3439,2,0
3440,4,0
3441,4,4
3442,4,4
3443,5,1
3444,6,3
3445,3,3
3446,2,2
3447,4,2
3448,2,0
3449,2,2
3450,2,2
3451,3,2
3452,5,4
3453,2,2
3454,3,1
3455,2,2
3456,4,4
3457,7,5
3458,3,1
3459,6,3
3460,2,0
3461,2,2
3462,2,0
3463,2,2
3464,2,0
3465,8,4
3466,3,1
3467,8,8
3468,2,2
3469,5,1
3470,2,2
3471,3,2
3472,4,2
3473,4,4
3474,5,3
3475,1,1
3476,4,2
3477,5,1
3478,3,1
3479,5,4
3480,3,0
3481,4,4
3482,2,0
3483,2,1
3484,5,1
3485,2,0
3486,4,0
3487,3,2
3488,2,2
3489,3,0
3490,5,5
3491,2,0
3492,5,3
3493,2,2
3494,4,0
3495,8,3
3496,5,0
3497,5,2
3498,5,5
3499,2,0
3500,6,6
3501,4,1
3502,4,2
3503,4,2
3504,2,2
3505,4,0
3506,2,2
3507,2,2
3508,7,2
3509,2,1
3510,5,5
3511,4,3
3512,4,1
3513,3,3
3514,2,0
3515,5,5
3516,3,3
3517,4,2
3518,2,0
3519,6,6
3520,2,2
3521,2,0
3522,3,2
3523,2,0
3524,4,3
3525,5,2
3526,4,3
3527,4,4
3528,2,2
3529,2,2
3530,5,0
3531,4,2
3532,4,3
3533,3,1
3534,2,0
3535,4,2
3536,4,4
3537,4,0
3538,3,1
3539,6,0
3540,5,2
3541,2,0
3542,3,3
3543,4,3
3544,3,2
3545,4,2
3546,4,4
3547,2,2
3548,4,1
3549,4,4
3550,4,0
3551,3,1
3552,4,3
3553,4,3
3554,2,2
3555,6,2
3556,4,4
3557,5,5
3558,4,2
3559,5,5
3560,4,4
3561,4,4
3562,2,0
3563,3,0
3564,3,3
3565,4,4
3566,4,2
3567,3,3
3568,2,2
3569,2,0
3570,6,6
3571,4,1
3572,5,5
3573,5,5
3574,7,1
3575,5,3
3576,3,2
3577,3,0
3578,4,2
3579,3,3
3580,5,3
3581,5,5
3582,4,0
3583,5,5
3584,3,3
3585,4,1
3586,2,2
3587,2,2
3588,2,2
3589,5,5
3590,5,5
3591,5,3
3592,2,0
3593,4,1
3594,2,2
3595,5,5
3596,6,6
3597,3,2
3598,8,6
3599,6,2
3600,2,0
3601,4,3
3602,3,1
3603,2,2
3604,4,1
3605,2,2
3606,2,2
3607,2,2
3608,4,2
3609,2,2
3610,5,3
3611,3,3
3612,3,1
3613,2,2
3614,7,5
3615,2,2
3616,2,0
3617,4,3
3618,4,1
3619,3,2
3620,2,1
3621,2,2
3622,6,2
3623,5,1
3624,4,4
3625,3,1
3626,8,2
3627,2,2
3628,2,0
3629,4,4
3630,3,2
3631,2,0
3632,4,2
3633,6,6
3634,3,1
3635,2,2
3636,4,0
3637,4,1
3638,4,2
3639,2,1
3640,6,3
3641,2,1
3642,6,0
3643,5,2
3644,6,1
3645,2,1
3646,2,2
3647,6,2
3648,2,0
3649,3,3
3650,5,5
3651,4,4
3652,2,2
3653,2,2
3654,2,2
3655,4,1
3656,5,5
3657,3,3
3658,3,0
3659,2,0
3660,4,4
3661,5,5
3662,4,2
3663,2,2
3664,4,0
3665,7,7
3666,4,2
3667,3,3
3668,4,4
3669,5,4
3670,7,7
3671,4,4
3672,2,0
3673,2,0
3674,4,4
3675,5,5
3676,2,0
3677,6,6
3678,7,4
3679,5,3
3680,2,2
3681,5,3
3682,2,2
3683,5,5
3684,4,1
3685,9,7
3686,5,5
3687,6,4
3688,4,0
3689,2,0
3690,3,1
3691,5,0
3692,5,3
3693,4,4
3694,7,1
3695,6,0
3696,5,3
3697,5,5
3698,3,3
3699,6,6
3700,2,2
3701,2,0
3702,3,1
3703,3,2
3704,4,3
3705,3,1
3706,2,1
3707,3,3
3708,4,2
3709,3,1
3710,2,2
3711,2,2
3712,3,3
3713,6,4
3714,4,4
3715,5,0
3716,4,4
3717,6,3
3718,6,1
3719,3,0
3720,3,1
3721,4,3
3722,3,2
3723,4,2
3724,2,2
3725,4,4
3726,3,0
3727,3,2
3728,2,2
3729,4,2
3730,4,2
3731,2,2
3732,6,4
3733,5,5
3734,3,1
3735,4,1
3736,2,1
3737,6,0
3738,6,5
3739,4,0
3740,5,0
3741,4,2
3742,2,2
3743,2,2
3744,3,3
3745,4,4
3746,2,0
3747,3,3
3748,3,3
3749,2,2
3750,3,3
3751,3,3
3752,4,2
3753,0,0
3754,4,0
3755,3,3
3756,5,5
3757,3,0
3758,5,1
3759,4,4
3760,2,0
3761,5,1
3762,3,0
3763,4,1
3764,4,4
3765,5,3
3766,7,4
3767,6,4
3768,2,0
3769,3,3
3770,2,0
3771,3,3
3772,4,4
3773,3,3
3774,6,1
3775,3,1
3776,5,1
3777,0,0
3778,3,3
3779,4,4
3780,2,1
3781,2,2
3782,3,1
3783,3,2
3784,2,2
3785,2,0
3786,2,0
3787,3,3
3788,2,0
3789,5,5
3790,7,7
3791,4,3
3792,5,5
3793,4,4
3794,5,0
3795,6,6
3796,4,1
3797,6,6
3798,2,0
3799,4,4
3800,6,0
3801,4,1
3802,4,1
3803,3,1
3804,5,3
3805,4,4
3806,3,2
3807,3,3
3808,6,4
3809,5,5
3810,4,4
3811,3,2
3812,2,2
3813,2,0
3814,2,0
3815,5,4
3816,4,1
3817,4,4
3818,2,2
3819,8,3
3820,5,5
3821,2,2
3822,7,0
3823,2,2
3824,3,3
3825,4,3
3826,5,3
3827,6,6
3828,2,0
3829,4,0
3830,3,1
3831,2,2
3832,4,2
3833,2,2
3834,2,1
3835,2,0
3836,3,1
3837,2,1
3838,2,2
3839,4,0
3840,2,1
3841,3,1
3842,3,2
3843,2,0
3844,4,0
3845,6,1
3846,4,4
3847,3,3
3848,3,3
3849,3,1
3850,4,0
3851,2,1
3852,4,4
3853,3,1
3854,5,5
3855,6,1
3856,8,8
3857,6,0
3858,5,5
3859,4,2
3860,4,2
3861,8,6
3862,3,1
3863,4,4
3864,5,2
3865,3,2
3866,4,2
3867,4,2
3868,5,4
3869,2,0
3870,3,1
3871,5,3
3872,2,0
3873,4,2
3874,2,2
3875,3,3
3876,3,0
3877,2,0
3878,3,0
3879,4,2
3880,2,0
3881,4,4
3882,4,2
3883,4,0
3884,2,2
3885,5,1
3886,2,0
3887,2,2
3888,3,1
3889,4,4
3890,5,0
3891,3,3
3892,2,2
3893,3,0
3894,3,1
3895,4,4
3896,5,3
3897,2,2
3898,4,0
3899,6,6
3900,3,2
3901,4,4
3902,6,6
3903,4,4
3904,4,0
3905,4,2
3906,4,4
3907,4,0
3908,3,1
3909,6,5
3910,3,1
3911,3,0
3912,3,0
3913,2,0
3914,5,5
3915,4,4
3916,2,0
3917,4,4
3918,2,0
3919,2,0
3920,5,5
3921,2,2
3922,5,5
3923,2,0
3924,6,1
3925,3,3
3926,2,2
3927,3,1
3928,4,4
3929,4,3
3930,2,2
3931,3,1
3932,3,1
3933,2,2
3934,2,2
3935,6,6
3936,2,2
3937,4,1
3938,3,1
3939,5,5
3940,6,2
3941,2,2
3942,4,4
3943,3,0
3944,4,2
3945,4,2
3946,5,2
3947,3,1
3948,4,4
3949,4,1
3950,2,2
3951,3,1
3952,4,2
3953,4,3
3954,5,3
3955,4,4
3956,4,2
3957,3,0
3958,5,0
3959,2,2
3960,4,0
3961,5,3
3962,4,4
3963,2,0
3964,2,1
3965,2,2
3966,4,4
3967,4,3
3968,2,2
3969,2,2
3970,6,2
3971,3,0
3972,6,6
3973,4,2
3974,5,3
3975,5,1
3976,2,1
3977,8,8
3978,2,2
3979,3,1
3980,7,4
3981,5,1
3982,4,2
3983,7,5
3984,2,2
3985,6,6
3986,7,4
3987,2,2
3988,3,0
3989,3,3
3990,2,2
3991,2,2
3992,4,4
3993,6,4
3994,4,1
3995,4,0
3996,5,2
3997,4,4
3998,2,0
3999,5,0
4000,4,2
4001,6,6
4002,3,0
4003,4,0
4004,4,2
4005,2,2
4006,2,0
4007,4,3
4008,4,2
4009,2,2
4010,4,0
4011,4,0
4012,2,1
4013,3,0
4014,5,3
4015,5,0
4016,4,4
4017,3,2
4018,4,2
4019,5,5
4020,4,3
4021,8,2
4022,6,2
4023,5,4
4024,2,2
4025,2,0
4026,2,2
4027,5,3
4028,2,2
4029,4,2
4030,3,3
4031,2,2
4032,3,1
4033,3,3
4034,8,6
4035,3,3
4036,4,2
4037,4,4
4038,6,6
4039,2,2
4040,5,3
4041,4,0
4042,3,0
4043,3,1
4044,3,1
4045,4,2
4046,4,4
4047,4,0
4048,4,0
4049,4,1
4050,4,1
4051,5,5
4052,3,3
4053,2,0
4054,6,6
4055,2,0
4056,5,3
4057,4,1
4058,3,1
4059,4,4
4060,3,1
4061,3,1
4062,2,1
4063,3,1
4064,5,3
4065,5,1
4066,2,2
4067,2,2
4068,4,4
4069,3,1
4070,4,4
4071,5,5
4072,2,2
4073,4,4
4074,3,1
4075,4,4
4076,2,2
4077,4,3
4078,2,0
4079,2,1
4080,3,1
4081,4,3
4082,2,2
4083,5,3
4084,3,3
4085,6,5
4086,6,6
4087,4,2
4088,3,3
4089,3,1
4090,2,1
4091,3,3
4092,4,4
4093,4,2
4094,2,2
4095,4,0
4096,3,2
4097,8,7
4098,3,3
4099,3,1
4100,4,0
4101,3,1
4102,5,3
4103,4,0
4104,5,3
4105,4,1
4106,6,1
4107,4,2
4108,4,2
4109,5,5
4110,3,1
4111,2,1
4112,7,5
4113,4,2
4114,4,2
4115,3,1
4116,2,2
4117,4,3
4118,4,0
4119,4,2
4120,2,2
4121,2,2
4122,5,3
4123,4,4
4124,5,5
4125,3,2
4126,4,2
4127,5,5
4128,4,2
4129,6,4
4130,2,2
4131,3,3
4132,4,2
4133,3,1
4134,2,2
4135,4,4
4136,3,1
4137,3,0
