,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
311,3,51,5,48,17.0,5.88235294117647
312,0,102,4,102,inf,0.0
313,19,205,3,186,10.789473684210526,9.268292682926829
314,0,4,9,4,inf,0.0
315,4,51,5,47,12.75,7.8431372549019605
316,0,102,4,102,inf,0.0
317,0,103,4,103,inf,0.0
318,2,51,5,49,25.5,3.9215686274509802
319,2,411,2,409,205.5,0.48661800486618007
320,0,12,7,12,inf,0.0
321,3,26,6,23,8.666666666666666,11.538461538461538
322,0,410,2,410,inf,0.0
323,27,821,1,794,30.40740740740741,3.2886723507917175
324,4,26,6,22,6.5,15.384615384615385
325,0,26,6,26,inf,0.0
326,0,410,2,410,inf,0.0
327,169,821,1,652,4.8579881656804735,20.584652862362972
328,7,821,1,814,117.28571428571429,0.8526187576126675
329,63,205,3,142,3.253968253968254,30.73170731707317
330,8,26,6,18,3.25,30.76923076923077
331,39,103,4,64,2.641025641025641,37.86407766990291
332,11,26,6,15,2.3636363636363638,42.30769230769231
333,8,52,5,44,6.5,15.384615384615385
334,10,821,1,811,82.1,1.2180267965895248
335,0,411,2,411,inf,0.0
336,12,51,5,39,4.25,23.52941176470588
337,4,411,2,407,102.75,0.9732360097323601
338,21,103,4,82,4.904761904761905,20.388349514563107
339,0,4,9,4,inf,0.0
340,0,103,4,103,inf,0.0
341,0,4,9,4,inf,0.0
342,0,26,6,26,inf,0.0
343,46,102,4,56,2.217391304347826,45.09803921568628
344,22,102,4,80,4.636363636363637,21.568627450980394
345,0,411,2,411,inf,0.0
346,8,103,4,95,12.875,7.766990291262135
347,290,821,1,531,2.831034482758621,35.32277710109623
348,17,821,1,804,48.294117647058826,2.0706455542021924
349,0,13,7,13,inf,0.0
350,0,4,9,4,inf,0.0
351,0,103,4,103,inf,0.0
352,247,821,1,574,3.3238866396761133,30.085261875761265
353,0,25,6,25,inf,0.0
354,38,102,4,64,2.6842105263157894,37.254901960784316
355,13,26,6,13,2.0,50.0
356,0,26,6,26,inf,0.0
357,0,3,9,3,inf,0.0
358,21,410,2,389,19.523809523809526,5.121951219512195
359,36,102,4,66,2.8333333333333335,35.294117647058826
360,0,3,9,3,inf,0.0
361,4,821,1,817,205.25,0.48721071863580995
362,0,3,9,3,inf,0.0
363,0,102,4,102,inf,0.0
364,6,26,6,20,4.333333333333333,23.076923076923077
365,3,52,5,49,17.333333333333332,5.769230769230769
366,37,821,1,784,22.18918918918919,4.506699147381242
367,1,51,5,50,51.0,1.9607843137254901
368,14,25,6,11,1.7857142857142858,56.00000000000001
369,0,205,3,205,inf,0.0
370,21,26,6,5,1.2380952380952381,80.76923076923077
371,3,103,4,100,34.333333333333336,2.912621359223301
372,92,206,3,114,2.239130434782609,44.66019417475729
373,4,26,6,22,6.5,15.384615384615385
374,0,51,5,51,inf,0.0
375,4,12,7,8,3.0,33.33333333333333
376,0,26,6,26,inf,0.0
377,31,102,4,71,3.2903225806451615,30.392156862745097
378,167,411,2,244,2.461077844311377,40.632603406326034
379,201,821,1,620,4.08457711442786,24.482338611449453
380,28,103,4,75,3.6785714285714284,27.184466019417474
381,19,52,5,33,2.736842105263158,36.53846153846153
382,39,102,4,63,2.6153846153846154,38.23529411764706
383,44,103,4,59,2.340909090909091,42.71844660194174
384,0,411,2,411,inf,0.0
385,12,26,6,14,2.1666666666666665,46.15384615384615
386,262,821,1,559,3.133587786259542,31.912302070645556
387,0,3,9,3,inf,0.0
388,0,7,8,7,inf,0.0
389,3,26,6,23,8.666666666666666,11.538461538461538
390,0,103,4,103,inf,0.0
391,0,4,9,4,inf,0.0
392,0,4,9,4,inf,0.0
393,0,4,9,4,inf,0.0
394,21,52,5,31,2.4761904761904763,40.38461538461539
395,21,51,5,30,2.4285714285714284,41.17647058823529
396,0,52,5,52,inf,0.0
397,0,4,9,4,inf,0.0
398,11,52,5,41,4.7272727272727275,21.153846153846153
399,0,103,4,103,inf,0.0
400,0,7,8,7,inf,0.0
401,29,52,5,23,1.793103448275862,55.769230769230774
402,0,102,4,102,inf,0.0
403,20,411,2,391,20.55,4.866180048661801
404,0,103,4,103,inf,0.0
405,1,26,6,25,26.0,3.8461538461538463
406,0,4,9,4,inf,0.0
407,1,51,5,50,51.0,1.9607843137254901
408,8,25,6,17,3.125,32.0
409,0,13,7,13,inf,0.0
410,0,26,6,26,inf,0.0
411,0,13,7,13,inf,0.0
412,0,52,5,52,inf,0.0
413,52,821,1,769,15.788461538461538,6.333739342265529
414,4,411,2,407,102.75,0.9732360097323601
415,0,102,4,102,inf,0.0
416,15,102,4,87,6.8,14.705882352941178
417,0,103,4,103,inf,0.0
418,7,13,7,6,1.8571428571428572,53.84615384615385
419,0,13,7,13,inf,0.0
420,21,26,6,5,1.2380952380952381,80.76923076923077
421,4,102,4,98,25.5,3.9215686274509802
422,8,26,6,18,3.25,30.76923076923077
423,43,410,2,367,9.534883720930232,10.487804878048781
424,5,26,6,21,5.2,19.230769230769234
425,0,13,7,13,inf,0.0
426,33,205,3,172,6.212121212121212,16.097560975609756
427,26,102,4,76,3.923076923076923,25.49019607843137
428,42,51,5,9,1.2142857142857142,82.35294117647058
429,0,102,4,102,inf,0.0
430,0,4,9,4,inf,0.0
431,0,3,9,3,inf,0.0
432,1,102,4,101,102.0,0.9803921568627451
433,60,102,4,42,1.7,58.82352941176471
434,22,821,1,799,37.31818181818182,2.679658952496955
435,91,206,3,115,2.2637362637362637,44.1747572815534
436,6,102,4,96,17.0,5.88235294117647
437,0,103,4,103,inf,0.0
438,24,52,5,28,2.1666666666666665,46.15384615384615
439,164,206,3,42,1.2560975609756098,79.6116504854369
440,2,410,2,408,205.0,0.4878048780487805
441,33,51,5,18,1.5454545454545454,64.70588235294117
442,4,26,6,22,6.5,15.384615384615385
443,0,4,9,4,inf,0.0
444,0,3,9,3,inf,0.0
445,2,7,8,5,3.5,28.57142857142857
446,34,103,4,69,3.0294117647058822,33.00970873786408
447,0,411,2,411,inf,0.0
448,38,411,2,373,10.81578947368421,9.245742092457421
449,278,821,1,543,2.9532374100719423,33.86114494518879
450,0,26,6,26,inf,0.0
451,0,103,4,103,inf,0.0
452,9,26,6,17,2.888888888888889,34.61538461538461
453,5,26,6,21,5.2,19.230769230769234
454,1,26,6,25,26.0,3.8461538461538463
455,0,411,2,411,inf,0.0
456,0,4,9,4,inf,0.0
457,14,51,5,37,3.642857142857143,27.450980392156865
458,24,51,5,27,2.125,47.05882352941176
459,0,52,5,52,inf,0.0
460,0,411,2,411,inf,0.0
461,0,4,9,4,inf,0.0
462,4,102,4,98,25.5,3.9215686274509802
463,0,26,6,26,inf,0.0
464,4,13,7,9,3.25,30.76923076923077
465,0,1642,0,1642,inf,0.0
466,0,3,9,3,inf,0.0
467,0,411,2,411,inf,0.0
468,3,6,8,3,2.0,50.0
469,23,205,3,182,8.91304347826087,11.219512195121952
470,1,103,4,102,103.0,0.9708737864077669
471,0,102,4,102,inf,0.0
472,0,26,6,26,inf,0.0
473,19,205,3,186,10.789473684210526,9.268292682926829
474,0,26,6,26,inf,0.0
475,6,51,5,45,8.5,11.76470588235294
476,37,410,2,373,11.08108108108108,9.024390243902438
477,155,821,1,666,5.296774193548387,18.879415347137638
478,0,3,9,3,inf,0.0
479,5,7,8,2,1.4,71.42857142857143
480,0,25,6,25,inf,0.0
481,0,26,6,26,inf,0.0
482,0,4,9,4,inf,0.0
483,1,51,5,50,51.0,1.9607843137254901
484,4,13,7,9,3.25,30.76923076923077
485,27,206,3,179,7.62962962962963,13.106796116504855
486,0,4,9,4,inf,0.0
487,0,26,6,26,inf,0.0
488,9,205,3,196,22.77777777777778,4.390243902439024
489,0,3,9,3,inf,0.0
490,2,13,7,11,6.5,15.384615384615385
491,54,821,1,767,15.203703703703704,6.577344701583435
492,15,410,2,395,27.333333333333332,3.6585365853658534
493,0,103,4,103,inf,0.0
494,2,411,2,409,205.5,0.48661800486618007
495,0,13,7,13,inf,0.0
496,0,205,3,205,inf,0.0
497,13,821,1,808,63.15384615384615,1.5834348355663823
498,23,411,2,388,17.869565217391305,5.59610705596107
499,0,4,9,4,inf,0.0
500,8,51,5,43,6.375,15.686274509803921
501,0,25,6,25,inf,0.0
502,57,103,4,46,1.8070175438596492,55.33980582524271
503,0,3,9,3,inf,0.0
504,31,52,5,21,1.6774193548387097,59.61538461538461
505,0,4,9,4,inf,0.0
506,107,821,1,714,7.672897196261682,13.032886723507916
507,0,411,2,411,inf,0.0
508,0,4,9,4,inf,0.0
509,0,103,4,103,inf,0.0
510,0,4,9,4,inf,0.0
511,185,821,1,636,4.437837837837838,22.53349573690621
512,1,25,6,24,25.0,4.0
513,0,26,6,26,inf,0.0
514,54,206,3,152,3.814814814814815,26.21359223300971
515,2,102,4,100,51.0,1.9607843137254901
516,65,206,3,141,3.169230769230769,31.55339805825243
517,0,411,2,411,inf,0.0
518,4,51,5,47,12.75,7.8431372549019605
519,0,26,6,26,inf,0.0
520,69,205,3,136,2.971014492753623,33.65853658536586
521,17,410,2,393,24.11764705882353,4.146341463414634
522,36,102,4,66,2.8333333333333335,35.294117647058826
523,0,51,5,51,inf,0.0
524,2,411,2,409,205.5,0.48661800486618007
525,7,51,5,44,7.285714285714286,13.725490196078432
526,0,4,9,4,inf,0.0
527,30,103,4,73,3.433333333333333,29.126213592233007
528,0,1642,0,1642,inf,0.0
529,16,411,2,395,25.6875,3.8929440389294405
530,0,411,2,411,inf,0.0
531,0,26,6,26,inf,0.0
532,6,51,5,45,8.5,11.76470588235294
533,0,3,9,3,inf,0.0
534,0,3,9,3,inf,0.0
535,0,13,7,13,inf,0.0
536,0,4,9,4,inf,0.0
537,0,410,2,410,inf,0.0
538,50,205,3,155,4.1,24.390243902439025
539,0,411,2,411,inf,0.0
540,5,103,4,98,20.6,4.854368932038835
541,101,411,2,310,4.069306930693069,24.574209245742093
542,25,206,3,181,8.24,12.135922330097088
543,40,205,3,165,5.125,19.51219512195122
544,0,103,4,103,inf,0.0
545,53,821,1,768,15.49056603773585,6.455542021924482
546,43,103,4,60,2.395348837209302,41.74757281553398
547,19,821,1,802,43.21052631578947,2.3142509135200973
548,0,3,9,3,inf,0.0
549,4,26,6,22,6.5,15.384615384615385
550,0,4,9,4,inf,0.0
551,0,103,4,103,inf,0.0
552,6,102,4,96,17.0,5.88235294117647
553,0,411,2,411,inf,0.0
554,0,13,7,13,inf,0.0
555,0,25,6,25,inf,0.0
556,0,3,9,3,inf,0.0
557,3,102,4,99,34.0,2.941176470588235
558,0,25,6,25,inf,0.0
559,0,103,4,103,inf,0.0
560,0,4,9,4,inf,0.0
561,6,13,7,7,2.1666666666666665,46.15384615384615
562,0,26,6,26,inf,0.0
563,55,206,3,151,3.7454545454545456,26.699029126213592
564,28,410,2,382,14.642857142857142,6.829268292682928
565,0,4,9,4,inf,0.0
566,18,26,6,8,1.4444444444444444,69.23076923076923
567,0,13,7,13,inf,0.0
568,30,206,3,176,6.866666666666666,14.563106796116504
569,3,102,4,99,34.0,2.941176470588235
570,66,103,4,37,1.5606060606060606,64.07766990291263
571,5,6,8,1,1.2,83.33333333333334
572,0,6,8,6,inf,0.0
573,11,411,2,400,37.36363636363637,2.67639902676399
574,5,411,2,406,82.2,1.2165450121654502
575,0,25,6,25,inf,0.0
576,45,206,3,161,4.5777777777777775,21.844660194174757
577,20,821,1,801,41.05,2.4360535931790497
578,6,51,5,45,8.5,11.76470588235294
579,0,3,9,3,inf,0.0
580,0,4,9,4,inf,0.0
581,0,7,8,7,inf,0.0
582,0,3,9,3,inf,0.0
583,12,25,6,13,2.0833333333333335,48.0
584,15,51,5,36,3.4,29.411764705882355
585,30,102,4,72,3.4,29.411764705882355
586,34,206,3,172,6.0588235294117645,16.50485436893204
587,0,25,6,25,inf,0.0
588,0,4,9,4,inf,0.0
589,18,205,3,187,11.38888888888889,8.780487804878048
590,6,103,4,97,17.166666666666668,5.825242718446602
591,1,51,5,50,51.0,1.9607843137254901
592,35,821,1,786,23.457142857142856,4.263093788063337
593,23,52,5,29,2.260869565217391,44.230769230769226
594,0,103,4,103,inf,0.0
595,20,205,3,185,10.25,9.75609756097561
596,0,411,2,411,inf,0.0
597,3,411,2,408,137.0,0.7299270072992701
598,0,410,2,410,inf,0.0
599,0,4,9,4,inf,0.0
600,6,51,5,45,8.5,11.76470588235294
601,35,102,4,67,2.914285714285714,34.31372549019608
602,8,51,5,43,6.375,15.686274509803921
603,52,410,2,358,7.884615384615385,12.682926829268293
604,9,13,7,4,1.4444444444444444,69.23076923076923
605,0,26,6,26,inf,0.0
606,0,102,4,102,inf,0.0
607,0,4,9,4,inf,0.0
608,0,6,8,6,inf,0.0
609,4,7,8,3,1.75,57.14285714285714
610,0,52,5,52,inf,0.0
611,5,52,5,47,10.4,9.615384615384617
612,3,13,7,10,4.333333333333333,23.076923076923077
613,0,26,6,26,inf,0.0
614,40,102,4,62,2.55,39.21568627450981
615,78,206,3,128,2.641025641025641,37.86407766990291
616,0,102,4,102,inf,0.0
617,36,102,4,66,2.8333333333333335,35.294117647058826
618,4,103,4,99,25.75,3.8834951456310676
619,7,411,2,404,58.714285714285715,1.70316301703163
620,122,821,1,699,6.729508196721311,14.859926918392205
621,0,4,9,4,inf,0.0
622,26,52,5,26,2.0,50.0
623,24,205,3,181,8.541666666666666,11.707317073170733
624,29,205,3,176,7.068965517241379,14.146341463414632
625,3,411,2,408,137.0,0.7299270072992701
626,95,206,3,111,2.168421052631579,46.116504854368934
627,0,103,4,103,inf,0.0
628,8,12,7,4,1.5,66.66666666666666
629,0,25,6,25,inf,0.0
630,0,26,6,26,inf,0.0
631,0,103,4,103,inf,0.0
632,0,3,9,3,inf,0.0
633,35,102,4,67,2.914285714285714,34.31372549019608
634,6,410,2,404,68.33333333333333,1.4634146341463417
635,3,26,6,23,8.666666666666666,11.538461538461538
636,6,103,4,97,17.166666666666668,5.825242718446602
637,0,411,2,411,inf,0.0
638,0,103,4,103,inf,0.0
639,21,205,3,184,9.761904761904763,10.24390243902439
640,18,410,2,392,22.77777777777778,4.390243902439024
641,0,411,2,411,inf,0.0
642,26,52,5,26,2.0,50.0
643,0,51,5,51,inf,0.0
644,9,51,5,42,5.666666666666667,17.647058823529413
645,252,821,1,569,3.257936507936508,30.694275274056025
646,0,1642,0,1642,inf,0.0
647,0,25,6,25,inf,0.0
648,55,206,3,151,3.7454545454545456,26.699029126213592
649,0,4,9,4,inf,0.0
650,12,102,4,90,8.5,11.76470588235294
651,2,7,8,5,3.5,28.57142857142857
652,0,3,9,3,inf,0.0
653,0,4,9,4,inf,0.0
654,1,51,5,50,51.0,1.9607843137254901
655,13,51,5,38,3.923076923076923,25.49019607843137
656,27,102,4,75,3.7777777777777777,26.47058823529412
